Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,653.3333333333334,653.3333333333334,0.0,33.33333333333326,0.0,313.0,12,7,-239.0,23.0,5.0,,,,13,116.66666666666667,506.0,476.0,300.0,126.66666666666667,40.0,1.6542352855015903,86.66666666666667,69.0,326.72,-9.0,,,,,,3816.0,
0.0,25,1,0,1,1,1,1340.0,686.6666666666666,33.33333333333326,0.0,0.03058103975535168,339.0,13,9,-252.0,18.0,5.0,,,,14,103.33333333333333,543.0,157.0,176.66666666666666,113.33333333333333,29.0,4.020523945167824,336.6666666666667,73.0,488.25333333333333,-1.0,42.0,4.8828125,1.854015135671913e-05,3.010229438407194,226.66666666666666,4669.0,1064.3483912902177
0.0,25,1,0,0,1,1,2026.6666666666667,686.6666666666666,0.0,3.3333333333333712,1.4466019417475728,327.0,12,7,-216.0,14.0,5.0,,,,18,86.66666666666667,543.0,175.0,,,,,256.6666666666667,79.0,391.58666666666664,-29.0,48.0,5.1513671875,0.00024372042493664433,2.6290378993680754,,4225.0,1289.134438305709
0.0,25,1,0,1,1,1,2716.6666666666665,690.0,3.3333333333333712,3.3333333333333712,0.965925638287545,297.0,12,7,-257.0,14.0,5.0,,,,6,86.66666666666667,535.0,122.0,173.33333333333334,116.66666666666667,27.0,4.771744700662563,346.6666666666667,87.0,481.0733333333333,-28.0,11.0,7.38525390625,1.5506121956964943e-05,3.1476867447544077,170.0,4199.0,725.673446948873
0.0,25,1,0,1,1,0,3410.0,693.3333333333334,3.3333333333333712,0.0,0.7216694039223264,322.0,12,7,-204.0,13.0,5.0,,,,20,83.33333333333333,525.0,167.0,173.33333333333334,103.33333333333333,19.0,2.2909909831579913,353.3333333333333,79.0,483.8933333333333,-20.0,,,,,83.33333333333333,4251.0,
0.0,25,1,0,1,1,0,4103.333333333333,693.3333333333334,0.0,3.3333333333332575,0.575,334.0,12,7,-262.0,13.0,5.0,,,,11,83.33333333333333,579.0,152.0,176.66666666666666,110.0,17.0,4.535866463974287,353.3333333333333,86.0,483.8933333333333,-20.0,,,,,76.66666666666667,4444.0,
0.0,25,1,0,0,1,1,4800.0,696.6666666666666,3.3333333333332575,0.0,0.4793495130962682,316.0,12,7,-187.0,13.0,4.0,,,,23,83.33333333333333,498.0,390.0,,,,,253.33333333333334,70.0,383.38,-31.0,101.0,3.69873046875,0.00011239402526266575,3.1012425599461393,,4410.0,3051.165701768111
0.0,25,1,0,1,1,1,5496.666666666667,696.6666666666666,0.0,6.6666666666667425,0.40909090909090906,317.0,12,7,-212.0,14.0,5.0,,,,17,86.66666666666667,529.0,120.0,180.0,126.66666666666667,29.0,4.198253734849228,300.0,80.0,433.38,-27.0,13.0,6.65283203125,1.700260251586785e-06,3.04338634258386,176.66666666666666,4230.0,781.1106751792275
0.0,25,1,0,1,1,1,6200.0,703.3333333333334,6.6666666666667425,0.0,0.3516073478760046,318.0,12,7,-201.0,14.0,4.0,,,,20,86.66666666666667,519.0,109.0,163.33333333333334,100.0,17.0,3.13485525287755,270.0,78.0,402.35333333333335,-29.0,6.0,5.95703125,6.5790898053284925e-06,3.054785259992653,150.0,4076.0,449.58253050738597
0.0,25,1,0,1,1,1,6903.333333333333,703.3333333333334,0.0,6.666666666666629,0.0,322.0,12,7,-206.0,13.0,4.0,,,,19,83.33333333333333,528.0,187.0,186.66666666666666,110.0,21.0,3.34833408176387,320.0,72.0,449.02,-28.0,25.0,6.0546875,2.9925936775613554e-05,3.0881148950254067,156.66666666666666,4015.0,1305.6092843326885
0.0,25,1,0,1,1,1,7613.333333333333,710.0,6.666666666666629,-6.666666666666629,0.0,302.0,12,8,-200.0,13.0,5.0,,,,18,83.33333333333333,502.0,132.0,186.66666666666666,133.33333333333334,23.0,3.7039229837937686,276.6666666666667,79.0,404.66,-29.0,7.0,3.0029296875,2.83866154211169e-07,2.7340769864607077,113.33333333333333,3857.0,632.7630653855168
0.0,25,1,0,1,1,1,8316.666666666666,703.3333333333334,-6.666666666666629,6.666666666666629,0.0,274.0,12,7,-201.0,13.0,4.0,,,,13,83.33333333333333,475.0,117.0,186.66666666666666,123.33333333333333,17.0,0.39275907747887473,320.0,82.0,449.02,-27.0,10.0,11.99951171875,3.3259243863784105e-07,2.9920617860790784,156.66666666666666,3768.0,645.0167973124301
0.0,25,1,0,1,1,1,9026.666666666666,710.0,6.666666666666629,-6.666666666666629,0.0,269.0,11,7,-256.0,14.0,5.0,,,,2,83.33333333333333,496.0,156.0,176.66666666666666,116.66666666666667,14.0,4.332691347873183,270.0,68.0,397.9933333333333,-20.0,7.0,6.67724609375,2.3999942184740597e-06,3.144743203264132,126.66666666666667,4399.0,461.58743633276737
0.0,25,1,0,0,1,1,9730.0,703.3333333333334,-6.666666666666629,0.0,0.0,386.0,13,7,-210.0,11.0,4.0,,,,29,80.0,542.0,540.0,,,,,320.0,69.0,445.68666666666667,6.0,83.0,7.31201171875,0.00023435610686561672,2.6945265049308036,,4508.0,3257.1671870564855
0.0,25,1,0,1,1,1,10433.333333333334,703.3333333333334,0.0,-6.6666666666667425,0.0,291.0,12,7,-200.0,13.0,5.0,,,,16,83.33333333333333,491.0,139.0,190.0,113.33333333333333,23.0,2.9656332892333648,353.3333333333333,71.0,482.35333333333335,-16.0,20.0,3.0029296875,1.2797978397066818e-06,3.155792528736556,110.0,4370.0,1351.601555267543
0.0,25,1,0,1,1,0,11130.0,696.6666666666666,-6.6666666666667425,-3.3333333333332575,0.0,252.0,12,8,-225.0,18.0,5.0,,,,5,100.0,466.0,125.0,170.0,100.0,15.0,2.762840034112031,340.0,63.0,486.7133333333333,-8.0,,,,,83.33333333333333,3848.0,
0.0,25,1,0,1,1,0,11823.333333333334,693.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,286.0,12,7,-229.0,18.0,5.0,,,,10,100.0,503.0,151.0,176.66666666666666,106.66666666666667,13.0,4.474138770567542,253.33333333333334,56.0,400.55999999999995,-10.0,,,,,76.66666666666667,4431.0,
0.0,25,1,0,0,0,1,12520.0,696.6666666666666,3.3333333333332575,-6.666666666666629,0.0,321.0,12,9,-261.0,24.0,4.0,,,,10,120.0,531.0,181.0,,,,,,,,41.0,56.0,7.43408203125,0.00014926003967027267,2.5164236475611386,,4769.0,1237.2881355932204
0.0,25,1,0,1,1,0,13210.0,690.0,-6.666666666666629,3.3333333333333712,0.0,319.0,12,8,-249.0,24.0,4.0,,,,11,120.0,530.0,196.0,190.0,126.66666666666667,14.0,3.286498010812439,316.6666666666667,56.0,484.4066666666667,16.0,,,,,,4730.0,
0.0,25,1,0,1,1,0,13903.333333333334,693.3333333333334,3.3333333333333712,-6.6666666666667425,0.0,264.0,12,9,-256.0,24.0,4.0,,,,1,120.0,480.0,189.0,193.33333333333334,136.66666666666666,25.0,2.535504121348323,230.0,52.0,397.22666666666663,3.0,,,,,56.666666666666664,4112.0,
0.0,25,1,0,1,1,1,14590.0,686.6666666666666,-6.6666666666667425,0.0,0.0,265.0,11,7,-217.0,18.0,5.0,,,,9,96.66666666666667,451.0,215.0,193.33333333333334,100.0,14.0,2.1955624921314385,293.3333333333333,50.0,438.25333333333333,-16.0,15.0,6.25,4.076273798523551e-08,2.9500379651200737,146.66666666666666,3984.0,1088.4902237452127
0.0,25,1,0,1,1,1,15276.666666666666,686.6666666666666,0.0,-3.3333333333332575,0.0,305.0,13,9,-258.0,17.0,5.0,,,,8,100.0,522.0,185.0,180.0,116.66666666666667,14.0,3.647462804972994,340.0,56.0,488.25333333333333,-3.0,14.0,3.0029296875,9.586213007663831e-07,3.1690958548415695,106.66666666666667,3956.0,1131.4655172413793
0.0,25,1,0,1,1,0,15960.0,683.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,278.0,13,9,-280.0,17.0,5.0,,,,0,100.0,481.0,164.0,166.66666666666666,100.0,16.0,3.876590011835976,340.0,58.0,488.7666666666667,-8.0,,,,,73.33333333333333,3935.0,
0.0,25,1,0,1,1,0,16646.666666666668,686.6666666666666,3.3333333333332575,-6.666666666666629,0.0,267.0,13,9,-218.0,17.0,5.0,,,,9,100.0,485.0,126.0,196.66666666666666,133.33333333333334,21.0,4.061685112946478,340.0,65.0,488.25333333333333,-7.0,,,,,46.666666666666664,3812.0,
0.0,25,1,0,1,1,0,17326.666666666668,680.0,-6.666666666666629,3.3333333333333712,0.0,248.0,13,9,-248.0,17.0,5.0,,,,0,100.0,465.0,157.0,166.66666666666666,100.0,12.0,3.6919399494035403,340.0,58.0,489.28,-10.0,,,,,70.0,3889.0,
