Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,1,0,496.6666666666667,496.6666666666667,0.0,109.99999999999994,0.0,221.0,19,7,,,,,,,90,63.333333333333336,221.0,91.0,,,,,106.66666666666667,43.0,440.8466666666667,-15.0,,,,,,1584.0,
0.0,20,0,0,0,0,1,1103.3333333333333,606.6666666666666,109.99999999999994,-3.3333333333332575,0.040090872644661234,214.0,22,9,,,,,,,90,73.33333333333333,214.0,92.0,,,,,,,,-10.0,23.0,6.5185546875,4.1135480560055384e-05,2.883036875585561,,2278.0,1401.8691588785045
0.0,20,0,0,0,0,0,1706.6666666666667,603.3333333333334,-3.3333333333332575,-3.3333333333333712,1.6375425870974833,225.0,17,9,,,,,,,90,56.666666666666664,225.0,191.0,,,,,,,,20.0,,,,,,2390.0,
0.0,20,0,0,0,1,0,2306.6666666666665,600.0,-3.3333333333333712,3.3333333333333712,1.0995690131506242,197.0,16,9,,,,,,,90,53.333333333333336,197.0,120.0,,,,,240.0,44.0,481.59999999999997,13.0,,,,,,2435.0,
0.0,20,0,0,0,1,1,2910.0,603.3333333333334,3.3333333333333712,0.0,0.829907788023553,220.0,16,9,,,,,,,90,53.333333333333336,220.0,124.0,,,,,243.33333333333334,61.0,481.08666666666664,17.0,38.0,9.38720703125,2.552719352583643e-05,2.980007645539186,,2313.0,2323.232323232323
0.0,20,0,0,1,1,0,3513.3333333333335,603.3333333333334,0.0,-3.3333333333333712,0.6607734806629834,206.0,16,9,,,,,,,90,53.333333333333336,206.0,131.0,166.66666666666666,133.33333333333334,18.0,1.3305625674153294,196.66666666666666,69.0,481.08666666666664,11.0,,,,,13.333333333333334,2191.0,
0.0,20,0,0,0,1,1,4113.333333333333,600.0,-3.3333333333333712,3.3333333333333712,0.5509685363812892,205.0,17,9,,,,,,,90,56.666666666666664,205.0,129.0,,,,,243.33333333333334,60.0,424.93333333333334,15.0,30.0,7.58056640625,1.7273565169670977e-05,3.0957590066837017,,2142.0,2402.2089277496552
0.0,20,0,0,0,1,1,4716.666666666667,603.3333333333334,3.3333333333333712,-6.6666666666667425,0.4749472280857682,185.0,16,10,,,,,,,90,53.333333333333336,185.0,176.0,,,,,270.0,60.0,404.42,6.0,43.0,11.99951171875,5.31969116968727e-05,2.6631441793189796,,2050.0,3613.8996138996135
0.0,20,0,0,1,1,0,5313.333333333333,596.6666666666666,-6.6666666666667425,0.0,0.4061671087533156,227.0,16,9,,,,,,,90,53.333333333333336,227.0,52.0,216.66666666666666,140.0,27.0,2.9980640361030915,313.3333333333333,59.0,448.78000000000003,17.0,,,,,36.666666666666664,1995.0,
0.0,20,0,0,0,1,1,5910.0,596.6666666666666,0.0,3.3333333333333712,0.0,219.0,17,9,,,,,,,90,56.666666666666664,219.0,66.0,,,,,360.0,61.0,478.78000000000003,10.0,24.0,6.6650390625,5.4067597637130406e-05,2.9881543934722212,,1850.0,1303.579319487406
0.0,20,0,0,1,1,0,6510.0,600.0,3.3333333333333712,-3.3333333333333712,0.0,203.0,16,9,,,,,,,90,53.333333333333336,203.0,51.0,213.33333333333334,136.66666666666666,24.0,0.9365041656623632,366.6666666666667,57.0,481.59999999999997,13.0,,,,,,1804.0,
0.0,20,0,0,1,1,0,7106.666666666667,596.6666666666666,-3.3333333333333712,3.3333333333333712,0.0,213.0,17,9,,,,,,,90,56.666666666666664,213.0,54.0,213.33333333333334,140.0,27.0,2.741901577919302,360.0,57.0,478.78000000000003,11.0,,,,,,1799.0,
0.0,20,0,0,1,1,0,7706.666666666667,600.0,3.3333333333333712,-6.666666666666629,0.0,231.0,16,9,,,,,,,90,53.333333333333336,231.0,49.0,206.66666666666666,130.0,24.0,2.786048980832174,310.0,62.0,424.93333333333334,19.0,,,,,,1848.0,
0.0,20,0,0,1,1,0,8300.0,593.3333333333334,-6.666666666666629,0.0,0.0,228.0,16,9,,,,,,,90,53.333333333333336,228.0,45.0,133.33333333333334,113.33333333333333,6.0,1.3867235204574158,356.6666666666667,65.0,472.62666666666667,3.0,,,,,93.33333333333333,1866.0,
0.0,20,0,0,0,1,1,8893.333333333334,593.3333333333334,0.0,10.0,0.0,218.0,16,9,,,,,,,90,53.333333333333336,218.0,42.0,,,,,363.3333333333333,61.0,479.29333333333335,17.0,18.0,8.0078125,2.4160402753413766e-05,3.0852272954459954,,1819.0,815.4943934760449
0.0,20,0,0,0,1,1,9496.666666666666,603.3333333333334,10.0,10.0,0.0,212.0,16,8,,,,,,,90,53.333333333333336,212.0,44.0,,,,,363.3333333333333,58.0,477.7533333333334,15.0,17.0,8.14208984375,2.625325117289482e-05,3.045678747623123,,1855.0,884.4339622641511
0.0,20,0,0,1,1,0,10110.0,613.3333333333334,10.0,-6.6666666666667425,0.0,209.0,16,9,,,,,,,90,53.333333333333336,209.0,41.0,220.0,146.66666666666666,26.0,-0.09637820096348726,170.0,40.0,482.88,16.0,,,,,,1901.0,
0.0,20,0,0,0,1,1,10716.666666666666,606.6666666666666,-6.6666666666667425,3.3333333333333712,0.0,213.0,17,9,,,,,,,90,56.666666666666664,213.0,65.0,,,,,96.66666666666667,37.0,393.9066666666667,10.0,19.0,8.10546875,1.5861264749092193e-05,3.0215329387122827,,1910.0,1225.8737610850287
0.0,20,0,0,0,1,1,11326.666666666666,610.0,3.3333333333333712,-3.3333333333333712,0.0,199.0,16,9,,,,,,,90,53.333333333333336,199.0,58.0,,,,,196.66666666666666,35.0,446.7266666666667,6.0,19.0,7.53173828125,1.9338667997391536e-05,2.9848853287164623,,1966.0,1158.230175266577
0.0,20,0,0,1,1,0,11933.333333333334,606.6666666666666,-3.3333333333333712,0.0,0.0,226.0,17,9,,,,,,,90,56.666666666666664,226.0,59.0,200.0,130.0,20.0,2.6208753098493585,256.6666666666667,68.0,480.5733333333334,21.0,,,,,16.666666666666668,2103.0,
0.0,20,0,0,0,1,1,12540.0,606.6666666666666,0.0,-10.0,0.0,198.0,15,9,,,,,,,90,50.0,198.0,224.0,,,,,273.3333333333333,62.0,410.5733333333333,8.0,41.0,11.99951171875,2.620295719269997e-05,2.864343014884461,,2099.0,5537.190082644628
0.0,20,0,0,0,1,1,13136.666666666666,596.6666666666666,-10.0,3.3333333333333712,0.0,214.0,16,8,,,,,,,90,53.333333333333336,214.0,62.0,,,,,340.0,64.0,455.44666666666666,9.0,26.0,5.72509765625,4.8040155333103626e-05,2.9230216396672235,,2129.0,1155.5948471836323
0.0,20,0,0,0,1,1,13736.666666666666,600.0,3.3333333333333712,10.0,0.0,222.0,17,9,,,,,,,90,56.666666666666664,222.0,49.0,,,,,273.3333333333333,100.0,391.6,9.0,20.0,8.11767578125,3.620221953409082e-05,3.0650586661981634,,1989.0,878.3783783783783
0.0,20,0,0,0,1,1,14346.666666666666,610.0,10.0,0.0,0.0,221.0,16,9,,,,,,,90,53.333333333333336,221.0,67.0,,,,,286.6666666666667,50.0,440.06,16.0,37.0,7.9833984375,3.9760549263095224e-05,3.0265854479160192,,1991.0,1521.0161914626833
0.0,20,0,0,1,1,0,14956.666666666666,610.0,0.0,-10.0,0.0,228.0,16,9,,,,,,,90,53.333333333333336,228.0,51.0,220.0,146.66666666666666,28.0,1.029580621336459,313.3333333333333,66.0,426.7266666666667,5.0,,,,,6.666666666666667,1973.0,
0.0,20,0,0,0,1,1,15556.666666666666,600.0,-10.0,3.3333333333333712,0.0,212.0,16,9,,,,,,,90,53.333333333333336,212.0,55.0,,,,,353.3333333333333,67.0,468.26666666666665,3.0,22.0,6.5185546875,5.9279093988103094e-05,2.918128964126086,,1942.0,943.3962264150944
0.0,20,0,0,0,0,1,16160.0,603.3333333333334,3.3333333333333712,6.666666666666629,0.0,214.0,16,9,,,,,,,90,53.333333333333336,214.0,52.0,,,,,,,,17.0,17.0,8.1787109375,2.55678407166031e-05,3.0546274807484695,,1989.0,1039.3167902030293
0.0,20,0,0,0,1,0,16770.0,610.0,6.666666666666629,0.0,0.0,217.0,16,9,,,,,,,90,53.333333333333336,217.0,100.0,,,,,286.6666666666667,57.0,420.06,13.0,,,,,,2052.0,
0.0,20,0,0,1,1,0,17380.0,610.0,0.0,3.3333333333333712,0.0,213.0,16,8,,,,,,,90,53.333333333333336,213.0,125.0,173.33333333333334,100.0,25.0,3.5959945401322617,350.0,57.0,463.3933333333333,9.0,,,,,76.66666666666667,2075.0,
0.0,20,0,0,1,1,0,17993.333333333332,613.3333333333334,3.3333333333333712,-6.6666666666667425,0.0,221.0,16,9,,,,,,,90,53.333333333333336,221.0,58.0,206.66666666666666,130.0,20.0,2.4350097326479325,290.0,58.0,402.87999999999994,7.0,,,,,,2015.0,
0.0,20,0,0,0,1,1,18600.0,606.6666666666666,-6.6666666666667425,0.0,0.0,198.0,16,9,,,,,,,90,53.333333333333336,198.0,77.0,,,,,250.0,55.0,387.24,9.0,17.0,11.99951171875,6.700076756715571e-06,2.820067823684595,,2048.0,1670.5516705516707
0.0,20,0,0,1,1,1,19206.666666666668,606.6666666666666,0.0,3.3333333333333712,0.0,197.0,16,8,,,,,,,90,53.333333333333336,197.0,95.0,160.0,140.0,17.0,0.6291341454156711,133.33333333333334,-47.0,430.5733333333334,0.0,19.0,3.0029296875,1.2517688052003958e-06,3.1564123737246814,120.0,2407.0,2326.565143824027
0.0,20,0,0,1,1,0,19816.666666666668,610.0,3.3333333333333712,-3.3333333333333712,0.0,222.0,16,9,,,,,,,90,53.333333333333336,222.0,223.0,246.66666666666666,123.33333333333333,40.0,3.776581511659405,160.0,63.0,400.06,-9.0,,,,,,2428.0,
0.0,20,0,0,1,1,0,20423.333333333332,606.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,212.0,17,9,,,,,,,90,56.666666666666664,212.0,126.0,200.0,180.0,27.0,-0.8160367248655085,313.3333333333333,58.0,447.24,28.0,,,,,63.333333333333336,2322.0,
0.0,20,0,0,1,1,0,21026.666666666668,603.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,229.0,17,9,,,,,,,90,56.666666666666664,229.0,50.0,196.66666666666666,126.66666666666667,20.0,2.244715204363427,363.3333333333333,58.0,481.08666666666664,15.0,,,,,16.666666666666668,2004.0,
0.0,20,0,0,1,1,0,21633.333333333332,606.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,217.0,16,9,,,,,,,90,53.333333333333336,217.0,55.0,193.33333333333334,116.66666666666667,16.0,2.140992628412011,366.6666666666667,59.0,480.5733333333334,9.0,,,,,,1835.0,
0.0,20,0,0,1,1,0,22236.666666666668,603.3333333333334,-3.3333333333332575,0.0,0.0,212.0,16,9,,,,,,,90,53.333333333333336,212.0,46.0,196.66666666666666,120.0,19.0,1.9784374402689693,366.6666666666667,59.0,481.08666666666664,14.0,,,,,,1839.0,
0.0,20,0,0,0,1,1,22840.0,603.3333333333334,0.0,-10.0,0.0,220.0,16,9,,,,,,,90,53.333333333333336,220.0,51.0,,,,,313.3333333333333,67.0,427.7533333333334,7.0,21.0,8.251953125,3.665780531074799e-05,3.0713491791496788,,1848.0,1035.3535353535353
0.0,20,0,0,1,1,0,23433.333333333332,593.3333333333334,-10.0,6.666666666666629,0.0,227.0,17,9,,,,,,,90,56.666666666666664,227.0,52.0,203.33333333333334,123.33333333333333,25.0,1.1275524876313572,356.6666666666667,66.0,475.96,6.0,,,,,20.0,1879.0,
0.0,20,0,0,1,1,0,24033.333333333332,600.0,6.666666666666629,6.666666666666629,0.0,222.0,16,9,,,,,,,90,53.333333333333336,222.0,54.0,196.66666666666666,120.0,20.0,3.065132294508185,366.6666666666667,63.0,481.59999999999997,17.0,,,,,,1896.0,
0.0,20,0,0,1,1,0,24640.0,606.6666666666666,6.666666666666629,0.0,0.0,216.0,16,9,,,,,,,90,53.333333333333336,216.0,54.0,193.33333333333334,116.66666666666667,15.0,2.575276743400954,346.6666666666667,60.0,480.5733333333334,6.0,,,,,,1899.0,
0.0,20,0,0,1,1,0,25246.666666666668,606.6666666666666,0.0,3.3333333333333712,0.0,219.0,16,9,,,,,,,90,53.333333333333336,219.0,65.0,200.0,126.66666666666667,17.0,2.3739057257499674,366.6666666666667,57.0,480.5733333333334,13.0,,,,,,1853.0,
0.0,20,0,0,1,1,0,25856.666666666668,610.0,3.3333333333333712,-6.666666666666629,0.0,211.0,17,10,,,,,,,90,56.666666666666664,211.0,54.0,200.0,130.0,16.0,2.3387240377053917,346.6666666666667,56.0,483.3933333333333,7.0,,,,,,2014.0,
0.0,20,0,0,1,1,0,26460.0,603.3333333333334,-6.666666666666629,3.3333333333332575,0.0,213.0,17,9,,,,,,,90,56.666666666666664,213.0,52.0,190.0,120.0,18.0,2.4945374911697105,160.0,66.0,411.08666666666664,7.0,,,,,,2406.0,
0.0,20,0,0,1,1,0,27066.666666666668,606.6666666666666,3.3333333333332575,-3.3333333333332575,0.0,222.0,16,9,,,,,,,90,53.333333333333336,222.0,291.0,196.66666666666666,86.66666666666667,43.0,3.351173140025299,136.66666666666666,52.0,437.24000000000007,10.0,,,,,56.666666666666664,2603.0,
0.0,20,0,0,0,1,1,27670.0,603.3333333333334,-3.3333333333332575,-10.0,0.0,223.0,16,9,,,,,,,90,53.333333333333336,223.0,199.0,,,,,346.6666666666667,78.0,481.08666666666664,8.0,51.0,6.396484375,5.255904863831391e-05,3.02256207660987,,2649.0,3373.268188206947
0.0,20,0,0,1,1,0,28263.333333333332,593.3333333333334,-10.0,0.0,0.0,226.0,17,9,,,,,,,90,56.666666666666664,226.0,121.0,186.66666666666666,60.0,20.0,0.7551247022199021,360.0,69.0,479.29333333333335,3.0,,,,,,2262.0,
0.0,20,0,0,1,1,0,28856.666666666668,593.3333333333334,0.0,13.333333333333258,0.0,218.0,16,8,,,,,,,90,53.333333333333336,218.0,58.0,210.0,133.33333333333334,27.0,1.9565392888546373,360.0,63.0,475.96,10.0,,,,,,1968.0,
0.0,20,0,0,1,1,0,29463.333333333332,606.6666666666666,13.333333333333258,-3.3333333333332575,0.0,211.0,16,9,,,,,,,90,53.333333333333336,211.0,50.0,203.33333333333334,126.66666666666667,20.0,1.579511327223976,296.6666666666667,60.0,430.5733333333334,12.0,,,,,,1865.0,
0.0,20,0,0,1,1,0,30066.666666666668,603.3333333333334,-3.3333333333332575,-10.0,0.0,235.0,16,9,,,,,,,90,53.333333333333336,235.0,52.0,203.33333333333334,126.66666666666667,24.0,1.8721637968426545,363.3333333333333,67.0,477.7533333333334,11.0,,,,,26.666666666666668,1906.0,
0.0,20,0,0,0,1,1,30660.0,593.3333333333334,-10.0,6.666666666666629,0.0,243.0,17,7,,,,,,,90,56.666666666666664,243.0,53.0,,,,,353.3333333333333,67.0,472.62666666666667,-12.0,20.0,8.09326171875,3.28827832786323e-05,3.1055478239793417,,1974.0,914.4947416552354
0.0,20,0,0,1,1,0,31260.0,600.0,6.666666666666629,10.0,0.0,221.0,17,8,,,,,,,90,56.666666666666664,221.0,52.0,196.66666666666666,123.33333333333333,21.0,2.094886100898936,293.3333333333333,68.0,424.93333333333334,-12.0,,,,,,2007.0,
