Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,19,1,0,1,1,0,496.6666666666667,496.6666666666667,0.0,259.99999999999994,0.0,-52.0,9,6,223.0,22.0,8.0,,,,61,103.33333333333333,251.0,130.0,240.0,106.66666666666667,16.0,2.460821290617611,186.66666666666666,48.0,367.5133333333333,-24.0,,,,,,1776.0,
0.0,19,1,0,1,1,1,1253.3333333333333,756.6666666666666,259.99999999999994,-266.66666666666663,0.039851222104144525,-61.0,8,5,200.0,20.0,8.0,,,,49,93.33333333333333,255.0,129.0,233.33333333333334,116.66666666666667,16.0,2.627325710615084,213.33333333333334,-20.0,517.4733333333334,-6.0,39.0,6.6162109375,0.0003294763814489017,2.9100653683092914,233.33333333333334,2381.0,2705.8823529411766
3.0,19,1,0,1,1,0,1743.3333333333333,490.0,-266.66666666666663,233.33333333333337,1.3220940550133098,-87.0,10,6,204.0,17.0,6.0,,,,40,90.0,262.0,81.0,300.0,140.0,15.0,1.5466032981072626,193.33333333333334,39.0,361.87333333333333,-4.0,,,,,6.666666666666667,2237.0,
0.0,19,1,0,1,1,1,2466.6666666666665,723.3333333333334,233.33333333333337,266.66666666666663,1.3544474393530996,-39.0,8,5,201.0,20.0,8.0,,,,62,93.33333333333333,234.0,76.0,136.66666666666666,106.66666666666667,9.0,-0.4388456508889558,193.33333333333334,38.0,329.27333333333337,-6.0,25.0,4.55322265625,0.00011448996250953023,3.132680445653684,300.0,1950.0,1324.7863247863247
0.0,19,1,0,1,1,1,3456.6666666666665,990.0,266.66666666666663,-116.66666666666663,1.1454711802378774,-55.0,8,5,200.0,20.0,8.0,,,,57,93.33333333333333,227.0,75.0,193.33333333333334,106.66666666666667,13.0,0.3515402625088466,206.66666666666666,37.0,378.2066666666667,-28.0,29.0,4.150390625,0.00033284432998537084,2.7028752683530204,506.6666666666667,1876.0,1556.341293763042
0.0,19,1,0,1,1,1,4330.0,873.3333333333334,-116.66666666666663,-60.0,0.9119136010799865,-84.0,11,7,202.0,21.0,7.0,,,,41,106.66666666666667,254.0,68.0,280.0,140.0,12.0,2.0482273855444753,243.33333333333334,-27.0,536.1733333333333,-18.0,25.0,6.62841796875,0.00017443406666512945,2.9777005679544617,206.66666666666666,2197.0,1371.6027432054866
0.0,19,1,0,1,1,1,5143.333333333333,813.3333333333334,-60.0,-250.0,1.070609561665975,-71.0,11,7,208.0,21.0,7.0,,,,47,106.66666666666667,259.0,93.0,140.0,120.0,12.0,2.618393841494962,186.66666666666666,38.0,402.0799999999999,-12.0,14.0,6.21337890625,0.0001452497820803302,3.1164993911754495,153.33333333333334,2244.0,1158.3011583011582
4.0,19,1,0,0,1,1,5706.666666666667,563.3333333333334,-250.0,-70.00000000000006,1.178497790868925,-64.0,10,8,201.0,18.0,7.0,,,,48,93.33333333333333,252.0,95.0,,,,,150.0,33.0,430.58000000000004,-13.0,28.0,6.8115234375,5.662846761399796e-05,3.079135279598411,,2237.0,1461.9883040935672
4.0,19,1,0,0,1,1,6200.0,493.3333333333333,-70.00000000000006,303.3333333333333,1.7160144399437316,-60.0,9,5,190.0,17.0,8.0,,,,46,86.66666666666667,250.0,104.0,,,,,193.33333333333334,-38.0,358.0266666666667,4.0,23.0,5.6884765625,5.157569164177668e-05,2.9737287860565136,,2201.0,1357.8947368421052
0.0,19,1,0,1,1,1,6996.666666666667,796.6666666666666,303.3333333333333,-60.0,1.929458206991247,-65.0,11,7,201.0,21.0,8.0,,,,48,106.66666666666667,255.0,55.0,270.0,93.33333333333333,10.0,2.047437451554975,140.0,-29.0,461.31333333333333,-11.0,27.0,6.35986328125,3.601113404501898e-05,3.0293141880432777,236.66666666666666,2182.0,1408.4507042253522
0.0,19,1,0,0,1,1,7733.333333333333,736.6666666666666,-60.0,136.66666666666674,1.1673291509027346,-67.0,8,5,212.0,18.0,7.0,,,,48,86.66666666666667,267.0,74.0,,,,,293.3333333333333,42.0,513.8866666666668,-12.0,27.0,4.60205078125,0.00027047615615724904,2.6968774661438917,,2141.0,1159.077468953282
0.0,19,1,0,0,1,1,8606.666666666666,873.3333333333334,136.66666666666674,-333.33333333333337,1.2558445071293327,-53.0,9,7,204.0,22.0,8.0,,,,57,103.33333333333333,236.0,72.0,,,,,153.33333333333334,30.0,416.17333333333335,-21.0,20.0,4.541015625,0.0001201695904440123,2.8740183262050953,,2519.0,1108.213820078227
4.0,19,1,0,0,1,1,9146.666666666666,540.0,-333.33333333333337,-80.0,1.0706043956043956,-75.0,9,7,213.0,22.0,8.0,,,,50,103.33333333333333,248.0,88.0,,,,,183.33333333333334,27.0,357.5066666666667,-32.0,17.0,5.99365234375,4.9216880030455244e-05,3.0553630202591764,,2194.0,1238.479262672811
