Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,0,0,0,1630.0,1630.0,0.0,-183.33333333333326,0.0,93.0,13,12,-401.0,22.0,8.0,,,,-64,116.66666666666667,431.0,210.0,,,,,,,,-13.0,,,,,,1969.0,
1.0,25,1,0,1,1,0,3076.6666666666665,1446.6666666666667,-183.33333333333326,60.0,0.012297601967616317,148.0,14,12,-336.0,24.0,6.0,,,,-36,126.66666666666667,469.0,184.0,183.33333333333334,116.66666666666667,37.0,2.4281432332366144,320.0,56.0,377.88000000000005,-13.0,,,,,,2081.0,
1.0,25,1,0,1,1,1,4583.333333333333,1506.6666666666667,60.0,-46.66666666666674,0.6906713325352242,125.0,13,12,-358.0,24.0,6.0,,,,-45,123.33333333333333,466.0,184.0,180.0,140.0,46.0,2.5645223416484626,226.66666666666666,47.0,392.99999999999994,5.0,45.0,3.7353515625,0.00014535018919778337,2.117127696581063,880.0,2149.0,1077.8384705423332
1.0,25,1,0,0,1,1,6043.333333333333,1460.0,-46.66666666666674,30.0,0.6619144602851323,133.0,13,12,-400.0,24.0,6.0,,,,-47,123.33333333333333,504.0,195.0,,,,,353.3333333333333,44.0,525.8266666666667,-11.0,58.0,3.5888671875,0.0004978824121801293,2.544532306232309,,2159.0,1186.4543114543114
1.0,25,1,0,1,1,1,7533.333333333333,1490.0,30.0,6.6666666666667425,0.5700853530512575,119.0,12,11,-395.0,25.0,10.0,,,,-50,123.33333333333333,493.0,202.0,173.33333333333334,133.33333333333334,53.0,4.673264338758276,343.3333333333333,50.0,514.54,-21.0,37.0,3.69873046875,0.00030957595248418053,2.4305344182581146,706.6666666666666,2108.0,1116.5754525622872
1.0,25,1,0,1,1,1,9030.0,1496.6666666666667,6.6666666666667425,-36.66666666666674,0.5359699355762348,104.0,13,12,-394.0,25.0,7.0,,,,-60,126.66666666666667,435.0,167.0,176.66666666666666,113.33333333333333,39.0,2.5697048792958856,243.33333333333334,52.0,386.84666666666664,-6.0,36.0,4.67529296875,9.399188639565504e-05,2.2419409744915333,733.3333333333334,1938.0,1216.3009404388715
1.0,25,1,0,1,1,1,10490.0,1460.0,-36.66666666666674,-6.6666666666667425,0.4899632654880214,116.0,13,12,-444.0,25.0,7.0,,,,-63,126.66666666666667,467.0,201.0,200.0,150.0,49.0,3.4273052036954983,386.6666666666667,63.0,442.4933333333334,-16.0,39.0,3.8330078125,0.0001261460398282221,1.8253249832251142,793.3333333333334,2067.0,1163.3347129001493
1.0,25,1,0,1,1,1,11943.333333333334,1453.3333333333333,-6.6666666666667425,6.6666666666667425,0.48879219237242805,113.0,13,12,-442.0,25.0,7.0,,,,-62,126.66666666666667,476.0,213.0,176.66666666666666,123.33333333333333,43.0,2.897335195766825,366.6666666666667,57.0,496.8533333333333,-10.0,39.0,3.47900390625,0.0004975154849736217,2.0281004900651256,760.0,2166.0,1183.1048208757186
1.0,25,1,0,1,1,1,13403.333333333334,1460.0,6.6666666666667425,-30.0,0.46489837105376963,61.0,13,12,-401.0,25.0,7.0,,,,-74,126.66666666666667,410.0,159.0,183.33333333333334,120.0,27.0,2.797227484608534,226.66666666666666,58.0,385.82666666666665,-27.0,50.0,3.72314453125,0.0002558057133740738,2.76526046012481,706.6666666666666,1935.0,1370.2254947077774
1.0,25,1,0,1,1,1,14833.333333333334,1430.0,-30.0,6.6666666666667425,0.36854676089978267,97.0,12,11,-455.0,26.0,9.0,,,,-68,126.66666666666667,467.0,202.0,180.0,140.0,51.0,3.6319905947608593,383.3333333333333,64.0,443.78000000000003,-22.0,24.0,3.8818359375,0.00019352503610941388,1.8568439705430624,786.6666666666666,2011.0,1099.6987623852212
