Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,0,1,0,393.3333333333333,393.3333333333333,0.0,446.6666666666667,0.0,-792.0,31,9,,,,,,,-90,103.33333333333333,792.0,167.0,,,,,273.3333333333333,159.0,470.09333333333336,29.0,,,,,,3970.0,
0.0,4,0,0,1,1,1,1233.3333333333333,840.0,446.6666666666667,0.0,0.04971826317533974,-801.0,33,10,,,,,,,-90,110.0,801.0,118.0,273.3333333333333,80.0,13.0,2.6835382420148903,256.6666666666667,159.0,391.3066666666667,3.0,15.0,7.7392578125,1.4639656442873151e-05,3.0634089033810254,183.33333333333334,6001.0,374.5318352059925
0.0,4,0,0,1,1,1,2073.3333333333335,840.0,0.0,3.3333333333333712,1.1825396825396826,-817.0,34,9,,,,,,,-90,113.33333333333333,817.0,129.0,273.3333333333333,76.66666666666667,11.0,2.4457578698273483,263.3333333333333,154.0,401.30666666666673,26.0,23.0,7.65380859375,2.5655429131945837e-05,2.9895251208926097,200.0,6077.0,507.9559363525092
0.0,4,0,0,1,1,1,2916.6666666666665,843.3333333333334,3.3333333333333712,0.0,0.7896198714387748,-813.0,33,9,,,,,,,-90,110.0,813.0,143.0,300.0,103.33333333333333,9.0,3.647156361138064,266.6666666666667,157.0,400.7933333333334,25.0,16.0,7.92236328125,3.1443913957524825e-05,3.049845993631263,163.33333333333334,6083.0,436.77987800286166
0.0,4,0,0,1,1,1,3760.0,843.3333333333334,0.0,-6.6666666666667425,0.5905138339920948,-812.0,33,9,,,,,,,-90,110.0,812.0,151.0,280.0,83.33333333333333,16.0,2.793569730076694,263.3333333333333,149.0,397.46,33.0,16.0,7.65380859375,7.1121064845560215e-06,2.990153328104614,183.33333333333334,6090.0,544.1110613524406
0.0,4,0,0,1,1,1,4596.666666666667,836.6666666666666,-6.6666666666667425,10.0,0.4728020240354206,-824.0,34,9,,,,,,,-90,113.33333333333333,824.0,126.0,273.3333333333333,93.33333333333333,19.0,3.3255122288910073,246.66666666666666,153.0,385.15333333333336,25.0,12.0,4.89501953125,2.5032416079070807e-06,2.833042832938865,186.66666666666666,6049.0,370.57905686546474
0.0,4,0,0,1,1,1,5443.333333333333,846.6666666666666,10.0,-3.3333333333332575,0.39717312879106875,-813.0,33,9,,,,,,,-90,110.0,813.0,139.0,276.6666666666667,80.0,7.0,2.6433347695250333,296.6666666666667,166.0,430.28,35.0,39.0,7.38525390625,7.540082092909338e-05,2.9937741863779754,206.66666666666666,6106.0,529.6988453755505
0.0,4,0,0,1,1,1,6286.666666666667,843.3333333333334,-3.3333333333332575,6.666666666666629,0.3366406803685329,-826.0,32,9,,,,,,,-90,106.66666666666667,826.0,147.0,273.3333333333333,76.66666666666667,6.0,2.091137813826869,270.0,154.0,400.7933333333334,38.0,11.0,6.06689453125,1.8891516615708038e-06,2.9804297755405678,160.0,6040.0,287.53026634382564
0.0,4,0,0,1,1,1,7136.666666666667,850.0,6.666666666666629,-3.3333333333333712,0.2904679102118242,-829.0,32,9,,,,,,,-90,106.66666666666667,829.0,131.0,300.0,120.0,29.0,3.6893228034851244,260.0,139.0,389.7666666666667,34.0,14.0,7.03125,3.3829679330494583e-06,3.1057441947999025,170.0,6061.0,489.6047683247002
0.0,4,0,0,1,1,1,7983.333333333333,846.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,-814.0,33,9,,,,,,,-90,110.0,814.0,138.0,276.6666666666667,86.66666666666667,9.0,2.990031951514691,303.3333333333333,157.0,436.94666666666666,29.0,18.0,7.8857421875,2.7398700817245444e-05,3.0325008014675214,200.0,5981.0,515.970515970516
