Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,0,0,793.3333333333334,793.3333333333334,0.0,106.66666666666663,0.0,64.0,8,5,-116.0,22,6,,,,-30,100.0,156.0,74.0,,,,,,,,15.0,,,,,,1075.0,
0.0,25,1,0,0,0,0,1693.3333333333333,900.0,106.66666666666663,-80.0,0.025142474019443514,56.0,7,5,-135.0,22,6,,,,-40,96.66666666666667,174.0,57.0,,,,,,,,10.0,,,,,,1395.0,
0.0,25,1,0,0,0,0,2513.3333333333335,820.0,-80.0,13.333333333333371,1.105669338082517,62.0,9,5,-86.0,19,5,,,,-15,93.33333333333333,138.0,67.0,,,,,,,,8.0,,,,,,1391.0,
0.0,25,1,0,0,0,0,3346.6666666666665,833.3333333333334,13.333333333333371,113.33333333333326,0.8127438231469442,64.0,7,4,-96.0,21,7,,,,-19,93.33333333333333,145.0,76.0,,,,,,,,12.0,,,,,,1392.0,
0.0,25,1,0,1,1,0,4293.333333333333,946.6666666666666,113.33333333333326,-43.33333333333326,0.8010212222754108,66.0,7,4,-147.0,22,6,,,,-39,96.66666666666667,184.0,52.0,166.66666666666666,146.66666666666666,10.0,1.5720624776083412,423.3333333333333,14.0,528.2133333333334,4.0,,,,,,1408.0,
0.0,25,1,0,0,0,1,5196.666666666667,903.3333333333334,-43.33333333333326,-46.66666666666674,0.8458447874814972,57.0,7,5,-116.0,21,6,,,,-36,93.33333333333333,147.0,70.0,,,,,,,,10.0,12.0,4.87060546875,4.779249606084078e-05,2.7426967646016913,,1379.0,1790.1897601145722
0.0,25,1,0,0,0,0,6053.333333333333,856.6666666666666,-46.66666666666674,63.33333333333337,0.8867359000337725,52.0,7,5,-90.0,21,4,,,,-25,93.33333333333333,134.0,62.0,,,,,,,,5.0,,,,,,1380.0,
0.0,25,1,0,0,0,0,6973.333333333333,920.0,63.33333333333337,36.66666666666663,0.9421866500893622,76.0,8,5,-123.0,21,4,,,,-23,96.66666666666667,178.0,59.0,,,,,,,,15.0,,,,,,1497.0,
0.0,25,1,0,1,1,0,7930.0,956.6666666666666,36.66666666666663,-56.66666666666663,0.8145680978929838,67.0,8,5,-128.0,21,5,,,,-30,96.66666666666667,182.0,87.0,163.33333333333334,60.0,4.0,0.19417654783433314,246.66666666666666,-16.0,526.6733333333333,11.0,,,,,,1475.0,
0.0,25,1,0,0,0,1,8830.0,900.0,-56.66666666666663,-6.666666666666629,0.7849019744645224,54.0,8,6,-100.0,20,6,,,,-30,93.33333333333333,134.0,66.0,,,,,,,,8.0,10.0,4.443359375,7.699934301221126e-05,2.614541409589188,,1368.0,1902.9850746268655
