Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,1,1,0,863.3333333333334,863.3333333333334,0.0,136.66666666666663,0.0,-511.0,49,14,,,,,,,-90,163.33333333333334,511.0,101.0,250.0,76.66666666666667,5.0,1.4035794862566888,356.6666666666667,83.0,541.0466666666666,50.0,,,,,,2103.0,
0.0,4,0,0,1,1,1,1863.3333333333333,1000.0,136.66666666666663,-13.333333333333371,0.02309291047648372,-530.0,49,14,,,,,,,-90,163.33333333333334,530.0,112.0,246.66666666666666,76.66666666666667,9.0,1.2015035988018692,373.3333333333333,84.0,536.6666666666666,55.0,26.0,11.99951171875,3.4305700694469793e-06,2.9913485981915287,230.0,2697.0,451.18949958982773
0.0,4,0,0,1,1,1,2850.0,986.6666666666666,-13.333333333333371,-3.3333333333332575,0.9935982928781008,-531.0,48,14,,,,,,,-90,160.0,531.0,116.0,243.33333333333334,73.33333333333333,8.0,0.9687075897819444,373.3333333333333,83.0,535.3866666666667,73.0,27.0,4.2724609375,5.36462403046234e-06,3.1292925555864244,203.33333333333334,2840.0,518.6625914605909
0.0,4,0,0,1,1,1,3833.3333333333335,983.3333333333334,-3.3333333333332575,16.66666666666663,0.6723427258598554,-530.0,48,14,,,,,,,-90,160.0,530.0,95.0,250.0,76.66666666666667,10.0,1.8748223305468077,370.0,86.0,532.5666666666666,62.0,27.0,7.84912109375,8.510490222716755e-07,3.1450743058906765,196.66666666666666,2745.0,498.8807163415414
0.0,4,0,0,1,1,1,4833.333333333333,1000.0,16.66666666666663,-23.33333333333337,0.5062690613351406,-513.0,48,14,,,,,,,-90,160.0,513.0,116.0,266.6666666666667,83.33333333333333,14.0,1.7166125687677365,376.6666666666667,84.0,536.6666666666666,73.0,26.0,4.7607421875,7.263372583847089e-07,3.0165016361550094,200.0,2715.0,545.8089668615985
0.0,0,0,0,1,1,1,5810.0,976.6666666666666,-23.33333333333337,6.6666666666667425,0.3988527979723871,-496.0,48,13,,,,,,,-90,160.0,496.0,101.0,270.0,93.33333333333333,18.0,2.724383905275767,366.6666666666667,80.0,530.26,67.0,24.0,6.6162109375,4.4093507497966433e-07,3.157445401214483,170.0,2828.0,581.1195445920304
0.0,4,0,0,1,1,1,6793.333333333333,983.3333333333334,6.6666666666667425,16.66666666666663,0.3402753402753403,-519.0,48,13,,,,,,,-90,160.0,519.0,112.0,253.33333333333334,76.66666666666667,8.0,1.4008044431199753,366.6666666666667,74.0,529.2333333333332,67.0,26.0,8.251953125,5.97232529800838e-06,3.0842967941685924,200.0,2743.0,597.3025048169557
0.0,4,0,0,1,1,1,7793.333333333333,1000.0,16.66666666666663,0.0,0.28973229413758045,-517.0,48,14,,,,,,,-90,160.0,517.0,119.0,300.0,120.0,13.0,2.248598227780226,376.6666666666667,78.0,536.6666666666666,73.0,24.0,7.8857421875,2.972700740768533e-05,3.083840784801447,166.66666666666666,2540.0,499.03288201160547
0.0,4,0,0,1,1,1,8793.333333333334,1000.0,0.0,6.666666666666629,0.245,-523.0,47,13,,,,,,,-90,156.66666666666666,523.0,94.0,253.33333333333334,70.0,4.0,1.3558039530003523,376.6666666666667,76.0,533.3333333333334,80.0,20.0,6.31103515625,5.8659916018705185e-05,2.870807425114071,210.0,2522.0,400.61913866885186
0.0,4,0,0,1,1,1,9800.0,1006.6666666666666,6.666666666666629,-30.0,0.0,-517.0,48,14,,,,,,,-90,160.0,517.0,120.0,253.33333333333334,80.0,7.0,1.9487981213683216,376.6666666666667,77.0,535.64,72.0,27.0,6.3720703125,0.0001223920853112542,2.8888490437579613,213.33333333333334,2687.0,453.3365570599613
0.0,4,0,0,1,1,1,10776.666666666666,976.6666666666666,-30.0,16.666666666666742,0.0,-517.0,48,14,,,,,,,-90,160.0,517.0,114.0,240.0,70.0,9.0,1.2214502335816562,370.0,77.0,533.5933333333334,67.0,26.0,7.861328125,6.740164465257305e-05,3.0962275949224267,196.66666666666666,2812.0,531.0953021014327
0.0,4,0,0,1,1,1,11770.0,993.3333333333334,16.666666666666742,13.333333333333258,0.0,-523.0,48,14,,,,,,,-90,160.0,523.0,112.0,243.33333333333334,63.333333333333336,6.0,0.18882919596378933,373.3333333333333,78.0,534.3599999999999,61.0,24.0,6.3232421875,0.00010740073124055377,2.8562226523432144,216.66666666666666,2555.0,573.6137667304015
0.0,4,0,0,1,1,1,12776.666666666666,1006.6666666666666,13.333333333333258,10.0,0.0,-514.0,48,14,,,,,,,-90,160.0,514.0,121.0,286.6666666666667,130.0,12.0,2.822002380804628,376.6666666666667,74.0,535.64,77.0,25.0,7.87353515625,4.383859763104648e-05,3.08613321136386,183.33333333333334,2319.0,551.8217191368941
0.0,4,0,0,1,1,1,13793.333333333334,1016.6666666666666,10.0,-16.66666666666663,0.0014188288041164954,-517.0,47,13,,,,,,,-90,156.66666666666666,517.0,105.0,293.3333333333333,116.66666666666667,9.0,3.052197405076436,380.0,77.0,534.1,72.0,21.0,7.6171875,2.9151595223066937e-05,3.1253563665716135,186.66666666666666,2395.0,435.2030947775629
0.0,4,0,0,1,1,1,14793.333333333334,1000.0,-16.66666666666663,-16.66666666666663,0.06957784753783443,-523.0,48,14,,,,,,,-90,160.0,523.0,77.0,243.33333333333334,70.0,5.0,1.2138564393032176,376.6666666666667,79.0,536.6666666666666,60.0,22.0,6.3232421875,0.00012790254958000794,2.8441072440256985,213.33333333333334,2633.0,457.0984703632887
0.0,4,0,0,1,1,1,15776.666666666666,983.3333333333334,-16.66666666666663,26.66666666666663,0.03644071833468299,-514.0,48,13,,,,,,,-90,160.0,514.0,96.0,260.0,86.66666666666667,7.0,1.7790831520511219,366.6666666666667,67.0,529.2333333333332,75.0,23.0,8.16650390625,7.409257327524997e-05,3.0938927819564115,186.66666666666666,2603.0,552.390216787104
0.0,4,0,0,1,1,1,16786.666666666668,1010.0,26.66666666666663,-10.0,0.07332584748223722,-515.0,48,14,,,,,,,-90,160.0,515.0,105.0,260.0,80.0,11.0,1.4158739962514808,376.6666666666667,76.0,535.1266666666667,70.0,26.0,6.3720703125,0.00022236541181618549,2.8802421179621502,216.66666666666666,2450.0,466.0194174757282
0.0,0,0,0,1,1,1,17786.666666666668,1000.0,-10.0,13.333333333333371,0.10610304727951786,-499.0,48,13,,,,,,,-90,160.0,499.0,101.0,293.3333333333333,110.0,13.0,2.5387634736775393,373.3333333333333,72.0,533.3333333333334,64.0,27.0,7.84912109375,0.00012941995221305117,3.103682624054653,170.0,2374.0,459.74301544265
0.0,4,0,0,1,1,1,18800.0,1013.3333333333334,13.333333333333371,-33.33333333333337,0.10640019804242679,-512.0,48,14,,,,,,,-90,160.0,512.0,103.0,253.33333333333334,73.33333333333333,8.0,0.816875227720061,380.0,72.0,537.9466666666667,73.0,30.0,6.40869140625,0.00022932213591054208,2.9025845382689126,220.0,2583.0,408.3806818181818
