Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,623.3333333333334,623.3333333333334,0.0,260.0,0.0,209.0,11,8,-351.0,15.0,4.0,,,,-25,86.66666666666667,508.0,173.0,116.66666666666667,96.66666666666667,35.0,2.8369411016424184,233.33333333333334,-170.0,491.3399999999999,-22.0,,,,,,3440.0,
0.0,25,1,0,0,1,1,1506.6666666666667,883.3333333333334,260.0,-26.666666666666742,0.03182011030971574,199.0,10,7,-319.0,14.0,5.0,,,,-21,80.0,503.0,149.0,,,,,213.33333333333334,-163.0,427.9666666666666,-33.0,49.0,4.40673828125,0.006802127497103702,2.7929600188434773,,4418.0,1028.4748203691238
0.0,25,1,0,0,1,1,2363.3333333333335,856.6666666666666,-26.666666666666742,-36.66666666666663,1.1252076725570155,247.0,11,9,-353.0,15.0,5.0,,,,-20,86.66666666666667,477.0,195.0,,,,,213.33333333333334,187.0,428.74,58.0,216.0,4.16259765625,0.0030814011788899164,2.8584767701927465,,4117.0,1343.624928530589
0.0,25,1,0,1,1,1,3183.3333333333335,820.0,-36.66666666666663,40.0,0.7827712438663448,177.0,13,9,-211.0,20.0,4.0,,,,-8,110.0,356.0,127.0,116.66666666666667,96.66666666666667,44.0,3.182443201067354,193.33333333333334,-94.0,447.72,8.0,157.0,5.2734375,0.02640277735445871,2.909991854708813,316.6666666666667,3639.0,1712.0047309284446
0.0,25,1,0,1,1,1,4043.3333333333335,860.0,40.0,33.33333333333337,1.012020792722547,183.0,13,9,-211.0,20.0,4.0,,,,-6,110.0,382.0,106.0,300.0,126.66666666666667,31.0,1.9520541532200895,206.66666666666666,-147.0,438.2266666666667,-35.0,25.0,6.16455078125,0.01996423577795423,3.1039076706551687,136.66666666666666,3357.0,1034.3506576427021
0.0,25,1,0,1,1,1,4936.666666666667,893.3333333333334,33.33333333333337,-66.66666666666674,0.8140975987606506,162.0,11,8,-318.0,14.0,5.0,,,,-31,83.33333333333333,445.0,145.0,123.33333333333333,80.0,32.0,1.3952061931869295,243.33333333333334,-171.0,446.4266666666666,-52.0,109.0,5.11474609375,0.028047131116675866,2.8349951846336405,326.6666666666667,3769.0,880.5319880761291
0.0,25,1,0,0,1,1,5763.333333333333,826.6666666666666,-66.66666666666674,20.0,0.8216954943412341,349.0,12,8,-252.0,12.0,3.0,,,,17,80.0,499.0,162.0,,,,,200.0,-146.0,426.6933333333334,-61.0,159.0,4.18701171875,0.0008455907638737375,2.9470004008900266,,4237.0,1211.947704933677
0.0,25,1,0,0,1,1,6610.0,846.6666666666666,20.0,13.333333333333371,0.8619101356486493,405.0,12,8,-244.0,12.0,3.0,,,,26,80.0,539.0,170.0,,,,,260.0,-189.0,470.28000000000003,-70.0,84.0,4.40673828125,0.008610612032835264,2.8437689108056468,,4468.0,1213.609162051697
0.0,25,1,0,1,1,1,7470.0,860.0,13.333333333333371,-16.66666666666663,0.7556675062972292,392.0,12,8,-284.0,12.0,2.0,,,,18,80.0,530.0,170.0,126.66666666666667,106.66666666666667,44.0,4.386169509326571,230.0,-197.0,451.56,-55.0,20.0,5.3466796875,0.009683894161067267,2.9504770839343477,283.3333333333333,4548.0,765.8157602663707
0.0,25,1,0,0,1,1,8313.333333333334,843.3333333333334,-16.66666666666663,3.3333333333332575,0.5799590095828948,401.0,13,9,-247.0,10.0,2.0,,,,27,76.66666666666667,513.0,160.0,,,,,246.66666666666666,-148.0,437.46000000000004,-57.0,64.0,4.5166015625,0.012023174425681547,2.759776775780234,,4461.0,1121.6566005176876
0.0,25,1,0,1,1,1,9160.0,846.6666666666666,3.3333333333332575,-13.333333333333258,0.5073003828042955,324.0,12,9,-221.0,11.0,3.0,,,,18,76.66666666666667,495.0,166.0,133.33333333333334,113.33333333333333,40.0,5.148537090998762,260.0,-142.0,446.94666666666666,-62.0,21.0,5.37109375,0.004694130484312486,2.9402486514650943,296.6666666666667,4299.0,926.1150834184541
0.0,25,1,0,1,1,1,9993.333333333334,833.3333333333334,-13.333333333333258,6.666666666666629,0.4624628679449095,387.0,12,8,-205.0,11.0,2.0,,,,33,76.66666666666667,484.0,164.0,126.66666666666667,93.33333333333333,27.0,4.058927098118058,210.0,-126.0,435.66666666666663,-58.0,20.0,5.33447265625,0.003301728144899118,2.9105480926203415,283.3333333333333,4220.0,824.0155566358777
0.0,25,1,0,1,1,1,10833.333333333334,840.0,6.666666666666629,13.333333333333371,0.38479557556505245,392.0,12,8,-188.0,11.0,3.0,,,,39,76.66666666666667,464.0,201.0,136.66666666666666,106.66666666666667,34.0,4.781008458932053,210.0,-123.0,434.64,-61.0,24.0,5.37109375,0.0016257342966169675,2.9721336045742035,290.0,4181.0,1285.6718192627823
0.0,25,1,0,1,1,1,11686.666666666666,853.3333333333334,13.333333333333371,3.3333333333332575,0.3340776170830122,416.0,13,9,-185.0,10.0,2.0,,,,43,76.66666666666667,476.0,193.0,153.33333333333334,116.66666666666667,22.0,4.023972730044395,210.0,-128.0,432.58666666666664,-65.0,30.0,5.55419921875,0.0012016085610006568,2.953879176411855,283.3333333333333,4113.0,1119.624320316362
0.0,25,1,0,1,1,1,12543.333333333334,856.6666666666666,3.3333333333332575,-6.666666666666629,0.04101242090461682,350.0,12,8,-209.0,11.0,3.0,,,,26,76.66666666666667,478.0,175.0,123.33333333333333,103.33333333333333,41.0,4.3413609081923425,236.66666666666666,-138.0,435.40666666666664,-46.0,37.0,5.09033203125,0.0008172681209969242,3.033918006842261,323.3333333333333,4061.0,1125.8249579433207
0.0,25,1,0,1,1,1,13393.333333333334,850.0,-6.666666666666629,-3.3333333333333712,0.0,299.0,12,8,-205.0,11.0,3.0,,,,18,76.66666666666667,451.0,171.0,120.0,100.0,41.0,3.9854346189154874,246.66666666666666,-139.0,433.09999999999997,-61.0,32.0,5.46875,0.00015805638313827854,2.9910694493849803,313.3333333333333,3979.0,941.1709204132661
0.0,25,1,0,1,1,1,14240.0,846.6666666666666,-3.3333333333333712,-13.333333333333258,0.0,344.0,12,8,-213.0,11.0,3.0,,,,25,76.66666666666667,456.0,156.0,130.0,96.66666666666667,27.0,4.2082525924971925,196.66666666666666,-132.0,423.61333333333334,-53.0,22.0,8.8623046875,1.4191842342470042e-05,3.0278506127457465,303.3333333333333,3969.0,694.0427993059573
0.0,25,1,0,1,1,1,15073.333333333334,833.3333333333334,-13.333333333333258,3.3333333333332575,0.0,385.0,13,9,-184.0,10.0,2.0,,,,39,76.66666666666667,461.0,172.0,130.0,90.0,17.0,3.1616313741023863,246.66666666666666,-136.0,435.66666666666663,-57.0,20.0,6.15234375,6.813521859858548e-05,2.6765126117782145,296.6666666666667,4015.0,899.3638645835871
0.0,25,1,0,1,1,1,15910.0,836.6666666666666,3.3333333333332575,13.333333333333371,0.0,400.0,13,8,-199.0,10.0,2.0,,,,39,76.66666666666667,463.0,169.0,123.33333333333333,80.0,9.0,3.1451041068927665,216.66666666666666,-141.0,441.82,-63.0,19.0,5.04150390625,0.0001119069669371758,2.944094755591789,303.3333333333333,3995.0,811.7152825576153
0.0,25,1,0,1,1,1,16760.0,850.0,13.333333333333371,-13.333333333333371,0.0,339.0,12,8,-211.0,11.0,3.0,,,,25,76.66666666666667,450.0,189.0,143.33333333333334,110.0,22.0,4.9106819480489925,210.0,-140.0,426.43333333333334,-55.0,21.0,5.2978515625,0.000342741304438422,2.8042720252394133,286.6666666666667,4048.0,775.1937984496124
0.0,25,1,0,0,1,1,17596.666666666668,836.6666666666666,-13.333333333333371,10.0,0.0,325.0,12,8,-209.0,12.0,3.0,,,,21,80.0,475.0,175.0,,,,,206.66666666666666,-134.0,431.82,-54.0,60.0,4.67529296875,0.0002807556950173757,2.6900369412830205,,4116.0,1219.0942472460222
0.0,25,1,0,0,1,1,18443.333333333332,846.6666666666666,10.0,3.3333333333333712,0.0,390.0,12,8,-221.0,11.0,3.0,,,,31,76.66666666666667,489.0,158.0,,,,,213.33333333333334,-135.0,416.94666666666666,-51.0,84.0,4.65087890625,0.00014315506321676134,2.6942407934801547,,4195.0,1138.013393902496
0.0,25,1,0,0,1,1,19293.333333333332,850.0,3.3333333333333712,0.0,0.0,342.0,12,8,-230.0,11.0,3.0,,,,20,76.66666666666667,489.0,167.0,,,,,246.66666666666666,-137.0,433.09999999999997,-57.0,79.0,3.5400390625,0.0004834120273152193,2.76148620143327,,4193.0,1249.548899314327
0.0,25,1,0,1,1,1,20143.333333333332,850.0,0.0,13.333333333333371,0.0,321.0,12,8,-214.0,11.0,3.0,,,,20,76.66666666666667,481.0,177.0,140.0,96.66666666666667,11.0,3.966607868571895,216.66666666666666,-127.0,433.09999999999997,-53.0,31.0,5.4931640625,0.00026027408224141274,2.7904611482328185,296.6666666666667,4191.0,784.8816837580881
0.0,25,1,0,0,1,1,21006.666666666668,863.3333333333334,13.333333333333371,-6.6666666666667425,0.0008400725822711083,431.0,12,8,-220.0,11.0,3.0,,,,37,76.66666666666667,506.0,146.0,,,,,236.66666666666666,-137.0,434.38,-46.0,51.0,10.4248046875,0.00016668026341003578,2.8686967053073054,,4180.0,1032.0597277119016
0.0,25,1,0,0,1,1,21863.333333333332,856.6666666666666,-6.6666666666667425,-3.3333333333332575,0.04054680259499536,337.0,12,8,-236.0,11.0,3.0,,,,18,76.66666666666667,487.0,167.0,,,,,203.33333333333334,-147.0,432.0733333333333,-50.0,55.0,3.955078125,0.00035861064441312116,2.9538570277367375,,4168.0,1185.3649430651485
0.0,25,1,0,0,1,1,22716.666666666668,853.3333333333334,-3.3333333333332575,3.3333333333332575,0.0,369.0,12,8,-250.0,11.0,3.0,,,,21,76.66666666666667,497.0,142.0,,,,,213.33333333333334,-133.0,415.91999999999996,-49.0,53.0,4.08935546875,0.0012374780963244963,2.749208178745672,,4174.0,969.4530821291384
