Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,380.0,380.0,0.0,363.33333333333337,0.0,350.0,12,7,-153.0,11.0,2.0,,,,40,76.66666666666667,442.0,519.0,,,,,250.0,100.0,422.14666666666665,41.0,,,,,,4174.0,
0.0,25,1,0,1,1,1,1123.3333333333333,743.3333333333334,363.33333333333337,-3.3333333333333712,0.051644000688586676,337.0,12,8,-160.0,9.0,3.0,,,,34,70.0,457.0,465.0,186.66666666666666,116.66666666666667,34.0,2.930361106984183,243.33333333333334,92.0,369.52666666666664,24.0,34.0,6.57958984375,0.0013158992781542099,2.9694078200780516,223.33333333333334,6038.0,4007.3157189980075
0.0,25,1,0,0,1,1,1863.3333333333333,740.0,-3.3333333333333712,-13.333333333333371,1.336442730289712,365.0,12,7,-144.0,9.0,2.0,,,,42,70.0,463.0,524.0,,,,,250.0,94.0,360.04,25.0,76.0,5.11474609375,0.0027634740155593135,2.850863703727317,,5922.0,3887.6889848812093
0.0,25,1,0,0,1,1,2590.0,726.6666666666666,-13.333333333333371,6.6666666666667425,0.8967195385724586,319.0,11,7,-120.0,10.0,3.0,,,,41,70.0,429.0,405.0,,,,,150.0,91.0,378.76,-18.0,78.0,5.6640625,0.0020105756516422494,2.897230699051584,,5856.0,3773.9120383748486
0.0,25,1,0,0,1,1,3323.3333333333335,733.3333333333334,6.6666666666667425,16.66666666666663,0.6851953769950467,305.0,11,6,-147.0,10.0,2.0,,,,32,70.0,440.0,412.0,,,,,236.66666666666666,98.0,367.7333333333333,3.0,67.0,5.5419921875,0.0017132711223175837,2.804113837999629,,5669.0,3684.110007639419
0.0,25,1,0,1,1,1,4073.3333333333335,750.0,16.66666666666663,-23.33333333333337,0.5433893684688778,298.0,11,7,-123.0,10.0,2.0,,,,38,70.0,411.0,371.0,186.66666666666666,110.0,26.0,4.513824099688648,250.0,93.0,358.5,-21.0,30.0,6.43310546875,0.00125524344524637,2.8999988711096014,230.0,5621.0,4115.095736803131
0.0,25,1,0,0,0,1,4800.0,726.6666666666666,-23.33333333333337,6.6666666666667425,0.4434505279475483,340.0,12,7,-134.0,8.0,2.0,,,,41,66.66666666666667,451.0,390.0,,,,,,,,23.0,64.0,5.2978515625,0.0026083003322613383,2.8152433506659094,,5515.0,3336.937201077496
0.0,25,1,0,0,1,0,5533.333333333333,733.3333333333334,6.6666666666667425,16.66666666666663,0.3921298844248761,325.0,12,8,-105.0,9.0,2.0,,,,46,70.0,423.0,432.0,,,,,163.33333333333334,93.0,374.4,7.0,,,,,,5548.0,
0.0,25,1,0,1,1,1,6283.333333333333,750.0,16.66666666666663,0.0,0.3339391185824625,290.0,11,7,-139.0,10.0,3.0,,,,33,70.0,407.0,361.0,170.0,93.33333333333333,24.0,1.0757144395040097,216.66666666666666,80.0,415.1666666666667,-15.0,35.0,5.35888671875,0.001093801997070475,2.9392545231451868,246.66666666666666,5448.0,3775.1510724483696
0.0,25,1,0,0,1,1,7033.333333333333,750.0,0.0,-6.666666666666629,0.0,319.0,12,8,-113.0,9.0,2.0,,,,44,70.0,421.0,423.0,,,,,290.0,87.0,475.1666666666667,7.0,83.0,5.04150390625,0.0008728786114597256,3.0215360199659944,,5393.0,3634.2042755344414
0.0,25,1,0,1,1,1,7776.666666666667,743.3333333333334,-6.666666666666629,16.66666666666663,0.0,323.0,12,7,-123.0,9.0,2.0,,,,42,70.0,424.0,423.0,170.0,100.0,27.0,3.5354792134577266,180.0,87.0,376.1933333333333,13.0,23.0,6.16455078125,0.0003567026580389711,3.0972871824621473,136.66666666666666,5655.0,3227.1053842613896
0.0,25,1,0,0,1,1,8536.666666666666,760.0,16.66666666666663,-20.0,0.000960491771787155,348.0,12,7,-133.0,8.0,2.0,,,,43,66.66666666666667,449.0,435.0,,,,,166.66666666666666,83.0,356.96,32.0,87.0,5.224609375,0.0013347355475177988,2.7361343968625276,,5864.0,3690.7413299395485
0.0,25,1,0,0,1,1,9276.666666666666,740.0,-20.0,-3.3333333333333712,0.04701722711201384,357.0,12,7,-112.0,9.0,2.0,,,,50,70.0,433.0,403.0,,,,,250.0,100.0,360.04,1.0,103.0,5.224609375,0.0017675281902441754,2.7370217827727474,,6007.0,3879.9076212471127
0.0,25,1,0,0,1,1,10013.333333333334,736.6666666666666,-3.3333333333333712,-6.666666666666629,0.048266896631614174,353.0,12,7,-131.0,9.0,2.0,,,,44,70.0,446.0,491.0,,,,,150.0,83.0,360.55333333333334,9.0,74.0,5.2001953125,0.0020286304217018176,2.6673145637058897,,5999.0,4100.969188485462
0.0,25,1,0,1,1,1,10743.333333333334,730.0,-6.666666666666629,13.333333333333371,0.04848970725147409,392.0,12,6,-125.0,8.0,2.0,,,,49,66.66666666666667,490.0,390.0,300.0,133.33333333333334,30.0,1.398442159531255,246.66666666666666,100.0,354.9133333333333,27.0,26.0,11.99951171875,2.165753177080247e-05,3.1622605688330436,110.0,6036.0,3358.0705009276435
0.0,25,1,0,1,1,1,11486.666666666666,743.3333333333334,13.333333333333371,-20.0,0.04890581392315919,376.0,12,7,-133.0,9.0,2.0,,,,48,70.0,452.0,447.0,186.66666666666666,116.66666666666667,27.0,3.100604161356671,243.33333333333334,101.0,362.85999999999996,3.0,32.0,6.48193359375,0.0008047356405679766,2.92344523972235,236.66666666666666,5889.0,3851.427146952512
0.0,25,1,0,0,1,1,12210.0,723.3333333333334,-20.0,10.0,0.04903343246846476,333.0,12,7,-122.0,9.0,2.0,,,,45,70.0,419.0,511.0,,,,,246.66666666666666,94.0,359.27333333333337,16.0,79.0,5.517578125,0.0018557578378749977,2.7249703510718457,,5755.0,4681.013216742544
0.0,25,1,0,1,1,1,12943.333333333334,733.3333333333334,10.0,0.0,0.09872188071764225,371.0,13,8,-119.0,8.0,2.0,,,,53,70.0,426.0,380.0,170.0,103.33333333333333,42.0,3.3252862696224827,216.66666666666666,91.0,407.73333333333335,8.0,33.0,6.494140625,0.0012678157926538293,2.9343431894986747,240.0,5781.0,3667.8403755868544
0.0,25,1,0,1,1,1,13676.666666666666,733.3333333333334,0.0,0.0,0.0974025974025974,383.0,12,7,-148.0,8.0,2.0,,,,42,66.66666666666667,497.0,339.0,180.0,110.0,39.0,3.30554148247359,233.33333333333334,105.0,367.7333333333333,34.0,36.0,7.8125,0.00041633086982974775,3.1123127019564167,186.66666666666666,5927.0,3082.782408738143
0.0,25,1,0,0,1,1,14410.0,733.3333333333334,0.0,3.3333333333332575,0.09545454545454543,355.0,12,8,-130.0,9.0,3.0,,,,43,70.0,465.0,475.0,,,,,223.33333333333334,83.0,417.73333333333335,14.0,78.0,5.517578125,0.001364479547184339,2.8100929977670006,,5933.0,3854.8387096774195
0.0,25,1,0,1,1,1,15146.666666666666,736.6666666666666,3.3333333333332575,3.3333333333333712,0.0,304.0,11,7,-136.0,10.0,2.0,,,,35,70.0,432.0,436.0,173.33333333333334,116.66666666666667,47.0,2.8809731758693697,153.33333333333334,78.0,363.88666666666666,-10.0,32.0,8.02001953125,0.0003960842492840507,3.090334274030396,186.66666666666666,5985.0,3521.8253968253966
0.0,25,1,0,0,1,1,15886.666666666666,740.0,3.3333333333333712,-6.666666666666629,0.0,343.0,12,8,-120.0,9.0,3.0,,,,45,70.0,438.0,515.0,,,,,216.66666666666666,93.0,416.7066666666667,8.0,86.0,5.48095703125,0.0014419551475171558,2.6437554997749304,,5755.0,4209.82292014701
0.0,25,1,0,0,1,1,16620.0,733.3333333333334,-6.666666666666629,-6.6666666666667425,0.0,367.0,12,7,-123.0,8.0,2.0,,,,48,66.66666666666667,449.0,427.0,,,,,193.33333333333334,86.0,384.4,21.0,87.0,7.03125,0.0005052847387061855,2.81372770689834,,5981.0,3915.2425951751557
0.0,25,1,0,0,1,1,17346.666666666668,726.6666666666666,-6.6666666666667425,10.0,0.0,374.0,13,7,-130.0,8.0,2.0,,,,50,70.0,437.0,504.0,,,,,210.0,92.0,372.0933333333333,23.0,98.0,6.01806640625,0.0009046325379458704,2.6947473886964,,5950.0,4462.242562929061
0.0,25,1,0,0,1,1,18083.333333333332,736.6666666666666,10.0,-13.333333333333258,0.0,331.0,12,7,-116.0,9.0,2.0,,,,44,70.0,432.0,484.0,,,,,230.0,90.0,417.22,8.0,83.0,5.55419921875,0.001166939681808095,2.823109448271416,,6016.0,4132.231404958678
