Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,1,0,683.3333333333334,683.3333333333334,0.0,23.333333333333258,0.0,-370.0,39,14,,,,,,,-90,130.0,370.0,406.0,,,,,216.66666666666666,106.0,395.43333333333334,63.0,,,,,,2494.0,
0.0,20,0,0,0,1,1,1390.0,706.6666666666666,23.333333333333258,-239.99999999999994,0.0,274.0,23,16,,,,,,,90,76.66666666666667,274.0,136.0,,,,,270.0,68.0,391.84000000000003,-59.0,53.0,7.75146484375,0.0003536893281128606,2.5446831035155144,,3504.0,1824.8175182481752
2.0,20,0,0,0,1,1,1856.6666666666667,466.6666666666667,-239.99999999999994,0.0,0.018996960486322188,300.0,24,16,,,,,,,90,80.0,300.0,120.0,,,,,240.0,61.0,492.1333333333333,-25.0,26.0,11.99951171875,1.0602421881180016e-05,3.054643179326952,,2882.0,1257.142857142857
2.0,20,0,0,0,1,0,2323.3333333333335,466.6666666666667,0.0,66.66666666666669,1.4285714285714284,335.0,28,16,,,,,,,90,93.33333333333333,335.0,128.0,,,,,173.33333333333334,71.0,418.8,-76.0,,,,,,3142.0,
2.0,20,0,0,0,1,1,2856.6666666666665,533.3333333333334,66.66666666666669,53.33333333333326,1.43019943019943,327.0,28,16,,,,,,,90,93.33333333333333,327.0,100.0,,,,,193.33333333333334,59.0,498.53333333333336,-63.0,23.0,6.53076171875,5.004843954856395e-05,3.082090227024237,,2878.0,1138.8801012337867
10.0,20,0,0,0,1,1,3443.3333333333335,586.6666666666666,53.33333333333326,-73.33333333333326,1.4995009980039922,301.0,30,23,,,,,,,90,100.0,301.0,105.0,,,,,400.0,73.0,583.6533333333333,-55.0,21.0,6.2255859375,0.00020182096599674173,3.1212300732070406,,2530.0,1171.0963455149501
10.0,20,0,0,0,1,0,3956.6666666666665,513.3333333333334,-73.33333333333326,16.66666666666663,1.4806496761383978,263.0,28,20,,,,,,,90,93.33333333333333,263.0,91.0,,,,,240.0,66.0,414.94666666666666,-11.0,,,,,,2940.0,
10.0,20,0,0,0,1,1,4486.666666666667,530.0,16.66666666666663,-80.0,1.6672846945397235,289.0,30,23,,,,,,,90,100.0,289.0,126.0,,,,,236.66666666666666,-79.0,409.0466666666667,0.0,35.0,7.958984375,6.962161004167977e-05,3.1257603830052183,,3070.0,1292.6813344649736
10.0,20,0,0,0,1,1,4936.666666666667,450.0,-80.0,-16.666666666666686,1.5532064453336218,282.0,30,22,,,,,,,90,100.0,282.0,140.0,,,,,220.0,-65.0,404.7,6.0,45.0,3.0029296875,7.662006768487554e-06,2.74338506133573,,2988.0,1783.479349186483
10.0,20,0,0,0,1,1,5370.0,433.3333333333333,-16.666666666666686,216.66666666666669,1.7457375833951077,280.0,30,23,,,,,,,90,100.0,280.0,127.0,,,,,236.66666666666666,-74.0,423.93333333333334,-9.0,30.0,3.0029296875,8.084385180865392e-06,3.0532617718357655,,3151.0,1473.2142857142858
10.0,20,0,0,0,1,1,6020.0,650.0,216.66666666666669,166.66666666666663,1.716896964421717,332.0,25,18,,,,,,,90,83.33333333333333,332.0,80.0,,,,,250.0,67.0,387.2333333333333,-46.0,19.0,5.078125,0.0005673971084216565,2.742750886194621,,2575.0,894.3939021391689
10.0,20,0,0,0,1,1,6836.666666666667,816.6666666666666,166.66666666666663,-36.66666666666663,1.2583819241982506,252.0,28,21,,,,,,,90,93.33333333333333,252.0,108.0,,,,,313.3333333333333,48.0,548.2333333333333,3.0,39.0,3.82080078125,0.001116739053695516,2.573443830497884,,2650.0,1680.175616345829
10.0,20,0,0,0,1,1,7616.666666666667,780.0,-36.66666666666663,-140.0,1.0522568370431757,321.0,29,21,,,,,,,90,96.66666666666667,321.0,98.0,,,,,226.66666666666666,84.0,500.5466666666667,15.0,31.0,6.0546875,0.001208103582862743,2.9448951757942554,,2658.0,1225.876926811506
10.0,20,0,0,0,0,1,8256.666666666666,640.0,-140.0,-226.66666666666669,1.1938460407322993,271.0,28,21,,,,,,,90,93.33333333333333,271.0,124.0,,,,,,,,2.0,46.0,8.0078125,0.0007802192357421996,3.049441741241612,,3121.0,1758.1940525287605
10.0,20,0,0,0,1,0,8670.0,413.3333333333333,-226.66666666666669,120.00000000000006,1.405041664168815,291.0,29,22,,,,,,,90,96.66666666666667,291.0,137.0,,,,,216.66666666666666,46.0,403.68,-47.0,,,,,,2616.0,
10.0,20,0,0,0,1,1,9203.333333333334,533.3333333333334,120.00000000000006,-50.00000000000006,2.147667918995693,275.0,28,22,,,,,,,90,93.33333333333333,275.0,98.0,,,,,223.33333333333334,54.0,461.8666666666667,-40.0,25.0,6.2744140625,0.0009036709489836189,2.8034876158121778,,3079.0,1342.6573426573427
10.0,20,0,0,0,1,0,9686.666666666666,483.3333333333333,-50.00000000000006,56.666666666666686,1.6785937919312999,278.0,29,22,,,,,,,90,96.66666666666667,278.0,107.0,,,,,206.66666666666666,56.0,452.9,-32.0,,,,,,2841.0,
10.0,20,0,0,0,1,1,10226.666666666666,540.0,56.666666666666686,-90.0,1.9166879631995912,299.0,28,21,,,,,,,90,93.33333333333333,299.0,118.0,,,,,240.0,-99.0,410.84000000000003,53.0,32.0,7.55615234375,0.00026597853331769263,3.1120088735188833,,3158.0,1224.0802675585287
