Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,606.6666666666666,606.6666666666666,0.0,323.33333333333337,0.0,229.0,9,6,-462.0,19.0,7.0,,,,-32,93.33333333333333,655.0,250.0,196.66666666666666,110.0,36.0,3.950131452970531,213.33333333333334,144.0,453.9066666666667,35.0,,,,,,4350.0,
0.0,25,1,0,1,1,1,1536.6666666666667,930.0,323.33333333333337,36.66666666666663,0.03261933239099707,222.0,9,6,-450.0,16.0,6.0,,,,-31,83.33333333333333,643.0,250.0,193.33333333333334,110.0,45.0,4.216681006806411,320.0,166.0,414.11333333333334,25.0,41.0,5.7373046875,5.730595307303443e-05,2.9092350740589428,343.3333333333333,5833.0,1082.6073170363436
0.0,25,1,0,1,1,1,2503.3333333333335,966.6666666666666,36.66666666666663,-66.66666666666663,1.0744216030370317,268.0,10,7,-439.0,18.0,6.0,,,,-22,93.33333333333333,670.0,228.0,196.66666666666666,103.33333333333333,26.0,4.656935756323623,320.0,140.0,418.46666666666664,24.0,43.0,6.2255859375,4.340270267103778e-05,2.7222458723704355,360.0,5610.0,990.8789386401327
0.0,25,1,0,0,1,1,3403.3333333333335,900.0,-66.66666666666663,60.0,1.0359116022099446,274.0,11,7,-380.0,16.0,5.0,,,,-15,90.0,620.0,283.0,,,,,210.0,137.0,435.40000000000003,33.0,82.0,4.39453125,0.0009120908144650754,2.4456510136016716,,5669.0,1690.4063678257226
0.0,25,1,0,1,1,1,4363.333333333333,960.0,60.0,6.666666666666629,1.1051930758988016,229.0,11,7,-393.0,16.0,5.0,,,,-24,90.0,593.0,215.0,203.33333333333334,116.66666666666667,41.0,4.670091969436665,306.6666666666667,167.0,402.82666666666665,27.0,31.0,5.09033203125,0.00028000866633345526,2.8000572445648135,303.3333333333333,5500.0,1195.2634212330672
0.0,25,1,0,0,1,1,5330.0,966.6666666666666,6.666666666666629,-6.666666666666629,0.8318289126510208,223.0,10,7,-426.0,18.0,6.0,,,,-29,93.33333333333333,621.0,243.0,,,,,196.66666666666666,144.0,405.1333333333333,28.0,64.0,4.7607421875,0.0006772116773137988,2.77892283834273,,5476.0,1452.1170787155443
0.0,25,1,0,0,1,1,6290.0,960.0,-6.666666666666629,33.33333333333337,0.7563604832193602,206.0,10,7,-472.0,18.0,5.0,,,,-38,93.33333333333333,614.0,211.0,,,,,296.6666666666667,168.0,396.16,9.0,66.0,3.91845703125,0.0006258516049557104,2.430990317472525,,5249.0,1500.6979990693346
0.0,25,1,0,1,1,1,7283.333333333333,993.3333333333334,33.33333333333337,-36.66666666666674,0.6448894616833549,222.0,11,8,-426.0,17.0,6.0,,,,-29,93.33333333333333,616.0,260.0,196.66666666666666,120.0,34.0,2.8354868370638115,260.0,153.0,447.6933333333334,12.0,65.0,5.078125,0.00019714842962690365,2.8837875681282155,396.6666666666667,4835.0,1305.5222088835533
0.0,25,1,0,1,1,1,8240.0,956.6666666666666,-36.66666666666674,-6.666666666666629,0.6440516968423476,194.0,10,7,-409.0,18.0,6.0,,,,-36,93.33333333333333,524.0,161.0,203.33333333333334,116.66666666666667,34.0,4.1511083872370484,310.0,151.0,410.0066666666666,6.0,27.0,5.89599609375,0.0004094205400879164,2.7607416993511125,306.6666666666667,5376.0,1344.1752406239627
0.0,25,1,0,1,1,1,9190.0,950.0,-6.666666666666629,26.66666666666663,0.4838902385598789,224.0,10,7,-396.0,18.0,6.0,,,,-27,93.33333333333333,572.0,314.0,203.33333333333334,103.33333333333333,30.0,4.2034420028162955,246.66666666666666,137.0,421.0333333333333,10.0,31.0,5.09033203125,0.00019760943906172102,2.832011939820422,340.0,5223.0,1059.2348827642945
