Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,0,1,0,916.6666666666666,916.6666666666666,0.0,-76.66666666666663,0.0,-788.0,31,9,,,,,,,-90,103.33333333333333,788.0,623.0,,,,,216.66666666666666,167.0,386.1666666666667,43.0,,,,,,7087.0,
0.0,4,0,0,0,1,1,1756.6666666666667,840.0,-76.66666666666663,0.0,0.021854738835870913,-811.0,33,10,,,,,,,-90,110.0,811.0,216.0,,,,,280.0,158.0,414.64,17.0,60.0,5.79833984375,0.0006052909185183763,2.754993836425645,,6686.0,1109.7410604192355
0.0,4,0,0,1,1,1,2596.6666666666665,840.0,0.0,-6.666666666666629,1.1825396825396826,-776.0,31,9,,,,,,,-90,103.33333333333333,776.0,187.0,300.0,120.0,40.0,3.8178777758532902,270.0,156.0,397.9733333333333,51.0,25.0,6.1279296875,1.1526431625678191e-05,3.0923403386712662,150.0,6130.0,721.6494845360825
0.0,4,0,0,0,1,1,3430.0,833.3333333333334,-6.666666666666629,0.0,0.789807906016828,-819.0,31,9,,,,,,,-90,103.33333333333333,819.0,183.0,,,,,290.0,176.0,419.0,64.0,56.0,5.95703125,0.0003003865592863807,2.9303095433428146,,6221.0,786.0752386299831
0.0,4,0,0,0,1,1,4263.333333333333,833.3333333333334,0.0,0.0,0.5976,-811.0,30,8,,,,,,,-90,100.0,811.0,205.0,,,,,270.0,154.0,395.6666666666667,53.0,58.0,8.8134765625,0.00031912943575385637,2.892057995176607,,6226.0,919.1794641856294
0.0,4,0,0,1,1,1,5096.666666666667,833.3333333333334,0.0,-3.3333333333333712,0.4784,-776.0,31,9,,,,,,,-90,103.33333333333333,776.0,177.0,300.0,103.33333333333333,16.0,2.3455869291493983,263.3333333333333,153.0,392.33333333333337,45.0,20.0,11.99951171875,1.166719342000158e-06,3.068425123735403,156.66666666666666,6026.0,608.686115376179
0.0,4,0,0,0,1,1,5926.666666666667,830.0,-3.3333333333333712,0.0,0.39888905398146135,-776.0,31,9,,,,,,,-90,103.33333333333333,776.0,175.0,,,,,256.6666666666667,146.0,386.17999999999995,55.0,59.0,9.2041015625,0.00030389869360255905,2.9790785949268574,,5991.0,781.6001792917974
0.0,4,0,0,1,1,1,6756.666666666667,830.0,0.0,3.3333333333333712,0.3433734939759036,-782.0,30,8,,,,,,,-90,100.0,782.0,224.0,300.0,120.0,34.0,3.341168318773059,303.3333333333333,166.0,429.5133333333333,70.0,29.0,7.11669921875,2.4420884648284457e-05,2.9965724759191423,170.0,6134.0,616.8196178727245
0.0,4,0,0,0,1,1,7590.0,833.3333333333334,3.3333333333333712,3.3333333333332575,0.295157015500763,-835.0,31,9,,,,,,,-90,103.33333333333333,835.0,183.0,,,,,270.0,158.0,398.99999999999994,43.0,60.0,6.640625,0.00028953659253761946,3.0486201240610122,,6263.0,746.8527511905323
0.0,4,0,0,1,1,1,8426.666666666666,836.6666666666666,3.3333333333332575,-10.0,0.0,-794.0,30,9,,,,,,,-90,100.0,794.0,230.0,300.0,116.66666666666667,31.0,2.129393301989916,250.0,142.0,375.15333333333336,56.0,24.0,7.9345703125,5.300244876817835e-06,3.152431551105619,160.0,6833.0,645.4659949622167
0.0,4,0,0,0,0,1,9253.333333333334,826.6666666666666,-10.0,3.3333333333333712,0.0,-746.0,30,8,,,,,,,-90,100.0,746.0,480.0,,,,,,,,65.0,54.0,9.0087890625,0.0006305385367740295,2.6474882229025676,,8152.0,2050.0946774405215
0.0,4,0,0,0,1,0,10083.333333333334,830.0,3.3333333333333712,-183.33333333333337,0.0,-757.0,31,9,,,,,,,-90,103.33333333333333,757.0,254.0,,,,,273.3333333333333,160.0,402.8466666666667,14.0,,,,,,7544.0,
3.0,20,0,0,0,1,1,10730.0,646.6666666666666,-183.33333333333337,380.0000000000001,0.006050826946349335,497.0,35,16,,,,,,,90,116.66666666666667,497.0,246.0,,,,,190.0,-193.0,461.08000000000004,-82.0,43.0,4.69970703125,5.370069442189491e-05,3.09171358120766,,4488.0,1959.7034260356659
0.0,4,0,0,0,1,1,11756.666666666666,1026.6666666666667,380.0000000000001,-186.66666666666674,0.38865760284142187,-745.0,30,9,,,,,,,-90,100.0,745.0,214.0,,,,,286.6666666666667,162.0,382.55999999999995,14.0,86.0,4.2236328125,0.0004229219842255026,2.874394840699446,,5266.0,1128.3557046979865
0.0,4,0,0,1,1,1,12596.666666666666,840.0,-186.66666666666674,-3.3333333333333712,0.45387680619693127,-811.0,34,9,,,,,,,-90,113.33333333333333,811.0,206.0,180.0,160.0,61.0,0.38690564798816496,270.0,153.0,407.9733333333333,25.0,49.0,10.75439453125,3.572208171444827e-05,2.7860671597982782,270.0,6443.0,1128.008402977577
0.0,4,0,0,0,1,1,13433.333333333334,836.6666666666666,-3.3333333333333712,-13.333333333333258,0.5527649586701893,-762.0,34,9,,,,,,,-90,113.33333333333333,762.0,312.0,,,,,263.3333333333333,164.0,401.82000000000005,14.0,61.0,8.69140625,0.00019574939306033433,2.957975165849697,,6497.0,1504.811898512686
0.0,4,0,0,0,1,1,14256.666666666666,823.3333333333334,-13.333333333333258,6.666666666666629,0.5551000888160142,-738.0,33,9,,,,,,,-90,110.0,738.0,295.0,,,,,260.0,161.0,397.20666666666665,20.0,55.0,4.89501953125,0.00025173463688060466,3.032356609437386,,6529.0,1396.7846445381747
0.0,4,0,0,0,1,1,15086.666666666666,830.0,6.666666666666629,16.66666666666663,0.5638184678016285,-795.0,32,9,,,,,,,-90,106.66666666666667,795.0,334.0,,,,,263.3333333333333,156.0,396.17999999999995,20.0,68.0,5.77392578125,0.0003381977469936734,2.841296218734566,,6550.0,1432.3095992287565
0.0,4,0,0,1,1,1,15933.333333333334,846.6666666666666,16.66666666666663,-6.666666666666629,0.5591558180879739,-828.0,33,9,,,,,,,-90,110.0,828.0,268.0,300.0,133.33333333333334,32.0,3.5221055154515337,266.6666666666667,160.0,400.28000000000003,25.0,25.0,8.11767578125,6.427095748419319e-05,3.04286436503515,173.33333333333334,6942.0,843.0880713489408
