Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,8,0,0,0,0,0,786.6666666666666,786.6666666666666,0.0,360.0000000000001,0.0,584.0,22,9,,,,,,,90,73.33333333333333,584.0,127.0,,,,,,,,44.0,,,,,,2722.0,
1.0,8,0,0,1,1,0,1933.3333333333333,1146.6666666666667,360.0000000000001,173.33333333333326,0.025193147463889825,544.0,22,9,,,,,,,90,73.33333333333333,544.0,101.0,176.66666666666666,63.333333333333336,12.0,0.510833158503857,246.66666666666666,63.0,534.08,24.0,,,,,,4105.0,
1.0,8,0,0,1,1,1,3253.3333333333335,1320.0,173.33333333333326,-790.0,0.8694644099234871,595.0,22,9,,,,,,,90,73.33333333333333,595.0,129.0,240.0,183.33333333333334,56.0,-0.8136633393635204,360.0,-52.0,384.0533333333333,55.0,643.0,4.79736328125,0.04190108806954431,3.097152258126181,520.0,4282.0,4825.46864899806
4.0,8,0,0,0,1,0,3783.3333333333335,530.0,-790.0,33.33333333333337,0.7667535654040791,501.0,27,9,,,,,,,90,90.0,501.0,107.0,,,,,276.6666666666667,54.0,439.0466666666667,-7.0,,,,,,4077.0,
4.0,8,0,0,0,1,1,4346.666666666667,563.3333333333334,33.33333333333337,283.33333333333326,1.8844221105527637,544.0,21,9,,,,,,,90,70.0,544.0,135.0,,,,,263.3333333333333,46.0,460.58,49.0,69.0,7.7392578125,3.68427532846134e-05,3.1145913056282275,,4013.0,960.3194726166328
0.0,8,0,0,0,1,1,5193.333333333333,846.6666666666666,283.33333333333326,73.33333333333337,1.7574692442882247,574.0,21,9,,,,,,,90,70.0,574.0,86.0,,,,,426.6666666666667,69.0,543.6133333333333,45.0,53.0,4.541015625,0.0013127921372607153,2.875075737686145,,4188.0,607.820363917925
0.0,8,0,0,0,1,1,6113.333333333333,920.0,73.33333333333337,203.33333333333326,1.1790598962427292,589.0,20,7,,,,,,,90,66.66666666666667,589.0,123.0,,,,,316.6666666666667,-59.0,395.6533333333333,23.0,39.0,4.00390625,0.000835338135237471,2.9031006993303614,,3047.0,766.1114930755308
0.0,8,0,0,1,1,1,7236.666666666667,1123.3333333333333,203.33333333333326,3.333333333333485,1.081400022674101,572.0,21,9,,,,,,,90,70.0,572.0,134.0,193.33333333333334,100.0,9.0,0.6804105380352041,380.0,-49.0,431.0066666666667,56.0,19.0,4.00390625,0.000429480805766141,2.8042276441881446,536.6666666666666,1751.0,381.1405985319029
0.0,8,0,0,0,0,1,8363.333333333334,1126.6666666666667,3.333333333333485,-16.666666666666742,0.8570919911493171,622.0,21,9,,,,,,,90,70.0,622.0,140.0,,,,,,,,57.0,84.0,4.736328125,0.0006535523410117284,2.7900142360721767,,1880.0,577.8230556174587
0.0,8,0,0,1,1,0,9473.333333333334,1110.0,-16.666666666666742,20.0,0.7927112839808904,648.0,21,9,,,,,,,90,70.0,648.0,139.0,196.66666666666666,110.0,11.0,2.5014232562926075,303.3333333333333,-67.0,356.39333333333326,53.0,,,,,,1971.0,
