Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,736.6666666666666,736.6666666666666,0.0,156.66666666666674,0.0,192.0,13,9,-70.0,12.0,2.0,,,,46,83.33333333333333,237.0,105.0,186.66666666666666,123.33333333333333,24.0,3.1521598591661597,190.0,62.0,403.88666666666666,10.0,,,,,,1762.0,
0.0,25,1,0,1,1,1,1630.0,893.3333333333334,156.66666666666674,-36.66666666666674,0.027034333603676672,228.0,13,9,-64.0,10.0,2.0,,,,53,76.66666666666667,278.0,122.0,190.0,116.66666666666667,19.0,0.48355462567012175,150.0,57.0,389.75999999999993,7.0,18.0,4.345703125,1.4772522458274533e-05,2.983481783790496,336.6666666666667,2432.0,1282.1426027494833
0.0,25,1,0,1,1,1,2486.6666666666665,856.6666666666666,-36.66666666666674,16.666666666666742,1.120322652924042,206.0,13,9,-68.0,11.0,2.0,,,,48,80.0,256.0,111.0,186.66666666666666,110.0,14.0,1.4125138849848717,273.3333333333333,69.0,375.40666666666664,12.0,17.0,5.3955078125,4.919741498010891e-05,2.9756936397319635,293.3333333333333,2412.0,1664.5951704545455
0.0,25,1,0,1,1,1,3360.0,873.3333333333334,16.666666666666742,13.333333333333258,1.1590820692337613,191.0,13,9,-60.0,11.0,2.0,,,,48,80.0,243.0,111.0,176.66666666666666,106.66666666666667,16.0,2.347300224622076,166.66666666666666,54.0,376.17333333333335,8.0,13.0,4.69970703125,1.3010399644814311e-05,2.9866689851152204,340.0,2298.0,1222.4642943597191
0.0,25,1,0,1,1,1,4246.666666666667,886.6666666666666,13.333333333333258,20.0,0.7615995115995116,205.0,13,9,-56.0,11.0,2.0,,,,53,80.0,252.0,104.0,186.66666666666666,100.0,11.0,2.60965340451585,150.0,55.0,377.4533333333333,9.0,11.0,4.3212890625,7.376441031946935e-06,2.9087651280928517,340.0,2258.0,957.0494864612511
0.0,25,1,0,1,1,1,5153.333333333333,906.6666666666666,20.0,-13.333333333333258,0.676386592514655,190.0,13,10,-78.0,11.0,2.0,,,,42,80.0,237.0,128.0,163.33333333333334,93.33333333333333,18.0,2.214716339319601,146.66666666666666,52.0,374.37333333333333,10.0,15.0,4.541015625,1.4252706987138161e-05,2.673625738310548,376.6666666666667,2285.0,1400.2464433740338
0.0,25,1,0,1,1,1,6046.666666666667,893.3333333333334,-13.333333333333258,-13.333333333333371,0.6602782330937671,175.0,13,9,-70.0,11.0,2.0,,,,41,80.0,227.0,131.0,160.0,90.0,19.0,2.3680100121920518,163.33333333333334,63.0,416.4266666666667,8.0,18.0,4.60205078125,3.233297255204652e-05,2.6536553704907564,373.3333333333333,2267.0,1463.1843926998115
0.0,25,1,0,0,1,1,6926.666666666667,880.0,-13.333333333333371,-20.0,0.5843961950262339,213.0,13,9,-63.0,11.0,2.0,,,,51,80.0,262.0,130.0,,,,,140.0,53.0,375.1466666666667,6.0,42.0,4.60205078125,0.00023487205618398364,2.6573043775197327,,2318.0,1521.3793839748037
0.0,25,1,0,1,1,1,7786.666666666667,860.0,-20.0,13.333333333333371,0.48398622750600917,206.0,13,9,-65.0,11.0,2.0,,,,49,80.0,254.0,118.0,206.66666666666666,140.0,23.0,-0.14461957113585733,170.0,56.0,384.8933333333334,14.0,16.0,4.16259765625,6.294081181392505e-06,2.8486830361893114,293.3333333333333,2370.0,1181.1023622047246
0.0,25,1,0,1,1,1,8660.0,873.3333333333334,13.333333333333371,26.66666666666663,0.33129262244265345,209.0,13,8,-61.0,11.0,2.0,,,,53,80.0,251.0,82.0,186.66666666666666,96.66666666666667,8.0,0.9200232184523465,136.66666666666666,52.0,379.50666666666666,12.0,17.0,5.6884765625,2.4651882481897577e-06,2.783932742323695,323.3333333333333,2308.0,1182.897276871894
