Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,1,0,763.3333333333334,763.3333333333334,0.0,-100.0,0.0,334.0,35,12,,,,,,,90,116.66666666666667,334.0,84.0,,,,,203.33333333333334,82.0,356.4466666666667,-51.0,,,,,,2507.0,
0.0,20,0,0,1,1,1,1426.6666666666667,663.3333333333334,-100.0,-6.6666666666667425,0.026269702276707527,339.0,33,12,,,,,,,90,110.0,339.0,83.0,133.33333333333334,63.333333333333336,4.0,0.13300557094493293,176.66666666666666,67.0,495.17999999999995,-60.0,10.0,3.1005859375,1.3362551802604362e-06,3.0890904645810524,206.66666666666666,2542.0,628.0331144733086
0.0,20,0,0,1,1,0,2083.3333333333335,656.6666666666666,-6.6666666666667425,3.3333333333333712,1.4977885002010454,335.0,36,12,,,,,,,90,120.0,335.0,71.0,173.33333333333334,120.0,10.0,-0.014736345509986037,323.3333333333333,78.0,496.20666666666665,-59.0,,,,,36.666666666666664,2519.0,
0.0,20,0,0,0,1,1,2743.3333333333335,660.0,3.3333333333333712,3.3333333333333712,1.0100497411430311,335.0,35,12,,,,,,,90,116.66666666666667,335.0,73.0,,,,,326.6666666666667,80.0,495.6933333333333,-60.0,18.0,6.01806640625,1.0411824715070032e-05,3.021439446122568,,2523.0,909.5149253731341
0.0,20,0,0,1,1,0,3406.6666666666665,663.3333333333334,3.3333333333333712,-3.3333333333333712,0.7544692455307545,338.0,35,12,,,,,,,90,116.66666666666667,338.0,85.0,126.66666666666667,60.0,6.0,-0.855005700869464,193.33333333333334,80.0,495.17999999999995,-62.0,,,,,90.0,2563.0,
0.0,20,0,0,0,1,1,4066.6666666666665,660.0,-3.3333333333333712,-6.666666666666629,0.6010654337119309,344.0,35,11,,,,,,,90,116.66666666666667,344.0,83.0,,,,,323.3333333333333,85.0,492.36,-64.0,20.0,7.43408203125,1.54435448443333e-05,3.0944406146066816,,2580.0,1006.2611806797854
0.0,20,0,0,0,1,1,4720.0,653.3333333333334,-6.666666666666629,0.0,0.5037092630545853,347.0,36,12,,,,,,,90,120.0,347.0,74.0,,,,,323.3333333333333,82.0,496.7199999999999,-57.0,17.0,6.0791015625,1.0753884590971885e-05,3.13709945277178,,2565.0,864.5533141210376
0.0,20,0,0,1,1,0,5373.333333333333,653.3333333333334,0.0,3.3333333333332575,0.4362244897959183,343.0,36,12,,,,,,,90,120.0,343.0,73.0,250.0,120.0,11.0,1.4677228163400748,193.33333333333334,79.0,496.7199999999999,-57.0,,,,,,2535.0,
0.0,20,0,0,1,1,0,6030.0,656.6666666666666,3.3333333333332575,0.0,0.3749617385981022,336.0,36,12,,,,,,,90,120.0,336.0,68.0,116.66666666666667,63.333333333333336,4.0,-0.5643034783354679,193.33333333333334,80.0,496.20666666666665,-58.0,,,,,93.33333333333333,2516.0,
0.0,20,0,0,0,1,1,6686.666666666667,656.6666666666666,0.0,-3.3333333333332575,0.0,343.0,36,12,,,,,,,90,120.0,343.0,63.0,,,,,203.33333333333334,79.0,496.20666666666665,-56.0,18.0,6.50634765625,1.8608830459276632e-05,3.0818637399284037,,2543.0,721.9214216298765
0.0,20,0,0,1,1,0,7340.0,653.3333333333334,-3.3333333333332575,0.0,0.0,352.0,36,12,,,,,,,90,120.0,352.0,83.0,170.0,123.33333333333333,8.0,0.6583209395219018,176.66666666666666,68.0,496.7199999999999,-58.0,,,,,36.666666666666664,2565.0,
0.0,20,0,0,0,1,1,7993.333333333333,653.3333333333334,0.0,6.666666666666629,0.0,345.0,34,11,,,,,,,90,113.33333333333333,345.0,77.0,,,,,326.6666666666667,80.0,493.38666666666666,-63.0,22.0,6.38427734375,1.5187008083599725e-05,3.1046786680721157,,2567.0,869.5652173913044
0.0,20,0,0,1,1,0,8653.333333333334,660.0,6.666666666666629,3.3333333333333712,0.0,344.0,35,12,,,,,,,90,116.66666666666667,344.0,74.0,133.33333333333334,86.66666666666667,6.0,2.4626385064496663,326.6666666666667,81.0,495.6933333333333,-62.0,,,,,80.0,2561.0,
