Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,416.6666666666667,416.6666666666667,0.0,383.3333333333333,0.0,65.0,11,7,-126.0,27.0,7.0,,,,-30,126.66666666666667,182.0,102.0,163.33333333333334,76.66666666666667,23.0,1.69095624585389,246.66666666666666,25.0,463.16666666666663,6.0,,,,,,1199.0,
0.0,25,1,0,1,1,1,1216.6666666666667,800.0,383.3333333333333,-3.3333333333333712,0.04713275726630008,52.0,9,7,-137.0,22.0,8.0,,,,-44,103.33333333333333,171.0,117.0,203.33333333333334,130.0,24.0,1.2334353853278284,176.66666666666666,35.0,400.8,8.0,10.0,6.494140625,2.8498901990797475e-06,2.9153272083073274,223.33333333333334,1766.0,2147.158942131448
0.0,25,1,0,1,1,1,2013.3333333333333,796.6666666666666,-3.3333333333333712,-3.3333333333332575,1.2417701475122926,58.0,9,7,-137.0,21.0,8.0,,,,-40,100.0,176.0,155.0,193.33333333333334,116.66666666666667,23.0,3.0478015525069395,266.6666666666667,36.0,397.9800000000001,5.0,9.0,3.2958984375,4.7529262838974624e-07,2.1393552098461273,230.0,1793.0,1852.7667984189723
0.0,25,1,0,1,1,1,2806.6666666666665,793.3333333333334,-3.3333333333332575,6.666666666666629,0.8327056657460875,61.0,9,6,-140.0,21.0,7.0,,,,-37,100.0,188.0,89.0,203.33333333333334,103.33333333333333,8.0,1.9054283748225522,153.33333333333334,32.0,398.49333333333334,-1.0,9.0,6.23779296875,5.254169586788775e-06,2.7961763112815783,223.33333333333334,1936.0,1262.3054938075577
0.0,25,1,0,1,1,1,3606.6666666666665,800.0,6.666666666666629,-3.3333333333333712,0.6276256091413208,71.0,11,7,-143.0,27.0,6.0,,,,-32,126.66666666666667,199.0,166.0,193.33333333333334,116.66666666666667,34.0,2.512471927857929,193.33333333333334,46.0,397.4666666666667,15.0,21.0,8.70361328125,4.1397330986035496e-07,2.665733915898919,233.33333333333334,2172.0,2175.16152189519
0.0,25,1,0,1,1,1,4403.333333333333,796.6666666666666,-3.3333333333333712,-10.0,0.49837486457204766,74.0,11,8,-138.0,27.0,7.0,,,,-28,126.66666666666667,202.0,179.0,213.33333333333334,110.0,17.0,2.556063641454612,286.6666666666667,40.0,444.6466666666667,3.0,21.0,8.5205078125,3.4523623512263027e-06,2.8330761877739485,210.0,2148.0,3229.60867515323
0.0,25,1,0,1,1,1,5190.0,786.6666666666666,-10.0,6.6666666666667425,0.41731935094285477,60.0,9,6,-166.0,29.0,8.0,,,,-48,126.66666666666667,195.0,136.0,200.0,130.0,23.0,2.7229935076812737,260.0,38.0,419.52,9.0,9.0,5.6884765625,4.1420377351994717e-07,3.0022842753838486,173.33333333333334,2015.0,1568.0473372781066
0.0,25,1,0,1,1,1,5983.333333333333,793.3333333333334,6.6666666666667425,-10.0,0.36222674123029996,85.0,11,7,-135.0,27.0,6.0,,,,-20,126.66666666666667,215.0,121.0,196.66666666666666,123.33333333333333,21.0,1.3624783941392398,306.6666666666667,42.0,465.15999999999997,3.0,13.0,6.396484375,1.1978541485518967e-06,2.974404194843796,206.66666666666666,2018.0,1957.9894973743437
0.0,25,1,0,0,0,1,6766.666666666667,783.3333333333334,-10.0,13.333333333333258,0.3089014037152223,76.0,10,7,-188.0,26.0,6.0,,,,-50,120.0,200.0,128.0,,,,,,,,11.0,49.0,5.35888671875,0.0001242362884995436,2.675698267362649,,2006.0,2242.8571428571427
0.0,25,1,0,1,1,0,7563.333333333333,796.6666666666666,13.333333333333258,-6.666666666666629,0.0,64.0,11,7,-143.0,27.0,7.0,,,,-36,126.66666666666667,195.0,128.0,196.66666666666666,113.33333333333333,9.0,2.3528846860183332,243.33333333333334,56.0,401.31333333333333,-15.0,,,,,,2091.0,
0.0,25,1,0,1,1,1,8353.333333333334,790.0,-6.666666666666629,0.0,0.0,73.0,11,6,-122.0,27.0,6.0,,,,-24,126.66666666666667,181.0,162.0,190.0,100.0,16.0,2.4150108900386407,246.66666666666666,39.0,405.6733333333333,11.0,32.0,6.60400390625,0.00018778431228858098,2.981040010754261,230.0,2157.0,4107.614700936824
0.0,25,1,0,1,1,1,9143.333333333334,790.0,0.0,-400.0,0.0,64.0,10,6,-141.0,28.0,7.0,,,,-38,126.66666666666667,180.0,192.0,213.33333333333334,160.0,40.0,-0.12365690913703098,180.0,29.0,419.00666666666666,11.0,20.0,7.7392578125,0.00020139938753644413,3.126223108373681,200.0,2306.0,3694.444444444445
3.0,25,1,0,0,0,0,9533.333333333334,390.0,-400.0,800.0,0.00639386189258312,152.0,22,18,-109.0,12.0,4.0,,,,17,113.33333333333333,220.0,128.0,,,,,,,,-9.0,,,,,,2040.0,
