Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,0,1,0,590.0,590.0,0.0,13.333333333333371,0.0,-555.0,24,9,,,,,,,-90,80.0,555.0,244.0,,,,,196.66666666666666,62.0,556.4733333333332,31.0,,,,,,4001.0,
0.0,4,0,0,0,1,1,1193.3333333333333,603.3333333333334,13.333333333333371,-26.666666666666742,0.0,-551.0,23,10,,,,,,,-90,76.66666666666667,551.0,199.0,,,,,276.6666666666667,92.0,414.42,13.0,27.0,3.0029296875,1.415018629897957e-06,3.1692901958294293,,4484.0,1352.379837246063
0.0,0,0,0,0,1,1,1770.0,576.6666666666666,-26.666666666666742,3.3333333333333712,0.0,-491.0,22,7,,,,,,,-90,73.33333333333333,491.0,160.0,,,,,333.3333333333333,66.0,471.86,38.0,57.0,11.99951171875,9.869698191731241e-05,3.129691651332886,,4398.0,1310.5463561498273
0.0,4,0,0,0,1,1,2350.0,580.0,3.3333333333333712,13.333333333333371,0.0,-546.0,21,7,,,,,,,-90,70.0,546.0,179.0,,,,,336.6666666666667,85.0,471.3466666666667,55.0,53.0,8.19091796875,0.0002600177134432668,3.0543370823306875,,4291.0,1540.6162464985994
0.0,4,0,0,1,1,0,2943.3333333333335,593.3333333333334,13.333333333333371,6.666666666666629,0.0,-559.0,22,10,,,,,,,-90,73.33333333333333,559.0,169.0,193.33333333333334,76.66666666666667,14.0,1.6808116855252067,246.66666666666666,79.0,382.62666666666667,31.0,,,,,,4300.0,
0.0,4,0,0,0,1,1,3543.3333333333335,600.0,6.666666666666629,10.0,0.0,-519.0,22,10,,,,,,,-90,73.33333333333333,519.0,146.0,,,,,300.0,69.0,434.9333333333333,11.0,59.0,11.99951171875,0.0003067183531862479,2.7784618734292232,,4198.0,1065.533811546765
0.0,0,0,0,1,1,0,4153.333333333333,610.0,10.0,0.0,0.003173545326161121,-488.0,22,10,,,,,,,-90,73.33333333333333,488.0,157.0,216.66666666666666,100.0,24.0,3.6319939813241433,350.0,81.0,483.3933333333333,30.0,,,,,16.666666666666668,4143.0,
0.0,4,0,0,1,1,0,4763.333333333333,610.0,0.0,-13.333333333333371,0.15768930523028885,-526.0,22,10,,,,,,,-90,73.33333333333333,526.0,173.0,216.66666666666666,103.33333333333333,23.0,2.6735044328407422,350.0,69.0,483.3933333333333,18.0,,,,,,4279.0,
0.0,4,0,0,0,1,1,5360.0,596.6666666666666,-13.333333333333371,-16.66666666666663,0.23429446127893536,-569.0,21,10,,,,,,,-90,70.0,569.0,181.0,,,,,350.0,96.0,482.11333333333334,32.0,55.0,7.99560546875,0.00024193614528988583,3.0663213540797676,,4535.0,1292.2567972707536
0.0,0,0,0,0,1,1,5940.0,580.0,-16.66666666666663,0.0,0.24195480316218154,-500.0,22,10,,,,,,,-90,73.33333333333333,500.0,169.0,,,,,186.66666666666666,-94.0,481.3466666666667,25.0,58.0,11.99951171875,3.044367024011235e-05,2.9489524570485637,,4983.0,1391.4893617021278
0.0,4,0,0,0,1,1,6520.0,580.0,0.0,13.333333333333371,0.3694581280788177,-514.0,22,9,,,,,,,-90,73.33333333333333,514.0,365.0,,,,,180.0,-83.0,478.0133333333333,23.0,54.0,8.8134765625,0.00010273297900717432,3.1327922728663125,,5276.0,3108.8700071468274
0.0,4,0,0,0,1,1,7113.333333333333,593.3333333333334,13.333333333333371,10.0,0.36682641806722693,-527.0,22,10,,,,,,,-90,73.33333333333333,527.0,421.0,,,,,236.66666666666666,90.0,482.62666666666667,33.0,71.0,8.6669921875,0.00018018282729983707,3.057818359062061,,5250.0,3557.874762808349
0.0,4,0,0,1,1,0,7716.666666666667,603.3333333333334,10.0,10.0,0.24068933425330144,-544.0,22,9,,,,,,,-90,73.33333333333333,544.0,206.0,220.0,106.66666666666667,33.0,3.843418259840764,346.6666666666667,86.0,481.08666666666664,36.0,,,,,,4789.0,
0.0,0,0,0,0,1,1,8330.0,613.3333333333334,10.0,-10.0,0.2390683435640908,-495.0,22,9,,,,,,,-90,73.33333333333333,495.0,151.0,,,,,350.0,71.0,482.88,2.0,50.0,9.08203125,0.00031562493776300356,3.025310405326985,,4302.0,1424.7740563530037
0.0,4,0,0,0,1,1,8933.333333333334,603.3333333333334,-10.0,-6.6666666666667425,0.3471628947327544,-525.0,22,9,,,,,,,-90,73.33333333333333,525.0,196.0,,,,,346.6666666666667,65.0,481.08666666666664,29.0,55.0,8.49609375,0.0003475006415306169,3.0411368974297313,,4256.0,1681.9407008086253
0.0,4,0,0,0,1,1,9530.0,596.6666666666666,-6.6666666666667425,-20.0,0.23446381205001893,-560.0,22,10,,,,,,,-90,73.33333333333333,560.0,159.0,,,,,243.33333333333334,70.0,378.7800000000001,21.0,55.0,7.9833984375,0.0005603281496646043,3.053061174262611,,4380.0,1281.5126050420167
0.0,4,0,0,1,1,1,10106.666666666666,576.6666666666666,-20.0,0.0,0.12099092767697416,-532.0,22,9,,,,,,,-90,73.33333333333333,532.0,174.0,120.0,100.0,56.0,0.48012837459770097,290.0,84.0,428.52666666666664,31.0,45.0,5.96923828125,0.0001482418164486035,3.0713321021796705,140.0,4380.0,1329.2158968850697
0.0,4,0,0,0,1,1,10683.333333333334,576.6666666666666,0.0,16.666666666666742,0.18579686209744012,-516.0,22,9,,,,,,,-90,73.33333333333333,516.0,199.0,,,,,340.0,72.0,478.52666666666664,30.0,52.0,8.48388671875,0.00010016834185880608,3.0736702208261666,,4329.0,1614.9870801033592
0.0,4,0,0,1,1,0,11276.666666666666,593.3333333333334,16.666666666666742,6.666666666666629,0.18445159692993315,-540.0,22,10,,,,,,,-90,73.33333333333333,540.0,165.0,113.33333333333333,93.33333333333333,45.0,0.547164243729318,346.6666666666667,78.0,482.62666666666667,31.0,,,,,60.0,4318.0,
0.0,4,0,0,0,1,1,11876.666666666666,600.0,6.666666666666629,3.3333333333333712,0.12035818596142117,-548.0,22,10,,,,,,,-90,73.33333333333333,548.0,169.0,,,,,350.0,88.0,484.93333333333334,16.0,55.0,8.0322265625,0.00036178836266611566,3.0485332066533024,,4186.0,1260.1570031676079
0.0,0,0,0,0,1,1,12480.0,603.3333333333334,3.3333333333333712,0.0,0.11903439300395194,-492.0,21,8,,,,,,,-90,70.0,492.0,148.0,,,,,346.6666666666667,73.0,477.7533333333334,30.0,51.0,8.2275390625,0.00015460752506848746,3.07684217924736,,4209.0,1396.8957871396894
0.0,4,0,0,1,1,0,13083.333333333334,603.3333333333334,0.0,-16.666666666666742,0.1160220994475138,-532.0,22,10,,,,,,,-90,73.33333333333333,532.0,157.0,200.0,83.33333333333333,16.0,1.773209799511939,340.0,68.0,474.42,25.0,,,,,,4273.0,
0.0,4,0,0,1,1,0,13670.0,586.6666666666666,-16.666666666666742,-16.66666666666663,0.0,-565.0,22,10,,,,,,,-90,73.33333333333333,565.0,146.0,110.0,90.0,50.0,2.2901300181234827,346.6666666666667,81.0,483.6533333333333,25.0,,,,,60.0,4441.0,
0.0,4,0,0,0,1,1,14240.0,570.0,-16.66666666666663,6.666666666666629,0.003654673921871193,-561.0,21,9,,,,,,,-90,70.0,561.0,154.0,,,,,246.66666666666666,76.0,382.8866666666667,30.0,49.0,5.6640625,0.00010001785440711121,2.929821193271148,,4413.0,1164.587046939988
0.0,4,0,0,0,1,1,14816.666666666666,576.6666666666666,6.666666666666629,10.0,0.18792596552184954,-522.0,22,9,,,,,,,-90,73.33333333333333,522.0,150.0,,,,,296.6666666666667,49.0,435.1933333333333,25.0,49.0,11.99951171875,0.0002369904184302637,2.8359782488847327,,4329.0,1149.4252873563219
0.0,4,0,0,1,1,0,15403.333333333334,586.6666666666666,10.0,20.0,0.18573244622013835,-549.0,22,9,,,,,,,-90,73.33333333333333,549.0,148.0,190.0,80.0,9.0,2.088920276481991,343.3333333333333,77.0,480.32000000000005,29.0,,,,,23.333333333333332,4315.0,
0.0,4,0,0,0,1,1,16010.0,606.6666666666666,20.0,-3.3333333333332575,0.1837221375036501,-561.0,22,11,,,,,,,-90,73.33333333333333,561.0,160.0,,,,,353.3333333333333,92.0,487.24000000000007,18.0,51.0,8.349609375,0.000400895314566502,3.045410613486556,,4277.0,1326.9954446425036
0.0,4,0,0,1,1,0,16613.333333333332,603.3333333333334,-3.3333333333332575,-10.0,0.23550468654326223,-544.0,22,11,,,,,,,-90,73.33333333333333,544.0,149.0,120.0,100.0,49.0,0.46228482111069624,353.3333333333333,79.0,487.7533333333334,27.0,,,,,53.333333333333336,4268.0,
0.0,4,0,0,1,1,0,17206.666666666668,593.3333333333334,-10.0,-6.6666666666667425,0.23567401980135477,-510.0,22,10,,,,,,,-90,73.33333333333333,510.0,144.0,193.33333333333334,80.0,16.0,2.3117571172568177,346.6666666666667,67.0,482.62666666666667,22.0,,,,,,4266.0,
0.0,4,0,0,1,1,0,17793.333333333332,586.6666666666666,-6.6666666666667425,-13.333333333333258,0.1794143146132357,-555.0,22,11,,,,,,,-90,73.33333333333333,555.0,154.0,183.33333333333334,70.0,16.0,0.29995148436255903,313.3333333333333,78.0,486.9866666666667,34.0,,,,,,4446.0,
0.0,4,0,0,0,1,1,18366.666666666668,573.3333333333334,-13.333333333333258,-6.6666666666667425,0.12424478659130773,-571.0,22,11,,,,,,,-90,73.33333333333333,571.0,168.0,,,,,266.6666666666667,95.0,405.70666666666665,19.0,46.0,6.06689453125,2.2691280609793106e-05,3.0863675244788373,,4452.0,1265.7220187868174
0.0,4,0,0,1,1,0,18933.333333333332,566.6666666666666,-6.6666666666667425,26.666666666666742,0.24922739507526664,-537.0,22,9,,,,,,,-90,73.33333333333333,537.0,197.0,216.66666666666666,93.33333333333333,33.0,2.62318012051659,310.0,74.0,450.0666666666666,40.0,,,,,13.333333333333334,4500.0,
0.0,4,0,0,0,1,1,19526.666666666668,593.3333333333334,26.666666666666742,10.0,0.25186379206125326,-513.0,22,10,,,,,,,-90,73.33333333333333,513.0,189.0,,,,,306.6666666666667,68.0,482.62666666666667,21.0,54.0,11.99951171875,3.1866540892433534e-05,2.920713814706046,,4422.0,1706.4519221551145
0.0,4,0,0,0,1,1,20130.0,603.3333333333334,10.0,-3.3333333333333712,0.24309622759583444,-561.0,22,11,,,,,,,-90,73.33333333333333,561.0,163.0,,,,,353.3333333333333,84.0,487.7533333333334,38.0,50.0,8.203125,0.00025451688611169806,3.0516012959202534,,4429.0,1230.9555039854706
0.0,4,0,0,0,1,1,20730.0,600.0,-3.3333333333333712,-20.0,0.35402491198711766,-568.0,22,10,,,,,,,-90,73.33333333333333,568.0,165.0,,,,,243.33333333333334,66.0,378.2666666666667,17.0,55.0,7.861328125,0.0003718788888803441,3.038509471083225,,4383.0,1269.6370530877573
0.0,4,0,0,1,1,1,21310.0,580.0,-20.0,-3.3333333333333712,0.2954350519393882,-526.0,22,9,,,,,,,-90,73.33333333333333,526.0,166.0,113.33333333333333,93.33333333333333,53.0,0.7390163053557526,286.6666666666667,60.0,424.68,33.0,48.0,5.84716796875,4.148933145265232e-05,3.051208238091694,150.0,4411.0,1394.169835234474
