Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,253.33333333333334,253.33333333333334,0.0,833.3333333333334,0.0,152.0,8,5,-494.0,20.0,6.0,,,,-49,93.33333333333333,621.0,121.0,163.33333333333334,143.33333333333334,39.0,1.795648314171146,320.0,166.0,516.0513333333333,22.0,,,,,,1991.0,
1.0,22,1,0,1,1,1,1340.0,1086.6666666666667,833.3333333333334,6.666666666666515,0.07407407407407407,151.0,8,6,-503.0,20.0,8.0,,,,-51,93.33333333333333,610.0,110.0,173.33333333333334,70.0,4.0,1.500337966208896,340.0,210.0,419.9866666666666,42.0,30.0,4.50439453125,0.0005400133729440827,2.328545974902942,490.0,2606.0,521.9136835061894
1.0,22,1,0,1,1,1,2433.3333333333335,1093.3333333333333,6.666666666666515,0.0,0.913998282419335,165.0,7,5,-548.0,20.0,7.0,,,,-51,90.0,667.0,129.0,180.0,76.66666666666667,6.0,-0.9265107896818368,340.0,202.0,415.62666666666667,39.0,39.0,4.52880859375,0.0004324556043016997,2.3529672149608007,483.3333333333333,2720.0,514.914956314946
1.0,22,1,0,1,1,1,3526.6666666666665,1093.3333333333333,0.0,-3.3333333333332575,0.6067073170731707,165.0,7,5,-525.0,20.0,7.0,,,,-50,90.0,648.0,129.0,176.66666666666666,70.0,7.0,-0.5966327456087228,333.3333333333333,191.0,408.96,30.0,45.0,4.55322265625,0.00033199438849900717,2.3237185261791646,483.3333333333333,2619.0,523.6270753512133
1.0,22,1,0,1,1,1,4616.666666666667,1090.0,-3.3333333333332575,-16.666666666666742,0.455515580218306,143.0,7,6,-523.0,20.0,7.0,,,,-56,90.0,607.0,129.0,176.66666666666666,73.33333333333333,6.0,1.6376419145684533,306.6666666666667,167.0,382.8066666666666,10.0,36.0,4.58984375,0.0004327299195797179,2.374901395646714,486.6666666666667,2414.0,501.00426530658297
1.0,22,1,0,1,1,1,5690.0,1073.3333333333333,-16.666666666666742,20.0,0.3658611196084429,150.0,6,4,-539.0,21.0,7.0,,,,-55,90.0,627.0,104.0,173.33333333333334,103.33333333333333,21.0,3.164709865264653,306.6666666666667,190.0,385.37333333333333,21.0,42.0,4.541015625,0.0005573133457564057,2.2662636099680813,503.3333333333333,2489.0,472.1315631040274
1.0,22,1,0,1,1,1,6783.333333333333,1093.3333333333333,20.0,3.333333333333485,0.3095563321566054,137.0,6,4,-551.0,21.0,7.0,,,,-60,90.0,614.0,103.0,183.33333333333334,110.0,19.0,2.6262387515479535,316.6666666666667,184.0,392.29333333333335,29.0,49.0,4.50439453125,0.0005786221396754031,2.176221681566832,510.0,2508.0,555.662004215367
1.0,22,1,0,1,1,1,7880.0,1096.6666666666667,3.333333333333485,-13.333333333333485,0.26065483811962686,146.0,7,5,-518.0,20.0,6.0,,,,-53,90.0,624.0,108.0,176.66666666666666,76.66666666666667,5.0,1.6908953440182461,303.3333333333333,179.0,378.44666666666666,25.0,42.0,4.4189453125,0.0005642610571413401,2.215014479671385,510.0,2535.0,518.4766214177979
1.0,22,1,0,1,1,1,8963.333333333334,1083.3333333333333,-13.333333333333485,-20.0,0.22345859175483399,168.0,6,4,-566.0,21.0,7.0,,,,-55,90.0,650.0,119.0,183.33333333333334,76.66666666666667,8.0,1.3284628061226016,300.0,161.0,377.1666666666667,15.0,60.0,4.62646484375,0.00040638486653549557,2.252340461917353,503.3333333333333,2606.0,559.3479368313806
1.0,22,1,0,1,1,1,10026.666666666666,1063.3333333333333,-20.0,-453.33333333333326,0.0026383367924860167,135.0,7,5,-506.0,20.0,6.0,,,,-56,90.0,593.0,135.0,180.0,76.66666666666667,9.0,1.523312473595551,300.0,193.0,380.24666666666667,25.0,59.0,4.4921875,0.00044957715956934666,2.337434519496055,490.0,4155.0,657.3286987644974
3.0,22,1,0,0,1,1,10636.666666666666,610.0,-453.33333333333326,736.6666666666667,0.13956891723427703,126.0,7,6,-521.0,20.0,6.0,,,,-58,90.0,611.0,204.0,,,,,213.33333333333334,226.0,453.3933333333333,26.0,36.0,7.99560546875,6.35857192641205e-05,2.9709790302206143,,3847.0,861.1355910864913
1.0,22,1,0,1,1,1,11983.333333333334,1346.6666666666667,736.6666666666667,-210.0,0.5773892098724027,144.0,7,5,-501.0,20.0,6.0,,,,-51,90.0,623.0,118.0,186.66666666666666,86.66666666666667,7.0,2.9140983556378472,340.0,154.0,376.61333333333334,22.0,54.0,3.61328125,0.00013330798440750613,2.354794872887659,763.3333333333334,2160.0,489.95212628007874
1.0,25,1,0,1,1,1,13120.0,1136.6666666666667,-210.0,-33.333333333333485,0.4017125547144914,220.0,8,6,-481.0,19.0,5.0,,,,-37,90.0,621.0,95.0,176.66666666666666,56.666666666666664,3.0,-0.1576344277578201,226.66666666666666,158.0,388.9533333333333,28.0,53.0,3.61328125,0.00011599199906427328,2.459893797017843,526.6666666666666,2455.0,504.4945881489635
1.0,22,1,0,1,1,1,14223.333333333334,1103.3333333333333,-33.333333333333485,0.0,0.6294014084507041,149.0,8,7,-507.0,20.0,6.0,,,,-52,93.33333333333333,611.0,108.0,180.0,80.0,6.0,2.0331487631299865,316.6666666666667,194.0,394.08666666666664,45.0,53.0,4.296875,0.00021977377041618282,2.1943995862842804,506.6666666666667,2553.0,623.4387113446463
1.0,22,1,0,1,1,1,15326.666666666666,1103.3333333333333,0.0,3.333333333333485,0.6797583081570997,168.0,8,7,-501.0,20.0,6.0,,,,-49,93.33333333333333,605.0,118.0,183.33333333333334,80.0,7.0,0.46909251557186415,313.3333333333333,191.0,390.75333333333333,36.0,46.0,4.47998046875,0.0001798153276905285,2.238985491244774,506.6666666666667,2503.0,574.1626794258373
1.0,22,1,0,1,1,1,16433.333333333332,1106.6666666666667,3.333333333333485,-30.0,0.6797172376291463,145.0,7,6,-532.0,21.0,7.0,,,,-56,93.33333333333333,616.0,99.0,186.66666666666666,70.0,5.0,1.1009856415922812,313.3333333333333,166.0,390.24,19.0,43.0,5.01708984375,0.000138430434926457,2.4379033229374576,510.0,2406.0,509.29462694168575
1.0,22,1,0,1,1,1,17510.0,1076.6666666666667,-30.0,26.666666666666515,0.6787242653073524,179.0,8,7,-510.0,20.0,6.0,,,,-47,93.33333333333333,628.0,114.0,180.0,73.33333333333333,4.0,1.2858982502012086,210.0,174.0,381.52666666666664,45.0,39.0,4.69970703125,0.00015832859708648226,2.140400191956688,486.6666666666667,2578.0,402.4517930372567
1.0,22,1,0,1,1,1,18613.333333333332,1103.3333333333333,26.666666666666515,-3.3333333333332575,0.7274149912471487,149.0,8,6,-513.0,20.0,6.0,,,,-53,93.33333333333333,617.0,131.0,173.33333333333334,70.0,7.0,-0.5190297987304113,300.0,208.0,377.41999999999996,45.0,57.0,5.029296875,0.00020606855917291246,2.7135220962808493,533.3333333333334,2657.0,601.7017828200973
1.0,22,1,0,1,1,1,19713.333333333332,1100.0,-3.3333333333332575,-20.0,0.611819445283703,136.0,8,7,-526.0,20.0,6.0,,,,-57,93.33333333333333,613.0,117.0,176.66666666666666,130.0,35.0,2.384238781029671,343.3333333333333,184.0,421.26666666666665,31.0,62.0,5.2978515625,0.0002801943531920453,2.63932202033076,526.6666666666666,2534.0,613.2942366861463
1.0,25,1,0,1,1,1,20793.333333333332,1080.0,-20.0,10.0,0.4508132827521696,180.0,8,7,-499.0,20.0,6.0,,,,-45,93.33333333333333,631.0,113.0,180.0,80.0,7.0,-0.7329034005375092,320.0,171.0,401.0133333333333,29.0,41.0,4.7607421875,0.00021295346805162328,2.269841680543767,460.0,2596.0,547.7847447116378
1.0,22,1,0,1,1,1,21883.333333333332,1090.0,10.0,13.333333333333258,0.2598725103816753,181.0,8,7,-533.0,20.0,6.0,,,,-47,93.33333333333333,664.0,123.0,170.0,63.333333333333336,3.0,0.6139785115973755,316.6666666666667,207.0,396.13999999999993,45.0,34.0,4.4189453125,0.0007570400409742591,2.196730043385639,503.3333333333333,2767.0,583.4596664804916
1.0,22,1,0,1,1,1,22986.666666666668,1103.3333333333333,13.333333333333258,-3.3333333333332575,0.032757385698562166,152.0,7,6,-530.0,21.0,7.0,,,,-54,93.33333333333333,625.0,122.0,183.33333333333334,80.0,6.0,1.3536894228640843,313.3333333333333,193.0,390.75333333333333,38.0,44.0,4.5654296875,0.00033091387214714255,2.0398844766421513,506.6666666666667,2605.0,543.1578947368421
1.0,22,1,0,1,1,1,24086.666666666668,1100.0,-3.3333333333332575,-16.666666666666742,0.032371399221359946,187.0,8,7,-567.0,20.0,6.0,,,,-50,93.33333333333333,683.0,111.0,176.66666666666666,73.33333333333333,6.0,-0.3151226490902683,300.0,165.0,377.9333333333333,27.0,50.0,4.45556640625,0.00022360387175892718,2.3061203618982202,513.3333333333334,2674.0,544.770017683634
1.0,25,1,0,1,1,1,25170.0,1083.3333333333333,-16.666666666666742,16.666666666666742,0.03182782661412548,200.0,9,7,-479.0,19.0,6.0,,,,-42,93.33333333333333,594.0,126.0,173.33333333333334,73.33333333333333,6.0,0.8215423616069799,306.6666666666667,190.0,387.16666666666674,35.0,64.0,4.5654296875,0.0005372891672975628,2.104784690117732,510.0,2550.0,670.0996897075329
1.0,22,1,0,1,1,1,26270.0,1100.0,16.666666666666742,-10.0,0.0,178.0,8,6,-525.0,20.0,6.0,,,,-49,93.33333333333333,629.0,126.0,173.33333333333334,70.0,6.0,1.919961839431794,313.3333333333333,196.0,391.26666666666665,40.0,38.0,4.296875,0.001168860498827185,2.2159012852667974,526.6666666666666,2600.0,642.973576704031
1.0,22,1,0,1,1,1,27360.0,1090.0,-10.0,-16.666666666666742,0.0,149.0,8,7,-520.0,20.0,6.0,,,,-53,93.33333333333333,628.0,122.0,170.0,63.333333333333336,5.0,0.6606168584707142,300.0,171.0,379.4733333333333,21.0,39.0,4.45556640625,0.0007576029437514182,2.240994662715125,510.0,2521.0,524.5410266017235
1.0,25,1,0,1,1,1,28433.333333333332,1073.3333333333333,-16.666666666666742,23.333333333333485,0.0006555084560590831,167.0,8,7,-500.0,20.0,6.0,,,,-46,93.33333333333333,640.0,132.0,173.33333333333334,63.333333333333336,7.0,0.7575950997792464,300.0,205.0,382.03999999999996,27.0,46.0,4.52880859375,0.000518616522229313,2.2140117601028955,503.3333333333333,2612.0,580.5049668874173
1.0,22,1,0,1,1,1,29530.0,1096.6666666666667,23.333333333333485,0.0,0.033259718489742705,185.0,8,7,-523.0,20.0,6.0,,,,-46,93.33333333333333,661.0,106.0,166.66666666666666,70.0,3.0,0.4049076030206411,300.0,208.0,378.44666666666666,47.0,47.0,4.38232421875,0.00039148078785349375,2.2524169115683566,533.3333333333334,2778.0,536.1195158850227
1.0,22,1,0,1,1,1,30626.666666666668,1096.6666666666667,0.0,-23.333333333333485,0.03256621797655232,164.0,8,7,-538.0,20.0,6.0,,,,-52,93.33333333333333,642.0,117.0,170.0,73.33333333333333,7.0,1.5812184687875845,343.3333333333333,193.0,421.78000000000003,49.0,59.0,4.67529296875,0.0005130583175810459,2.390082411866186,530.0,2732.0,675.953682478105
1.0,22,1,0,1,1,1,31700.0,1073.3333333333333,-23.333333333333485,-3.3333333333332575,0.03192848020434227,167.0,7,6,-523.0,21.0,6.0,,,,-50,93.33333333333333,636.0,143.0,186.66666666666666,83.33333333333333,10.0,0.19744313479300502,316.6666666666667,168.0,398.70666666666665,9.0,39.0,4.72412109375,0.0002226259912187497,2.392023789476092,450.0,2579.0,653.3892382948986
1.0,22,1,0,1,1,1,32770.0,1070.0,-3.3333333333332575,3.3333333333332575,0.000665524921689901,161.0,8,7,-516.0,20.0,7.0,,,,-50,93.33333333333333,635.0,110.0,186.66666666666666,80.0,6.0,0.9795244338921467,300.0,200.0,382.5533333333333,42.0,35.0,4.69970703125,0.0006356575648640868,2.2671576868259375,463.3333333333333,2634.0,496.23293491191305
1.0,22,1,0,1,1,1,33843.333333333336,1073.3333333333333,3.3333333333332575,6.6666666666667425,0.03337575762969819,147.0,7,6,-512.0,21.0,7.0,,,,-54,93.33333333333333,605.0,120.0,173.33333333333334,66.66666666666667,4.0,0.6883513485349795,300.0,199.0,382.03999999999996,37.0,56.0,4.58984375,0.0006128938319848665,2.200214041894483,506.6666666666667,2637.0,678.5558938668986
1.0,22,1,0,1,1,1,34923.333333333336,1080.0,6.6666666666667425,-16.666666666666742,0.032604645385666375,166.0,8,7,-522.0,20.0,6.0,,,,-49,93.33333333333333,642.0,110.0,163.33333333333334,63.333333333333336,5.0,0.687831348047645,343.3333333333333,173.0,424.3466666666667,29.0,63.0,4.72412109375,0.0004519771316878357,2.409082581123381,520.0,2629.0,632.0393002635993
1.0,25,1,0,1,1,1,35986.666666666664,1063.3333333333333,-16.666666666666742,23.333333333333485,0.0013231597053764389,158.0,8,7,-485.0,20.0,6.0,,,,-48,93.33333333333333,609.0,136.0,186.66666666666666,120.0,16.0,3.297268713099646,316.6666666666667,201.0,400.2466666666666,34.0,34.0,5.09033203125,0.00036210761030539457,2.5064021871015107,436.6666666666667,2580.0,564.0582108073553
1.0,22,1,0,1,1,1,37073.333333333336,1086.6666666666667,23.333333333333485,0.0,0.06714473719549863,156.0,8,7,-525.0,20.0,6.0,,,,-53,93.33333333333333,618.0,105.0,163.33333333333334,63.333333333333336,4.0,0.5863407286207991,313.3333333333333,205.0,393.32,47.0,46.0,4.4189453125,0.0004345849843369926,1.9743593182334302,510.0,2644.0,504.4736341138397
1.0,22,1,0,1,1,1,38160.0,1086.6666666666667,0.0,-23.333333333333485,0.06507449605609116,196.0,8,7,-507.0,20.0,7.0,,,,-42,93.33333333333333,662.0,110.0,176.66666666666666,76.66666666666667,7.0,1.6837650819144425,316.6666666666667,178.0,396.6533333333333,26.0,46.0,4.57763671875,0.0004948307822143407,2.0938580013881443,496.6666666666667,2703.0,596.1191427238995
1.0,22,1,0,1,1,1,39223.333333333336,1063.3333333333333,-23.333333333333485,26.666666666666742,0.0322224268090591,203.0,8,7,-511.0,20.0,6.0,,,,-42,93.33333333333333,647.0,106.0,180.0,96.66666666666667,13.0,2.592254489387658,296.6666666666667,210.0,380.24666666666667,35.0,40.0,4.72412109375,0.0005167014393920516,2.231529810330402,473.3333333333333,2710.0,558.3734244726475
1.0,22,1,0,1,1,1,40313.333333333336,1090.0,26.666666666666742,0.0,0.0,190.0,8,7,-526.0,20.0,6.0,,,,-45,93.33333333333333,666.0,119.0,173.33333333333334,66.66666666666667,5.0,1.2409984977520008,300.0,216.0,379.4733333333333,50.0,55.0,4.4189453125,0.000583940052423182,2.2403937411877735,523.3333333333334,2863.0,579.5604521719171
1.0,22,1,0,1,1,1,41403.333333333336,1090.0,0.0,-16.666666666666742,0.0,149.0,8,7,-527.0,20.0,6.0,,,,-54,93.33333333333333,627.0,127.0,170.0,76.66666666666667,6.0,1.7255974582272309,343.3333333333333,193.0,422.8066666666667,49.0,56.0,4.57763671875,0.0005345069330376744,2.224086587427347,523.3333333333334,2750.0,679.6086916770793
1.0,25,1,0,1,1,1,42476.666666666664,1073.3333333333333,-16.666666666666742,-3.3333333333332575,0.0,221.0,8,7,-496.0,20.0,6.0,,,,-36,93.33333333333333,682.0,92.0,170.0,63.333333333333336,6.0,0.993917235095406,316.6666666666667,172.0,398.70666666666665,26.0,37.0,4.69970703125,0.00033859410126980103,2.4925744495520687,463.3333333333333,2716.0,547.4799046393384
