Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,0,0,0,1,1,0,1020.0,1020.0,0.0,16.666666666666742,0.0,-196.0,27,7,,,,,,,-90,90.0,196.0,96.0,210.0,86.66666666666667,8.0,1.2424095172206062,236.66666666666666,93.0,403.58666666666664,27.0,,,,,,1371.0,
1.0,0,0,0,1,1,1,2056.6666666666665,1036.6666666666667,16.666666666666742,-3.333333333333485,0.0,-187.0,27,9,,,,,,,-90,90.0,187.0,92.0,123.33333333333333,103.33333333333333,27.0,0.3346987459729789,213.33333333333334,88.0,387.6866666666666,19.0,26.0,5.1513671875,4.869324452389513e-05,2.7491682937981956,496.6666666666667,1150.0,1410.4726698489035
1.0,0,0,0,1,1,1,3090.0,1033.3333333333333,-3.333333333333485,-3.3333333333332575,0.0,-196.0,23,9,,,,,,,-90,76.66666666666667,196.0,106.0,226.66666666666666,106.66666666666667,7.0,3.1641043515459497,196.66666666666666,90.0,391.53333333333336,11.0,12.0,5.4443359375,1.30772163474771e-05,2.6587782009562595,410.0,1186.0,1095.072175211548
1.0,0,0,0,1,1,1,4120.0,1030.0,-3.3333333333332575,-10.0,0.0,-189.0,23,9,,,,,,,-90,76.66666666666667,189.0,96.0,216.66666666666666,93.33333333333333,5.0,1.9598853953200575,186.66666666666666,87.0,368.7133333333333,5.0,16.0,5.55419921875,1.1673172250873768e-05,2.629936336352542,413.3333333333333,1218.0,1164.8745519713261
1.0,0,0,0,1,1,1,5140.0,1020.0,-10.0,6.6666666666667425,0.0,-181.0,23,8,,,,,,,-90,76.66666666666667,181.0,97.0,216.66666666666666,96.66666666666667,9.0,3.154874243569168,186.66666666666666,79.0,373.5866666666667,8.0,26.0,6.15234375,4.321476262429797e-05,2.4757654824794413,430.0,1239.0,1272.003083643839
1.0,0,0,0,1,1,1,6166.666666666667,1026.6666666666667,6.6666666666667425,0.0,0.0,-178.0,23,9,,,,,,,-90,76.66666666666667,178.0,87.0,210.0,80.0,8.0,1.0463560664419749,193.33333333333334,100.0,395.8933333333333,-2.0,25.0,5.89599609375,2.8507947500711872e-05,2.7331566492845276,433.3333333333333,1321.0,1503.8893690579084
1.0,0,0,0,1,1,1,7193.333333333333,1026.6666666666667,0.0,-13.333333333333371,0.0,-205.0,23,8,,,,,,,-90,76.66666666666667,205.0,94.0,243.33333333333334,120.0,11.0,1.5996756983144387,316.6666666666667,94.0,389.22666666666663,2.0,20.0,4.47998046875,8.112175514170732e-06,2.421147571073818,383.3333333333333,1470.0,2290.5620360551434
1.0,0,0,0,1,1,1,8206.666666666666,1013.3333333333334,-13.333333333333371,19.999999999999886,0.0,-183.0,28,9,,,,,,,-90,93.33333333333333,183.0,93.0,210.0,83.33333333333333,4.0,2.376752524884605,200.0,77.0,387.94666666666666,17.0,17.0,5.4931640625,2.58052964734969e-05,2.88846943712233,403.3333333333333,1282.0,1449.6680666576344
1.0,0,0,0,1,1,1,9240.0,1033.3333333333333,19.999999999999886,-23.333333333333258,0.0,-191.0,28,10,,,,,,,-90,93.33333333333333,191.0,96.0,210.0,86.66666666666667,5.0,2.569680321638339,196.66666666666666,102.0,388.2,17.0,19.0,6.298828125,1.936810293473747e-05,2.5943923201660715,426.6666666666667,1291.0,1178.0104712041882
1.0,0,0,0,1,1,1,10250.0,1010.0,-23.333333333333258,16.666666666666742,0.0,-196.0,28,8,,,,,,,-90,93.33333333333333,196.0,101.0,216.66666666666666,73.33333333333333,2.0,0.5583308632428974,186.66666666666666,82.0,365.1266666666667,16.0,16.0,5.35888671875,2.1326073297052068e-05,2.3701762938820816,403.3333333333333,1446.0,1239.6694214876036
