Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,0,0,0,0,0,0,1530.0,1530.0,0.0,-453.33333333333326,0.0,-73.0,19,10,,,,,,,-90,63.333333333333336,73.0,61.0,,,,,,,,10.0,,,,,,590.0,
1.0,0,0,0,0,0,0,2606.6666666666665,1076.6666666666667,-453.33333333333326,16.666666666666515,0.013149820285789428,-77.0,22,10,,,,,,,-90,73.33333333333333,77.0,67.0,,,,,,,,9.0,,,,,,561.0,
1.0,0,0,0,0,0,0,3700.0,1093.3333333333333,16.666666666666515,0.0,0.9223150727329,-75.0,21,9,,,,,,,-90,70.0,75.0,51.0,,,,,,,,7.0,,,,,,523.0,
1.0,0,0,0,0,1,0,4793.333333333333,1093.3333333333333,0.0,-6.666666666666515,0.6067073170731707,-85.0,20,9,,,,,,,-90,66.66666666666667,85.0,47.0,,,,,246.66666666666666,12.0,528.96,13.0,,,,,,550.0,
1.0,0,0,0,0,0,1,5880.0,1086.6666666666667,-6.666666666666515,0.0,0.45554335894621295,-79.0,20,9,,,,,,,-90,66.66666666666667,79.0,67.0,,,,,,,,9.0,17.0,6.34765625,3.6950965099163153e-05,2.671317216679772,,552.0,2766.0571964369433
1.0,0,0,0,0,0,0,6966.666666666667,1086.6666666666667,0.0,-10.0,0.36687116564417177,-88.0,22,10,,,,,,,-90,73.33333333333333,88.0,58.0,,,,,,,,8.0,,,,,,608.0,
1.0,0,0,0,1,1,0,8043.333333333333,1076.6666666666667,-10.0,13.333333333333258,0.30592834789926276,-91.0,21,11,,,,,,,-90,70.0,91.0,56.0,113.33333333333333,93.33333333333333,10.0,1.7800810977010606,226.66666666666666,-13.0,484.86,13.0,,,,,,621.0,
1.0,0,0,0,1,1,1,9133.333333333334,1090.0,13.333333333333258,-16.666666666666742,0.2646403367586975,-97.0,22,10,,,,,,,-90,73.33333333333333,97.0,63.0,300.0,180.0,8.0,0.02587315148061542,373.3333333333333,17.0,529.4733333333334,9.0,6.0,5.322265625,0.00010568216047382608,2.87449735468552,293.3333333333333,631.0,2319.5876288659797
1.0,0,0,0,0,0,1,10206.666666666666,1073.3333333333333,-16.666666666666742,23.333333333333485,0.2248394004282655,-82.0,21,10,,,,,,,-90,70.0,82.0,62.0,,,,,,,,10.0,14.0,3.90625,8.297452638116841e-05,2.8023904524616663,,586.0,2639.7036122259956
1.0,0,0,0,0,0,0,11303.333333333334,1096.6666666666667,23.333333333333485,-26.666666666666742,0.0,-92.0,21,10,,,,,,,-90,70.0,92.0,54.0,,,,,,,,9.0,,,,,,627.0,
1.0,0,0,0,1,1,0,12373.333333333334,1070.0,-26.666666666666742,16.666666666666742,0.0,-91.0,21,10,,,,,,,-90,70.0,91.0,78.0,196.66666666666666,56.666666666666664,9.0,-0.39328509007169643,263.3333333333333,-11.0,529.22,10.0,,,,,,619.0,
1.0,0,0,0,0,0,1,13460.0,1086.6666666666667,16.666666666666742,-16.666666666666742,0.0,-97.0,21,9,,,,,,,-90,70.0,97.0,67.0,,,,,,,,12.0,14.0,3.61328125,4.4208018875418936e-05,2.803928088135944,,603.0,2432.7382449082224
1.0,0,0,0,0,0,0,14530.0,1070.0,-16.666666666666742,30.0,0.0,-86.0,21,10,,,,,,,-90,70.0,86.0,52.0,,,,,,,,13.0,,,,,,601.0,
1.0,0,0,0,1,1,0,15630.0,1100.0,30.0,-13.333333333333258,0.0013343652424541645,-86.0,21,11,,,,,,,-90,70.0,86.0,74.0,196.66666666666666,70.0,3.0,1.0134455523290544,290.0,13.0,474.59999999999997,8.0,,,,,,593.0,
1.0,0,0,0,1,1,1,16716.666666666668,1086.6666666666667,-13.333333333333258,-10.0,0.0649508105861161,-89.0,20,10,,,,,,,-90,66.66666666666667,89.0,65.0,200.0,63.333333333333336,4.0,-0.7214270693700264,303.3333333333333,11.0,519.9866666666667,15.0,10.0,4.5654296875,7.439491807180607e-05,2.5972773588208904,396.6666666666667,596.0,1897.8377868001135
