Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,1216.6666666666667,1216.6666666666667,0.0,-103.33333333333348,0.0,94.0,11,8,-77.0,10.0,4.0,,,,9,70.0,156.0,102.0,130.0,66.66666666666667,5.0,0.40797854203704276,323.3333333333333,21.0,413.3,1.0,,,,,,946.0,
1.0,25,1,0,1,1,1,2330.0,1113.3333333333333,-103.33333333333348,-46.666666666666515,0.016466326362588504,101.0,11,8,-64.0,12.0,3.0,,,,21,76.66666666666667,154.0,183.0,126.66666666666667,60.0,15.0,0.3942408082217135,216.66666666666666,39.0,525.88,11.0,24.0,4.19921875,1.719585809120134e-05,2.942485123495648,536.6666666666666,1375.0,2311.0429942728083
1.0,25,1,0,1,1,1,3396.6666666666665,1066.6666666666667,-46.666666666666515,56.666666666666515,0.8989572096368212,104.0,12,8,-62.0,11.0,3.0,,,,23,76.66666666666667,163.0,97.0,156.66666666666666,96.66666666666667,16.0,1.5981570723660798,253.33333333333334,52.0,446.40000000000003,3.0,44.0,11.99951171875,5.9112266145100735e-05,2.9235793316204486,363.3333333333333,1449.0,4491.472955479259
1.0,25,1,0,0,0,1,4520.0,1123.3333333333333,56.666666666666515,-43.33333333333326,0.9333832802647187,109.0,11,9,-93.0,8.0,3.0,,,,7,63.333333333333336,183.0,89.0,,,,,,,,-3.0,42.0,5.77392578125,0.00015485611052611597,2.8600497177011386,,1122.0,2351.382679251532
1.0,25,1,0,1,1,0,5600.0,1080.0,-43.33333333333326,36.66666666666674,0.7418186137672982,101.0,11,9,-100.0,8.0,3.0,,,,0,63.333333333333336,170.0,91.0,113.33333333333333,73.33333333333333,11.0,0.9998795525146011,173.33333333333334,36.0,454.3466666666667,-18.0,,,,,,1200.0,
1.0,25,1,0,1,1,1,6716.666666666667,1116.6666666666667,36.66666666666674,-16.666666666666742,0.7390043797421505,106.0,11,9,-69.0,8.0,3.0,,,,19,63.333333333333336,175.0,86.0,156.66666666666666,93.33333333333333,7.0,2.758123249944701,366.6666666666667,48.0,455.3666666666666,-6.0,32.0,5.57861328125,5.175543095318441e-05,2.670872689367278,490.0,1220.0,3510.2040816326526
1.0,25,1,0,1,1,1,7816.666666666667,1100.0,-16.666666666666742,-13.333333333333258,0.6548649916819519,117.0,11,9,-77.0,8.0,3.0,,,,21,63.333333333333336,171.0,78.0,300.0,183.33333333333334,15.0,-0.16037817580813574,220.0,42.0,497.9333333333334,0.0,22.0,5.517578125,9.12925563655345e-05,2.8693398132414893,323.3333333333333,1238.0,1971.423403870501
1.0,25,1,0,1,1,1,8903.333333333334,1086.6666666666667,-13.333333333333258,36.666666666666515,0.562041014271858,105.0,11,9,-73.0,8.0,3.0,,,,17,63.333333333333336,164.0,102.0,120.0,56.666666666666664,12.0,0.2228393370418278,336.6666666666667,24.0,429.9866666666666,-2.0,35.0,4.541015625,0.00023347281795607177,2.663706988312728,450.0,1101.0,1544.7154471544713
1.0,25,1,0,1,1,1,10026.666666666666,1123.3333333333333,36.666666666666515,-26.666666666666515,0.5228723823537139,109.0,11,9,-110.0,8.0,3.0,,,,0,63.333333333333336,182.0,74.0,126.66666666666667,63.333333333333336,5.0,0.8183350401624594,180.0,37.0,441.0066666666667,-10.0,26.0,4.248046875,0.00015642865547858638,2.5306632517392553,550.0,883.0,1148.851148851149
1.0,25,1,0,1,1,1,11123.333333333334,1096.6666666666667,-26.666666666666515,10.0,0.38106264949870217,115.0,12,8,-69.0,10.0,3.0,,,,25,73.33333333333333,165.0,89.0,256.6666666666667,120.0,11.0,0.9450063464818648,213.33333333333334,32.0,441.78000000000003,3.0,14.0,4.65087890625,8.858465846640632e-05,2.329838682006042,380.0,897.0,1291.8660287081339
1.0,25,1,0,1,1,1,12230.0,1106.6666666666667,10.0,30.0,0.354907051254222,122.0,13,9,-57.0,9.0,3.0,,,,35,73.33333333333333,164.0,85.0,123.33333333333333,60.0,7.0,-0.024717730743279986,230.0,34.0,443.5733333333334,-7.0,26.0,4.65087890625,7.869107498662427e-05,2.2549797844987114,520.0,913.0,1559.5684803001877
1.0,25,1,0,1,1,1,13366.666666666666,1136.6666666666667,30.0,-40.0,0.1954620128501759,105.0,12,8,-67.0,10.0,3.0,,,,20,73.33333333333333,167.0,88.0,196.66666666666666,176.66666666666666,27.0,0.11430648899420959,343.3333333333333,32.0,442.28666666666663,1.0,27.0,4.91943359375,6.60062854966332e-05,2.8704516942190486,480.0,987.0,1472.055888223553
1.0,25,1,0,1,1,1,14463.333333333334,1096.6666666666667,-40.0,26.666666666666515,0.2817232069491724,128.0,12,7,-69.0,9.0,3.0,,,,31,70.0,168.0,97.0,130.0,63.333333333333336,8.0,-0.3772490933747292,216.66666666666666,-24.0,481.78000000000003,2.0,22.0,5.35888671875,1.9089943619590194e-05,2.6946641843290333,503.3333333333333,981.0,2152.317880794702
1.0,25,1,0,1,1,1,15586.666666666666,1123.3333333333333,26.666666666666515,20.0,0.2278527160043748,112.0,12,8,-63.0,10.0,3.0,,,,26,73.33333333333333,166.0,70.0,150.0,86.66666666666667,8.0,1.4936429469685155,313.3333333333333,28.0,447.67333333333335,-10.0,21.0,4.84619140625,8.097019003532342e-05,2.2678998500953234,470.0,931.0,1807.2289156626505
1.0,25,1,0,1,1,1,16730.0,1143.3333333333333,20.0,-43.33333333333326,0.22437961895721747,115.0,12,8,-65.0,10.0,3.0,,,,25,73.33333333333333,179.0,76.0,143.33333333333334,100.0,7.0,2.4706699209144407,186.66666666666666,29.0,427.9266666666667,1.0,19.0,4.7607421875,0.00011257920084120019,2.7191633467101264,530.0,943.0,1834.0887530304628
1.0,25,1,0,1,1,1,17830.0,1100.0,-43.33333333333326,43.33333333333326,0.31135638009653294,111.0,12,8,-60.0,10.0,2.0,,,,29,73.33333333333333,155.0,106.0,143.33333333333334,86.66666666666667,9.0,0.2880669630855941,200.0,32.0,441.26666666666665,0.0,17.0,4.40673828125,3.962096261865812e-05,2.7951406744866936,503.3333333333333,852.0,1743.2172612689599
1.0,25,1,0,1,1,1,18973.333333333332,1143.3333333333333,43.33333333333326,-26.666666666666515,0.26213113477692895,138.0,13,8,-71.0,9.0,2.0,,,,32,73.33333333333333,183.0,87.0,136.66666666666666,70.0,6.0,0.8227446860175114,203.33333333333334,29.0,441.26,-6.0,13.0,4.1015625,4.626720131398553e-05,2.611198386362414,546.6666666666666,954.0,1379.4482207117153
1.0,25,1,0,1,1,1,20090.0,1116.6666666666667,-26.666666666666515,26.666666666666515,0.3731436571828591,124.0,12,9,-76.0,11.0,2.0,,,,22,76.66666666666667,191.0,99.0,126.66666666666667,86.66666666666667,9.0,0.49651407375578493,133.33333333333334,25.0,442.03333333333336,9.0,11.0,4.26025390625,5.0185561794988386e-05,2.624536685573513,520.0,971.0,1600.8860249697946
