Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,1026.6666666666667,1026.6666666666667,0.0,206.66666666666652,0.0,190.0,27,14,,,,,,,90,90.0,190.0,94.0,210.0,76.66666666666667,3.0,1.622173539990893,380.0,47.0,515.8933333333333,-61.0,,,,,,716.0,
1.0,20,0,0,1,1,1,2260.0,1233.3333333333333,206.66666666666652,10.0,0.01940240589833139,182.0,27,14,,,,,,,90,90.0,182.0,80.0,223.33333333333334,86.66666666666667,2.0,1.7855025508553037,210.0,49.0,474.0666666666667,-59.0,10.0,4.21142578125,3.089089195328296e-05,2.75081473176811,486.6666666666667,660.0,553.2139093782929
1.0,20,0,0,0,1,1,3503.3333333333335,1243.3333333333333,10.0,-13.333333333333258,0.805274820299411,183.0,28,14,,,,,,,90,93.33333333333333,183.0,78.0,,,,,250.0,63.0,519.1933333333333,-59.0,40.0,4.052734375,3.090090890758756e-05,2.632541533245348,,694.0,853.3572872220975
1.0,20,0,0,1,1,1,4733.333333333333,1230.0,-13.333333333333258,-46.66666666666674,0.5336265150702564,188.0,28,14,,,,,,,90,93.33333333333333,188.0,94.0,300.0,163.33333333333334,4.0,-0.023265352335940293,293.3333333333333,-41.0,444.58,-55.0,18.0,4.541015625,5.5286018411975814e-05,2.9326700874019163,370.0,861.0,805.0603795284646
1.0,20,0,0,1,1,1,5916.666666666667,1183.3333333333333,-46.66666666666674,46.66666666666674,0.41006725970926444,183.0,28,14,,,,,,,90,93.33333333333333,183.0,128.0,223.33333333333334,133.33333333333334,24.0,3.448404137402182,240.0,51.0,501.7666666666667,-49.0,43.0,4.01611328125,6.705315795075984e-05,2.588430460514606,476.6666666666667,831.0,1306.8898314799953
1.0,20,0,0,0,1,1,7146.666666666667,1230.0,46.66666666666674,10.0,0.5893942805674398,188.0,27,13,,,,,,,90,90.0,188.0,82.0,,,,,203.33333333333334,47.0,471.2466666666667,-63.0,43.0,4.01611328125,0.0001553984948754207,2.5866809353711657,,732.0,1132.2188449848024
1.0,20,0,0,0,1,1,8386.666666666666,1240.0,10.0,0.0,0.48648690495544666,196.0,28,13,,,,,,,90,93.33333333333333,196.0,76.0,,,,,393.3333333333333,56.0,513.0400000000001,-58.0,37.0,3.99169921875,6.237358461716605e-05,2.5499509934573643,,786.0,1062.342745317305
1.0,20,0,0,1,1,1,9626.666666666666,1240.0,0.0,-6.6666666666667425,0.42146697388632876,196.0,27,13,,,,,,,90,90.0,196.0,110.0,300.0,160.0,17.0,0.18602349656802453,250.0,70.0,509.70666666666665,-65.0,22.0,7.5439453125,4.661273937347145e-05,3.0381467779399927,386.6666666666667,1001.0,989.6199859254046
1.0,20,0,0,1,1,1,10860.0,1233.3333333333333,-6.6666666666667425,-3.3333333333332575,0.37100763522959457,179.0,28,13,,,,,,,90,93.33333333333333,179.0,99.0,150.0,76.66666666666667,9.0,-0.22898665774702387,230.0,40.0,477.4000000000001,-46.0,11.0,7.62939453125,1.4475783506073634e-05,2.5227110847666196,533.3333333333334,890.0,1675.9776536312847
1.0,20,0,0,1,1,1,12090.0,1230.0,-3.3333333333332575,-13.333333333333258,0.20271366019784856,189.0,28,13,,,,,,,90,93.33333333333333,189.0,135.0,200.0,133.33333333333334,12.0,3.0514535138380605,243.33333333333334,65.0,477.9133333333334,-54.0,29.0,4.13818359375,0.00027285831703373456,2.7623795519782135,513.3333333333334,903.0,1020.4081632653061
1.0,20,0,0,1,1,1,13306.666666666666,1216.6666666666667,-13.333333333333258,10.0,0.20329610755719396,197.0,27,14,,,,,,,90,90.0,197.0,85.0,200.0,66.66666666666667,4.0,-0.3671379014357452,250.0,56.0,526.6333333333334,-67.0,31.0,6.14013671875,1.617434521743539e-05,2.848114467737878,496.6666666666667,987.0,868.735733996525
1.0,20,0,0,1,1,1,14533.333333333334,1226.6666666666667,10.0,0.0,0.2054456801621651,186.0,28,13,,,,,,,90,93.33333333333333,186.0,87.0,283.3333333333333,140.0,7.0,0.5595201539443106,243.33333333333334,48.0,491.75999999999993,-55.0,20.0,6.23779296875,1.722507414038143e-05,3.0791484191121796,383.3333333333333,875.0,1935.483870967742
1.0,20,0,0,0,1,1,15760.0,1226.6666666666667,0.0,10.0,0.1997282608695652,177.0,28,13,,,,,,,90,93.33333333333333,177.0,162.0,,,,,200.0,-63.0,455.0933333333333,-48.0,69.0,4.3701171875,0.0005702288293096218,2.6912345090361836,,916.0,1824.6695320736355
1.0,20,0,0,1,1,1,16996.666666666668,1236.6666666666667,10.0,-10.0,0.0,191.0,23,14,,,,,,,90,76.66666666666667,191.0,97.0,140.0,76.66666666666667,14.0,1.123931609435406,293.3333333333333,-53.0,506.8866666666666,-51.0,35.0,3.57666015625,3.091044199105814e-05,2.490106299032368,600.0,1018.0,1178.0104712041887
1.0,20,0,0,1,1,1,18223.333333333332,1226.6666666666667,-10.0,-6.6666666666667425,0.0,169.0,23,14,,,,,,,90,76.66666666666667,169.0,131.0,233.33333333333334,146.66666666666666,30.0,0.9222724293423799,243.33333333333334,55.0,488.4266666666666,-44.0,33.0,6.25,1.756528827537827e-05,2.5678165893582134,446.6666666666667,966.0,2384.5270687980214
