Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,920.0,920.0,0.0,-140.0,0.0,139.0,13,5,-217.0,15.0,4.0,,,,-23,93.33333333333333,300.0,133.0,130.0,66.66666666666667,13.0,1.3428740207830288,250.0,217.0,355.6533333333333,51.0,,,,,,3948.0,
0.0,25,1,0,1,1,1,1700.0,780.0,-140.0,0.0,0.021805494984736152,170.0,14,12,-234.0,14.0,3.0,,,,-17,93.33333333333333,332.0,116.0,143.33333333333334,73.33333333333333,10.0,1.8262890914404917,296.6666666666667,239.0,507.2133333333333,70.0,16.0,5.67626953125,0.00022769344913293262,3.021198979483477,266.6666666666667,4019.0,1366.7168674698794
0.0,0,0,0,0,1,1,2480.0,780.0,0.0,-60.0,1.2735042735042734,-275.0,16,6,,,,,,,-90,53.333333333333336,275.0,335.0,,,,,220.0,-233.0,487.21333333333325,-31.0,109.0,4.94384765625,0.0009300637974799207,2.7969567561460984,,4303.0,4093.720712277414
0.0,25,1,0,0,0,1,3200.0,720.0,-60.0,53.33333333333337,0.8602978941961992,127.0,13,11,-241.0,15.0,3.0,,,,-32,93.33333333333333,319.0,131.0,,,,,,,,49.0,35.0,5.224609375,0.0007687882183005966,2.6638487639061386,,4196.0,1652.1223417775145
0.0,25,1,0,1,1,0,3973.3333333333335,773.3333333333334,53.33333333333337,146.66666666666663,1.1519970414201184,165.0,14,12,-250.0,14.0,3.0,,,,-22,93.33333333333333,345.0,127.0,146.66666666666666,76.66666666666667,6.0,2.349678387020923,250.0,245.0,378.24,70.0,,,,,,4096.0,
0.0,25,1,0,1,1,1,4893.333333333333,920.0,146.66666666666663,23.33333333333337,0.902610786671247,112.0,13,11,-239.0,15.0,4.0,,,,-38,93.33333333333333,299.0,148.0,146.66666666666666,80.0,12.0,2.582915384500625,253.33333333333334,259.0,445.6533333333333,48.0,22.0,4.87060546875,0.0008826717305335625,2.815818118496238,410.0,4140.0,1403.050819805857
0.0,25,1,0,1,1,1,5836.666666666667,943.3333333333334,23.33333333333337,3.3333333333332575,0.7962834587010729,180.0,14,12,-251.0,14.0,3.0,,,,-18,93.33333333333333,345.0,156.0,146.66666666666666,73.33333333333333,9.0,1.719416745786928,293.3333333333333,259.0,482.06,58.0,19.0,4.50439453125,0.0006081818004393312,2.790562653646871,376.6666666666667,3988.0,1346.6717968449402
0.0,25,1,0,1,1,1,6783.333333333333,946.6666666666666,3.3333333333332575,-36.66666666666663,0.7563826887549593,171.0,14,12,-230.0,14.0,3.0,,,,-16,93.33333333333333,316.0,129.0,143.33333333333334,76.66666666666667,13.0,2.0853818329996425,193.33333333333334,245.0,381.5466666666666,48.0,19.0,5.078125,0.0006812920911452115,2.8062189739672627,326.6666666666667,4054.0,1278.7393438388012
0.0,25,1,0,1,1,1,7693.333333333333,910.0,-36.66666666666663,-26.66666666666663,0.7188667277468462,170.0,14,12,-239.0,14.0,3.0,,,,-18,93.33333333333333,334.0,131.0,133.33333333333334,63.333333333333336,8.0,1.4329184671621675,263.3333333333333,254.0,370.52666666666664,75.0,20.0,4.69970703125,0.0006170081070254453,2.8914402441353864,400.0,4030.0,1362.2754491017965
0.0,25,1,0,1,1,1,8576.666666666666,883.3333333333334,-26.66666666666663,-50.0,0.8254445305464218,203.0,15,12,-232.0,12.0,2.0,,,,-8,90.0,315.0,164.0,140.0,76.66666666666667,11.0,2.3100553307209193,173.33333333333334,259.0,374.6333333333333,76.0,18.0,4.84619140625,0.0007685579844931333,2.8189435417871147,383.3333333333333,4158.0,1432.7122153209111
0.0,25,1,0,1,1,1,9410.0,833.3333333333334,-50.0,-53.33333333333337,0.8913055210750713,191.0,14,11,-235.0,14.0,3.0,,,,-11,93.33333333333333,358.0,130.0,163.33333333333334,93.33333333333333,10.0,2.1608784940462975,206.66666666666666,260.0,415.6666666666667,68.0,16.0,5.8349609375,0.0004941123974567883,2.9322985635156993,313.3333333333333,4279.0,1328.3014382503268
0.0,25,1,0,1,1,1,10190.0,780.0,-53.33333333333337,-43.33333333333337,0.986119375657985,228.0,14,11,-227.0,14.0,3.0,,,,0,93.33333333333333,353.0,126.0,163.33333333333334,93.33333333333333,12.0,3.3913354834528935,256.6666666666667,255.0,470.5466666666667,69.0,22.0,6.5185546875,0.00046296289101737905,2.945404462505122,223.33333333333334,4415.0,1331.8675743097544
0.0,25,1,0,1,1,1,10926.666666666666,736.6666666666666,-43.33333333333337,-66.66666666666663,1.0093632729895243,178.0,14,11,-218.0,14.0,4.0,,,,-10,93.33333333333333,358.0,163.0,186.66666666666666,140.0,24.0,3.112804108007536,240.0,216.0,373.88666666666666,38.0,16.0,11.99951171875,8.860042014106387e-06,3.1689185162031364,110.0,4322.0,1168.1056373793804
0.0,25,1,0,1,1,1,11596.666666666666,670.0,-66.66666666666663,-113.33333333333337,1.119997409661961,181.0,12,7,-197.0,16.0,7.0,,,,-4,93.33333333333333,339.0,210.0,146.66666666666666,126.66666666666667,27.0,2.365851938157503,216.66666666666666,149.0,370.82,39.0,29.0,7.94677734375,0.00046897620257513333,3.117395736400086,200.0,4159.0,2064.896755162242
3.0,25,1,0,0,1,1,12153.333333333334,556.6666666666666,-113.33333333333337,206.66666666666674,1.3917018484710177,161.0,15,9,-196.0,15.0,4.0,,,,-10,100.0,309.0,234.0,,,,,243.33333333333334,235.0,411.6066666666667,48.0,58.0,6.34765625,0.0012628385553953463,2.8404154651505653,,3992.0,2398.629354654483
0.0,25,1,0,1,1,1,12916.666666666666,763.3333333333334,206.66666666666674,60.0,1.7169349908294274,151.0,13,7,-186.0,15.0,5.0,,,,-9,93.33333333333333,318.0,159.0,136.66666666666666,76.66666666666667,19.0,1.9900080690594457,240.0,236.0,389.78000000000003,19.0,29.0,5.57861328125,0.0005900404534287021,2.9602240654546788,286.6666666666667,3840.0,1777.0952172005263
0.0,25,1,0,1,1,1,13740.0,823.3333333333334,60.0,43.33333333333326,1.1678459315362,162.0,14,5,-231.0,14.0,3.0,,,,-20,93.33333333333333,306.0,153.0,163.33333333333334,93.33333333333333,20.0,2.519402319558024,243.33333333333334,239.0,363.87333333333333,49.0,22.0,5.92041015625,0.00048218577165408817,2.9107825647584535,310.0,3952.0,2045.1191229179844
0.0,25,1,0,1,1,1,14606.666666666666,866.6666666666666,43.33333333333326,-116.66666666666663,1.0833015564876765,184.0,15,12,-249.0,13.0,2.0,,,,-17,93.33333333333333,339.0,130.0,163.33333333333334,93.33333333333333,8.0,3.472552116685403,316.6666666666667,284.0,517.2,72.0,31.0,5.35888671875,0.0004885149946451527,2.86529799734924,340.0,4065.0,1049.800451153913
0.0,25,1,0,1,1,0,15356.666666666666,750.0,-116.66666666666663,6.666666666666629,1.032174535838246,140.0,14,5,-246.0,15.0,3.0,,,,-29,96.66666666666667,323.0,128.0,186.66666666666666,120.0,16.0,3.2957467510461083,246.66666666666666,260.0,381.8333333333333,63.0,,,,,86.66666666666667,4256.0,
0.0,25,1,0,1,1,1,16113.333333333334,756.6666666666666,6.666666666666629,-36.66666666666663,1.140749581026865,139.0,14,5,-259.0,15.0,3.0,,,,-32,96.66666666666667,330.0,132.0,163.33333333333334,93.33333333333333,12.0,1.8071557002695027,236.66666666666666,223.0,370.8066666666667,68.0,20.0,5.517578125,0.0005923820225524158,3.01277409381695,246.66666666666666,4344.0,1081.081081081081
0.0,25,1,0,1,1,1,16833.333333333332,720.0,-36.66666666666663,-36.66666666666663,1.0422309853476623,196.0,15,5,-242.0,14.0,2.0,,,,-11,96.66666666666667,361.0,146.0,163.33333333333334,106.66666666666667,16.0,1.6134963386020544,236.66666666666666,254.0,376.4533333333333,72.0,24.0,6.55517578125,0.0005449756905496115,2.929377635415535,220.0,4509.0,1359.8589775875093
0.0,25,1,0,1,1,1,17516.666666666668,683.3333333333334,-36.66666666666663,0.0,1.241343696622221,131.0,14,5,-232.0,15.0,2.0,,,,-31,96.66666666666667,289.0,161.0,153.33333333333334,80.0,9.0,2.014547919168871,250.0,263.0,395.43333333333334,54.0,19.0,7.92236328125,0.0004034911330981659,3.1230598221947963,193.33333333333334,4529.0,1342.3219186254623
0.0,25,1,0,1,1,1,18200.0,683.3333333333334,0.0,13.333333333333258,1.3055749128919862,134.0,14,6,-250.0,15.0,3.0,,,,-32,96.66666666666667,323.0,139.0,166.66666666666666,110.0,22.0,2.444038117866894,233.33333333333334,236.0,378.7666666666667,59.0,14.0,7.9345703125,0.00043472627396520265,3.0954614364349258,163.33333333333334,4578.0,1516.396032097049
0.0,25,1,0,0,0,1,18896.666666666668,696.6666666666666,13.333333333333258,-33.33333333333326,1.2528211986959792,210.0,15,12,-262.0,13.0,2.0,,,,-13,93.33333333333333,356.0,176.0,,,,,,,,96.0,55.0,6.35986328125,0.0006392257087086421,2.935412627510877,,4762.0,1767.2084651467221
0.0,25,1,0,1,1,0,19560.0,663.3333333333334,-33.33333333333326,-63.33333333333337,1.1781609195402298,223.0,15,12,-234.0,13.0,2.0,,,,-2,93.33333333333333,372.0,203.0,186.66666666666666,110.0,11.0,3.5403945928300438,243.33333333333334,229.0,388.5133333333333,85.0,,,,,,4693.0,
