Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,14,1,0,1,1,0,806.6666666666666,806.6666666666666,0.0,-126.66666666666663,0.0,710.0,15,10,-149.0,11.0,3.0,,,,63,86.66666666666667,798.0,250.0,166.66666666666666,103.33333333333333,14.0,1.5689851124104806,243.33333333333334,115.0,359.7733333333333,61.0,,,,,,6874.0,
0.0,14,1,0,1,1,1,1486.6666666666667,680.0,-126.66666666666663,-16.66666666666663,0.0248714972641353,755.0,15,11,-233.0,13.0,3.0,,,,56,93.33333333333333,825.0,222.0,150.0,86.66666666666667,13.0,1.8371546671547225,353.3333333333333,130.0,495.9466666666667,93.0,16.0,7.666015625,0.00020172051656664795,3.116019780987774,193.33333333333334,6986.0,683.3855799373041
0.0,14,1,0,1,1,0,2150.0,663.3333333333334,-16.66666666666663,3.3333333333332575,1.4615007356547325,739.0,16,11,-165.0,11.0,2.0,,,,63,90.0,810.0,243.0,153.33333333333334,96.66666666666667,11.0,1.402751932231844,240.0,119.0,381.8466666666667,94.0,,,,,60.0,7090.0,
0.0,14,1,0,1,1,1,2816.6666666666665,666.6666666666666,3.3333333333332575,23.33333333333337,0.9998995075871772,769.0,16,11,-177.0,11.0,2.0,,,,62,90.0,848.0,284.0,156.66666666666666,93.33333333333333,20.0,2.4899802448214885,236.66666666666666,113.0,378.0,91.0,24.0,8.55712890625,9.233929050589527e-05,3.03610001323562,176.66666666666666,7064.0,827.6966892132432
0.0,14,1,0,0,0,1,3506.6666666666665,690.0,23.33333333333337,6.666666666666629,0.7464774657739583,733.0,16,11,-165.0,11.0,2.0,,,,63,90.0,811.0,248.0,,,,,,,,75.0,127.0,7.03125,0.00016475658710698833,2.615220923286406,,7205.0,1027.5380189066996
0.0,14,1,0,1,1,0,4203.333333333333,696.6666666666666,6.666666666666629,-30.0,0.581530139103555,766.0,15,10,-222.0,12.0,2.0,,,,56,90.0,868.0,261.0,166.66666666666666,103.33333333333333,15.0,3.326160840599922,236.66666666666666,129.0,373.38,93.0,,,,,,7200.0,
0.0,14,1,0,1,1,1,4870.0,666.6666666666666,-30.0,10.0,0.6693392805834144,756.0,16,11,-157.0,11.0,2.0,,,,64,90.0,840.0,262.0,176.66666666666666,113.33333333333333,18.0,3.0484008143878913,280.0,116.0,421.3333333333333,73.0,17.0,6.26220703125,0.00015407366675645594,3.122051197645161,156.66666666666666,7247.0,645.8966565349544
0.0,14,1,0,1,1,1,5546.666666666667,676.6666666666666,10.0,23.33333333333337,0.640522129075563,773.0,16,10,-160.0,11.0,2.0,,,,64,90.0,859.0,254.0,166.66666666666666,110.0,18.0,3.0940514595275133,253.33333333333334,121.0,393.12666666666667,74.0,19.0,5.89599609375,8.422744339889709e-05,3.0390178574416367,140.0,7148.0,806.5857309163479
0.0,14,1,0,1,1,1,6246.666666666667,700.0,23.33333333333337,40.0,0.523214109903093,778.0,16,11,-167.0,11.0,2.0,,,,62,90.0,873.0,243.0,166.66666666666666,80.0,7.0,1.5469353072365628,306.6666666666667,118.0,442.8666666666667,72.0,19.0,7.80029296875,0.00026123506047552526,3.0892984901621894,183.33333333333334,7078.0,537.3320837238363
0.0,14,1,0,0,0,1,6986.666666666667,740.0,40.0,0.0,0.31290769732550555,741.0,16,11,-161.0,11.0,2.0,,,,63,90.0,823.0,282.0,,,,,,,,79.0,118.0,7.43408203125,0.00044024054371481866,2.6942656610636835,,7320.0,1161.460939175184
0.0,14,1,0,1,1,0,7726.666666666667,740.0,0.0,-36.66666666666663,0.6303088803088803,756.0,15,10,-144.0,12.0,2.0,,,,68,90.0,806.0,352.0,213.33333333333334,150.0,25.0,2.0125658299028473,193.33333333333334,101.0,386.7066666666667,63.0,,,,,,7403.0,
0.0,14,1,0,1,1,1,8430.0,703.3333333333334,-36.66666666666663,-16.666666666666742,0.772000566842302,714.0,16,11,-163.0,11.0,2.0,,,,61,90.0,811.0,255.0,170.0,100.0,12.0,3.845733173356603,303.3333333333333,130.0,439.02,66.0,26.0,7.97119140625,7.243615402939384e-05,3.0830678968708956,180.0,7339.0,1020.6877654473216
0.0,14,1,0,1,1,1,9116.666666666666,686.6666666666666,-16.666666666666742,-6.666666666666629,0.7620402357244461,708.0,15,10,-208.0,12.0,2.0,,,,57,90.0,785.0,248.0,173.33333333333334,110.0,19.0,3.482744563016185,236.66666666666666,120.0,374.91999999999996,86.0,21.0,3.0029296875,3.5193190423526623e-06,3.1086120313575782,120.0,7009.0,881.104033970276
0.0,14,1,0,0,0,1,9796.666666666666,680.0,-6.666666666666629,-20.0,0.7792775296174015,722.0,16,11,-168.0,11.0,2.0,,,,61,90.0,808.0,305.0,,,,,,,,82.0,127.0,7.01904296875,0.0005923471458864158,2.622594192685882,,6897.0,1267.3743335872048
0.0,14,1,0,1,1,0,10456.666666666666,660.0,-20.0,-26.66666666666663,0.7357268981753972,708.0,15,10,-148.0,12.0,2.0,,,,64,90.0,784.0,263.0,153.33333333333334,93.33333333333333,22.0,3.6409328467509514,240.0,126.0,382.36,70.0,,,,,,6853.0,
0.0,14,1,0,1,1,0,11090.0,633.3333333333334,-26.66666666666663,-10.0,0.7625209404424933,667.0,16,11,-138.0,11.0,2.0,,,,62,90.0,757.0,256.0,200.0,136.66666666666666,23.0,3.502191076992249,236.66666666666666,120.0,383.1333333333333,44.0,,,,,96.66666666666667,6881.0,
0.0,14,1,0,1,1,1,11713.333333333334,623.3333333333334,-10.0,146.66666666666663,1.0176145850569351,709.0,16,11,-150.0,11.0,1.0,,,,63,90.0,795.0,242.0,150.0,56.666666666666664,19.0,0.1860314932162428,236.66666666666666,101.0,384.6733333333333,48.0,37.0,6.005859375,0.00011774875539465855,3.1026499026786585,143.33333333333334,7877.0,965.3356735410267
0.0,14,1,0,0,1,1,12483.333333333334,770.0,146.66666666666663,86.66666666666663,1.141686182669789,743.0,17,11,-154.0,10.0,2.0,,,,63,90.0,830.0,572.0,,,,,300.0,147.0,425.42,67.0,136.0,4.74853515625,0.00045488779042957434,3.0917768739974587,,8222.0,3031.2157721796275
0.0,14,1,0,1,1,1,13340.0,856.6666666666666,86.66666666666663,-60.0,0.9718382861091913,757.0,16,11,-164.0,11.0,2.0,,,,64,90.0,830.0,363.0,156.66666666666666,100.0,35.0,3.764291745439154,343.3333333333333,125.0,455.40666666666664,70.0,33.0,4.931640625,0.0001666280094179635,2.7745983834894483,306.6666666666667,7432.0,1323.991618648507
0.0,14,1,0,1,1,1,14136.666666666666,796.6666666666666,-60.0,-70.0,0.8775494299964375,719.0,15,10,-166.0,12.0,2.0,,,,61,90.0,812.0,241.0,166.66666666666666,90.0,14.0,3.242448150868711,263.3333333333333,116.0,384.6466666666667,66.0,24.0,6.103515625,2.0699127339460312e-05,3.147852225740534,196.66666666666666,6947.0,619.9382149119145
0.0,14,1,0,1,1,1,14863.333333333334,726.6666666666666,-70.0,0.0,0.9897847981509647,741.0,16,11,-150.0,11.0,2.0,,,,64,90.0,829.0,234.0,156.66666666666666,93.33333333333333,14.0,1.9741836632719938,306.6666666666667,129.0,438.76,62.0,28.0,6.75048828125,0.0001299603124290964,3.0201548830484453,210.0,6819.0,654.8337067034292
