Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,886.6666666666666,886.6666666666666,0.0,-80.0,0.0,-281.0,26,9,,,,,,,-90,86.66666666666667,281.0,148.0,140.0,120.0,11.0,2.110433727292264,203.33333333333334,-35.0,414.12,-16.0,,,,,,2437.0,
0.0,0,0,0,0,0,1,1693.3333333333333,806.6666666666666,-80.0,3.3333333333333712,0.022597167821633027,-247.0,20,8,,,,,,,-90,66.66666666666667,247.0,142.0,,,,,,,,-23.0,46.0,8.0322265625,8.575992913608115e-05,2.644400060354549,,2892.0,2063.7898686679173
0.0,25,1,0,0,0,0,2503.3333333333335,810.0,3.3333333333333712,-3.3333333333333712,1.231303198082803,51.0,7,5,-288.0,24.0,7.0,,,,-67,103.33333333333333,318.0,165.0,,,,,,,,21.0,,,,,,2874.0,
0.0,0,0,0,0,1,0,3310.0,806.6666666666666,-3.3333333333333712,-3.3333333333332575,0.8189974483496584,-283.0,20,9,,,,,,,-90,66.66666666666667,283.0,109.0,,,,,273.3333333333333,-36.0,473.1066666666666,-28.0,,,,,,2742.0,
0.0,25,1,0,1,1,1,4113.333333333333,803.3333333333334,-3.3333333333332575,3.3333333333332575,0.617406397222911,48.0,14,12,-222.0,17.0,7.0,,,,-61,103.33333333333333,254.0,119.0,123.33333333333333,76.66666666666667,9.0,1.5429992608269103,163.33333333333334,-42.0,413.62,16.0,28.0,7.4951171875,4.772242044841788e-06,2.9493197148321206,193.33333333333334,2713.0,2016.0195492804776
0.0,0,0,0,1,1,1,4920.0,806.6666666666666,3.3333333333332575,-10.0,0.4962243797195254,-256.0,20,10,,,,,,,-90,66.66666666666667,256.0,171.0,193.33333333333334,100.0,19.0,2.5886021510536636,130.0,-55.0,383.1066666666666,-30.0,17.0,6.201171875,0.00011564768267130718,2.8369399043266603,263.3333333333333,3078.0,2195.4113924050635
0.0,0,0,0,1,1,1,5716.666666666667,796.6666666666666,-10.0,6.6666666666667425,0.4121446875848794,-221.0,19,7,,,,,,,-90,63.333333333333336,221.0,371.0,176.66666666666666,103.33333333333333,47.0,3.7880386607510133,146.66666666666666,34.0,417.98,-8.0,46.0,4.8095703125,0.00012416150819517292,2.7854472377132593,273.3333333333333,3243.0,5462.973181768017
0.0,0,0,0,0,1,1,6520.0,803.3333333333334,6.6666666666667425,-6.6666666666667425,0.35768072289156627,-272.0,19,7,,,,,,,-90,63.333333333333336,272.0,191.0,,,,,130.0,75.0,403.62,-32.0,40.0,4.8583984375,0.0002277710333733131,2.9011929233682188,,3229.0,3104.245730550285
0.0,0,0,0,0,0,1,7316.666666666667,796.6666666666666,-6.6666666666667425,-16.66666666666663,0.30502988047808766,-216.0,18,9,,,,,,,-90,60.0,216.0,189.0,,,,,,,,-33.0,42.0,8.1787109375,0.00014825248618307302,2.9131026379743226,,3795.0,3416.2186379928316
0.0,0,0,0,0,1,0,8096.666666666667,780.0,-16.66666666666663,-6.666666666666629,0.0008969682473240448,-221.0,18,8,,,,,,,-90,60.0,221.0,441.0,,,,,83.33333333333333,68.0,393.88,-20.0,,,,,,4907.0,
0.0,0,0,0,0,0,1,8870.0,773.3333333333334,-6.666666666666629,3.3333333333332575,0.048543096500012206,-261.0,19,7,,,,,,,-90,63.333333333333336,261.0,582.0,,,,,,,,-45.0,77.0,10.38818359375,8.207854046984486e-05,2.8454340290391302,,4691.0,9408.602150537634
0.0,0,0,0,0,1,0,9646.666666666666,776.6666666666666,3.3333333333332575,10.0,0.18471314049281465,-210.0,25,7,,,,,,,-90,83.33333333333333,210.0,269.0,,,,,243.33333333333334,34.0,411.06000000000006,5.0,,,,,,3736.0,
0.0,0,0,0,0,1,1,10433.333333333334,786.6666666666666,10.0,-20.0,0.1829694376677986,-299.0,20,9,,,,,,,-90,66.66666666666667,299.0,181.0,,,,,236.66666666666666,-48.0,462.85333333333335,-34.0,60.0,4.4677734375,0.00023145428496233053,3.055806537760227,,2626.0,2224.0802675585282
0.0,25,1,0,0,1,1,11200.0,766.6666666666666,-20.0,13.333333333333371,0.1371762881852758,39.0,7,5,-214.0,18.0,5.0,,,,-63,83.33333333333333,248.0,119.0,,,,,230.0,-28.0,429.2666666666667,5.0,22.0,10.75439453125,7.379607725244769e-06,2.689047184973818,,2587.0,1820.7515796474895
0.0,0,0,0,1,1,1,11980.0,780.0,13.333333333333371,0.0,0.18533926087820385,-281.0,20,8,,,,,,,-90,66.66666666666667,281.0,104.0,130.0,110.0,8.0,1.4405810924307243,226.66666666666666,-34.0,410.54666666666674,-25.0,17.0,7.51953125,2.8636099676408178e-05,2.903925045224526,266.6666666666667,2426.0,974.1992882562276
0.0,0,0,0,0,1,1,12760.0,780.0,0.0,3.3333333333333712,0.13553113553113552,-259.0,19,8,,,,,,,-90,63.333333333333336,259.0,126.0,,,,,230.0,-33.0,410.54666666666674,-34.0,48.0,5.908203125,5.033006967168836e-05,2.706263858155933,,2391.0,1795.3667953667955
0.0,0,0,0,1,1,1,13543.333333333334,783.3333333333334,3.3333333333333712,13.333333333333258,0.04486796000341851,-246.0,20,7,,,,,,,-90,66.66666666666667,246.0,101.0,136.66666666666666,116.66666666666667,9.0,2.1092402696859818,253.33333333333334,-28.0,450.03333333333336,-27.0,13.0,5.2490234375,1.9385326667597325e-05,2.500294581289327,270.0,2335.0,1445.3477868112013
0.0,25,1,0,0,1,1,14340.0,796.6666666666666,13.333333333333258,-10.0,0.0009115437905636987,34.0,7,5,-258.0,19.0,7.0,,,,-70,86.66666666666667,288.0,90.0,,,,,296.6666666666667,-29.0,514.6466666666666,4.0,16.0,4.77294921875,3.2061974091419603e-06,2.6973247684119883,,2303.0,1248.0345911949685
