Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,22,1,0,1,1,0,410.0,410.0,0.0,333.33333333333337,0.0,141.0,10,8,-572.0,21.0,9.0,,,,-58,103.33333333333333,667.0,222.0,176.66666666666666,93.33333333333333,27.0,3.284337554032195,256.6666666666667,161.0,450.85999999999996,46.0,,,,,,4011.0,
0.0,25,1,0,0,1,1,1153.3333333333333,743.3333333333334,333.33333333333337,-10.0,0.04800000000000001,142.0,12,9,-492.0,20.0,9.0,,,,-53,106.66666666666667,585.0,254.0,,,,,190.0,143.0,406.1933333333333,49.0,83.0,5.65185546875,0.0003236313366475874,3.0305469764223467,,5961.0,1616.3003663003662
0.0,22,1,0,0,1,1,1886.6666666666667,733.3333333333334,-10.0,-10.0,1.3366825154750155,144.0,11,9,-521.0,20.0,7.0,,,,-54,103.33333333333333,624.0,231.0,,,,,196.66666666666666,170.0,414.3999999999999,41.0,84.0,6.15234375,0.00028362748724285956,2.9681879522154415,,5957.0,1476.6483516483515
0.0,22,1,0,1,1,0,2610.0,723.3333333333334,-10.0,16.66666666666663,0.904792216058925,133.0,11,9,-567.0,20.0,7.0,,,,-59,103.33333333333333,660.0,258.0,300.0,160.0,26.0,1.5929772933306907,193.33333333333334,161.0,409.27333333333337,40.0,,,,,46.666666666666664,5920.0,
0.0,25,1,0,0,1,1,3350.0,740.0,16.66666666666663,6.666666666666629,0.6881621372639336,132.0,11,9,-482.0,20.0,7.0,,,,-54,103.33333333333333,577.0,254.0,,,,,260.0,141.0,456.7066666666667,37.0,85.0,5.322265625,0.0003538884720951282,2.544931044976272,,5979.0,1653.4732305962807
0.0,22,1,0,1,1,1,4096.666666666667,746.6666666666666,6.666666666666629,-20.0,0.5386416861826698,183.0,11,9,-501.0,20.0,7.0,,,,-46,103.33333333333333,618.0,281.0,173.33333333333334,100.0,19.0,3.7259538732895976,190.0,157.0,399.0133333333333,25.0,22.0,8.056640625,5.293611497140702e-06,3.1557364810352686,153.33333333333334,6050.0,1593.4993668214438
0.0,22,1,0,0,1,1,4823.333333333333,726.6666666666666,-20.0,3.3333333333333712,0.44539166390157997,166.0,11,9,-529.0,20.0,7.0,,,,-49,103.33333333333333,656.0,310.0,,,,,230.0,170.0,448.76,39.0,83.0,5.3955078125,0.000211709439851214,2.883312877178326,,6159.0,1715.9879167599017
0.0,22,1,0,0,1,1,5553.333333333333,730.0,3.3333333333333712,23.33333333333337,0.3921658563434547,127.0,11,9,-529.0,20.0,7.0,,,,-59,103.33333333333333,612.0,332.0,,,,,326.6666666666667,168.0,504.9133333333333,44.0,82.0,6.57958984375,0.00016573119189695836,3.0777633951317207,,6152.0,1894.403594771242
0.0,22,1,0,0,1,1,6306.666666666667,753.3333333333334,23.33333333333337,-6.6666666666667425,0.336379874574636,169.0,11,9,-525.0,20.0,7.0,,,,-50,103.33333333333333,632.0,274.0,,,,,186.66666666666666,153.0,397.9866666666667,46.0,81.0,5.48095703125,0.0001918574493011244,2.785656220521263,,6143.0,1639.314100677068
0.0,22,1,0,0,1,1,7053.333333333333,746.6666666666666,-6.6666666666667425,0.0,0.047416736211213104,133.0,11,9,-516.0,20.0,7.0,,,,-57,103.33333333333333,604.0,314.0,,,,,256.6666666666667,164.0,449.0133333333333,41.0,87.0,5.810546875,0.0004567104284309737,3.079592154248343,,6159.0,1913.3314137633172
