Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,0,0,996.6666666666666,996.6666666666666,0.0,-183.33333333333326,0.0,113.0,18,7,,,,,,,90,60.0,113.0,11.0,,,,,,,,-19.0,,,,,,813.0,
0.0,20,0,0,0,0,0,1810.0,813.3333333333334,-183.33333333333326,13.333333333333258,0.020140986908358513,111.0,17,8,,,,,,,90,56.666666666666664,111.0,17.0,,,,,,,,-22.0,,,,,,825.0,
0.0,20,0,0,0,0,0,2636.6666666666665,826.6666666666666,13.333333333333258,13.333333333333371,1.220911176663389,122.0,17,8,,,,,,,90,56.666666666666664,122.0,22.0,,,,,,,,-25.0,,,,,,849.0,
0.0,20,0,0,0,0,0,3476.6666666666665,840.0,13.333333333333371,-400.0,0.8021605933569816,123.0,17,8,,,,,,,90,56.666666666666664,123.0,10.0,,,,,,,,-16.0,,,,,,901.0,
5.0,20,0,0,0,0,0,3916.6666666666665,440.0,-400.0,546.6666666666666,0.6057692307692308,131.0,19,9,,,,,,,90,63.333333333333336,131.0,41.0,,,,,,,,-22.0,,,,,,776.0,
5.0,20,0,0,0,0,0,4903.333333333333,986.6666666666666,546.6666666666666,-516.6666666666666,1.5538143110585452,115.0,17,9,,,,,,,90,56.666666666666664,115.0,8.0,,,,,,,,-19.0,,,,,,801.0,
5.0,20,0,0,0,0,0,5373.333333333333,470.0,-516.6666666666666,500.0,0.7516948739208896,127.0,19,8,,,,,,,90,63.333333333333336,127.0,43.0,,,,,,,,-18.0,,,,,,816.0,
5.0,20,0,0,0,0,0,6343.333333333333,970.0,500.0,-513.3333333333333,1.5868055555555556,126.0,17,9,,,,,,,90,56.666666666666664,126.0,4.0,,,,,,,,-15.0,,,,,,828.0,
5.0,20,0,0,0,0,0,6800.0,456.6666666666667,-513.3333333333333,536.6666666666667,0.7814670741872742,114.0,19,8,,,,,,,90,63.333333333333336,114.0,25.0,,,,,,,,-15.0,,,,,,696.0,
5.0,20,0,0,0,0,0,7793.333333333333,993.3333333333334,536.6666666666667,-90.0,1.6046213093709885,119.0,17,9,,,,,,,90,56.666666666666664,119.0,21.0,,,,,,,,-16.0,,,,,,741.0,
0.0,20,0,0,0,0,0,8696.666666666666,903.3333333333334,-90.0,-50.0,0.7571246073901893,125.0,16,7,,,,,,,90,53.333333333333336,125.0,7.0,,,,,,,,-16.0,,,,,,850.0,
0.0,20,0,0,0,0,0,9550.0,853.3333333333334,-50.0,-13.333333333333371,0.8707583513641881,117.0,18,9,,,,,,,90,60.0,117.0,21.0,,,,,,,,-16.0,,,,,,871.0,
0.0,20,0,0,0,0,0,10390.0,840.0,-13.333333333333371,-26.66666666666663,0.9218840709150179,126.0,18,9,,,,,,,90,60.0,126.0,23.0,,,,,,,,-17.0,,,,,,839.0,
0.0,20,0,0,0,0,0,11203.333333333334,813.3333333333334,-26.66666666666663,-380.00000000000006,0.9793633145761481,109.0,18,9,,,,,,,90,60.0,109.0,13.0,,,,,,,,-17.0,,,,,,837.0,
