Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,8,0,0,1,1,0,380.0,380.0,0.0,463.33333333333337,0.0,581.0,24,10,,,,,,,90,80.0,581.0,124.0,226.66666666666666,73.33333333333333,24.0,2.178447031538031,250.0,-161.0,465.48,-150.0,,,,,,3024.0,
0.0,25,1,0,1,1,1,1223.3333333333333,843.3333333333334,463.33333333333337,-6.6666666666667425,0.05137866072957699,436.0,18,10,-155.0,18.0,6.0,,,,42,120.0,591.0,155.0,246.66666666666666,116.66666666666667,31.0,3.3138680514197585,233.33333333333334,-163.0,377.46000000000004,-68.0,19.0,6.54296875,2.6751203451188068e-05,3.0216970765641666,223.33333333333334,4581.0,734.9041594060157
0.0,8,0,0,0,1,1,2060.0,836.6666666666666,-6.6666666666667425,6.6666666666667425,1.1780518659076533,582.0,26,10,,,,,,,90,86.66666666666667,582.0,156.0,,,,,210.0,-158.0,391.82000000000005,-148.0,41.0,7.58056640625,0.0003161418192586448,2.7845032550925106,,4609.0,887.7434135166094
0.0,8,0,0,1,1,1,2903.3333333333335,843.3333333333334,6.6666666666667425,0.0,0.7927023581899298,583.0,26,10,,,,,,,90,86.66666666666667,583.0,151.0,233.33333333333334,93.33333333333333,11.0,3.1136306160701412,246.66666666666666,-150.0,390.7933333333334,-148.0,35.0,6.4697265625,0.00016269108100152416,2.9482919456822416,240.0,4534.0,986.277873070326
0.0,8,0,0,1,1,1,3746.6666666666665,843.3333333333334,0.0,-6.6666666666667425,0.5905138339920948,573.0,25,10,,,,,,,90,83.33333333333333,573.0,110.0,233.33333333333334,116.66666666666667,26.0,0.8685143990225974,246.66666666666666,-155.0,390.7933333333334,-146.0,23.0,6.28662109375,0.00013247515176644632,2.838612268876989,240.0,4423.0,748.9819662594532
0.0,8,0,0,1,1,1,4583.333333333333,836.6666666666666,-6.6666666666667425,13.333333333333371,0.4728020240354206,557.0,26,10,,,,,,,90,86.66666666666667,557.0,119.0,226.66666666666666,76.66666666666667,14.0,0.743534168073614,240.0,-132.0,385.15333333333336,-149.0,32.0,6.35986328125,0.00021298728752718756,2.8988822276816073,240.0,4397.0,920.1077199281867
0.0,8,0,0,1,1,1,5433.333333333333,850.0,13.333333333333371,-10.0,0.3971414916133731,561.0,26,11,,,,,,,90,86.66666666666667,561.0,143.0,243.33333333333334,116.66666666666667,25.0,2.9403751941906506,240.0,-146.0,389.7666666666667,-136.0,22.0,6.38427734375,8.28697224948643e-05,2.89836995883727,240.0,4274.0,638.7403446226975
0.0,8,0,0,1,1,1,6273.333333333333,840.0,-10.0,10.0,0.3353730289479877,557.0,26,10,,,,,,,90,86.66666666666667,557.0,120.0,236.66666666666666,140.0,33.0,1.9731407218897044,226.66666666666666,-149.0,384.64,-143.0,27.0,5.908203125,5.196883391273296e-05,2.7093617945499213,236.66666666666666,4312.0,735.83331226136
0.0,8,0,0,1,1,1,7123.333333333333,850.0,10.0,0.0,0.29159723875267796,567.0,26,10,,,,,,,90,86.66666666666667,567.0,120.0,146.66666666666666,126.66666666666667,20.0,1.8913047928515674,246.66666666666666,-154.0,389.7666666666667,-151.0,32.0,5.8837890625,0.00016323713569952038,2.8038039221972757,340.0,4348.0,840.3361344537815
0.0,8,0,0,1,1,1,7973.333333333333,850.0,0.0,-6.666666666666629,0.0,571.0,25,10,,,,,,,90,83.33333333333333,571.0,142.0,233.33333333333334,116.66666666666667,29.0,3.1398122784832374,240.0,-138.0,386.43333333333334,-149.0,24.0,5.6396484375,0.00023321010452419423,2.8998523188731697,246.66666666666666,4429.0,837.790505040943
