Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,386.6666666666667,386.6666666666667,0.0,246.66666666666669,0.0,222.0,10,8,-230.0,13.0,3.0,,,,-1,76.66666666666667,432.0,358.0,,,,,193.33333333333334,106.0,581.12,17.0,,,,,,3651.0,
0.0,25,1,0,0,0,1,1020.0,633.3333333333334,246.66666666666669,16.66666666666663,0.05107252298263534,215.0,12,9,-283.0,25.0,3.0,,,,-13,123.33333333333333,441.0,357.0,,,,,,,,57.0,121.0,3.8330078125,5.0390505567498514e-05,3.083562841386664,,5619.0,3255.5879494655005
0.0,27,1,1,0,0,0,1670.0,650.0,16.66666666666663,-246.66666666666669,1.5675960021041555,149.0,12,7,-113.0,5.0,2.0,317.0,14.0,7.0,44,103.33333333333333,416.0,344.0,,,,,,,,-29.0,,,,,,6395.0,
2.0,0,0,0,0,1,0,2073.3333333333335,403.3333333333333,-246.66666666666669,56.666666666666686,1.0334849111202975,-351.0,16,5,,,,,,,-90,53.333333333333336,351.0,526.0,,,,,206.66666666666666,-112.0,448.55333333333334,-29.0,,,,,,6524.0,
2.0,25,1,0,0,0,1,2533.3333333333335,460.0,56.666666666666686,-43.333333333333314,1.6548541288940168,156.0,6,4,-343.0,26.0,4.0,,,,-39,106.66666666666667,428.0,374.0,,,,,,,,32.0,59.0,11.99951171875,2.0275309681409624e-05,3.165149543148983,,7162.0,3301.1757612300275
2.0,25,1,0,0,1,0,2950.0,416.6666666666667,-43.333333333333314,73.33333333333331,1.7424132423406418,229.0,15,13,-322.0,19.0,3.0,,,,-19,113.33333333333333,426.0,370.0,,,,,210.0,84.0,423.16666666666663,82.0,,,,,,6005.0,
2.0,25,1,0,0,1,1,3440.0,490.0,73.33333333333331,63.33333333333337,1.9137208454810495,274.0,15,12,-215.0,19.0,3.0,,,,13,113.33333333333333,404.0,330.0,,,,,236.66666666666666,105.0,435.2066666666667,22.0,58.0,6.201171875,0.0005482196432234421,3.110253033077739,,6119.0,2733.3052454181593
2.0,25,1,0,0,1,1,3993.3333333333335,553.3333333333334,63.33333333333337,-6.6666666666667425,1.6497683345288174,153.0,13,12,-437.0,20.0,4.0,,,,-58,110.0,437.0,303.0,,,,,200.0,-94.0,422.12,30.0,68.0,8.02001953125,0.0005183897189717666,3.136761817197125,,5333.0,2935.3744180541307
2.0,25,1,0,0,1,1,4540.0,546.6666666666666,-6.6666666666667425,-43.333333333333314,1.5494267121165168,110.0,14,12,-396.0,19.0,3.0,,,,-56,110.0,457.0,281.0,,,,,200.0,-83.0,486.48,-23.0,103.0,5.52978515625,0.0005419442128577995,3.073853850556359,,6163.0,2373.337821915502
2.0,25,1,0,0,0,0,5043.333333333333,503.3333333333333,-43.333333333333314,-133.33333333333331,1.5704339632518454,236.0,15,13,-374.0,16.0,3.0,,,,-26,103.33333333333333,462.0,315.0,,,,,,,,70.0,,,,,,6237.0,
2.0,4,0,0,0,1,0,5413.333333333333,370.0,-133.33333333333331,26.666666666666686,1.7120030435609666,-551.0,22,6,,,,,,,-90,73.33333333333333,551.0,257.0,,,,,206.66666666666666,-110.0,447.02,80.0,,,,,,6022.0,
2.0,25,1,0,0,0,0,5810.0,396.6666666666667,26.666666666666686,259.99999999999994,2.3113401531897395,95.0,4,3,-438.0,16.0,4.0,,,,-66,66.66666666666667,462.0,298.0,,,,,,,,43.0,,,,,,5991.0,
0.0,25,1,0,0,1,0,6466.666666666667,656.6666666666666,259.99999999999994,20.0,2.0458100293866717,326.0,15,12,-221.0,18.0,2.0,,,,21,110.0,445.0,307.0,,,,,263.3333333333333,98.0,426.20666666666665,102.0,,,,,,4974.0,
0.0,25,1,0,0,1,1,7143.333333333333,676.6666666666666,20.0,90.0,1.3044990723562153,204.0,9,6,-272.0,25.0,3.0,,,,-14,113.33333333333333,428.0,266.0,,,,,193.33333333333334,94.0,476.46000000000004,32.0,68.0,5.31005859375,0.0004925652727771251,2.8476533893299587,,5095.0,2540.88785046729
10.0,25,1,0,0,1,1,7910.0,766.6666666666666,90.0,-273.3333333333333,1.2644057328148905,214.0,11,9,-315.0,19.0,3.0,,,,-18,100.0,482.0,296.0,,,,,196.66666666666666,-149.0,332.6,47.0,82.0,6.0302734375,0.0009282969712702514,2.8529016785551446,,5891.0,2527.733084935219
10.0,25,1,0,0,0,1,8403.333333333334,493.3333333333333,-273.3333333333333,463.3333333333333,1.17295998798889,189.0,11,8,-263.0,19.0,2.0,,,,-15,100.0,423.0,321.0,,,,,,,,20.0,72.0,8.0810546875,6.0732863449361524e-05,3.09130063712555,,5398.0,2752.7347036903475
10.0,25,1,0,0,1,0,9360.0,956.6666666666666,463.3333333333333,-220.0,1.7764766073560347,251.0,12,9,-192.0,18.0,3.0,,,,15,100.0,354.0,226.0,,,,,156.66666666666666,-87.0,476.6733333333333,54.0,,,,,,5825.0,
10.0,25,1,0,0,1,1,10096.666666666666,736.6666666666666,-220.0,-239.99999999999994,0.9383626035124214,352.0,13,9,-235.0,18.0,4.0,,,,19,103.33333333333333,548.0,303.0,,,,,206.66666666666666,-152.0,350.55333333333334,39.0,81.0,11.99951171875,0.00020008339075522938,2.899860097952032,,5130.0,2224.4294557885983
