Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,603.3333333333334,603.3333333333334,0.0,539.9999999999999,0.0,275.0,14,9,-70.0,10.0,3.0,,,,55,80.0,332.0,59.0,210.0,110.0,10.0,2.2846489504522403,310.0,44.0,451.0866666666667,-14.0,,,,,,1066.0,
1.0,25,1,0,1,1,1,1746.6666666666667,1143.3333333333333,539.9999999999999,-3.3333333333332575,0.03256621797655232,265.0,13,7,-66.0,11.0,3.0,,,,54,80.0,331.0,64.0,186.66666666666666,110.0,11.0,2.0146469531780724,306.6666666666667,35.0,364.5933333333333,-15.0,24.0,4.26025390625,0.0002337606956375961,2.2466921745497714,570.0,1150.0,773.8379180579848
1.0,25,1,0,1,1,1,2886.6666666666665,1140.0,-3.3333333333332575,-23.333333333333258,0.8688553268412152,276.0,13,7,-66.0,11.0,2.0,,,,56,80.0,336.0,54.0,226.66666666666666,123.33333333333333,13.0,1.64840386550034,300.0,37.0,358.44000000000005,-17.0,16.0,4.1748046875,0.00032079544024789984,2.23836609674706,523.3333333333334,1139.0,682.4385805277525
1.0,25,1,0,1,1,1,4003.3333333333335,1116.6666666666667,-23.333333333333258,10.0,0.5821096355233136,281.0,13,8,-62.0,11.0,3.0,,,,59,80.0,334.0,62.0,166.66666666666666,93.33333333333333,11.0,1.3858211509799965,283.3333333333333,29.0,345.3666666666667,-15.0,19.0,4.16259765625,0.0002164033417546801,2.524005381896555,563.3333333333334,1142.0,643.0925131984551
1.0,25,1,0,1,1,1,5130.0,1126.6666666666667,10.0,-10.0,0.44589028830657196,278.0,13,8,-68.0,11.0,2.0,,,,58,80.0,325.0,59.0,193.33333333333334,116.66666666666667,13.0,1.3574221795561296,333.3333333333333,30.0,393.82666666666665,-27.0,16.0,4.16259765625,0.00022848873056744825,1.920966741364452,566.6666666666666,1103.0,635.2941176470589
1.0,25,1,0,1,1,1,6246.666666666667,1116.6666666666667,-10.0,13.333333333333258,0.3539089779250754,269.0,13,7,-61.0,11.0,2.0,,,,56,80.0,330.0,67.0,226.66666666666666,116.66666666666667,10.0,2.6293700469837624,300.0,32.0,362.0333333333333,-22.0,13.0,4.7607421875,0.00022778460348968,2.770823440179602,476.6666666666667,1115.0,667.5143038779403
1.0,25,1,0,1,1,1,7376.666666666667,1130.0,13.333333333333258,-10.0,0.29758351950067363,241.0,13,8,-73.0,11.0,3.0,,,,48,80.0,314.0,65.0,163.33333333333334,90.0,12.0,1.7184160493081357,293.3333333333333,35.0,353.31333333333333,-15.0,15.0,4.00390625,0.0003898712245976414,2.439837944638546,580.0,1086.0,675.3788710740171
1.0,25,1,0,1,1,1,8496.666666666666,1120.0,-10.0,6.6666666666667425,0.25225703664365373,300.0,13,7,-61.0,11.0,2.0,,,,61,80.0,349.0,73.0,150.0,70.0,7.0,0.520375766673574,333.3333333333333,36.0,394.85333333333335,-21.0,14.0,3.94287109375,0.000466321840645866,2.379766718909016,596.6666666666666,1190.0,605.0807574714668
1.0,25,1,0,1,1,1,9623.333333333334,1126.6666666666667,6.6666666666667425,-3.333333333333485,0.2187239614331627,260.0,13,7,-65.0,11.0,2.0,,,,55,80.0,314.0,50.0,216.66666666666666,136.66666666666666,11.0,1.0368932524471752,290.0,35.0,350.49333333333334,-20.0,16.0,4.443359375,0.00031886717356906745,2.6210927518335256,493.3333333333333,1108.0,748.8380099845068
1.0,25,1,0,1,1,1,10746.666666666666,1123.3333333333333,-3.333333333333485,10.0,0.0,287.0,13,7,-60.0,11.0,2.0,,,,60,80.0,339.0,79.0,176.66666666666666,156.66666666666666,11.0,1.8616486230627132,336.6666666666667,35.0,397.6733333333334,-25.0,17.0,4.26025390625,0.0002991191413875618,2.4366901254731204,573.3333333333334,1149.0,746.0382794813747
1.0,25,1,0,1,1,1,11880.0,1133.3333333333333,10.0,-6.666666666666515,0.0,249.0,13,7,-59.0,10.0,3.0,,,,55,76.66666666666667,308.0,57.0,203.33333333333334,86.66666666666667,8.0,0.26298583433292144,290.0,35.0,346.1333333333333,-13.0,20.0,4.736328125,0.00017264230286083947,2.645701601163301,510.0,1069.0,668.4491978609626
