Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,246.66666666666666,246.66666666666666,0.0,696.6666666666667,0.0,244.0,13,7,-34.0,10.0,1.0,,,,76,76.66666666666667,247.0,78.0,153.33333333333334,133.33333333333334,17.0,0.9280668084825816,280.0,31.0,622.718,31.0,,,,,,1468.0,
0.0,20,0,0,1,1,1,1190.0,943.3333333333334,696.6666666666667,-10.0,0.07674597083653109,244.0,14,8,,,,,,,90,46.666666666666664,244.0,78.0,150.0,130.0,14.0,2.3085085983013087,416.6666666666667,34.0,508.7266666666667,-13.0,9.0,6.45751953125,5.237908168217111e-06,3.114247223555723,266.6666666666667,2250.0,876.0245901639344
0.0,25,1,0,1,1,1,2123.3333333333335,933.3333333333334,-10.0,10.0,1.0532268325440022,247.0,13,7,-37.0,10.0,1.0,,,,72,76.66666666666667,259.0,86.0,150.0,106.66666666666667,9.0,1.0533632265047164,270.0,32.0,506.93333333333334,25.0,10.0,5.2001953125,9.596150154730119e-06,3.1169734557758026,283.3333333333333,2284.0,722.2348398818988
0.0,25,1,0,1,1,1,3066.6666666666665,943.3333333333334,10.0,-13.333333333333371,0.7105620224237663,264.0,13,7,-39.0,10.0,1.0,,,,73,76.66666666666667,277.0,79.0,156.66666666666666,136.66666666666666,16.0,1.5044152515310873,270.0,31.0,505.3933333333334,26.0,8.0,5.84716796875,2.1291785600066177e-05,2.848196626374504,286.6666666666667,2405.0,856.3512719335068
0.0,25,1,0,1,1,1,3996.6666666666665,930.0,-13.333333333333371,16.66666666666663,0.5280644705217022,278.0,14,7,0.0,8.0,0.0,,,,90,73.33333333333333,278.0,95.0,156.66666666666666,73.33333333333333,5.0,1.1845632449005663,230.0,27.0,504.1133333333333,29.0,9.0,6.4453125,9.087831993675947e-06,3.1048458377077415,273.3333333333333,2351.0,960.6948587471487
0.0,25,1,0,1,1,1,4943.333333333333,946.6666666666666,16.66666666666663,-6.666666666666629,0.4285202436402723,235.0,13,7,-33.0,10.0,1.0,,,,73,76.66666666666667,248.0,87.0,156.66666666666666,70.0,4.0,0.7902733041726364,290.0,34.0,374.88000000000005,20.0,8.0,5.7373046875,1.343039569998743e-05,2.896272201868895,293.3333333333333,2305.0,742.3020527859239
0.0,25,1,0,0,0,1,5883.333333333333,940.0,-6.666666666666629,-280.0,0.35115609844444895,266.0,13,7,-38.0,10.0,1.0,,,,75,76.66666666666667,272.0,83.0,,,,,,,,20.0,47.0,4.16259765625,0.0001578795975810276,2.7049988322069902,,2297.0,1025.5417956656347
3.0,25,1,0,1,1,0,6543.333333333333,660.0,-280.0,300.0,0.309595156555773,223.0,11,7,-29.0,10.0,2.0,,,,76,70.0,229.0,131.0,186.66666666666666,140.0,23.0,2.0954893192476476,243.33333333333334,29.0,482.36,22.0,,,,,,2322.0,
1.0,25,1,0,0,1,1,7503.333333333333,960.0,300.0,80.0,0.6906906906906907,248.0,13,6,-28.0,10.0,1.0,,,,78,76.66666666666667,252.0,111.0,,,,,286.6666666666667,34.0,369.49333333333334,17.0,47.0,6.201171875,5.6406373226705836e-05,2.957465066111994,,1649.0,1385.1452530697813
1.0,25,1,0,0,1,1,8543.333333333334,1040.0,80.0,-10.0,0.26444021868314715,268.0,12,7,-36.0,9.0,1.0,,,,74,70.0,279.0,100.0,,,,,186.66666666666666,29.0,453.84000000000003,23.0,45.0,4.736328125,6.423358175845034e-05,2.9123197730142567,,1237.0,1000.3744717273845
1.0,20,0,0,0,0,1,9573.333333333334,1030.0,-10.0,-43.33333333333337,0.4492622207567389,228.0,15,9,,,,,,,90,50.0,228.0,96.0,,,,,,,,-3.0,32.0,4.84619140625,2.7011690228367188e-05,2.6575601137704594,,1538.0,1276.6290726817044
0.0,25,1,0,0,1,0,10560.0,986.6666666666666,-43.33333333333337,-50.0,0.592037683117556,254.0,11,7,-35.0,10.0,2.0,,,,72,70.0,271.0,86.0,,,,,216.66666666666666,22.0,512.0533333333334,18.0,,,,,,2036.0,
0.0,25,1,0,1,1,1,11496.666666666666,936.6666666666666,-50.0,-16.66666666666663,0.7246726895019083,237.0,13,7,-32.0,10.0,1.0,,,,74,76.66666666666667,247.0,98.0,110.0,90.0,15.0,1.0071677661779947,290.0,39.0,376.42,22.0,9.0,11.99951171875,2.4225096284923602e-06,3.0058370219497172,313.3333333333333,2295.0,969.0757171160308
0.0,25,1,0,1,1,1,12416.666666666666,920.0,-16.66666666666663,-3.3333333333333712,0.7636169455322178,250.0,13,7,-36.0,10.0,1.0,,,,73,76.66666666666667,263.0,78.0,170.0,116.66666666666667,7.0,2.288655882632394,290.0,31.0,378.9866666666667,19.0,36.0,5.2978515625,0.00015155602064884115,2.864858531317941,380.0,2184.0,950.5703422053232
0.0,25,1,0,1,1,1,13333.333333333334,916.6666666666666,-3.3333333333333712,-10.0,0.8160529230896648,238.0,13,7,-28.0,10.0,1.0,,,,76,76.66666666666667,247.0,66.0,136.66666666666666,116.66666666666667,14.0,2.1870013432321507,290.0,34.0,379.50000000000006,19.0,23.0,5.1025390625,7.387739319152522e-05,2.723964594487823,410.0,2179.0,829.4657845363879
0.0,25,1,0,0,1,1,14240.0,906.6666666666666,-10.0,-20.0,0.8557711292853506,236.0,13,8,-38.0,10.0,2.0,,,,69,76.66666666666667,255.0,70.0,,,,,293.3333333333333,43.0,384.37333333333333,19.0,40.0,4.47998046875,0.0001599555141671071,2.557856672820865,,2280.0,1088.235294117647
0.0,25,1,0,1,1,1,15126.666666666666,886.6666666666666,-20.0,0.0,0.7889510077975577,265.0,13,7,-38.0,10.0,1.0,,,,74,76.66666666666667,273.0,110.0,160.0,140.0,19.0,2.631550555233213,330.0,35.0,424.12,30.0,37.0,5.28564453125,0.00013850612577919944,2.8130077065764985,356.6666666666667,2400.0,1037.280476532813
0.0,25,1,0,1,1,1,16013.333333333334,886.6666666666666,0.0,-26.66666666666663,0.8450590762620839,251.0,13,7,-30.0,9.0,1.0,,,,78,73.33333333333333,254.0,95.0,156.66666666666666,106.66666666666667,8.0,-0.19095184374662288,183.33333333333334,29.0,477.4533333333333,27.0,12.0,6.591796875,8.502752003000231e-06,2.7420772189792926,320.0,2349.0,1218.011811023622
0.0,25,1,0,1,1,1,16873.333333333332,860.0,-26.66666666666663,-126.66666666666663,0.8044581058423973,233.0,13,7,-38.0,10.0,1.0,,,,71,76.66666666666667,246.0,73.0,126.66666666666667,106.66666666666667,17.0,2.822000623161502,220.0,34.0,498.2266666666667,14.0,8.0,5.16357421875,1.9242509652247162e-05,2.6042136592139835,270.0,2218.0,707.618187292984
0.0,25,1,0,0,1,1,17606.666666666668,733.3333333333334,-126.66666666666663,203.33333333333326,0.7497167736632828,241.0,13,7,-26.0,10.0,1.0,,,,78,76.66666666666667,247.0,121.0,,,,,166.66666666666666,25.0,487.73333333333335,20.0,44.0,4.45556640625,6.058720714687541e-05,2.8199596291638396,,2269.0,1949.7123375239717
0.0,25,1,0,1,1,1,18543.333333333332,936.6666666666666,203.33333333333326,-83.33333333333326,0.871788910845054,278.0,12,7,-32.0,10.0,2.0,,,,77,73.33333333333333,287.0,100.0,133.33333333333334,93.33333333333333,9.0,2.4353163117745584,293.3333333333333,39.0,376.42,23.0,7.0,5.21240234375,2.4261244391403206e-05,2.569284690770089,353.3333333333333,2386.0,798.7640523305503
0.0,25,1,0,1,1,1,19396.666666666668,853.3333333333334,-83.33333333333326,-26.666666666666742,0.689075630252101,267.0,12,7,-43.0,10.0,2.0,,,,70,73.33333333333333,285.0,95.0,173.33333333333334,116.66666666666667,8.0,0.9896443665679087,333.3333333333333,38.0,429.25333333333333,25.0,37.0,5.79833984375,0.00010941490101951686,2.949480539738906,310.0,2516.0,984.7198641765705
0.0,25,1,0,1,1,1,20223.333333333332,826.6666666666666,-26.666666666666742,3.3333333333333712,0.8384146341463414,261.0,12,8,-45.0,10.0,2.0,,,,72,73.33333333333333,269.0,111.0,153.33333333333334,70.0,5.0,1.2293495989088878,356.6666666666667,32.0,486.6933333333334,21.0,10.0,5.28564453125,2.7616860906471147e-05,2.6359330417204614,260.0,2344.0,857.8781812982556
0.0,20,0,0,1,1,1,21053.333333333332,830.0,3.3333333333333712,3.3333333333333712,0.9071849044431901,228.0,14,7,,,,,,,90,46.666666666666664,228.0,83.0,150.0,66.66666666666667,3.0,0.08739402943927033,220.0,33.0,496.17999999999995,-5.0,6.0,6.396484375,5.591041344825576e-06,2.878093804549898,220.0,2230.0,857.2567783094098
0.0,25,1,0,1,1,1,21886.666666666668,833.3333333333334,3.3333333333333712,-13.333333333333371,0.9018208520256549,244.0,12,7,-31.0,10.0,3.0,,,,73,73.33333333333333,260.0,102.0,156.66666666666666,73.33333333333333,5.0,1.3066249554760887,220.0,36.0,495.66666666666663,15.0,9.0,6.18896484375,1.1776394552812872e-06,2.9701515901940314,203.33333333333334,2228.0,1229.5081967213114
0.0,25,1,0,1,1,1,22706.666666666668,820.0,-13.333333333333371,-266.66666666666663,0.8128315346625206,241.0,11,6,-47.0,11.0,3.0,,,,67,73.33333333333333,259.0,96.0,143.33333333333334,63.333333333333336,4.0,0.22281183071767252,330.0,28.0,444.3866666666667,16.0,10.0,6.62841796875,2.94440821110858e-05,2.9935845965849532,206.66666666666666,2198.0,803.3379001120936
3.0,20,0,0,0,1,1,23260.0,553.3333333333334,-266.66666666666663,353.33333333333326,0.7470189385083001,218.0,13,7,,,,,,,90,43.333333333333336,218.0,107.0,,,,,260.0,17.0,432.12,25.0,37.0,11.99951171875,1.0512865825591992e-05,3.0321379819420615,,2170.0,2258.292166549047
0.0,25,1,0,1,1,1,24166.666666666668,906.6666666666666,353.33333333333326,56.66666666666674,1.2108697868869176,249.0,12,6,-36.0,10.0,2.0,,,,74,73.33333333333333,257.0,115.0,126.66666666666667,80.0,6.0,2.4987447132552774,293.3333333333333,41.0,381.04,16.0,10.0,4.9560546875,1.2758941091628278e-05,2.5994994563425706,416.6666666666667,2113.0,971.2062256809337
0.0,25,1,0,1,1,1,25130.0,963.3333333333334,56.66666666666674,-56.66666666666674,0.7474900072388507,246.0,13,7,-27.0,9.0,1.0,,,,76,73.33333333333333,257.0,98.0,136.66666666666666,96.66666666666667,5.0,3.2122997223939436,293.3333333333333,29.0,372.31333333333333,16.0,37.0,4.638671875,0.00021470049100940576,2.7472700379656736,453.3333333333333,2178.0,995.6511787594416
0.0,25,1,0,1,1,1,26036.666666666668,906.6666666666666,-56.66666666666674,-30.0,0.7067137809187279,255.0,12,7,-37.0,9.0,2.0,,,,74,70.0,263.0,79.0,180.0,123.33333333333333,6.0,2.2548684763827005,216.66666666666666,26.0,504.37333333333333,19.0,25.0,5.70068359375,7.233020507173856e-05,2.630483094260889,356.6666666666667,2170.0,852.8481574926262
0.0,25,1,0,1,1,1,26913.333333333332,876.6666666666666,-30.0,-3.3333333333332575,0.8301186709692339,248.0,12,7,-48.0,9.0,2.0,,,,70,70.0,257.0,80.0,173.33333333333334,126.66666666666667,9.0,2.824135781703415,233.33333333333334,31.0,498.99333333333334,16.0,5.0,6.7138671875,3.5767900862314437e-06,2.9876347302196837,210.0,2251.0,537.3355567908097
0.0,25,1,0,0,1,1,27786.666666666668,873.3333333333334,-3.3333333333332575,-6.6666666666667425,0.9786186890909683,254.0,12,7,-33.0,9.0,3.0,,,,73,70.0,271.0,84.0,,,,,183.33333333333334,38.0,456.1733333333334,13.0,36.0,6.16455078125,2.474622935250333e-05,2.7348053985030782,,2310.0,1220.5506670451318
0.0,25,1,0,1,1,1,28653.333333333332,866.6666666666666,-6.6666666666667425,3.3333333333333712,1.0216936064393691,241.0,12,8,-36.0,9.0,2.0,,,,70,70.0,260.0,88.0,166.66666666666666,76.66666666666667,6.0,1.2282713767398157,240.0,27.0,503.8666666666667,11.0,10.0,5.48095703125,4.3115179964866756e-05,2.8659212696538834,256.6666666666667,2298.0,869.1308691308691
0.0,25,1,0,1,1,1,29523.333333333332,870.0,3.3333333333333712,16.66666666666663,0.9864625798015538,252.0,12,7,-45.0,9.0,2.0,,,,72,70.0,257.0,101.0,160.0,70.0,5.0,-0.28167349181888923,250.0,30.0,500.02000000000004,15.0,9.0,6.65283203125,1.7360115566210688e-05,2.9915202673916603,226.66666666666666,2307.0,1081.483176928359
0.0,25,1,0,1,1,1,30410.0,886.6666666666666,16.66666666666663,-300.0,0.8568145756962302,277.0,13,7,-35.0,10.0,1.0,,,,76,76.66666666666667,283.0,75.0,150.0,66.66666666666667,3.0,0.5970855604297025,180.0,30.0,454.12,29.0,8.0,5.517578125,1.5541453931697904e-05,3.0566733508545534,253.33333333333334,2371.0,795.0530035335688
3.0,25,1,0,1,1,0,30996.666666666668,586.6666666666666,-300.0,423.33333333333337,0.6099275440683466,252.0,12,7,-22.0,4.0,1.0,,,,82,53.333333333333336,252.0,120.0,150.0,103.33333333333333,25.0,2.968396047535503,293.3333333333333,-23.0,410.32,35.0,,,,,,1876.0,
0.0,25,1,0,0,1,1,32006.666666666668,1010.0,423.33333333333337,33.33333333333326,1.0201795516010819,261.0,13,7,-40.0,10.0,1.0,,,,73,76.66666666666667,272.0,103.0,,,,,176.66666666666666,37.0,451.79333333333335,29.0,47.0,4.78515625,6.457120813608903e-05,2.219204741311517,,1463.0,1236.6310160427806
0.0,25,1,0,1,1,1,33050.0,1043.3333333333333,33.33333333333326,-86.66666666666663,0.6014417640407086,248.0,12,7,-28.0,9.0,1.0,,,,77,70.0,256.0,113.0,140.0,90.0,3.0,2.2790461182607817,293.3333333333333,27.0,356.66,18.0,10.0,4.79736328125,6.677759507980264e-05,2.7776184354596487,446.6666666666667,1710.0,918.2602611940299
0.0,20,0,0,1,1,1,34006.666666666664,956.6666666666666,-86.66666666666663,-26.66666666666663,0.6199253895106431,232.0,14,7,,,,,,,90,46.666666666666664,232.0,75.0,160.0,80.0,3.0,0.31059928126703795,436.6666666666667,35.0,506.6733333333333,-7.0,24.0,4.98046875,7.499217734925216e-05,2.442207756825931,430.0,2165.0,1002.4057738572574
0.0,25,1,0,1,1,1,34936.666666666664,930.0,-26.66666666666663,6.666666666666629,0.8232563699025839,253.0,12,7,-34.0,9.0,1.0,,,,72,70.0,272.0,86.0,150.0,100.0,8.0,2.3078786953147468,353.3333333333333,35.0,434.11333333333334,15.0,9.0,6.23779296875,1.1273729945893501e-05,3.1163121391108524,276.6666666666667,2214.0,730.8646350106306
0.0,25,1,0,1,1,1,35873.333333333336,936.6666666666666,6.666666666666629,-10.0,0.921526867627785,237.0,12,6,-36.0,9.0,1.0,,,,71,70.0,252.0,89.0,156.66666666666666,66.66666666666667,4.0,0.739527196198658,220.0,34.0,479.75333333333333,13.0,8.0,5.2490234375,5.093914826097195e-05,2.698208116766411,356.6666666666667,2345.0,834.4459279038718
