Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,676.6666666666666,676.6666666666666,0.0,96.66666666666674,0.0,118.0,13,10,-192.0,13.0,4.0,,,,-23,86.66666666666667,284.0,113.0,,,,,266.6666666666667,-38.0,403.12666666666667,4.0,,,,,,1795.0,
0.0,25,1,0,1,1,1,1450.0,773.3333333333334,96.66666666666674,40.0,0.029472443265546714,96.0,12,9,-224.0,13.0,6.0,,,,-40,83.33333333333333,283.0,117.0,126.66666666666667,70.0,8.0,1.274645674779073,230.0,32.0,528.2399999999999,23.0,17.0,8.97216796875,3.627825785985457e-06,2.766694857704216,286.6666666666667,2449.0,1232.6403155559208
0.0,25,1,0,1,1,1,2263.3333333333335,813.3333333333334,40.0,-73.33333333333337,1.2917671374440234,80.0,11,8,-185.0,12.0,5.0,,,,-35,76.66666666666667,265.0,149.0,136.66666666666666,73.33333333333333,10.0,1.2962088577354631,226.66666666666666,38.0,525.4133333333334,-4.0,25.0,11.99951171875,3.3773085036589835e-06,3.0686697806217555,186.66666666666666,2564.0,1435.309973045822
0.0,25,1,0,1,1,1,3003.3333333333335,740.0,-73.33333333333337,53.33333333333337,1.2317293480045983,79.0,10,7,-254.0,14.0,6.0,,,,-49,80.0,318.0,108.0,123.33333333333333,66.66666666666667,7.0,0.8188353956302876,210.0,49.0,406.7066666666667,-2.0,11.0,3.0029296875,4.794159551652169e-07,2.9115587038736788,116.66666666666667,2751.0,1132.0754716981132
0.0,25,1,0,1,1,1,3796.6666666666665,793.3333333333334,53.33333333333337,0.0,1.344008636200072,92.0,11,7,-227.0,13.0,5.0,,,,-38,80.0,313.0,107.0,106.66666666666667,86.66666666666667,8.0,1.7031471931207776,350.0,29.0,461.82666666666665,0.0,25.0,5.859375,0.00013325472944821062,2.9870421530038067,316.6666666666667,2724.0,1866.487304523289
0.0,25,1,0,1,1,1,4590.0,793.3333333333334,0.0,-10.0,1.0050420168067227,96.0,11,8,-211.0,13.0,6.0,,,,-36,80.0,282.0,101.0,123.33333333333333,63.333333333333336,5.0,0.2347823615573077,223.33333333333334,27.0,521.8266666666667,3.0,20.0,3.0029296875,1.3891167864171477e-06,2.9547071026094653,233.33333333333334,2499.0,1231.0030395136778
0.0,25,1,0,1,1,1,5373.333333333333,783.3333333333334,-10.0,3.3333333333332575,0.8393472544098752,95.0,11,8,-245.0,13.0,5.0,,,,-42,80.0,321.0,84.0,120.0,63.333333333333336,5.0,0.3796539170095521,406.6666666666667,27.0,520.0333333333333,6.0,10.0,7.60498046875,1.2461322545405688e-05,3.133996868821367,173.33333333333334,2411.0,790.7979870596693
0.0,25,1,0,0,0,1,6160.0,786.6666666666666,3.3333333333332575,-3.3333333333332575,0.788078826118142,84.0,10,7,-234.0,13.0,6.0,,,,-47,76.66666666666667,282.0,96.0,,,,,,,,12.0,23.0,8.92333984375,1.9563655828090936e-05,3.070424670097437,,2455.0,1267.0332297394216
0.0,25,1,0,1,1,0,6943.333333333333,783.3333333333334,-3.3333333333332575,-33.33333333333337,0.6765101158693836,80.0,11,7,-193.0,12.0,5.0,,,,-37,76.66666666666667,268.0,129.0,103.33333333333333,83.33333333333333,8.0,1.7054638952758303,233.33333333333334,38.0,520.0333333333333,5.0,,,,,,2412.0,
0.0,25,1,0,1,1,0,7693.333333333333,750.0,-33.33333333333337,-3.3333333333333712,0.4599659284497445,105.0,11,8,-157.0,13.0,4.0,,,,-20,80.0,229.0,123.0,186.66666666666666,120.0,10.0,1.0254042116600814,186.66666666666666,-38.0,368.5,12.0,,,,,100.0,2422.0,
