Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,253.33333333333334,253.33333333333334,0.0,506.66666666666663,0.0,36.0,9,5,-98.0,17.0,7.0,,,,-45,86.66666666666667,123.0,57.0,140.0,93.33333333333333,14.0,2.4265749443224163,170.0,44.0,452.71799999999996,7.0,,,,,,811.0,
0.0,25,1,0,1,1,1,1013.3333333333334,760.0,506.66666666666663,-20.0,0.07591093117408906,36.0,9,6,-100.0,23.0,6.0,,,,-47,106.66666666666667,122.0,56.0,140.0,120.0,8.0,1.5013059817003214,243.33333333333334,38.0,386.96,14.0,5.0,5.48095703125,1.8690586172304151e-06,2.6705410938082537,270.0,1249.0,1062.5379477838496
0.0,25,1,0,0,1,1,1753.3333333333333,740.0,-20.0,13.333333333333371,1.3077058100754781,35.0,8,5,-104.0,24.0,8.0,,,,-50,106.66666666666667,123.0,47.0,,,,,266.6666666666667,40.0,516.7066666666666,12.0,18.0,5.95703125,8.616279710913724e-06,2.713667206097442,,1259.0,1739.1304347826087
0.0,25,1,0,1,1,1,2506.6666666666665,753.3333333333334,13.333333333333371,16.66666666666663,0.8960734870317003,39.0,8,5,-112.0,16.0,7.0,,,,-48,80.0,135.0,57.0,140.0,120.0,5.0,2.928440105790166,303.3333333333333,48.0,514.6533333333333,5.0,6.0,3.0029296875,1.4534129239727456e-08,3.108760999703956,136.66666666666666,1264.0,1626.0162601626016
0.0,25,1,0,0,0,1,3276.6666666666665,770.0,16.66666666666663,0.0,0.6634232640424591,37.0,10,7,-101.0,21.0,6.0,,,,-46,103.33333333333333,124.0,63.0,,,,,,,,14.0,19.0,11.99951171875,6.062004784082467e-06,3.131354962620008,,1291.0,1856.7141785446358
0.0,25,1,0,1,1,0,4046.6666666666665,770.0,0.0,-20.0,0.6484848484848484,34.0,9,6,-101.0,23.0,6.0,,,,-49,106.66666666666667,121.0,53.0,140.0,120.0,5.0,2.6301974011587372,283.3333333333333,44.0,515.42,14.0,,,,,,1278.0,
0.0,25,1,0,1,1,1,4796.666666666667,750.0,-20.0,-10.0,0.604148104148104,36.0,9,6,-96.0,23.0,6.0,,,,-45,106.66666666666667,120.0,74.0,133.33333333333334,113.33333333333333,8.0,2.178808673186431,303.3333333333333,37.0,515.1666666666666,12.0,9.0,5.224609375,2.427383459842686e-07,3.0929799638575513,133.33333333333334,1275.0,1812.5
0.0,25,1,0,0,1,1,5536.666666666667,740.0,-10.0,33.33333333333337,0.5083895387976476,30.0,9,6,-106.0,23.0,5.0,,,,-54,106.66666666666667,126.0,55.0,,,,,243.33333333333334,46.0,390.04,10.0,18.0,6.79931640625,3.2585709551317253e-06,2.9455774707996314,,1273.0,1748.0409885473175
0.0,25,1,0,1,1,1,6310.0,773.3333333333334,33.33333333333337,3.3333333333332575,0.5255882731130256,32.0,9,6,-104.0,23.0,6.0,,,,-52,106.66666666666667,124.0,54.0,153.33333333333334,116.66666666666667,5.0,0.5216024961336974,226.66666666666666,47.0,448.23999999999995,12.0,8.0,6.21337890625,1.4092108293026874e-06,2.716925042111689,263.3333333333333,1285.0,1745.610453246223
0.0,25,1,0,1,1,1,7086.666666666667,776.6666666666666,3.3333333333332575,0.0,0.27891684214415013,33.0,9,6,-102.0,22.0,6.0,,,,-52,103.33333333333333,119.0,58.0,140.0,120.0,6.0,2.0509682022484554,296.6666666666667,46.0,504.3933333333334,13.0,6.0,5.74951171875,3.161240835323091e-07,3.0641915529939228,220.0,1260.0,1680.6722689075632
