Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,356.6666666666667,356.6666666666667,0.0,393.3333333333333,0.0,334.0,13,9,-92.0,8.0,3.0,,,,52,70.0,413.0,283.0,166.66666666666666,103.33333333333333,50.0,3.7745919245349846,163.33333333333334,80.0,425.74,12.0,,,,,,2977.0,
0.0,25,1,0,1,1,1,1106.6666666666667,750.0,393.3333333333333,-290.0,0.05486466715435259,339.0,13,9,-112.0,9.0,3.0,,,,48,73.33333333333333,423.0,293.0,166.66666666666666,70.0,13.0,1.4352868582670961,260.0,89.0,371.8333333333333,17.0,23.0,5.1513671875,0.00042999922874852926,2.980242769194015,253.33333333333334,4880.0,2118.32773422919
2.0,25,1,0,0,0,1,1566.6666666666667,460.0,-290.0,-116.66666666666669,1.3437248051599033,168.0,11,7,-166.0,22.0,3.0,,,,0,110.0,288.0,247.0,,,,,,,,46.0,28.0,6.23779296875,0.00012008923654582344,3.0979065691386998,,4979.0,3071.5811965811963
2.0,25,1,0,0,0,0,1910.0,343.3333333333333,-116.66666666666669,110.0,2.177713037144938,234.0,12,7,-171.0,21.0,12.0,,,,15,110.0,363.0,286.0,,,,,,,,26.0,,,,,,5849.0,
2.0,25,1,0,0,1,0,2363.3333333333335,453.3333333333333,110.0,6.666666666666686,2.4098012733937875,381.0,12,7,-121.0,7.0,2.0,,,,51,63.333333333333336,454.0,282.0,,,,,313.3333333333333,69.0,460.85333333333335,23.0,,,,,,5011.0,
2.0,25,1,0,1,1,0,2823.3333333333335,460.0,6.666666666666686,190.0,1.7612466921493681,371.0,12,8,-167.0,7.0,2.0,,,,40,63.333333333333336,451.0,225.0,113.33333333333333,93.33333333333333,41.0,0.3187036876474121,196.66666666666666,64.0,463.16,6.0,,,,,,5368.0,
10.0,25,1,0,0,1,1,3473.3333333333335,650.0,190.0,-196.66666666666669,1.584426784944249,364.0,13,9,-121.0,8.0,2.0,,,,49,70.0,440.0,237.0,,,,,256.6666666666667,75.0,380.56666666666666,23.0,34.0,5.7373046875,0.0005271984686479562,2.9896645428734163,,4476.0,2166.283084004603
10.0,25,1,0,0,1,1,3926.6666666666665,453.3333333333333,-196.66666666666669,470.00000000000006,1.2511608709111546,357.0,13,9,-142.0,8.0,2.0,,,,43,70.0,445.0,233.0,,,,,233.33333333333334,63.0,387.52,15.0,26.0,6.2744140625,0.0001945290627690402,3.114323003462336,,4342.0,1785.605830549651
10.0,25,1,0,0,1,1,4850.0,923.3333333333334,470.00000000000006,-420.00000000000006,1.6223475415234527,318.0,13,9,-101.0,8.0,3.0,,,,48,70.0,400.0,271.0,,,,,156.66666666666666,81.0,455.14,15.0,72.0,5.28564453125,0.0010727221693882523,2.8231420434647445,,4296.0,2250.0
10.0,25,1,0,0,1,0,5353.333333333333,503.3333333333333,-420.00000000000006,183.33333333333331,0.8587667069159345,321.0,13,9,-125.0,8.0,2.0,,,,39,70.0,444.0,221.0,,,,,260.0,52.0,406.4866666666667,-2.0,,,,,,4367.0,
10.0,25,1,0,0,1,1,6040.0,686.6666666666666,183.33333333333331,-120.0,1.5539588616511693,334.0,13,9,-127.0,8.0,2.0,,,,42,70.0,441.0,238.0,,,,,210.0,74.0,384.91999999999996,11.0,34.0,5.078125,0.0005802031762353181,3.077458556619278,,5217.0,2188.422538826852
10.0,25,1,0,0,0,1,6606.666666666667,566.6666666666666,-120.0,-156.66666666666663,1.3048379913149983,360.0,13,8,-136.0,7.0,1.0,,,,45,66.66666666666667,439.0,193.0,,,,,,,,21.0,23.0,6.3720703125,0.0005476880326654882,2.864794225012951,,4511.0,1683.6684163612954
10.0,25,1,0,0,1,0,7016.666666666667,410.0,-156.66666666666663,460.0,1.5869260279528825,368.0,13,8,-107.0,6.0,1.0,,,,55,63.333333333333336,422.0,281.0,,,,,296.6666666666667,64.0,450.85999999999996,29.0,,,,,,5257.0,
10.0,25,1,0,0,1,1,7886.666666666667,870.0,460.0,-393.3333333333333,2.3020038167938934,344.0,13,9,-110.0,8.0,2.0,,,,50,70.0,417.0,222.0,,,,,220.0,144.0,526.6866666666667,14.0,27.0,4.8583984375,0.0012777854419915786,2.4627682164347764,,4846.0,2139.2157796941256
2.0,25,1,0,0,1,0,8363.333333333334,476.6666666666667,-393.3333333333333,6.666666666666629,1.1582563740002652,171.0,13,9,-121.0,19.0,3.0,,,,18,106.66666666666667,244.0,290.0,,,,,220.0,98.0,407.26,16.0,,,,,,4888.0,
2.0,25,1,0,0,1,1,8846.666666666666,483.3333333333333,6.666666666666629,-16.66666666666663,1.9460091083413233,379.0,12,7,-101.0,7.0,2.0,,,,55,63.333333333333336,448.0,210.0,,,,,270.0,76.0,439.56666666666666,25.0,33.0,6.16455078125,0.00025511954160431586,3.1019467572446837,,5429.0,1353.2366071428573
2.0,25,1,0,0,1,1,9313.333333333334,466.6666666666667,-16.66666666666663,53.333333333333314,1.8456078083407277,327.0,11,7,-126.0,7.0,2.0,,,,42,60.0,424.0,269.0,,,,,240.0,60.0,462.1333333333333,25.0,43.0,3.0029296875,9.580163084853093e-06,3.150562939266616,,4961.0,3012.781497261108
2.0,25,1,0,0,1,1,9833.333333333334,520.0,53.333333333333314,136.66666666666663,1.7592441765759896,367.0,12,7,-121.0,7.0,2.0,,,,46,63.333333333333336,472.0,239.0,,,,,146.66666666666666,58.0,407.2533333333333,-7.0,24.0,6.26220703125,0.0003508796869885226,3.1223532885637324,,5303.0,2046.3001240181893
10.0,25,1,0,0,1,1,10490.0,656.6666666666666,136.66666666666663,-173.33333333333331,1.708054730628382,325.0,12,7,-127.0,9.0,2.0,,,,39,70.0,450.0,226.0,,,,,240.0,77.0,532.8733333333333,-4.0,40.0,5.7373046875,0.0007299072167541648,2.7303556377471323,,4511.0,1986.1111111111113
10.0,25,1,0,0,1,0,10973.333333333334,483.3333333333333,-173.33333333333331,136.66666666666669,1.3636164814976819,438.0,13,8,-115.0,7.0,2.0,,,,61,66.66666666666667,469.0,226.0,,,,,250.0,47.0,549.5666666666666,43.0,,,,,,4466.0,
10.0,25,1,0,0,1,1,11593.333333333334,620.0,136.66666666666669,280.0,1.6164743225503067,371.0,13,9,-129.0,8.0,2.0,,,,47,70.0,460.0,171.0,,,,,406.6666666666667,64.0,578.52,3.0,19.0,6.16455078125,0.0004509183128391651,3.098488435649581,,4333.0,1531.8503538928207
10.0,25,1,0,0,1,1,12493.333333333334,900.0,280.0,-333.33333333333337,1.2559371574716842,318.0,13,9,-122.0,8.0,2.0,,,,40,70.0,440.0,211.0,,,,,370.0,72.0,455.40000000000003,-7.0,31.0,4.5166015625,0.002092974245952592,2.786238875181686,,4471.0,1816.1705551086081
10.0,25,1,0,0,1,1,13060.0,566.6666666666666,-333.33333333333337,-119.99999999999994,0.8819296375266524,367.0,13,9,-110.0,8.0,2.0,,,,49,70.0,463.0,239.0,,,,,286.6666666666667,62.0,503.4000000000001,-18.0,22.0,6.0791015625,0.0004910876614238381,3.086177919924898,,5454.0,2171.5019555192343
10.0,25,1,0,0,1,0,13506.666666666666,446.6666666666667,-119.99999999999994,46.66666666666663,1.583597758574129,379.0,13,8,-139.0,7.0,1.0,,,,46,66.66666666666667,467.0,278.0,,,,,206.66666666666666,66.0,468.5466666666666,26.0,,,,,,5853.0,
10.0,25,1,0,0,1,1,14000.0,493.3333333333333,46.66666666666663,-23.333333333333314,2.0745563641005997,375.0,13,8,-111.0,8.0,2.0,,,,49,70.0,483.0,251.0,,,,,243.33333333333334,66.0,391.36,-1.0,43.0,11.99951171875,6.565562657079589e-05,3.1087373372512417,,6673.0,1824.5341614906831
10.0,25,1,0,0,1,1,14470.0,470.0,-23.333333333333314,13.333333333333314,1.8811230700856023,396.0,13,8,-122.0,7.0,2.0,,,,52,66.66666666666667,466.0,254.0,,,,,160.0,69.0,441.62,36.0,62.0,5.89599609375,0.00032879448966105946,3.0201844835189227,,6655.0,2477.141257697331
10.0,25,1,0,0,1,1,14953.333333333334,483.3333333333333,13.333333333333314,-23.333333333333314,1.81811738020981,389.0,13,8,-133.0,7.0,2.0,,,,47,66.66666666666667,481.0,314.0,,,,,343.3333333333333,85.0,502.90000000000003,18.0,49.0,11.99951171875,4.910382546658737e-05,3.128149151458195,,6549.0,3014.5530145530147
2.0,25,1,0,0,1,0,15413.333333333334,460.0,-23.333333333333314,-23.333333333333314,1.553223802291868,349.0,13,8,-102.0,6.0,1.0,,,,55,63.333333333333336,402.0,274.0,,,,,183.33333333333334,50.0,463.16,49.0,,,,,,6486.0,
2.0,25,1,0,1,1,0,15850.0,436.6666666666667,-23.333333333333314,3.3333333333333144,1.628981782760979,344.0,12,8,-118.0,7.0,3.0,,,,46,63.333333333333336,435.0,236.0,123.33333333333333,63.333333333333336,31.0,-0.33618793049128115,233.33333333333334,59.0,460.08666666666664,6.0,,,,,,6453.0,
2.0,25,1,0,0,1,0,16290.0,440.0,3.3333333333333144,10.0,1.547201081623307,368.0,12,8,-160.0,7.0,3.0,,,,41,63.333333333333336,448.0,242.0,,,,,143.33333333333334,48.0,462.9066666666667,16.0,,,,,,5693.0,
2.0,25,1,0,0,1,0,16740.0,450.0,10.0,103.33333333333337,1.2088660998247551,382.0,13,8,-119.0,6.0,2.0,,,,50,63.333333333333336,470.0,245.0,,,,,186.66666666666666,58.0,461.3666666666667,31.0,,,,,,6077.0,
2.0,25,1,0,0,1,1,17293.333333333332,553.3333333333334,103.33333333333337,-123.33333333333337,0.7979227673962963,319.0,12,9,-154.0,7.0,3.0,,,,32,63.333333333333336,456.0,239.0,,,,,226.66666666666666,43.0,475.4533333333333,-9.0,41.0,7.97119140625,0.0008016216502016819,3.109565425167424,,5941.0,1922.0846233230134
2.0,25,1,0,0,1,0,17723.333333333332,430.0,-123.33333333333337,-40.0,0.9711969018516277,347.0,12,9,-162.0,7.0,3.0,,,,38,63.333333333333336,427.0,259.0,,,,,236.66666666666666,43.0,431.11333333333334,14.0,,,,,,6415.0,
2.0,25,1,0,0,1,0,18113.333333333332,390.0,-40.0,100.0,1.171614964718413,339.0,12,8,-179.0,7.0,4.0,,,,31,63.333333333333336,463.0,251.0,,,,,236.66666666666666,88.0,393.93999999999994,-32.0,,,,,,5574.0,
2.0,25,1,0,1,1,0,18603.333333333332,490.0,100.0,223.33333333333337,1.6399416909620992,356.0,12,8,-144.0,7.0,2.0,,,,40,63.333333333333336,470.0,315.0,190.0,133.33333333333334,54.0,-1.377175092498641,160.0,39.0,448.54,8.0,,,,,,5633.0,
10.0,25,1,0,0,1,1,19316.666666666668,713.3333333333334,223.33333333333337,-243.33333333333337,1.3058803135653616,340.0,13,9,-130.0,10.0,3.0,,,,43,76.66666666666667,432.0,245.0,,,,,356.6666666666667,59.0,514.1466666666666,38.0,64.0,4.72412109375,0.0008446006097826283,3.0231098061770787,,4604.0,2488.998899889989
10.0,25,1,0,0,1,0,19786.666666666668,470.0,-243.33333333333337,520.0,1.1090349379612576,323.0,13,9,-81.0,8.0,2.0,,,,57,70.0,378.0,283.0,,,,,240.0,75.0,391.61999999999995,5.0,,,,,,4057.0,
10.0,25,1,0,0,1,1,20776.666666666668,990.0,520.0,-210.0,1.6400023789699059,323.0,13,9,-101.0,8.0,2.0,,,,50,70.0,395.0,300.0,,,,,183.33333333333334,60.0,338.20666666666665,29.0,70.0,4.4921875,0.0012378881427347567,2.8273591841298336,,4031.0,2409.4281972937583
10.0,25,1,0,0,1,1,21556.666666666668,780.0,-210.0,-310.0,0.9071674926817959,347.0,13,8,-110.0,8.0,2.0,,,,54,70.0,393.0,296.0,,,,,233.33333333333334,70.0,337.21333333333325,13.0,72.0,5.09033203125,0.0016864480949493838,2.6631383311525787,,4258.0,2536.8765425012916
10.0,25,1,0,0,1,1,22026.666666666668,470.0,-310.0,483.33333333333337,1.2443230070523945,308.0,13,9,-96.0,7.0,1.0,,,,52,66.66666666666667,364.0,242.0,,,,,243.33333333333334,69.0,391.61999999999995,32.0,42.0,6.4453125,0.00026957271440792365,3.1340852776841297,,4215.0,2592.71978021978
10.0,25,1,0,0,1,1,22980.0,953.3333333333334,483.33333333333337,-166.66666666666674,1.861411694629207,371.0,13,8,-120.0,8.0,2.0,,,,53,70.0,426.0,264.0,,,,,180.0,73.0,330.52,12.0,75.0,4.8583984375,0.0010370000311877238,2.8696975173085284,,4198.0,1988.615631613515
10.0,25,1,0,0,0,1,23766.666666666668,786.6666666666666,-166.66666666666674,-323.3333333333333,0.9390977443609023,307.0,13,9,-116.0,8.0,2.0,,,,42,70.0,409.0,278.0,,,,,,,,14.0,68.0,4.67529296875,0.0023434397003968713,2.6090031801024276,,4250.0,2334.3386932700373
6.0,25,1,0,1,1,0,24230.0,463.3333333333333,-323.3333333333333,510.00000000000006,1.0986194016186326,268.0,12,7,-147.0,9.0,2.0,,,,28,70.0,384.0,218.0,146.66666666666666,83.33333333333333,52.0,1.7647904967129886,196.66666666666666,68.0,379.31333333333333,31.0,,,,,,4070.0,
6.0,25,1,0,1,1,1,25203.333333333332,973.3333333333334,510.00000000000006,-180.0,1.8070835260755012,309.0,13,8,-109.0,8.0,1.0,,,,46,70.0,385.0,279.0,173.33333333333334,116.66666666666667,36.0,5.024202755316985,250.0,90.0,324.1066666666666,22.0,19.0,4.23583984375,0.0019160983834951083,2.8486354246253036,496.6666666666667,4259.0,2274.9063017519393
6.0,25,1,0,1,1,1,25996.666666666668,793.3333333333334,-180.0,-326.6666666666667,0.8102374732376108,356.0,13,8,-129.0,8.0,1.0,,,,44,70.0,463.0,243.0,206.66666666666666,146.66666666666666,40.0,2.863511496385101,196.66666666666666,69.0,378.49333333333334,17.0,29.0,5.3955078125,0.0010434549471477128,2.9039127136056004,263.3333333333333,4147.0,1427.1263362222162
6.0,25,1,0,0,1,1,26463.333333333332,466.6666666666667,-326.6666666666667,503.3333333333333,0.9977122521606507,198.0,11,7,-159.0,11.0,4.0,,,,10,73.33333333333333,325.0,228.0,,,,,193.33333333333334,94.0,388.8,15.0,26.0,11.99951171875,2.8648074406784937e-05,3.161144624654124,,4101.0,2487.1794871794873
6.0,25,1,0,0,1,1,27433.333333333332,970.0,503.3333333333333,-180.0,1.5732065445392251,329.0,13,9,-116.0,8.0,1.0,,,,45,70.0,425.0,267.0,,,,,166.66666666666666,66.0,341.2866666666667,17.0,71.0,4.72412109375,0.00227105245940264,2.8774207573156865,,4171.0,2258.1032412965187
6.0,25,1,0,0,1,1,28223.333333333332,790.0,-180.0,-336.6666666666667,0.7760761589403974,328.0,13,9,-110.0,8.0,1.0,,,,46,70.0,418.0,306.0,,,,,180.0,68.0,359.00666666666666,18.0,67.0,4.77294921875,0.0022141498096667697,2.7324904037095967,,4137.0,2514.6198830409357
6.0,25,1,0,0,1,1,28676.666666666668,453.3333333333333,-336.6666666666667,513.3333333333333,0.957528300280875,172.0,11,7,-150.0,22.0,3.0,,,,7,110.0,281.0,243.0,,,,,216.66666666666666,94.0,410.8533333333333,35.0,24.0,6.11572265625,0.00032988520040161965,3.084811159803157,,4083.0,3230.221735559814
6.0,25,1,0,1,1,1,29643.333333333332,966.6666666666666,513.3333333333333,-183.33333333333326,1.6177739430543574,313.0,12,8,-120.0,9.0,1.0,,,,42,70.0,409.0,265.0,176.66666666666666,116.66666666666667,29.0,3.135826462982614,246.66666666666666,88.0,321.8,12.0,29.0,4.345703125,0.0015427543534868196,2.9186135669335904,456.6666666666667,4011.0,2280.798814984027
6.0,25,1,0,1,1,1,30426.666666666668,783.3333333333334,-183.33333333333326,-330.00000000000006,0.778816199376947,325.0,12,7,-112.0,9.0,1.0,,,,45,70.0,423.0,231.0,173.33333333333334,103.33333333333333,29.0,4.288497126021113,250.0,86.0,353.3666666666667,5.0,22.0,5.60302734375,0.0010820260576245382,2.770547763192159,293.3333333333333,3983.0,1821.4055448098004
