Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,0,0,0,996.6666666666666,996.6666666666666,0.0,-193.33333333333326,0.0,103.0,16,9,,,,,,,90,53.333333333333336,103.0,17.0,,,,,,,,-28.0,,,,,,686.0,
0.0,25,1,0,0,0,0,1800.0,803.3333333333334,-193.33333333333326,26.66666666666663,0.020145044319097503,76.0,15,9,-25.0,12.0,4.0,,,,46,90.0,99.0,19.0,,,,,,,,-9.0,,,,,,674.0,
0.0,20,0,0,0,0,0,2630.0,830.0,26.66666666666663,10.0,1.2356941449659975,107.0,19,10,,,,,,,90,63.333333333333336,107.0,12.0,,,,,,,,-23.0,,,,,,680.0,
0.0,20,0,0,0,0,0,3470.0,840.0,10.0,-400.0,0.8030193527664017,107.0,19,9,,,,,,,90,63.333333333333336,107.0,12.0,,,,,,,,-17.0,,,,,,690.0,
5.0,20,0,0,0,1,0,3910.0,440.0,-400.0,543.3333333333334,0.8044871794871795,107.0,20,10,,,,,,,90,66.66666666666667,107.0,16.0,,,,,426.6666666666667,14.0,579.5733333333333,-17.0,,,,,,612.0,
5.0,20,0,0,0,0,1,4893.333333333333,983.3333333333334,543.3333333333334,-506.6666666666667,1.7743604909064026,100.0,18,9,,,,,,,90,60.0,100.0,10.0,,,,,,,,-21.0,4.0,4.6875,4.867971069146519e-06,2.788367342681732,,668.0,285.7142857142857
5.0,20,0,0,0,1,0,5370.0,476.6666666666667,-506.6666666666667,486.6666666666667,0.8232047442898244,124.0,23,9,,,,,,,90,76.66666666666667,124.0,17.0,,,,,266.6666666666667,16.0,600.5933333333334,-20.0,,,,,,718.0,
5.0,20,0,0,0,0,1,6333.333333333333,963.3333333333334,486.6666666666667,-500.00000000000006,1.7622180451127818,114.0,17,8,,,,,,,90,56.666666666666664,114.0,15.0,,,,,,,,-22.0,5.0,8.92333984375,1.6786579553669715e-06,2.815831698495334,,757.0,415.5124653739612
5.0,20,0,0,0,1,0,6796.666666666667,463.3333333333333,-500.00000000000006,523.3333333333333,0.8983516483516483,117.0,23,9,,,,,,,90,76.66666666666667,117.0,14.0,,,,,273.3333333333333,14.0,602.6466666666666,-21.0,,,,,,627.0,
5.0,20,0,0,0,1,1,7783.333333333333,986.6666666666666,523.3333333333333,-80.0,1.7321956220225532,98.0,17,8,,,,,,,90,56.666666666666664,98.0,14.0,,,,,306.6666666666667,12.0,392.05333333333334,-19.0,4.0,4.62646484375,6.508689894216941e-06,2.4977396491054282,,651.0,415.4518950437318
0.0,20,0,0,0,0,1,8690.0,906.6666666666666,-80.0,-53.33333333333326,0.7983506071621935,114.0,19,9,,,,,,,90,63.333333333333336,114.0,15.0,,,,,,,,-15.0,6.0,4.43115234375,6.063387601586247e-06,2.3408911082944357,,694.0,378.3969728242174
0.0,20,0,0,0,0,0,9543.333333333334,853.3333333333334,-53.33333333333326,-16.666666666666742,0.9070545179202423,103.0,20,11,,,,,,,90,66.66666666666667,103.0,13.0,,,,,,,,-16.0,,,,,,708.0,
0.0,20,0,0,0,0,0,10380.0,836.6666666666666,-16.666666666666742,-23.333333333333258,0.9629877742421703,110.0,19,7,,,,,,,90,63.333333333333336,110.0,11.0,,,,,,,,-19.0,,,,,,676.0,
0.0,25,1,0,0,0,0,11193.333333333334,813.3333333333334,-23.333333333333258,-376.6666666666667,0.9831892575255405,76.0,15,9,-29.0,10.0,3.0,,,,42,83.33333333333333,99.0,12.0,,,,,,,,-9.0,,,,,,663.0,
5.0,20,0,0,0,1,0,11630.0,436.6666666666667,-376.6666666666667,540.0,1.0637166258908626,100.0,19,10,,,,,,,90,63.333333333333336,100.0,16.0,,,,,443.3333333333333,13.0,593.4200000000001,-13.0,,,,,,607.0,
5.0,25,1,0,0,0,1,12606.666666666666,976.6666666666666,540.0,-499.99999999999994,1.9155457176911288,83.0,15,9,-31.0,10.0,3.0,,,,45,83.33333333333333,102.0,9.0,,,,,,,,-10.0,4.0,4.3701171875,2.81359156590113e-06,2.955045277573009,,667.0,229.453483521068
5.0,20,0,0,0,0,0,13083.333333333334,476.6666666666667,-499.99999999999994,493.3333333333333,0.8874384236453201,119.0,24,10,,,,,,,90,80.0,119.0,13.0,,,,,,,,-16.0,,,,,,708.0,
5.0,20,0,0,0,0,0,14053.333333333334,970.0,493.3333333333333,-90.0,1.8351407430607212,115.0,20,10,,,,,,,90,66.66666666666667,115.0,15.0,,,,,,,,-15.0,,,,,,724.0,
0.0,20,0,0,0,0,0,14933.333333333334,880.0,-90.0,-30.0,0.9214448018414143,103.0,19,9,,,,,,,90,63.333333333333336,103.0,15.0,,,,,,,,-19.0,,,,,,697.0,
0.0,20,0,0,0,0,0,15783.333333333334,850.0,-30.0,3.3333333333333712,0.9755027778680269,105.0,19,9,,,,,,,90,63.333333333333336,105.0,11.0,,,,,,,,-18.0,,,,,,693.0,
