Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,366.6666666666667,366.6666666666667,0.0,369.99999999999994,0.0,43.0,10,7,-138.0,20.0,5.0,,,,-51,100.0,167.0,61.0,193.33333333333334,86.66666666666667,9.0,1.875901304841257,243.33333333333334,38.0,440.8666666666666,14.0,,,,,,998.0,
0.0,25,1,0,1,1,1,1103.3333333333333,736.6666666666666,369.99999999999994,-3.3333333333332575,0.05346640527535198,40.0,8,6,-141.0,22.0,5.0,,,,-53,100.0,170.0,49.0,196.66666666666666,83.33333333333333,5.0,1.8278104774145572,366.6666666666667,38.0,507.22,7.0,9.0,7.67822265625,1.081258610883324e-05,3.1306681374322194,200.0,1482.0,1294.1176470588234
0.0,25,1,0,1,1,0,1836.6666666666667,733.3333333333334,-3.3333333333332575,-6.6666666666667425,1.3485383292605666,60.0,11,9,-114.0,10.0,4.0,,,,-30,70.0,162.0,55.0,213.33333333333334,103.33333333333333,8.0,-1.1249308423430513,370.0,33.0,514.4,-6.0,,,,,43.333333333333336,1421.0,
0.0,25,1,0,1,1,0,2563.3333333333335,726.6666666666666,-6.6666666666667425,6.6666666666667425,0.9047099472631387,39.0,11,9,-119.0,10.0,4.0,,,,-45,70.0,158.0,48.0,180.0,100.0,4.0,1.6712120872484029,236.66666666666666,-36.0,512.0933333333332,-16.0,,,,,70.0,1420.0,
0.0,25,1,0,1,1,0,3296.6666666666665,733.3333333333334,6.6666666666667425,0.0,0.6851953769950467,42.0,10,8,-126.0,11.0,4.0,,,,-45,70.0,168.0,53.0,196.66666666666666,60.0,5.0,0.18292258606347467,196.66666666666666,-28.0,511.06666666666666,-15.0,,,,,66.66666666666667,1425.0,
0.0,25,1,0,1,1,0,4030.0,733.3333333333334,0.0,-3.3333333333333712,0.5436363636363636,42.0,10,8,-121.0,11.0,4.0,,,,-43,70.0,163.0,50.0,206.66666666666666,93.33333333333333,6.0,0.31558885328897723,236.66666666666666,39.0,384.4,-18.0,,,,,53.333333333333336,1418.0,
0.0,25,1,0,1,1,1,4760.0,730.0,-3.3333333333333712,-3.3333333333333712,0.4532879612432299,46.0,11,9,-110.0,10.0,4.0,,,,-36,70.0,156.0,62.0,230.0,126.66666666666667,7.0,2.3461169303450244,290.0,32.0,441.58000000000004,-12.0,7.0,11.99951171875,2.0882878205985804e-07,3.028476001542505,150.0,1382.0,854.7008547008546
0.0,25,1,0,1,1,1,5486.666666666667,726.6666666666666,-3.3333333333333712,3.3333333333333712,0.39044661612932685,56.0,11,9,-107.0,10.0,4.0,,,,-29,70.0,155.0,40.0,186.66666666666666,73.33333333333333,3.0,0.4415933934239469,233.33333333333334,-33.0,498.76,-11.0,3.0,11.99951171875,2.0631184912847746e-07,3.0680090940042937,136.66666666666666,1428.0,755.3107789142408
0.0,25,1,0,1,1,0,6216.666666666667,730.0,3.3333333333333712,0.0,0.3371250344005137,59.0,11,9,-115.0,10.0,4.0,,,,-29,70.0,172.0,61.0,190.0,96.66666666666667,5.0,1.657364522379659,240.0,35.0,384.91333333333336,-16.0,,,,,80.0,1488.0,
0.0,25,1,0,1,1,1,6946.666666666667,730.0,0.0,-6.666666666666629,0.0,62.0,11,8,-115.0,10.0,4.0,,,,-28,70.0,168.0,60.0,213.33333333333334,103.33333333333333,6.0,1.6141216016458682,286.6666666666667,40.0,434.9133333333333,-12.0,8.0,11.99951171875,2.060012342414788e-07,3.096061285262526,170.0,1493.0,1645.6582633053222
