Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,5,1,0,0,1,0,810.0,810.0,0.0,56.66666666666663,0.0,-238.0,13,8,123.0,9.0,2.0,,,,-29,73.33333333333333,351.0,104.0,,,,,213.33333333333334,-75.0,462.5933333333333,3.0,,,,,,1877.0,
0.0,19,1,0,1,1,1,1676.6666666666667,866.6666666666666,56.66666666666663,6.6666666666667425,0.024656858716199555,-174.0,14,9,58.0,6.0,2.0,,,,-51,66.66666666666667,201.0,117.0,153.33333333333334,133.33333333333334,20.0,2.3238158872057966,226.66666666666666,-46.0,410.53333333333336,-6.0,15.0,5.40771484375,0.00013472204294881339,2.8904590509177375,273.3333333333333,2391.0,1929.3775027302513
0.0,19,1,0,1,1,1,2550.0,873.3333333333334,6.6666666666667425,3.3333333333332575,1.1459775419166283,-154.0,13,9,52.0,7.0,2.0,,,,-48,66.66666666666667,190.0,121.0,156.66666666666666,70.0,11.0,0.7983032124114331,186.66666666666666,-53.0,446.17333333333335,-8.0,13.0,5.06591796875,8.563856709817999e-05,2.914435390836557,323.3333333333333,2328.0,1758.0032555615846
0.0,5,1,0,0,1,1,3426.6666666666665,876.6666666666666,3.3333333333332575,20.0,0.7594840088542859,-225.0,13,9,117.0,8.0,3.0,,,,-29,70.0,327.0,104.0,,,,,156.66666666666666,-56.0,422.3266666666667,8.0,22.0,4.638671875,0.00019604811177290836,2.6420986032941345,,2329.0,1369.3002875530603
0.0,19,1,0,1,1,1,4323.333333333333,896.6666666666666,20.0,-10.0,0.5700820918212224,-143.0,13,10,68.0,7.0,2.0,,,,-34,66.66666666666667,194.0,112.0,300.0,150.0,14.0,0.04475130865846033,220.0,-44.0,425.9133333333333,-10.0,27.0,7.94677734375,0.00010626687809387686,3.1040043706358205,186.66666666666666,2400.0,1739.6907216494849
0.0,19,1,0,1,1,1,5210.0,886.6666666666666,-10.0,16.666666666666742,0.555514241094668,-187.0,13,8,73.0,7.0,2.0,,,,-40,66.66666666666667,255.0,105.0,146.66666666666666,126.66666666666667,16.0,0.019669526185651875,210.0,-71.0,464.12,3.0,25.0,5.04150390625,0.00013584068524047672,3.0339894863842183,333.3333333333333,2354.0,1576.470588235294
0.0,19,1,0,1,1,1,6113.333333333333,903.3333333333334,16.666666666666742,-26.666666666666742,0.45052880227626574,-191.0,11,7,151.0,10.0,3.0,,,,-11,70.0,319.0,103.0,150.0,130.0,18.0,2.3577089528102544,193.33333333333334,-59.0,398.21999999999997,17.0,14.0,5.2490234375,0.00013845966739434905,2.9744425293176002,283.3333333333333,2353.0,1194.9105661073206
0.0,19,1,0,1,1,1,6990.0,876.6666666666666,-26.666666666666742,20.0,0.4206489862227567,-147.0,12,8,68.0,7.0,3.0,,,,-35,63.333333333333336,201.0,100.0,146.66666666666666,126.66666666666667,16.0,1.674914886128203,230.0,-41.0,432.3266666666667,-5.0,16.0,4.74853515625,0.00015349696024263517,2.6952055310955,363.3333333333333,2453.0,1697.9323565657949
0.0,5,1,0,1,1,1,7886.666666666667,896.6666666666666,20.0,-20.0,0.3615949268123182,-229.0,13,9,80.0,8.0,1.0,,,,-45,70.0,297.0,114.0,140.0,120.0,15.0,-0.648473964553018,196.66666666666666,-64.0,435.9133333333333,1.0,16.0,4.55322265625,1.1728834974342307e-05,3.0109376583883076,336.6666666666667,2395.0,1290.1290129012903
0.0,19,1,0,1,1,1,8763.333333333334,876.6666666666666,-20.0,26.666666666666742,0.11715263314489735,-188.0,13,9,90.0,8.0,1.0,,,,-32,70.0,271.0,102.0,156.66666666666666,136.66666666666666,17.0,2.478753758530802,210.0,-37.0,405.66,7.0,20.0,8.7158203125,1.0715499931697471e-05,2.938171500303761,296.6666666666667,2309.0,1455.284215763506
