Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,723.3333333333334,723.3333333333334,0.0,26.66666666666663,0.0,340.0,10,7,-174.0,12.0,2.0,,,,30,73.33333333333333,495.0,119.0,210.0,110.0,15.0,2.409886764146659,250.0,64.0,375.94,-5.0,,,,,,2933.0,
0.0,25,1,0,1,1,1,1473.3333333333333,750.0,26.66666666666663,-40.0,0.0,308.0,11,9,-187.0,13.0,3.0,,,,23,80.0,461.0,133.0,190.0,110.0,17.0,0.9992331611754715,376.6666666666667,44.0,495.16666666666663,10.0,15.0,6.787109375,6.0103386156403996e-05,3.0353383663576063,216.66666666666666,4140.0,1341.5651593525781
0.0,25,1,0,1,1,0,2183.3333333333335,710.0,-40.0,53.33333333333337,0.008898380494749955,343.0,11,7,-161.0,12.0,3.0,,,,33,76.66666666666667,489.0,137.0,220.0,120.0,17.0,2.415684398536694,280.0,58.0,401.3266666666667,8.0,,,,,36.666666666666664,4016.0,
0.0,25,1,0,1,1,1,2946.6666666666665,763.3333333333334,53.33333333333337,-3.3333333333333712,0.47346709169323087,340.0,11,7,-158.0,12.0,2.0,,,,34,76.66666666666667,474.0,113.0,186.66666666666666,103.33333333333333,16.0,2.8569536976294305,263.3333333333333,54.0,376.4466666666667,4.0,12.0,7.080078125,4.741679989074011e-05,3.0664193645601348,216.66666666666666,4041.0,886.0759493670886
0.0,25,1,0,1,1,1,3706.6666666666665,760.0,-3.3333333333333712,-40.0,0.6550790462049086,319.0,11,8,-163.0,12.0,3.0,,,,29,76.66666666666667,473.0,125.0,183.33333333333334,93.33333333333333,11.0,3.085963581808313,313.3333333333333,52.0,426.96,-3.0,12.0,6.73828125,6.420184505078578e-05,3.0210355619885774,230.0,4097.0,854.8579832705212
0.0,25,1,0,1,1,1,4426.666666666667,720.0,-40.0,53.33333333333337,0.6594661046715842,343.0,11,7,-156.0,12.0,3.0,,,,33,76.66666666666667,498.0,143.0,186.66666666666666,100.0,16.0,0.7201023599485499,260.0,59.0,379.78666666666663,0.0,16.0,5.8349609375,4.258060144688292e-06,2.9679282640076723,143.33333333333334,4099.0,1302.885962454469
0.0,25,1,0,1,1,1,5200.0,773.3333333333334,53.33333333333337,0.0,0.7393808114961962,336.0,11,7,-157.0,12.0,3.0,,,,33,76.66666666666667,487.0,155.0,233.33333333333334,146.66666666666666,23.0,2.294004294138629,316.6666666666667,54.0,428.23999999999995,-1.0,13.0,8.04443359375,4.722239943024242e-05,3.0904275354356825,200.0,4106.0,1016.4271047227926
0.0,25,1,0,1,1,1,5973.333333333333,773.3333333333334,0.0,-33.33333333333337,0.6767241379310345,366.0,11,7,-152.0,12.0,3.0,,,,37,76.66666666666667,509.0,131.0,193.33333333333334,86.66666666666667,8.0,2.865100314297674,276.6666666666667,47.0,388.24,6.0,12.0,7.6171875,3.326793116281226e-05,3.1210833431553486,183.33333333333334,4093.0,792.9987497767457
0.0,25,1,0,1,1,1,6713.333333333333,740.0,-33.33333333333337,26.66666666666663,0.646185134968569,300.0,10,7,-201.0,13.0,3.0,,,,19,76.66666666666667,462.0,152.0,186.66666666666666,70.0,11.0,0.7986088741870336,256.6666666666667,54.0,373.37333333333333,-6.0,19.0,8.04443359375,5.660254230007961e-05,3.0747198869659726,196.66666666666666,4111.0,1265.6834690732996
0.0,25,1,0,1,1,1,7480.0,766.6666666666666,26.66666666666663,36.66666666666674,0.6269612634394773,289.0,10,6,-222.0,13.0,3.0,,,,13,76.66666666666667,444.0,168.0,196.66666666666666,110.0,25.0,3.529875878112019,303.3333333333333,54.0,415.9333333333334,-6.0,20.0,6.8359375,0.000118167734631733,3.0390197082382002,236.66666666666666,4132.0,1379.9010277883517
0.0,25,1,0,1,1,1,8283.333333333334,803.3333333333334,36.66666666666674,-66.66666666666674,0.6059421422986709,345.0,11,7,-180.0,12.0,3.0,,,,30,76.66666666666667,486.0,138.0,200.0,103.33333333333333,16.0,2.998259601879761,240.0,44.0,366.9533333333334,9.0,15.0,6.396484375,5.112969064080194e-05,2.8835042771640973,216.66666666666666,4237.0,1035.1377018043684
0.0,25,1,0,1,1,1,9020.0,736.6666666666666,-66.66666666666674,53.33333333333337,0.6252226576416102,359.0,11,8,-185.0,12.0,3.0,,,,30,76.66666666666667,509.0,188.0,183.33333333333334,70.0,13.0,1.3853197115950913,253.33333333333334,54.0,420.55333333333334,7.0,15.0,6.73828125,6.994556176288904e-05,3.0287981703060884,210.0,4249.0,1113.2940406024886
0.0,25,1,0,1,1,1,9810.0,790.0,53.33333333333337,13.333333333333371,0.7755415558596473,283.0,11,7,-181.0,12.0,3.0,,,,21,76.66666666666667,430.0,138.0,180.0,93.33333333333333,21.0,1.760254891353073,260.0,61.0,369.00666666666666,-1.0,17.0,6.25,4.3190378347700376e-05,2.7922447561545103,230.0,4297.0,1213.3468149646108
0.0,25,1,0,1,1,1,10613.333333333334,803.3333333333334,13.333333333333371,-46.66666666666674,0.7682759285593771,334.0,11,8,-178.0,12.0,3.0,,,,28,76.66666666666667,492.0,144.0,183.33333333333334,70.0,12.0,1.5757407066728124,313.3333333333333,55.0,420.2866666666667,-3.0,18.0,6.103515625,3.642204018785267e-05,2.9259939447920393,276.6666666666667,4009.0,1285.63032618278
0.0,25,1,0,1,1,1,11370.0,756.6666666666666,-46.66666666666674,40.0,0.7557684090585387,296.0,11,8,-142.0,12.0,3.0,,,,32,76.66666666666667,432.0,113.0,183.33333333333334,86.66666666666667,8.0,1.1370782951908485,263.3333333333333,57.0,377.47333333333336,2.0,11.0,7.8857421875,3.5040241792209998e-06,3.015649652754939,180.0,3903.0,913.0658436213993
0.0,25,1,0,1,1,1,12166.666666666666,796.6666666666666,40.0,-36.66666666666663,0.7543943470716926,292.0,11,8,-177.0,12.0,3.0,,,,23,76.66666666666667,435.0,107.0,193.33333333333334,103.33333333333333,17.0,3.573613745528963,260.0,57.0,367.98,-1.0,17.0,6.396484375,7.81332528883745e-05,2.9224113574258537,260.0,3720.0,875.3315649867374
0.0,25,1,0,1,1,1,12926.666666666666,760.0,-36.66666666666663,-20.0,0.7179352183121344,356.0,12,7,-164.0,11.0,2.0,,,,36,76.66666666666667,470.0,108.0,203.33333333333334,100.0,11.0,2.5268733034301114,296.6666666666667,45.0,410.2933333333333,10.0,9.0,6.396484375,3.941578578731432e-05,2.8908281479896423,220.0,3705.0,715.6673114119923
0.0,25,1,0,1,1,1,13666.666666666666,740.0,-20.0,36.66666666666663,0.7522756337922214,288.0,11,8,-173.0,12.0,3.0,,,,23,76.66666666666667,444.0,133.0,196.66666666666666,100.0,14.0,2.6160028044299697,280.0,58.0,396.7066666666667,-10.0,15.0,8.0810546875,2.4330647390358585e-05,3.0459482102033983,163.33333333333334,3715.0,1185.8797573083286
0.0,25,1,0,1,1,1,14443.333333333334,776.6666666666666,36.66666666666663,-16.66666666666663,0.7695076950769507,295.0,10,7,-212.0,13.0,3.0,,,,16,76.66666666666667,441.0,127.0,173.33333333333334,70.0,14.0,-0.7026741647883785,326.6666666666667,56.0,437.72666666666663,-12.0,17.0,5.82275390625,0.0001434431617214759,2.9955015972375296,246.66666666666666,3813.0,799.7793712079426
0.0,25,1,0,1,1,1,15203.333333333334,760.0,-16.66666666666663,-30.0,0.6431331656750291,313.0,11,7,-164.0,12.0,3.0,,,,28,76.66666666666667,471.0,151.0,220.0,123.33333333333333,15.0,1.5822563947150385,276.6666666666667,50.0,390.29333333333335,-3.0,12.0,6.0791015625,1.3050114894497408e-05,3.0701186077636984,133.33333333333334,3875.0,939.4904458598725
0.0,25,1,0,1,1,1,15933.333333333334,730.0,-30.0,43.33333333333337,0.6123255201474849,317.0,11,8,-159.0,12.0,3.0,,,,30,76.66666666666667,462.0,129.0,213.33333333333334,123.33333333333333,21.0,-0.5082654875483339,323.3333333333333,50.0,441.58000000000004,-7.0,16.0,5.94482421875,2.7412904432110416e-05,3.062075647137519,156.66666666666666,3959.0,1257.2533849129593
0.0,25,1,0,1,1,1,16706.666666666668,773.3333333333334,43.33333333333337,0.0,0.6811873705059877,329.0,11,7,-138.0,12.0,3.0,,,,37,76.66666666666667,454.0,125.0,186.66666666666666,100.0,19.0,2.131591424478513,260.0,59.0,371.5733333333333,10.0,16.0,8.0810546875,6.336096283703589e-05,3.1115487480550197,186.66666666666666,4056.0,1132.7879169288863
0.0,25,1,0,1,1,1,17480.0,773.3333333333334,0.0,-30.0,0.5089285714285714,346.0,11,7,-184.0,12.0,3.0,,,,29,76.66666666666667,492.0,159.0,186.66666666666666,100.0,25.0,1.9248862628591734,310.0,57.0,421.5733333333334,9.0,16.0,5.810546875,6.521006876987122e-05,2.9832503677959687,246.66666666666666,4387.0,1252.4719841793012
0.0,25,1,0,1,1,1,18223.333333333332,743.3333333333334,-30.0,43.33333333333326,0.551844411304337,346.0,11,7,-162.0,11.0,3.0,,,,33,73.33333333333333,494.0,226.0,186.66666666666666,100.0,18.0,2.0530990263068514,273.3333333333333,56.0,386.1933333333333,14.0,19.0,7.6904296875,3.132726226573669e-06,2.968232179571644,166.66666666666666,4488.0,1785.425101214575
0.0,25,1,0,1,1,1,19010.0,786.6666666666666,43.33333333333326,53.33333333333337,0.43383115138019734,326.0,11,7,-158.0,12.0,3.0,,,,32,76.66666666666667,463.0,187.0,220.0,130.0,25.0,3.193919563379241,323.3333333333333,53.0,432.85333333333335,-1.0,23.0,6.6162109375,5.307795078593483e-05,2.9961203542064223,216.66666666666666,4358.0,1545.107160657917
0.0,25,1,0,1,1,1,19850.0,840.0,53.33333333333337,-50.0,0.5014387271496277,346.0,11,7,-144.0,12.0,3.0,,,,39,76.66666666666667,456.0,155.0,190.0,100.0,20.0,0.4539447389238376,276.6666666666667,48.0,377.9733333333333,-5.0,18.0,11.81640625,1.2771668781225215e-05,2.9836134916666346,246.66666666666666,4023.0,1538.0512091038406
0.0,25,1,0,1,1,1,20640.0,790.0,-50.0,53.33333333333337,0.596798910267325,308.0,11,7,-148.0,12.0,3.0,,,,33,76.66666666666667,431.0,196.0,223.33333333333334,126.66666666666667,14.0,3.5067423840150944,263.3333333333333,54.0,372.34000000000003,-8.0,15.0,7.421875,1.2012605566704294e-05,3.0743413596809868,210.0,3810.0,1292.6748425588335
0.0,25,1,0,1,1,1,21483.333333333332,843.3333333333334,53.33333333333337,16.66666666666663,0.6799137993306205,322.0,11,7,-145.0,12.0,3.0,,,,37,76.66666666666667,426.0,105.0,190.0,106.66666666666667,21.0,3.423038274942268,316.6666666666667,53.0,417.46,2.0,20.0,5.95703125,0.00011717884404272037,2.825848725695895,310.0,3585.0,969.2563986066939
0.0,25,1,0,1,1,1,22343.333333333332,860.0,16.66666666666663,-83.33333333333337,0.7611333747248407,316.0,11,7,-157.0,12.0,3.0,,,,32,76.66666666666667,438.0,96.0,190.0,100.0,17.0,3.1677751750099663,373.3333333333333,49.0,471.56000000000006,-3.0,10.0,5.126953125,2.1895050530929003e-05,3.0584179247838312,273.3333333333333,3571.0,567.991981289676
0.0,25,1,0,1,1,1,23120.0,776.6666666666666,-83.33333333333337,40.0,0.7081830790568654,313.0,11,7,-173.0,12.0,3.0,,,,27,76.66666666666667,452.0,99.0,183.33333333333334,83.33333333333333,7.0,2.7267692057887434,270.0,54.0,391.06,8.0,6.0,6.16455078125,2.2723764032138733e-05,3.098743435032742,140.0,3635.0,505.6890012642225
0.0,25,1,0,1,1,1,23936.666666666668,816.6666666666666,40.0,16.666666666666742,0.8277800916284882,326.0,11,7,-143.0,12.0,2.0,,,,38,76.66666666666667,426.0,102.0,166.66666666666666,86.66666666666667,17.0,2.176361085210994,333.3333333333333,57.0,438.2333333333333,-4.0,16.0,5.55419921875,0.00011418524269864535,2.9584536784326456,290.0,3684.0,744.698073498462
0.0,25,1,0,1,1,1,24770.0,833.3333333333334,16.666666666666742,-73.33333333333337,0.8270676691729324,328.0,11,8,-153.0,12.0,3.0,,,,33,76.66666666666667,470.0,97.0,190.0,96.66666666666667,15.0,-0.1599320544769487,260.0,50.0,362.3333333333333,-13.0,10.0,6.48193359375,0.00010203164590099526,2.93019897830627,226.66666666666666,3652.0,657.0713391739675
0.0,25,1,0,1,1,1,25530.0,760.0,-73.33333333333337,66.66666666666663,0.6448492203420877,285.0,11,7,-156.0,12.0,3.0,,,,26,76.66666666666667,437.0,136.0,190.0,110.0,19.0,3.443842565277807,300.0,51.0,413.6266666666667,1.0,12.0,6.494140625,8.169407949483844e-05,2.9347216318412044,233.33333333333334,3893.0,627.6560967636482
0.0,25,1,0,1,1,1,26356.666666666668,826.6666666666666,66.66666666666663,-6.666666666666629,0.7515011258443832,342.0,11,8,-187.0,12.0,3.0,,,,29,76.66666666666667,478.0,165.0,193.33333333333334,93.33333333333333,15.0,2.122176016210741,280.0,62.0,383.36,5.0,15.0,5.7373046875,6.015870981451132e-05,3.0711582396047357,250.0,4049.0,995.81589958159
0.0,25,1,0,1,1,1,27176.666666666668,820.0,-6.666666666666629,-46.66666666666663,0.7328370935404327,347.0,11,7,-156.0,12.0,3.0,,,,34,76.66666666666667,492.0,138.0,186.66666666666666,86.66666666666667,14.0,2.721973677701781,320.0,49.0,424.3866666666667,11.0,13.0,5.908203125,5.65500602664054e-05,3.0003917484517837,276.6666666666667,4026.0,903.6144578313254
0.0,25,1,0,1,1,1,27950.0,773.3333333333334,-46.66666666666663,53.33333333333326,0.6566707750982536,275.0,10,6,-219.0,13.0,3.0,,,,11,76.66666666666667,446.0,135.0,206.66666666666666,106.66666666666667,12.0,2.1984593673583177,246.66666666666666,49.0,358.24,-13.0,15.0,7.6171875,3.3930561608957894e-06,3.102863168320301,170.0,4012.0,1068.3197045634397
0.0,25,1,0,1,1,1,28776.666666666668,826.6666666666666,53.33333333333326,-13.333333333333258,0.8273686540731997,322.0,11,7,-166.0,12.0,3.0,,,,30,76.66666666666667,459.0,162.0,170.0,86.66666666666667,18.0,0.23841243329938422,306.6666666666667,62.0,410.02666666666664,10.0,19.0,5.45654296875,0.0001524301369357181,2.7693037190070733,326.6666666666667,4152.0,1173.8028544751235
0.0,25,1,0,1,1,1,29590.0,813.3333333333334,-13.333333333333258,-40.0,0.6456575853962108,349.0,11,8,-173.0,12.0,3.0,,,,31,76.66666666666667,504.0,168.0,216.66666666666666,143.33333333333334,26.0,2.046279735692675,333.3333333333333,53.0,468.74666666666667,0.0,18.0,6.82373046875,3.375573590069183e-05,3.015403623135872,206.66666666666666,4360.0,1440.0921658986174
0.0,25,1,0,1,1,1,30363.333333333332,773.3333333333334,-40.0,50.0,0.5300881429040274,340.0,10,7,-221.0,13.0,3.0,,,,21,76.66666666666667,503.0,146.0,180.0,86.66666666666667,19.0,2.0858803514460664,256.6666666666667,57.0,368.24,-17.0,20.0,6.48193359375,1.961669272293037e-05,3.1313198814601186,153.33333333333334,4112.0,1050.2204166306508
0.0,25,1,0,1,1,1,31186.666666666668,823.3333333333334,50.0,-13.333333333333371,0.6918393702724309,339.0,11,7,-143.0,12.0,3.0,,,,40,76.66666666666667,439.0,100.0,196.66666666666666,103.33333333333333,13.0,0.8509797437058744,313.3333333333333,57.0,417.20666666666665,-11.0,14.0,5.77392578125,0.00019973112371591268,2.9157887212479903,290.0,3869.0,887.5972036760662
0.0,25,1,0,1,1,1,31996.666666666668,810.0,-13.333333333333371,-60.0,0.6482724306310893,390.0,11,7,-147.0,12.0,2.0,,,,43,76.66666666666667,505.0,107.0,173.33333333333334,90.0,20.0,2.1082141721554617,256.6666666666667,51.0,362.5933333333333,-5.0,15.0,5.17578125,3.909000637679134e-05,3.0689726761752487,243.33333333333334,3716.0,528.95700528957
0.0,25,1,0,1,1,1,32746.666666666668,750.0,-60.0,63.33333333333337,0.5325349724459516,354.0,12,7,-162.0,11.0,2.0,,,,37,76.66666666666667,460.0,119.0,180.0,90.0,15.0,2.7039179227963537,296.6666666666667,53.0,411.83333333333326,11.0,14.0,6.4697265625,5.948422627455191e-05,2.9270845009334625,233.33333333333334,3792.0,940.9937888198757
0.0,25,1,0,1,1,1,33560.0,813.3333333333334,63.33333333333337,-20.0,0.7130813990340124,286.0,11,7,-176.0,12.0,3.0,,,,23,76.66666666666667,427.0,113.0,186.66666666666666,100.0,16.0,3.4247786270106335,280.0,58.0,385.41333333333336,7.0,11.0,5.517578125,7.551900370887886e-05,3.10252413425242,250.0,3830.0,768.1498829039813
0.0,25,1,0,1,1,1,34353.333333333336,793.3333333333334,-20.0,-46.66666666666674,0.6572318939056678,326.0,11,7,-148.0,12.0,3.0,,,,34,76.66666666666667,471.0,162.0,190.0,103.33333333333333,20.0,3.4180453702377562,323.3333333333333,48.0,431.8266666666667,-8.0,13.0,6.0546875,5.1842197991037196e-05,2.913664076737666,243.33333333333334,3842.0,1195.3581711892505
