Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,25,1,0,1,1,0,576.6666666666666,576.6666666666666,0.0,523.3333333333334,0.0,227.0,14,10,-236.0,24,8,,,,-1,126.66666666666667,453.0,132.0,196.66666666666666,120.0,38.0,4.007076099310087,393.3333333333333,39.0,585.1933333333334,9.0,,,,,,1492.0,
1.0,25,1,0,1,1,1,1676.6666666666667,1100.0,523.3333333333334,10.0,0.03406381287612127,255.0,14,10,-233.0,23,8,,,,4,123.33333333333333,477.0,136.0,193.33333333333334,70.0,4.0,1.4142447727573249,416.6666666666667,40.0,524.6,5.0,22.0,4.7607421875,1.7065271876337795e-05,2.733043799243856,383.3333333333333,1720.0,634.3997812414547
1.0,25,1,0,1,1,1,2786.6666666666665,1110.0,10.0,6.6666666666667425,0.902866145549294,227.0,13,10,-265.0,24,8,,,,-7,123.33333333333333,471.0,139.0,196.66666666666666,70.0,5.0,1.5775498063166928,426.6666666666667,44.0,533.06,-1.0,21.0,5.859375,1.530541606328256e-05,2.7536716275228232,370.0,1733.0,636.9426751592356
1.0,25,1,0,1,1,1,3903.3333333333335,1116.6666666666667,6.6666666666667425,6.666666666666515,0.5975258227239971,217.0,13,10,-256.0,24,8,,,,-7,123.33333333333333,454.0,154.0,203.33333333333334,73.33333333333333,4.0,1.0421980712554486,426.6666666666667,41.0,532.0333333333333,-2.0,18.0,5.38330078125,1.6681405944481953e-05,2.7716711447751146,360.0,1635.0,691.3852178169359
1.0,25,1,0,1,1,1,5026.666666666667,1123.3333333333333,6.666666666666515,-3.3333333333332575,0.44591690544412604,238.0,13,10,-271.0,24,9,,,,-6,123.33333333333333,475.0,128.0,200.0,63.333333333333336,4.0,0.9530082491848155,430.0,40.0,534.34,1.0,21.0,4.57763671875,2.2794002230081322e-05,3.0182035044150304,370.0,1635.0,574.6799431009957
1.0,25,1,0,1,1,1,6146.666666666667,1120.0,-3.3333333333332575,10.0,0.35491720576888836,235.0,13,9,-228.0,24,7,,,,1,123.33333333333333,451.0,135.0,200.0,113.33333333333333,30.0,1.7637137469351174,426.6666666666667,35.0,531.52,-1.0,18.0,5.615234375,7.902945271198357e-06,2.504792400078667,366.6666666666667,1640.0,495.86776859504124
1.0,25,1,0,1,1,1,7276.666666666667,1130.0,10.0,0.0,0.2967157225325409,207.0,13,10,-249.0,23,9,,,,-9,120.0,419.0,135.0,200.0,70.0,7.0,1.8318681712827587,433.3333333333333,39.0,533.3133333333333,1.0,17.0,4.58984375,2.2634283640420095e-05,2.4562137942982183,373.3333333333333,1602.0,831.0603477667918
1.0,25,1,0,1,1,1,8406.666666666666,1130.0,0.0,0.0,0.252212389380531,229.0,13,9,-239.0,24,7,,,,-1,123.33333333333333,468.0,144.0,203.33333333333334,73.33333333333333,6.0,1.942433050585434,426.6666666666667,37.0,529.9800000000001,-4.0,20.0,4.7119140625,2.0449358961057344e-05,2.5506103302113488,373.3333333333333,1700.0,589.514652014652
1.0,25,1,0,1,1,1,9536.666666666666,1130.0,0.0,-20.0,0.2168141592920354,225.0,13,10,-231.0,24,8,,,,-1,123.33333333333333,454.0,146.0,210.0,80.0,6.0,2.198158647957678,430.0,33.0,533.3133333333333,-6.0,15.0,4.541015625,1.4140241411155487e-05,2.42339979587473,363.3333333333333,1629.0,733.5407994180173
1.0,25,1,0,1,1,1,10646.666666666666,1110.0,-20.0,-10.0,0.0,221.0,13,10,-236.0,24,8,,,,-2,123.33333333333333,451.0,159.0,210.0,83.33333333333333,5.0,1.7932114182379362,426.6666666666667,34.0,533.06,-1.0,17.0,4.296875,1.3769179637926787e-05,2.7265237186322993,343.3333333333333,1618.0,652.2721890943535
