Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,16,1,0,0,0,0,666.6666666666666,666.6666666666666,0.0,106.66666666666674,0.0,-103.0,7,5,709.0,15.0,7.0,,,,71,73.33333333333333,768.0,116.0,,,,,,,,-44.0,,,,,,4131.0,
0.0,16,1,0,1,1,0,1440.0,773.3333333333334,106.66666666666674,40.0,0.029904306220095697,-108.0,7,5,709.0,15.0,7.0,,,,69,73.33333333333333,777.0,110.0,100.0,80.0,5.0,1.6613264003729409,286.6666666666667,80.0,514.9066666666666,-40.0,,,,,,5916.0,
0.0,16,1,0,0,1,1,2253.3333333333335,813.3333333333334,40.0,-70.0,1.2917671374440234,-110.0,7,5,734.0,15.0,7.0,,,,71,73.33333333333333,790.0,110.0,,,,,296.6666666666667,76.0,518.7466666666667,-48.0,29.0,5.0048828125,9.399966439339159e-05,2.738605415082232,,6071.0,533.1799002685079
0.0,16,1,0,0,1,1,2996.6666666666665,743.3333333333334,-70.0,53.33333333333326,1.2275227851219312,-107.0,7,4,753.0,15.0,7.0,,,,71,73.33333333333333,812.0,127.0,,,,,150.0,84.0,382.85999999999996,-48.0,28.0,4.98046875,3.150206199855691e-05,3.0466585496861844,,6272.0,625.615763546798
0.0,16,1,0,0,1,1,3793.3333333333335,796.6666666666666,53.33333333333326,-13.333333333333258,1.1158875156725774,-120.0,7,4,759.0,15.0,7.0,,,,68,73.33333333333333,835.0,104.0,,,,,196.66666666666666,81.0,437.98,-40.0,30.0,5.0048828125,0.0002939293476283866,2.627394235693566,,6260.0,654.6906187624751
0.0,16,1,0,1,1,1,4576.666666666667,783.3333333333334,-13.333333333333258,10.0,0.8781181985601874,-148.0,7,5,706.0,15.0,6.0,,,,65,73.33333333333333,767.0,143.0,240.0,146.66666666666666,18.0,-0.20336039251153082,246.66666666666666,68.0,490.0333333333333,-27.0,18.0,6.15234375,6.513826482183177e-05,3.0993089025673797,136.66666666666666,6212.0,457.91331446560883
0.0,16,1,0,1,1,1,5370.0,793.3333333333334,10.0,-10.0,0.8484156020955137,-122.0,6,4,767.0,16.0,7.0,,,,67,73.33333333333333,855.0,111.0,113.33333333333333,50.0,8.0,-0.7083675176363737,290.0,91.0,511.82666666666665,-27.0,22.0,6.48193359375,4.211276365913946e-05,2.916136780214462,220.0,6177.0,372.1424774056353
0.0,16,1,0,0,1,1,6153.333333333333,783.3333333333334,-10.0,-3.3333333333333712,0.7195691590917278,-106.0,7,5,754.0,15.0,7.0,,,,71,73.33333333333333,812.0,98.0,,,,,270.0,76.0,513.3666666666667,-40.0,27.0,5.45654296875,0.00012876119336662693,2.957217830176228,,6203.0,489.843360823601
0.0,16,1,0,1,1,1,6933.333333333333,780.0,-3.3333333333333712,-6.666666666666629,0.6793891273421446,-122.0,7,5,736.0,15.0,6.0,,,,68,73.33333333333333,804.0,105.0,123.33333333333333,63.333333333333336,4.0,0.34909350172122444,270.0,74.0,510.5466666666667,-27.0,10.0,7.36083984375,5.385844203137417e-05,3.143111234557809,176.66666666666666,6027.0,344.97324697268374
0.0,16,1,0,0,1,1,7706.666666666667,773.3333333333334,-6.666666666666629,-50.0,0.45795374056615296,-152.0,8,6,695.0,14.0,6.0,,,,63,73.33333333333333,774.0,130.0,,,,,290.0,81.0,514.9066666666666,-25.0,37.0,4.4921875,0.00011982522979181693,2.75770785536316,,5948.0,637.0845584959459
