Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,1,0,450.0,450.0,0.0,236.66666666666663,0.0,-413.0,26,9,,,,,,,-90,86.66666666666667,413.0,295.0,,,,,233.33333333333334,145.0,404.7,-4.0,,,,,,2952.0,
0.0,0,0,0,0,1,1,1136.6666666666667,686.6666666666666,236.66666666666663,6.6666666666667425,0.043981820847383085,-412.0,22,7,,,,,,,-90,73.33333333333333,412.0,201.0,,,,,213.33333333333334,157.0,391.58666666666664,-11.0,76.0,4.296875,0.0007064511186554793,2.400666432070053,,4462.0,1699.0291262135922
0.0,25,1,0,1,1,1,1830.0,693.3333333333334,6.6666666666667425,0.0,1.4463211026985052,103.0,28,25,-385.0,21.0,6.0,,,,-60,163.33333333333334,421.0,277.0,143.33333333333334,123.33333333333333,34.0,1.9720971943015648,243.33333333333334,162.0,453.8933333333333,67.0,29.0,3.0029296875,3.8855651410440756e-06,3.1397246376347896,113.33333333333333,4557.0,2116.808718736901
0.0,0,0,0,0,1,1,2523.3333333333335,693.3333333333334,0.0,-3.3333333333333712,0.9567307692307692,-441.0,21,8,,,,,,,-90,70.0,441.0,269.0,,,,,310.0,182.0,487.22666666666663,0.0,86.0,4.45556640625,0.0007721993172744283,2.7578395082862617,,4641.0,2040.816326530612
0.0,0,0,0,1,1,0,3213.3333333333335,690.0,-3.3333333333333712,6.666666666666629,0.7183383017597845,-425.0,20,7,,,,,,,-90,66.66666666666667,425.0,208.0,236.66666666666666,83.33333333333333,15.0,2.535877323427398,180.0,167.0,401.0733333333333,18.0,,,,,13.333333333333334,4564.0,
0.0,0,0,0,1,1,1,3910.0,696.6666666666666,6.666666666666629,-23.333333333333258,0.5776661514683153,-391.0,19,8,,,,,,,-90,63.333333333333336,391.0,280.0,160.0,113.33333333333333,39.0,1.9496360676048212,266.6666666666667,176.0,450.0466666666666,3.0,31.0,7.8369140625,4.884426956484675e-05,3.020118192869374,176.66666666666666,4437.0,2026.7335810452157
0.0,0,0,0,1,1,0,4583.333333333333,673.3333333333334,-23.333333333333258,-3.3333333333333712,0.47742164949863886,-410.0,20,7,,,,,,,-90,66.66666666666667,410.0,235.0,226.66666666666666,100.0,34.0,2.0214913133637697,246.66666666666666,138.0,363.64,1.0,,,,,43.333333333333336,4233.0,
0.0,0,0,0,1,1,1,5253.333333333333,670.0,-3.3333333333333712,-6.666666666666629,0.42330923853846913,-423.0,21,7,,,,,,,-90,70.0,423.0,179.0,240.0,83.33333333333333,11.0,2.510499877093949,296.6666666666667,148.0,417.4866666666667,5.0,13.0,11.99951171875,2.560648150640562e-06,3.1227460256138366,113.33333333333333,4026.0,792.6574885273258
0.0,0,0,0,0,1,1,5916.666666666667,663.3333333333334,-6.666666666666629,-6.6666666666667425,0.36894335759781616,-369.0,20,7,,,,,,,-90,66.66666666666667,369.0,231.0,,,,,270.0,135.0,471.84666666666664,37.0,75.0,6.28662109375,0.00035969429088833596,2.5720866839112944,,3944.0,2281.9660014781966
0.0,0,0,0,0,1,1,6573.333333333333,656.6666666666666,-6.6666666666667425,10.0,0.16586248492159228,-379.0,20,8,,,,,,,-90,66.66666666666667,379.0,225.0,,,,,306.6666666666667,146.0,482.87333333333333,-2.0,84.0,8.6669921875,4.836569475721755e-05,2.765317348439254,,4011.0,2477.916714465986
0.0,0,0,0,1,1,0,7240.0,666.6666666666666,10.0,20.0,0.3795073291673312,-393.0,20,8,,,,,,,-90,66.66666666666667,393.0,249.0,156.66666666666666,86.66666666666667,35.0,1.3223381314871556,246.66666666666666,146.0,364.66666666666663,2.0,,,,,76.66666666666667,4043.0,
0.0,0,0,0,1,1,0,7926.666666666667,686.6666666666666,20.0,33.33333333333337,0.3201650438308444,-392.0,19,8,,,,,,,-90,63.333333333333336,392.0,196.0,300.0,170.0,18.0,0.8065828283902334,206.66666666666666,152.0,414.92,2.0,,,,,70.0,4076.0,
