Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,286.6666666666667,286.6666666666667,0.0,690.0,0.0,249.0,17,12,-125.0,13.0,4.0,,,,30,100.0,362.0,123.0,,,,,226.66666666666666,46.0,562.7180000000001,-27.0,,,,,,1698.0,
0.0,25,1,0,1,1,1,1263.3333333333333,976.6666666666666,690.0,0.0,0.06656312402928778,238.0,15,9,-98.0,13.0,3.0,,,,37,93.33333333333333,336.0,132.0,196.66666666666666,156.66666666666666,34.0,2.1058685595151303,196.66666666666666,59.0,440.26000000000005,-26.0,42.0,4.91943359375,0.00013822082254843823,2.4394625407740094,326.6666666666667,2584.0,1257.2886297376094
0.0,25,1,0,1,1,1,2240.0,976.6666666666666,0.0,-23.333333333333258,1.0170648464163823,194.0,14,9,-147.0,16.0,6.0,,,,13,100.0,319.0,135.0,143.33333333333334,63.333333333333336,8.0,0.5102370421273275,163.33333333333334,63.0,413.5933333333333,-20.0,21.0,4.9072265625,8.551619830854833e-05,2.5727944461052314,393.3333333333333,2756.0,1354.8695605972052
0.0,25,1,0,1,1,1,3193.3333333333335,953.3333333333334,-23.333333333333258,20.0,0.6795055657993581,216.0,15,9,-127.0,15.0,5.0,,,,23,100.0,343.0,114.0,173.33333333333334,153.33333333333334,51.0,0.8807094499970489,260.0,58.0,467.18666666666667,-39.0,20.0,4.65087890625,0.0001410116724095567,2.58845477354526,366.6666666666667,2608.0,1351.709514974821
0.0,25,1,0,1,1,1,4166.666666666667,973.3333333333334,20.0,6.666666666666629,0.5221585348804697,223.0,14,8,-165.0,15.0,4.0,,,,15,96.66666666666667,348.0,115.0,173.33333333333334,130.0,25.0,2.787873531483955,196.66666666666666,62.0,457.43999999999994,-17.0,21.0,7.568359375,2.0360219770355673e-05,3.0314627298944092,340.0,2556.0,878.9722785665991
0.0,25,1,0,1,1,1,5146.666666666667,980.0,6.666666666666629,-10.0,0.40953294069305574,214.0,15,9,-125.0,14.0,5.0,,,,23,96.66666666666667,339.0,150.0,173.33333333333334,143.33333333333334,40.0,4.556550581274266,343.3333333333333,91.0,443.08000000000004,-15.0,41.0,6.97021484375,0.00020676366701640115,2.477198583779731,346.6666666666667,2769.0,1642.273655547992
0.0,25,1,0,1,1,1,6116.666666666667,970.0,-10.0,-6.666666666666629,0.3392334684435113,227.0,15,9,-115.0,15.0,5.0,,,,29,100.0,342.0,155.0,196.66666666666666,160.0,52.0,2.3360079011984727,270.0,74.0,491.2866666666667,-19.0,26.0,5.56640625,0.00017849465940259298,2.3814063321120593,330.0,2737.0,983.5194045720361
0.0,25,1,0,0,1,1,7080.0,963.3333333333334,-6.666666666666629,-10.0,0.293854825405554,218.0,14,8,-122.0,16.0,4.0,,,,26,100.0,323.0,127.0,,,,,266.6666666666667,43.0,512.3133333333334,-36.0,41.0,5.7861328125,0.00011265550643612749,2.7799475400513405,,2667.0,1337.980904544372
0.0,25,1,0,1,1,1,8033.333333333333,953.3333333333334,-10.0,20.0,0.25437807157195264,195.0,14,9,-147.0,16.0,5.0,,,,13,100.0,330.0,136.0,170.0,130.0,28.0,2.1800697681826033,236.66666666666666,49.0,447.18666666666667,-22.0,25.0,5.029296875,1.3392485136817322e-05,2.3966810066254443,270.0,2515.0,1099.8877665544333
0.0,25,1,0,1,1,1,9006.666666666666,973.3333333333334,20.0,-10.0,0.0,200.0,14,9,-161.0,16.0,6.0,,,,10,100.0,323.0,114.0,160.0,96.66666666666667,11.0,2.639568416516342,276.6666666666667,75.0,494.1066666666666,-24.0,38.0,4.833984375,0.00021947578529645043,2.5719649256569395,370.0,2658.0,1037.5700778177559
0.0,25,1,0,1,1,1,9970.0,963.3333333333334,-10.0,13.333333333333258,0.0,224.0,14,9,-172.0,16.0,6.0,,,,13,100.0,348.0,139.0,180.0,143.33333333333334,42.0,3.9540019469872476,223.33333333333334,56.0,438.9799999999999,-21.0,21.0,6.2255859375,0.0001528419065419333,2.9684300316898127,290.0,2658.0,1080.0634165675783
