Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,730.0,730.0,0.0,36.66666666666663,0.0,417.0,21,9,,,,,,,90,70.0,417.0,109.0,140.0,120.0,14.0,2.7904654001962967,150.0,25.0,321.58000000000004,-7.0,,,,,,2817.0,
0.0,20,0,0,1,1,1,1496.6666666666667,766.6666666666666,36.66666666666663,-16.66666666666663,0.02736976553234194,421.0,22,9,,,,,,,90,73.33333333333333,421.0,151.0,136.66666666666666,116.66666666666667,25.0,2.773108088032858,306.6666666666667,62.0,479.2666666666666,0.0,25.0,9.38720703125,6.050113931438068e-05,2.925950547011508,346.6666666666667,4625.0,1171.6608806870088
0.0,20,0,0,0,1,1,2246.6666666666665,750.0,-16.66666666666663,-33.33333333333337,1.2875163114397565,412.0,19,7,,,,,,,90,63.333333333333336,412.0,715.0,,,,,270.0,-70.0,488.5,-26.0,97.0,9.3017578125,0.00031987766108325773,2.5677115726733484,,4968.0,6365.487002818666
0.0,20,0,0,0,1,1,2963.3333333333335,716.6666666666666,-33.33333333333337,-36.66666666666663,0.44928825622775803,368.0,19,7,,,,,,,90,63.333333333333336,368.0,293.0,,,,,333.3333333333333,73.0,483.6333333333334,-20.0,51.0,4.45556640625,9.999035320255795e-05,2.791314390483029,,4713.0,3075.123830489819
0.0,20,0,0,1,1,0,3643.3333333333335,680.0,-36.66666666666663,-10.0,0.7039761616537853,367.0,17,6,,,,,,,90,56.666666666666664,367.0,157.0,180.0,160.0,34.0,-0.27318172171147026,290.0,33.0,479.28,-42.0,,,,,60.0,3831.0,
0.0,20,0,0,1,1,0,4313.333333333333,670.0,-10.0,123.33333333333337,1.0306953025399626,383.0,19,7,,,,,,,90,63.333333333333336,383.0,162.0,143.33333333333334,83.33333333333333,10.0,1.8054465388155077,280.0,71.0,414.1533333333333,5.0,,,,,90.0,3930.0,
0.0,20,0,0,1,1,1,5106.666666666667,793.3333333333334,123.33333333333337,-60.0,1.0913622909260858,413.0,18,6,,,,,,,90,60.0,413.0,164.0,183.33333333333334,140.0,16.0,1.451386932876165,146.66666666666666,51.0,461.82666666666665,-45.0,35.0,5.70068359375,0.0006794741558519317,2.9889992074270713,246.66666666666666,4432.0,2385.315097179504
0.0,20,0,0,1,1,1,5840.0,733.3333333333334,-60.0,16.66666666666663,0.9606367374419891,421.0,19,7,,,,,,,90,63.333333333333336,421.0,235.0,143.33333333333334,106.66666666666667,25.0,3.6548794689353077,243.33333333333334,62.0,367.7333333333333,11.0,13.0,5.95703125,2.9851842038491917e-05,3.0472894670979436,153.33333333333334,4580.0,1192.8121449963853
0.0,20,0,0,0,1,1,6590.0,750.0,16.66666666666663,-13.333333333333371,0.9735834361004738,383.0,19,7,,,,,,,90,63.333333333333336,383.0,344.0,,,,,243.33333333333334,-74.0,421.83333333333326,-19.0,48.0,5.615234375,0.00013943003235861732,2.8400842916290134,,4142.0,2884.4958348874798
0.0,20,0,0,1,1,1,7326.666666666667,736.6666666666666,-13.333333333333371,-10.0,0.9517669774650035,360.0,19,7,,,,,,,90,63.333333333333336,360.0,112.0,133.33333333333334,106.66666666666667,20.0,2.3763922517992135,343.3333333333333,-28.0,447.22,-15.0,19.0,6.4453125,2.7272026341319807e-05,2.957471661071783,216.66666666666666,3968.0,1525.6410256410256
0.0,20,0,0,0,1,1,8053.333333333333,726.6666666666666,-10.0,36.66666666666674,0.9204179544543446,394.0,19,7,,,,,,,90,63.333333333333336,394.0,193.0,,,,,230.0,50.0,362.0933333333333,-17.0,46.0,7.94677734375,5.834117667212836e-05,2.607049296063282,,3834.0,2019.770237777184
0.0,20,0,0,1,1,1,8816.666666666666,763.3333333333334,36.66666666666674,-30.0,0.8837739109941475,394.0,19,7,,,,,,,90,63.333333333333336,394.0,314.0,156.66666666666666,86.66666666666667,14.0,0.9894993990714376,203.33333333333334,-47.0,413.11333333333334,-18.0,36.0,4.8828125,6.662113781184533e-05,2.636440140319558,283.3333333333333,4019.0,1245.1478053150195
0.0,20,0,0,0,1,1,9550.0,733.3333333333334,-30.0,56.66666666666663,0.8400239739283529,367.0,18,7,,,,,,,90,60.0,367.0,174.0,,,,,270.0,40.0,467.73333333333335,-39.0,36.0,5.6396484375,0.00011208696693009068,2.713883883440275,,3813.0,1904.7863863040461
0.0,20,0,0,1,1,1,10340.0,790.0,56.66666666666663,-40.0,0.7274471920019709,354.0,18,7,,,,,,,90,60.0,354.0,179.0,170.0,113.33333333333333,15.0,2.539446374250364,400.0,-36.0,492.34,-38.0,14.0,8.16650390625,5.114607085865267e-05,3.057867266372536,190.0,3496.0,1085.3404698186143
0.0,20,0,0,1,1,1,11090.0,750.0,-40.0,40.0,0.5846788791542973,412.0,19,7,,,,,,,90,63.333333333333336,412.0,204.0,133.33333333333334,63.333333333333336,6.0,0.6489552466816555,386.6666666666667,-29.0,488.5,-4.0,16.0,6.787109375,1.1091673946601944e-06,3.1287298921127844,153.33333333333334,3449.0,997.2562262558042
0.0,20,0,0,1,1,1,11880.0,790.0,40.0,0.0,0.4309688712991857,423.0,19,7,,,,,,,90,63.333333333333336,423.0,169.0,173.33333333333334,110.0,16.0,1.8858460675186652,216.66666666666666,47.0,492.34,-16.0,18.0,7.7392578125,1.3889587518074122e-05,3.075713752175073,163.33333333333334,3606.0,1403.9658416558113
0.0,20,0,0,0,0,1,12670.0,790.0,0.0,-33.33333333333337,0.5443037974683544,371.0,19,8,,,,,,,90,63.333333333333336,371.0,173.0,,,,,,,,-7.0,29.0,7.40966796875,4.873867499279655e-05,2.5227457332879353,,3523.0,1733.959485369717
0.0,20,0,0,1,1,0,13426.666666666666,756.6666666666666,-33.33333333333337,16.666666666666742,0.6334459459459459,394.0,18,6,,,,,,,90,60.0,394.0,166.0,166.66666666666666,93.33333333333333,20.0,2.0148527967103718,386.6666666666667,-34.0,484.14000000000004,-41.0,,,,,,3420.0,
0.0,20,0,0,1,1,1,14200.0,773.3333333333334,16.666666666666742,-30.0,0.657671258728062,427.0,18,7,,,,,,,90,60.0,427.0,136.0,150.0,110.0,23.0,3.524318206292131,396.6666666666667,-35.0,491.5733333333333,-40.0,15.0,7.82470703125,9.03822115698223e-06,3.103509991252617,170.0,3422.0,922.9921476787437
