Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,510.0,510.0,0.0,133.33333333333337,0.0,69.0,20,14,-28.0,11.0,4.0,,,,38,103.33333333333333,97.0,18.0,,,,,343.3333333333333,17.0,595.46,-12.0,,,,,,532.0,
0.0,20,0,0,0,0,1,1153.3333333333333,643.3333333333334,133.33333333333337,-10.0,0.03901170351105331,104.0,24,15,,,,,,,90,80.0,104.0,29.0,,,,,,,,-28.0,6.0,11.99951171875,1.192509588422281e-07,3.1364933823886343,,767.0,1071.4285714285713
0.0,20,0,0,0,0,0,1786.6666666666667,633.3333333333334,-10.0,0.0,1.544521612936664,109.0,24,14,,,,,,,90,80.0,109.0,25.0,,,,,,,,-25.0,,,,,,796.0,
0.0,20,0,0,0,0,0,2420.0,633.3333333333334,0.0,6.666666666666629,1.0473684210526315,106.0,23,13,,,,,,,90,76.66666666666667,106.0,31.0,,,,,,,,-27.0,,,,,,804.0,
0.0,20,0,0,0,1,0,3060.0,640.0,6.666666666666629,0.0,0.786150284150705,112.0,24,14,,,,,,,90,80.0,112.0,22.0,,,,,290.0,23.0,502.1066666666667,-26.0,,,,,,807.0,
0.0,20,0,0,0,1,1,3700.0,640.0,0.0,6.666666666666629,0.6229166666666667,114.0,24,14,,,,,,,90,80.0,114.0,16.0,,,,,303.3333333333333,24.0,502.1066666666667,-29.0,7.0,11.99951171875,2.3287836170855572e-08,2.904801850916967,,791.0,692.5207756232687
0.0,20,0,0,0,1,1,4346.666666666667,646.6666666666666,6.666666666666629,-6.666666666666629,0.5192370637069659,104.0,24,15,,,,,,,90,80.0,104.0,20.0,,,,,293.3333333333333,23.0,504.41333333333336,-26.0,7.0,6.33544921875,4.2933093810369087e-07,3.121601812915771,,792.0,895.2254641909814
0.0,20,0,0,0,1,1,4986.666666666667,640.0,-6.666666666666629,0.0,0.44081253866776654,105.0,23,14,,,,,,,90,76.66666666666667,105.0,26.0,,,,,303.3333333333333,26.0,502.1066666666667,-27.0,7.0,6.55517578125,6.58367947138995e-07,3.1459535339673974,,797.0,1303.2581453634086
0.0,20,0,0,0,1,1,5626.666666666667,640.0,0.0,3.3333333333333712,0.3828125,110.0,23,14,,,,,,,90,76.66666666666667,110.0,17.0,,,,,280.0,23.0,502.1066666666667,-26.0,8.0,8.447265625,9.639996980555609e-07,3.150041131508882,,799.0,813.3971291866029
0.0,20,0,0,0,1,1,6270.0,643.3333333333334,3.3333333333333712,-13.333333333333371,0.0,113.0,23,14,,,,,,,90,76.66666666666667,113.0,11.0,,,,,303.3333333333333,22.0,501.59333333333336,-27.0,6.0,7.4951171875,3.614210614040028e-07,2.9538347620037277,,796.0,366.188587122368
0.0,20,0,0,0,1,1,6900.0,630.0,-13.333333333333371,6.666666666666629,0.0,108.0,24,14,,,,,,,90,80.0,108.0,23.0,,,,,296.6666666666667,28.0,500.3133333333333,-27.0,8.0,10.546875,3.2293479166177944e-06,3.044536382697559,,805.0,1028.80658436214
0.0,20,0,0,0,1,1,7536.666666666667,636.6666666666666,6.666666666666629,16.666666666666742,0.0,108.0,23,13,,,,,,,90,76.66666666666667,108.0,19.0,,,,,290.0,26.0,495.9533333333334,-26.0,5.0,11.99951171875,6.201664689881848e-07,2.7401603726100183,,810.0,814.176245210728
0.0,20,0,0,0,1,1,8190.0,653.3333333333334,16.666666666666742,-10.0,0.0,112.0,24,14,,,,,,,90,80.0,112.0,14.0,,,,,296.6666666666667,23.0,503.38666666666666,-27.0,4.0,7.6904296875,2.4277485194755253e-07,3.0356834693791708,,796.0,561.635944700461
0.0,20,0,0,0,1,1,8833.333333333334,643.3333333333334,-10.0,3.3333333333332575,0.0,109.0,24,13,,,,,,,90,80.0,109.0,16.0,,,,,296.6666666666667,24.0,498.25999999999993,-27.0,8.0,11.99951171875,4.577125276105501e-08,2.9588986201137804,,826.0,664.3467257197088
0.0,20,0,0,0,1,1,9480.0,646.6666666666666,3.3333333333332575,6.6666666666667425,0.0,123.0,24,14,,,,,,,90,80.0,123.0,27.0,,,,,290.0,30.0,501.0800000000001,-29.0,10.0,6.982421875,1.9636448085089956e-07,3.148252535265015,,827.0,1116.1637040099215
