Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
8.0,20,0,0,0,0,0,7903.333333333333,7903.333333333333,0.0,-5620.0,0.0,38.0,18,7,,,,,,,90,60.0,38.0,67.0,,,,,,,,0.0,,,,,,533.0,
8.0,20,0,0,1,1,0,10186.666666666666,2283.3333333333335,-5620.0,-1066.6666666666667,0.0025670865279299013,36.0,18,9,,,,,,,90,60.0,36.0,66.0,143.33333333333334,123.33333333333333,12.0,2.0164343404094627,280.0,13.0,356.33333333333326,4.0,,,,,,531.0,
7.0,20,0,0,1,1,1,11403.333333333334,1216.6666666666667,-1066.6666666666667,-13.333333333333485,0.4420866489832006,41.0,20,8,,,,,,,90,66.66666666666667,41.0,80.0,176.66666666666666,116.66666666666667,9.0,1.059431199813309,133.33333333333334,12.0,406.63333333333327,4.0,10.0,3.9306640625,9.254030205999303e-05,2.7636018297083758,606.6666666666666,568.0,5427.499329938355
1.0,20,0,0,1,1,1,12606.666666666666,1203.3333333333333,-13.333333333333485,30.0,0.8193576674339581,38.0,19,12,,,,,,,90,63.333333333333336,38.0,68.0,186.66666666666666,93.33333333333333,5.0,1.0416410084550414,160.0,11.0,435.3533333333333,3.0,11.0,3.857421875,2.9394620856571632e-05,2.662029305214043,560.0,590.0,6437.96992481203
1.0,20,0,0,1,1,1,13840.0,1233.3333333333333,30.0,33.333333333333485,0.6899606844232793,36.0,21,9,,,,,,,90,70.0,36.0,88.0,190.0,93.33333333333333,7.0,-0.6456281984339647,233.33333333333334,11.0,470.7333333333334,4.0,8.0,4.0283203125,2.8007280962002393e-05,2.6534096179292375,583.3333333333334,568.0,8095.2380952380945
1.0,20,0,0,1,1,1,15106.666666666666,1266.6666666666667,33.333333333333485,-3.333333333333485,0.5688816855753648,40.0,18,9,,,,,,,90,60.0,40.0,76.0,173.33333333333334,70.0,4.0,0.7886616803617947,123.33333333333333,13.0,385.6,2.0,5.0,3.69873046875,3.309591365712906e-05,2.6304043064643206,583.3333333333334,481.0,4971.428571428572
1.0,20,0,0,1,1,1,16370.0,1263.3333333333333,-3.333333333333485,13.333333333333485,0.6317625739700585,39.0,18,9,,,,,,,90,60.0,39.0,67.0,146.66666666666666,126.66666666666667,11.0,1.8824577084674416,173.33333333333334,13.0,439.44666666666666,8.0,10.0,3.7109375,3.53797492690798e-05,2.8619631694317658,686.6666666666666,513.0,4107.542942494399
1.0,20,0,0,0,0,1,17646.666666666668,1276.6666666666667,13.333333333333485,13.333333333333258,0.6402719365682329,37.0,18,9,,,,,,,90,60.0,37.0,52.0,,,,,,,,7.0,13.0,3.2958984375,6.924486771040272e-05,2.6500800044991175,,532.0,5995.911878264819
1.0,20,0,0,0,1,0,18936.666666666668,1290.0,13.333333333333258,-3.3333333333332575,0.6136353465892987,38.0,17,9,,,,,,,90,56.666666666666664,38.0,64.0,,,,,173.33333333333334,13.0,412.00666666666666,1.0,,,,,,514.0,
1.0,20,0,0,0,0,1,20223.333333333332,1286.6666666666667,-3.3333333333332575,-13.333333333333485,0.5238365954682043,35.0,18,8,,,,,,,90,60.0,35.0,60.0,,,,,,,,1.0,14.0,9.28955078125,1.2785500611940921e-05,2.8553220108726975,,473.0,6024.096385542169
