Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,386.6666666666667,386.6666666666667,0.0,479.99999999999994,0.0,18.0,6,4,-131.0,19.0,7.0,,,,-72,83.33333333333333,141.0,67.0,196.66666666666666,76.66666666666667,10.0,1.5984317759471267,186.66666666666666,41.0,474.4533333333333,5.0,,,,,,915.0,
0.0,0,0,0,1,1,1,1253.3333333333333,866.6666666666666,479.99999999999994,-23.333333333333258,0.05047106325706595,-143.0,21,9,,,,,,,-90,70.0,143.0,70.0,256.6666666666667,100.0,6.0,2.1967113246357517,173.33333333333334,43.0,387.20000000000005,-16.0,10.0,6.82373046875,2.0336567319769936e-06,2.92005609535003,240.0,1348.0,1631.7016317016316
0.0,25,1,0,1,1,1,2096.6666666666665,843.3333333333334,-23.333333333333258,-26.666666666666742,1.1467713384129916,22.0,6,5,-113.0,20.0,8.0,,,,-66,86.66666666666667,123.0,62.0,193.33333333333334,76.66666666666667,5.0,0.8708448250121332,153.33333333333334,39.0,414.1266666666667,7.0,8.0,6.50634765625,1.5828701269581713e-06,2.9409389396161876,263.3333333333333,1291.0,1821.5498610682312
0.0,25,1,0,1,1,1,2913.3333333333335,816.6666666666666,-26.666666666666742,-6.666666666666629,0.7910140800506249,17.0,5,4,-116.0,21.0,9.0,,,,-71,86.66666666666667,125.0,39.0,206.66666666666666,86.66666666666667,3.0,2.0873244323857865,173.33333333333334,38.0,394.90000000000003,2.0,7.0,6.79931640625,2.058247494160246e-06,3.020745943301853,216.66666666666666,1279.0,1476.9230769230771
0.0,0,0,0,1,1,1,3723.3333333333335,810.0,-6.666666666666629,60.0,0.8172762900065317,-141.0,20,9,,,,,,,-90,66.66666666666667,141.0,80.0,220.0,86.66666666666667,5.0,1.7155893828334978,146.66666666666666,40.0,385.9266666666667,-13.0,11.0,8.2763671875,1.3963994092696084e-06,2.8357384378134274,236.66666666666666,1270.0,1078.8133053640995
0.0,25,1,0,1,1,1,4593.333333333333,870.0,60.0,-3.3333333333333712,0.8620973044049965,12.0,5,4,-132.0,21.0,9.0,,,,-78,86.66666666666667,137.0,50.0,206.66666666666666,93.33333333333333,3.0,1.6279495980450456,136.66666666666666,35.0,386.68666666666667,-2.0,13.0,6.73828125,1.627629883594298e-06,3.0294474852879385,286.6666666666667,1240.0,865.727380750297
0.0,25,1,0,1,1,1,5460.0,866.6666666666666,-3.3333333333333712,-26.66666666666663,0.7652474738075167,15.0,6,5,-122.0,20.0,8.0,,,,-77,86.66666666666667,124.0,52.0,183.33333333333334,66.66666666666667,3.0,0.783438977340488,133.33333333333334,31.0,393.8666666666666,3.0,14.0,5.92041015625,3.6204307460311162e-06,2.9993333273265455,313.3333333333333,1200.0,1080.9883321894304
0.0,25,1,0,1,1,1,6300.0,840.0,-26.66666666666663,-16.66666666666663,0.7128012843068263,22.0,6,5,-109.0,19.0,8.0,,,,-65,83.33333333333333,119.0,75.0,193.33333333333334,76.66666666666667,4.0,1.3806643998397128,163.33333333333334,34.0,401.30666666666673,9.0,9.0,5.2978515625,4.997395944553783e-06,2.8695141192535014,270.0,1224.0,1213.8188608776845
0.0,25,1,0,1,1,1,7123.333333333333,823.3333333333334,-16.66666666666663,3.3333333333332575,0.6346055691033856,18.0,5,4,-135.0,21.0,9.0,,,,-76,86.66666666666667,138.0,51.0,190.0,76.66666666666667,4.0,0.9204313884375601,156.66666666666666,37.0,393.87333333333333,4.0,7.0,5.908203125,9.522254797851554e-06,3.0107283508811906,253.33333333333334,1333.0,1601.8306636155608
0.0,0,0,0,1,1,1,7950.0,826.6666666666666,3.3333333333332575,-6.666666666666629,0.4762483084076477,-142.0,20,7,,,,,,,-90,66.66666666666667,142.0,87.0,233.33333333333334,93.33333333333333,5.0,2.29922735757318,183.33333333333334,42.0,390.0266666666667,-4.0,13.0,6.33544921875,3.5272469333908267e-06,2.921956911455709,246.66666666666666,1388.0,1655.881233346022
