Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,740.0,740.0,0.0,56.66666666666663,0.0,219.0,37,14,,,,,,,90,123.33333333333333,219.0,60.0,146.66666666666666,96.66666666666667,3.0,-0.622789552160004,220.0,55.0,383.37333333333333,-43.0,,,,,,1247.0,
0.0,20,0,0,1,1,1,1536.6666666666667,796.6666666666666,56.66666666666663,-13.333333333333258,0.02698569758028245,222.0,38,14,,,,,,,90,126.66666666666667,222.0,72.0,150.0,103.33333333333333,6.0,2.4795554324542888,213.33333333333334,52.0,514.6466666666666,-44.0,11.0,5.45654296875,8.791130422287437e-06,2.5400475114972325,300.0,1662.0,945.9459459459458
0.0,20,0,0,0,1,1,2320.0,783.3333333333334,-13.333333333333258,3.3333333333332575,1.247279424075004,231.0,40,13,,,,,,,90,133.33333333333334,231.0,46.0,,,,,210.0,58.0,376.7,-51.0,18.0,5.9814453125,1.560561796691382e-05,3.0674351705912546,,1671.0,865.8008658008658
0.0,20,0,0,0,1,1,3106.6666666666665,786.6666666666666,3.3333333333332575,0.0,0.8467364479618756,222.0,38,13,,,,,,,90,126.66666666666667,222.0,68.0,,,,,216.66666666666666,57.0,512.8533333333332,-51.0,19.0,4.91943359375,8.718738715344556e-06,2.6208186755307707,,1671.0,1105.6511056511056
0.0,20,0,0,1,1,1,3893.3333333333335,786.6666666666666,0.0,-6.666666666666629,0.6330508474576272,220.0,40,13,,,,,,,90,133.33333333333334,220.0,78.0,143.33333333333334,96.66666666666667,6.0,1.941778634551472,213.33333333333334,52.0,512.8533333333332,-50.0,5.0,6.01806640625,2.905991291491575e-06,3.0714438076922423,160.0,1644.0,1193.181818181818
0.0,20,0,0,1,1,1,4673.333333333333,780.0,-6.666666666666629,-3.3333333333333712,0.506865570435667,222.0,40,13,,,,,,,90,133.33333333333334,222.0,52.0,140.0,86.66666666666667,2.0,0.36123994619623545,213.33333333333334,53.0,510.5466666666667,-44.0,2.0,6.1279296875,2.2366738458147263e-06,3.1000092456377892,156.66666666666666,1607.0,517.5388154111558
0.0,20,0,0,0,0,1,5450.0,776.6666666666666,-3.3333333333333712,0.0,0.426165850561098,222.0,40,12,,,,,,,90,133.33333333333334,222.0,76.0,,,,,,,,-49.0,22.0,8.99658203125,1.4777185161849301e-05,2.809806665114989,,1623.0,1201.201201201201
0.0,20,0,0,1,1,0,6226.666666666667,776.6666666666666,0.0,16.666666666666742,0.3669527896995708,224.0,38,13,,,,,,,90,126.66666666666667,224.0,65.0,140.0,83.33333333333333,7.0,1.4647850454389797,206.66666666666666,54.0,511.06000000000006,-54.0,,,,,,1651.0,
0.0,20,0,0,0,0,1,7020.0,793.3333333333334,16.666666666666742,3.3333333333332575,0.31531531531531537,224.0,40,13,,,,,,,90,133.33333333333334,224.0,64.0,,,,,,,,-47.0,19.0,8.70361328125,5.302929264878886e-06,2.9439098768784713,,1661.0,1211.0562310030396
0.0,20,0,0,0,0,0,7816.666666666667,796.6666666666666,3.3333333333332575,-6.666666666666629,0.0,223.0,40,13,,,,,,,90,133.33333333333334,223.0,61.0,,,,,,,,-48.0,,,,,,1663.0,
0.0,20,0,0,0,0,0,8606.666666666666,790.0,-6.666666666666629,0.0,0.0,222.0,39,13,,,,,,,90,130.0,222.0,72.0,,,,,,,,-52.0,,,,,,1643.0,
0.0,20,0,0,1,1,0,9396.666666666666,790.0,0.0,3.3333333333333712,0.0,223.0,40,12,,,,,,,90,133.33333333333334,223.0,50.0,130.0,73.33333333333333,2.0,1.3353380135524642,210.0,57.0,375.6733333333333,-50.0,,,,,,1642.0,
0.0,20,0,0,1,1,1,10190.0,793.3333333333334,3.3333333333333712,-3.3333333333333712,0.0,222.0,38,13,,,,,,,90,126.66666666666667,222.0,74.0,156.66666666666666,100.0,4.0,2.2182743422223616,270.0,56.0,428.49333333333334,-53.0,16.0,5.65185546875,5.364554528396897e-06,2.9838228667081266,286.6666666666667,1652.0,911.3764927718415
0.0,20,0,0,0,0,1,10980.0,790.0,-3.3333333333333712,6.666666666666629,0.0,225.0,40,12,,,,,,,90,133.33333333333334,225.0,69.0,,,,,,,,-50.0,16.0,5.35888671875,1.2177334859470316e-05,2.891712989891732,,1650.0,1073.446327683616
0.0,20,0,0,0,0,0,11776.666666666666,796.6666666666666,6.666666666666629,-6.666666666666629,0.0,219.0,40,13,,,,,,,90,133.33333333333334,219.0,67.0,,,,,,,,-50.0,,,,,,1612.0,
0.0,20,0,0,0,1,0,12566.666666666666,790.0,-6.666666666666629,3.3333333333333712,0.0,221.0,40,14,,,,,,,90,133.33333333333334,221.0,58.0,,,,,216.66666666666666,54.0,515.6733333333333,-44.0,,,,,,1589.0,
0.0,20,0,0,0,1,1,13360.0,793.3333333333334,3.3333333333333712,13.333333333333258,0.0,231.0,38,13,,,,,,,90,126.66666666666667,231.0,47.0,,,,,206.66666666666666,58.0,511.82666666666665,-54.0,19.0,11.99951171875,8.309701586279466e-06,3.0926741594615654,,1583.0,768.0491551459294
0.0,20,0,0,0,1,1,14166.666666666666,806.6666666666666,13.333333333333258,0.0,0.0,224.0,40,14,,,,,,,90,133.33333333333334,224.0,59.0,,,,,206.66666666666666,53.0,516.44,-52.0,18.0,6.50634765625,4.243246057878358e-06,2.8761867866033035,,1622.0,892.8571428571429
0.0,20,0,0,1,1,1,14973.333333333334,806.6666666666666,0.0,0.0,0.0,223.0,40,13,,,,,,,90,133.33333333333334,223.0,54.0,143.33333333333334,93.33333333333333,6.0,-0.32652908735430763,213.33333333333334,55.0,376.44,-51.0,4.0,7.32421875,2.3176293391303663e-06,3.1173759389225966,176.66666666666666,1621.0,863.0171757339878
0.0,20,0,0,0,1,1,15780.0,806.6666666666666,0.0,13.333333333333371,0.0,220.0,40,13,,,,,,,90,133.33333333333334,220.0,56.0,,,,,266.6666666666667,53.0,429.7733333333333,-48.0,19.0,4.96826171875,3.492956048186157e-05,2.759337308632167,,1592.0,1074.983410749834
0.0,20,0,0,1,1,1,16600.0,820.0,13.333333333333371,6.666666666666629,0.0,225.0,40,13,,,,,,,90,133.33333333333334,225.0,52.0,140.0,80.0,4.0,1.4608365018675666,186.66666666666666,58.0,484.3866666666667,-46.0,9.0,5.01708984375,5.67303197628501e-06,2.913310906678852,276.6666666666667,1605.0,674.6987951807229
0.0,20,0,0,1,1,1,17426.666666666668,826.6666666666666,6.666666666666629,30.0,0.002612815570058295,229.0,40,12,,,,,,,90,133.33333333333334,229.0,58.0,146.66666666666666,100.0,3.0,2.120077729975087,210.0,58.0,370.02666666666664,-51.0,6.0,6.45751953125,3.820034373614925e-07,2.9841545714451665,223.33333333333334,1624.0,469.2693736557388
0.0,20,0,0,1,1,1,18283.333333333332,856.6666666666666,30.0,-16.66666666666663,0.13383143570910513,225.0,40,13,,,,,,,90,133.33333333333334,225.0,69.0,140.0,86.66666666666667,5.0,2.160148987947446,150.0,57.0,422.0733333333334,-50.0,12.0,5.419921875,1.0301822696547561e-05,2.6653928520015224,366.6666666666667,1625.0,715.1515151515151
0.0,20,0,0,0,1,1,19123.333333333332,840.0,-16.66666666666663,-13.333333333333371,0.33531668798309516,218.0,40,14,,,,,,,90,133.33333333333334,218.0,56.0,,,,,186.66666666666666,53.0,481.3066666666667,-46.0,16.0,4.5654296875,1.6095578065625143e-05,2.5686072841060748,,1634.0,825.6880733944955
0.0,20,0,0,1,1,1,19950.0,826.6666666666666,-13.333333333333371,-13.333333333333258,0.4227532550015878,222.0,40,14,,,,,,,90,133.33333333333334,222.0,54.0,153.33333333333334,106.66666666666667,6.0,2.3554696490797244,226.66666666666666,54.0,520.0266666666666,-48.0,5.0,6.396484375,5.414464321068296e-06,2.8936707853185197,213.33333333333334,1626.0,1013.5135135135135
0.0,20,0,0,1,1,1,20763.333333333332,813.3333333333334,-13.333333333333258,6.666666666666629,0.30165260683169687,230.0,39,13,,,,,,,90,130.0,230.0,60.0,130.0,76.66666666666667,2.0,0.5178114922877661,203.33333333333334,55.0,515.4133333333334,-52.0,2.0,8.36181640625,2.6087361210218e-09,3.075093311762507,190.0,1627.0,297.4828375286041
0.0,20,0,0,1,1,1,21583.333333333332,820.0,6.666666666666629,16.66666666666663,0.2625447818858735,226.0,40,13,,,,,,,90,133.33333333333334,226.0,65.0,136.66666666666666,100.0,7.0,1.906715276527887,210.0,52.0,514.3866666666667,-48.0,5.0,7.16552734375,1.20646959387108e-06,3.099472154649934,193.33333333333334,1645.0,938.358254501068
0.0,20,0,0,0,0,1,22420.0,836.6666666666666,16.66666666666663,-16.66666666666663,0.2159400940384281,221.0,40,14,,,,,,,90,133.33333333333334,221.0,55.0,,,,,,,,-46.0,19.0,7.09228515625,1.6368398482433146e-05,2.686968349523028,,1610.0,922.5497517901858
0.0,20,0,0,1,1,0,23240.0,820.0,-16.66666666666663,-16.66666666666663,0.12811023173717473,219.0,40,14,,,,,,,90,133.33333333333334,219.0,53.0,126.66666666666667,70.0,3.0,1.2846868566420948,220.0,51.0,517.7199999999999,-48.0,,,,,,1603.0,
0.0,20,0,0,1,1,1,24043.333333333332,803.3333333333334,-16.66666666666663,-6.6666666666667425,0.13332946029164003,225.0,40,13,,,,,,,90,133.33333333333334,225.0,50.0,156.66666666666666,96.66666666666667,5.0,1.0925180740415517,213.33333333333334,54.0,513.62,-50.0,6.0,5.9326171875,1.8400825782784425e-06,3.0461866728326545,156.66666666666666,1606.0,595.7446808510639
0.0,20,0,0,0,0,1,24840.0,796.6666666666666,-6.6666666666667425,10.0,0.26590068298235625,226.0,38,13,,,,,,,90,126.66666666666667,226.0,58.0,,,,,,,,-52.0,18.0,10.85205078125,5.03035593268642e-06,2.9651038389341506,,1613.0,884.9557522123894
0.0,20,0,0,1,1,0,25646.666666666668,806.6666666666666,10.0,20.0,0.2231956113826774,225.0,40,14,,,,,,,90,133.33333333333334,225.0,59.0,133.33333333333334,83.33333333333333,5.0,1.9610977635429023,220.0,54.0,516.44,-48.0,,,,,,1641.0,
0.0,20,0,0,0,1,1,26473.333333333332,826.6666666666666,20.0,10.0,0.1770078591489462,220.0,40,13,,,,,,,90,133.33333333333334,220.0,64.0,,,,,206.66666666666666,49.0,516.6933333333334,-50.0,16.0,6.97021484375,1.7432526794936322e-05,2.702262631520747,,1613.0,1016.0427807486631
0.0,20,0,0,1,1,1,27310.0,836.6666666666666,10.0,-10.0,0.17536079980649844,227.0,39,13,,,,,,,90,130.0,227.0,48.0,156.66666666666666,113.33333333333333,7.0,2.9340225714882475,220.0,53.0,515.1533333333333,-51.0,3.0,8.0078125,1.8915750816743635e-06,3.1045565953066863,186.66666666666666,1586.0,424.79546884833235
0.0,20,0,0,0,1,1,28136.666666666668,826.6666666666666,-10.0,-10.0,0.2997301574650742,226.0,38,13,,,,,,,90,126.66666666666667,226.0,59.0,,,,,220.0,55.0,373.36,-55.0,19.0,11.99951171875,2.0493874064511e-05,3.147561890347233,,1615.0,796.4601769911505
0.0,20,0,0,1,1,1,28953.333333333332,816.6666666666666,-10.0,16.666666666666742,0.3431129651182889,227.0,39,13,,,,,,,90,130.0,227.0,66.0,160.0,110.0,4.0,2.6203886011196573,270.0,55.0,428.23333333333335,-51.0,14.0,5.615234375,5.740894713484502e-06,2.7199881569596336,306.6666666666667,1669.0,689.5230798697567
0.0,20,0,0,0,1,1,29786.666666666668,833.3333333333334,16.666666666666742,-26.666666666666742,0.22031823745410037,222.0,39,14,,,,,,,90,130.0,222.0,71.0,,,,,186.66666666666666,52.0,485.6666666666667,-52.0,18.0,4.91943359375,2.1556633280643764e-05,2.698653531858602,,1655.0,1129.6452702702702
0.0,20,0,0,0,0,1,30593.333333333332,806.6666666666666,-26.666666666666742,3.3333333333333712,0.2993344311788116,223.0,40,13,,,,,,,90,133.33333333333334,223.0,56.0,,,,,,,,-49.0,18.0,6.73828125,1.1547332304960316e-05,2.7873615672373044,,1621.0,918.4201448775439
0.0,20,0,0,1,1,0,31403.333333333332,810.0,3.3333333333333712,-6.666666666666629,0.26207987533497823,223.0,40,14,,,,,,,90,133.33333333333334,223.0,53.0,140.0,86.66666666666667,4.0,1.4864631214666595,213.33333333333334,53.0,515.9266666666666,-46.0,,,,,,1640.0,
0.0,20,0,0,1,1,1,32206.666666666668,803.3333333333334,-6.666666666666629,-3.3333333333333712,0.08907991909308996,229.0,40,14,,,,,,,90,133.33333333333334,229.0,64.0,126.66666666666667,76.66666666666667,3.0,1.8256493112539278,210.0,54.0,516.9533333333334,-48.0,5.0,7.01904296875,4.373512059431572e-07,3.160777192180192,186.66666666666666,1660.0,912.3518402994387
0.0,20,0,0,0,1,1,33006.666666666664,800.0,-3.3333333333333712,10.0,0.13516237269245818,223.0,40,12,,,,,,,90,133.33333333333334,223.0,64.0,,,,,210.0,55.0,374.1333333333333,-47.0,18.0,4.3701171875,2.778060879933648e-06,3.0100232151071413,,1694.0,1047.9112579655416
0.0,20,0,0,1,1,1,33816.666666666664,810.0,10.0,-13.333333333333371,0.22048059413718,223.0,40,13,,,,,,,90,133.33333333333334,223.0,76.0,143.33333333333334,86.66666666666667,4.0,1.175131613344993,130.0,51.0,429.26000000000005,-50.0,13.0,5.5419921875,7.852484652284407e-06,3.0801290996732567,316.6666666666667,1657.0,991.2674061836203
0.0,20,0,0,0,0,1,34613.333333333336,796.6666666666666,-13.333333333333371,-6.666666666666629,0.08909458728329137,223.0,40,13,,,,,,,90,133.33333333333334,223.0,63.0,,,,,,,,-49.0,17.0,5.28564453125,1.3697434067391481e-05,2.7999848841078947,,1649.0,900.6612449646577
0.0,20,0,0,1,1,0,35403.333333333336,790.0,-6.666666666666629,16.66666666666663,0.13540819742694532,223.0,38,13,,,,,,,90,126.66666666666667,223.0,65.0,160.0,116.66666666666667,7.0,2.9095279645396417,210.0,56.0,512.34,-52.0,,,,,,1651.0,
0.0,20,0,0,1,1,1,36210.0,806.6666666666666,16.66666666666663,3.3333333333333712,0.17714044706874735,226.0,39,13,,,,,,,90,130.0,226.0,78.0,140.0,93.33333333333333,5.0,1.7917525237037903,216.66666666666666,57.0,376.44,-53.0,5.0,6.298828125,1.1116346229863062e-07,3.122420973014088,183.33333333333334,1664.0,965.4062751407884
0.0,20,0,0,1,1,1,37020.0,810.0,3.3333333333333712,3.3333333333333712,0.0,228.0,40,12,,,,,,,90,133.33333333333334,228.0,62.0,146.66666666666666,93.33333333333333,4.0,0.9305706713408632,260.0,54.0,422.5933333333333,-48.0,13.0,5.92041015625,9.360490546604663e-06,2.7785443298402854,316.6666666666667,1653.0,817.1745152354571
0.0,20,0,0,0,1,1,37833.333333333336,813.3333333333334,3.3333333333333712,-23.33333333333337,0.0,222.0,40,14,,,,,,,90,133.33333333333334,222.0,62.0,,,,,183.33333333333334,52.0,485.4133333333333,-49.0,17.0,5.078125,3.923343756668934e-05,2.8632012427512397,,1636.0,922.8740936058009
0.0,20,0,0,0,0,1,38623.333333333336,790.0,-23.33333333333337,-3.3333333333333712,0.0,223.0,40,13,,,,,,,90,133.33333333333334,223.0,59.0,,,,,,,,-50.0,16.0,7.01904296875,3.113036190002251e-05,2.6348117085151292,,1613.0,1049.3273542600896
0.0,20,0,0,1,1,0,39410.0,786.6666666666666,-3.3333333333333712,3.3333333333333712,0.0,228.0,40,14,,,,,,,90,133.33333333333334,228.0,48.0,136.66666666666666,86.66666666666667,2.0,2.312291521590229,203.33333333333334,55.0,516.1866666666667,-44.0,,,,,,1606.0,
0.0,20,0,0,1,1,1,40200.0,790.0,3.3333333333333712,0.0,0.0,222.0,40,14,,,,,,,90,133.33333333333334,222.0,56.0,160.0,116.66666666666667,5.0,0.04681186656620895,210.0,54.0,515.6733333333333,-44.0,4.0,6.06689453125,1.800136754060325e-06,3.090840616921068,143.33333333333334,1650.0,565.6819610307982
0.0,20,0,0,0,0,1,40990.0,790.0,0.0,-3.3333333333333712,0.0,225.0,40,13,,,,,,,90,133.33333333333334,225.0,51.0,,,,,,,,-47.0,17.0,8.75244140625,1.0988272826077824e-05,2.8553675739965847,,1635.0,1014.4927536231883
0.0,20,0,0,0,1,0,41776.666666666664,786.6666666666666,-3.3333333333333712,-6.666666666666629,0.0,222.0,40,13,,,,,,,90,133.33333333333334,222.0,61.0,,,,,203.33333333333334,51.0,512.8533333333332,-50.0,,,,,,1603.0,
0.0,20,0,0,1,1,1,42556.666666666664,780.0,-6.666666666666629,0.0,0.0018162884750441964,219.0,40,13,,,,,,,90,133.33333333333334,219.0,54.0,163.33333333333334,120.0,8.0,2.174376984729392,203.33333333333334,52.0,510.5466666666667,-49.0,4.0,6.0302734375,1.6240091564539542e-06,3.073796038559129,133.33333333333334,1629.0,787.6712328767122
0.0,20,0,0,1,1,1,43336.666666666664,780.0,0.0,3.3333333333333712,0.09157509157509157,232.0,40,13,,,,,,,90,133.33333333333334,232.0,58.0,133.33333333333334,76.66666666666667,2.0,1.7981909794978392,210.0,58.0,377.2133333333333,-48.0,3.0,6.21337890625,2.0530294935829347e-08,2.955504611187431,166.66666666666666,1638.0,543.1034482758621
0.0,20,0,0,0,1,1,44120.0,783.3333333333334,3.3333333333333712,0.0,0.08973592000683701,222.0,40,13,,,,,,,90,133.33333333333334,222.0,60.0,,,,,263.3333333333333,57.0,430.0333333333333,-51.0,18.0,5.1025390625,1.0336720073714257e-05,2.7105094047912477,,1668.0,990.3032803796162
0.0,20,0,0,0,0,1,44903.333333333336,783.3333333333334,0.0,-13.333333333333371,0.0,225.0,38,13,,,,,,,90,126.66666666666667,225.0,71.0,,,,,,,,-52.0,17.0,5.7861328125,2.158231615545519e-05,2.826876748679119,,1631.0,1020.2898550724639
0.0,20,0,0,0,1,0,45673.333333333336,770.0,-13.333333333333371,6.666666666666629,0.0,221.0,40,13,,,,,,,90,133.33333333333334,221.0,46.0,,,,,210.0,55.0,508.7533333333333,-46.0,,,,,,1604.0,
0.0,20,0,0,0,0,1,46450.0,776.6666666666666,6.666666666666629,6.6666666666667425,0.0,220.0,40,14,,,,,,,90,133.33333333333334,220.0,48.0,,,,,,,,-41.0,19.0,8.7646484375,1.8174881750967006e-05,2.7568670406519153,,1595.0,827.3748723186925
0.0,20,0,0,1,1,0,47233.333333333336,783.3333333333334,6.6666666666667425,13.333333333333258,0.0,229.0,38,13,,,,,,,90,126.66666666666667,229.0,53.0,133.33333333333334,80.0,1.0,0.2625795833358051,210.0,60.0,510.03333333333336,-54.0,,,,,,1632.0,
