Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,310.0,310.0,0.0,556.6666666666666,0.0,84.0,7,5,-192.0,19.0,5.0,,,,-36,86.66666666666667,267.0,121.0,,,,,173.33333333333334,-40.0,479.3846666666667,7.0,,,,,,1625.0,
0.0,25,1,0,1,1,1,1176.6666666666667,866.6666666666666,556.6666666666666,63.33333333333337,0.062279427029271334,120.0,6,4,-177.0,19.0,5.0,,,,-19,83.33333333333333,267.0,124.0,136.66666666666666,63.333333333333336,5.0,0.5970022832220891,150.0,-41.0,373.8666666666667,-1.0,13.0,5.4443359375,1.6134150091477636e-05,2.4455351370800655,376.6666666666667,2571.0,954.5590136223525
0.0,25,1,0,1,1,1,2106.6666666666665,930.0,63.33333333333337,-33.33333333333337,1.1521622244412015,108.0,8,7,-238.0,15.0,4.0,,,,-36,76.66666666666667,325.0,91.0,133.33333333333334,70.0,6.0,1.313147329188432,166.66666666666666,-50.0,394.11333333333334,14.0,9.0,4.43115234375,2.3835536950590397e-05,2.5064123241071714,413.3333333333333,2892.0,751.861042183623
0.0,25,1,0,0,1,1,3003.3333333333335,896.6666666666666,-33.33333333333337,20.0,1.0760401721664274,139.0,8,6,-212.0,15.0,4.0,,,,-20,76.66666666666667,325.0,120.0,,,,,186.66666666666666,-45.0,395.91333333333336,5.0,34.0,5.0537109375,2.497720793263937e-05,2.982477524406783,,2981.0,1265.6023222060958
0.0,25,1,0,1,1,1,3920.0,916.6666666666666,20.0,-36.66666666666663,1.1102853745541024,75.0,7,5,-196.0,14.0,5.0,,,,-42,70.0,255.0,126.0,133.33333333333334,63.333333333333336,4.0,0.6612883032457049,190.0,-42.0,372.83333333333337,1.0,14.0,4.57763671875,8.244211895105865e-06,2.6134544105226243,380.0,2708.0,1465.4282765737873
0.0,25,1,0,0,1,1,4800.0,880.0,-36.66666666666663,33.33333333333337,0.8719703035155398,101.0,9,7,-181.0,20.0,5.0,,,,-27,96.66666666666667,263.0,109.0,,,,,180.0,-40.0,408.48,19.0,35.0,4.6630859375,0.00014614198246464522,2.5885370413871023,,2405.0,1140.6844106463877
0.0,25,1,0,0,1,1,5713.333333333333,913.3333333333334,33.33333333333337,-53.33333333333337,0.8311884935654806,84.0,8,6,-268.0,20.0,5.0,,,,-56,93.33333333333333,295.0,106.0,,,,,276.6666666666667,-42.0,383.3466666666667,2.0,31.0,4.45556640625,4.271357339489903e-05,2.73385213810839,,2689.0,1267.7966101694915
0.0,25,1,0,0,1,1,6573.333333333333,860.0,-53.33333333333337,16.66666666666663,0.7310414665720132,117.0,5,3,-203.0,14.0,4.0,,,,-24,63.333333333333336,312.0,145.0,,,,,253.33333333333334,-60.0,398.22666666666674,-6.0,37.0,8.0078125,1.810386078187088e-05,2.689159860184165,,2860.0,1269.7238658777121
0.0,25,1,0,1,1,1,7450.0,876.6666666666666,16.66666666666663,-26.66666666666663,0.7854098632866553,94.0,5,4,-188.0,14.0,5.0,,,,-30,63.333333333333336,282.0,122.0,143.33333333333334,96.66666666666667,12.0,1.7400362625564334,183.33333333333334,-42.0,368.99333333333334,-17.0,12.0,4.2724609375,3.7058830237350733e-06,2.6658043680453707,350.0,3022.0,1388.0445795339413
0.0,25,1,0,1,1,1,8300.0,850.0,-26.66666666666663,26.66666666666663,0.6122681914037872,129.0,5,3,-175.0,14.0,4.0,,,,-15,63.333333333333336,273.0,145.0,143.33333333333334,70.0,5.0,1.0665409164305846,206.66666666666666,-39.0,413.1,-19.0,10.0,5.72509765625,3.742452941753148e-06,2.546183488190671,356.6666666666667,2954.0,1396.734107014481
0.0,25,1,0,1,1,1,9176.666666666666,876.6666666666666,26.66666666666663,-10.0,0.6693279286946006,94.0,5,4,-258.0,14.0,4.0,,,,-43,63.333333333333336,337.0,123.0,143.33333333333334,73.33333333333333,9.0,0.29084101445560684,373.3333333333333,47.0,488.99333333333334,-15.0,13.0,5.76171875,1.6025490049205537e-05,2.9510549368201926,320.0,2989.0,880.9347181008901
0.0,25,1,0,0,1,1,10043.333333333334,866.6666666666666,-10.0,0.0,0.5297243260276653,79.0,5,3,-233.0,14.0,5.0,,,,-44,63.333333333333336,310.0,134.0,,,,,170.0,-36.0,373.8666666666667,-21.0,38.0,8.4716796875,1.1725817974154805e-05,2.8454700760762783,,2978.0,1579.8180314309348
0.0,25,1,0,0,1,1,10910.0,866.6666666666666,0.0,-20.0,0.5315934065934067,64.0,5,4,-245.0,14.0,4.0,,,,-58,63.333333333333336,277.0,124.0,,,,,250.0,-41.0,357.20000000000005,-20.0,35.0,3.0029296875,1.4283223578636679e-05,2.6575134988589584,,2541.0,1364.3396314876459
0.0,25,1,0,0,1,1,11756.666666666666,846.6666666666666,-20.0,-30.0,0.32899799907649685,67.0,7,6,-197.0,14.0,5.0,,,,-53,70.0,217.0,105.0,,,,,196.66666666666666,-35.0,413.61333333333334,13.0,30.0,8.41064453125,2.3752062281650746e-05,2.7340815329430677,,2632.0,1781.4616645532426
0.0,25,1,0,0,1,1,12573.333333333334,816.6666666666666,-30.0,26.666666666666742,0.2954849893625404,130.0,5,3,-194.0,14.0,4.0,,,,-19,63.333333333333336,296.0,117.0,,,,,203.33333333333334,-41.0,438.2333333333333,-16.0,43.0,5.94482421875,1.4527595559164764e-05,2.7539508165276727,,2875.0,1251.9872813990462
0.0,25,1,0,0,1,1,13416.666666666666,843.3333333333334,26.666666666666742,-13.333333333333371,0.30679672750157333,126.0,5,3,-229.0,14.0,4.0,,,,-28,63.333333333333336,328.0,132.0,,,,,276.6666666666667,-42.0,484.1266666666667,-13.0,48.0,6.9091796875,3.529999447301367e-05,2.910355690766538,,3212.0,1531.4804310833806
0.0,25,1,0,1,1,1,14246.666666666666,830.0,-13.333333333333371,-73.33333333333337,0.33974605182892387,64.0,5,4,-236.0,14.0,4.0,,,,-51,63.333333333333336,300.0,148.0,150.0,86.66666666666667,6.0,1.7925680943163336,166.66666666666666,-43.0,382.8466666666667,-25.0,10.0,8.1298828125,1.6877697193393012e-05,3.080130938992756,196.66666666666666,3209.0,1203.3898305084747
0.0,25,1,0,1,1,1,15003.333333333334,756.6666666666666,-73.33333333333337,13.333333333333371,0.3931215228286358,137.0,5,3,-177.0,14.0,4.0,,,,-12,63.333333333333336,286.0,158.0,160.0,93.33333333333333,5.0,2.944328137136056,193.33333333333334,-55.0,414.14000000000004,-12.0,10.0,4.99267578125,5.755896429206162e-07,3.1061880105188955,256.6666666666667,2869.0,1171.5557170102622
0.0,25,1,0,1,1,1,15773.333333333334,770.0,13.333333333333371,-33.33333333333337,0.7096303379551575,81.0,8,7,-188.0,14.0,5.0,,,,-39,73.33333333333333,242.0,153.0,146.66666666666666,83.33333333333333,10.0,2.9598698475556198,133.33333333333334,-23.0,378.75333333333333,8.0,13.0,11.99951171875,6.376091128719077e-07,2.5974654832113675,210.0,2843.0,1967.7292404565133
0.0,25,1,0,1,1,1,16510.0,736.6666666666666,-33.33333333333337,53.33333333333337,0.7910373854914583,74.0,5,3,-225.0,14.0,5.0,,,,-46,63.333333333333336,290.0,132.0,160.0,93.33333333333333,6.0,2.306356769894709,276.6666666666667,-36.0,420.55333333333334,-23.0,10.0,6.40869140625,4.81188250319173e-07,2.904371960821124,240.0,2714.0,1091.9540229885058
0.0,25,1,0,0,1,1,17300.0,790.0,53.33333333333337,0.0,0.9198058402829776,86.0,5,3,-247.0,14.0,5.0,,,,-44,63.333333333333336,326.0,115.0,,,,,253.33333333333334,-41.0,475.6733333333333,-25.0,39.0,3.6376953125,0.00011638009012978929,2.523449727837993,,3106.0,1380.3680981595091
0.0,25,1,0,1,1,1,18090.0,790.0,0.0,56.66666666666663,0.8580470162748645,191.0,9,7,-224.0,14.0,4.0,,,,-8,76.66666666666667,352.0,145.0,160.0,106.66666666666667,6.0,3.304146072828802,353.3333333333333,-52.0,492.34,16.0,9.0,7.06787109375,4.1903001964039e-06,3.1410723594012278,193.33333333333334,2945.0,573.0799373040752
0.0,25,1,0,1,1,1,18936.666666666668,846.6666666666666,56.66666666666663,-93.33333333333326,0.8143832235852123,68.0,8,5,-173.0,14.0,5.0,,,,-42,73.33333333333333,225.0,119.0,163.33333333333334,103.33333333333333,3.0,2.636467946311255,173.33333333333334,-35.0,390.28000000000003,6.0,8.0,7.70263671875,2.3299939347566676e-06,3.139414119310057,200.0,2881.0,1333.3333333333335
0.0,25,1,0,1,1,1,19690.0,753.3333333333334,-93.33333333333326,30.0,0.8446631493506495,111.0,8,6,-188.0,20.0,4.0,,,,-26,93.33333333333333,264.0,155.0,166.66666666666666,113.33333333333333,9.0,1.07989716666712,286.6666666666667,-35.0,417.9866666666667,20.0,13.0,6.48193359375,8.24503126998933e-06,2.9298579300590437,240.0,2788.0,1183.7121212121212
0.0,25,1,0,1,1,1,20473.333333333332,783.3333333333334,30.0,70.0,0.8962520369364474,142.0,8,7,-266.0,15.0,5.0,,,,-30,76.66666666666667,363.0,130.0,133.33333333333334,76.66666666666667,4.0,2.7199978933357762,230.0,-41.0,476.69999999999993,11.0,11.0,6.689453125,2.0130787962553406e-05,2.832141831368329,263.3333333333333,3177.0,847.3689716497543
0.0,25,1,0,0,0,1,21326.666666666668,853.3333333333334,70.0,-36.66666666666674,0.6854011675182349,89.0,8,7,-298.0,15.0,5.0,,,,-60,76.66666666666667,310.0,143.0,,,,,,,,9.0,45.0,4.2236328125,0.00012492796798047514,2.705959180702875,,3364.0,1685.2057842046718
0.0,25,1,0,1,1,0,22143.333333333332,816.6666666666666,-36.66666666666674,43.33333333333337,0.7556717268188063,114.0,8,6,-188.0,20.0,5.0,,,,-23,93.33333333333333,288.0,137.0,156.66666666666666,103.33333333333333,7.0,3.2810678645183913,250.0,-49.0,391.56666666666666,14.0,,,,,,2968.0,
0.0,25,1,0,1,1,1,23003.333333333332,860.0,43.33333333333337,-110.0,0.8728346594284783,72.0,8,5,-157.0,14.0,6.0,,,,-33,73.33333333333333,227.0,147.0,140.0,70.0,7.0,0.6316716138912106,173.33333333333334,-24.0,384.8933333333334,0.0,13.0,5.9814453125,1.9118273370106222e-06,2.7684705822905276,326.6666666666667,2848.0,2346.4892564955494
0.0,25,1,0,1,1,1,23753.333333333332,750.0,-110.0,160.0,0.7927255770575893,113.0,8,6,-221.0,20.0,6.0,,,,-30,93.33333333333333,323.0,116.0,170.0,113.33333333333333,7.0,0.781661685885009,156.66666666666666,-38.0,411.83333333333326,10.0,16.0,6.40869140625,1.5572288543744595e-05,2.8893817004161746,240.0,2670.0,683.6945304437564
0.0,25,1,0,1,1,1,24663.333333333332,910.0,160.0,-86.66666666666663,0.9976481298839239,104.0,8,6,-241.0,20.0,6.0,,,,-38,93.33333333333333,317.0,130.0,133.33333333333334,73.33333333333333,4.0,1.0672310870959105,186.66666666666666,-38.0,393.86,3.0,10.0,4.3212890625,4.692210140457211e-05,2.8878774838827184,373.3333333333333,3049.0,1140.7165389815234
0.0,25,1,0,1,1,1,25486.666666666668,823.3333333333334,-86.66666666666663,-33.33333333333337,0.9051778374297458,114.0,8,6,-215.0,14.0,4.0,,,,-28,73.33333333333333,319.0,121.0,133.33333333333334,70.0,6.0,1.235499249558412,236.66666666666666,-52.0,417.20666666666665,10.0,9.0,5.0537109375,9.242399476723326e-05,2.8911285740157484,333.3333333333333,2989.0,799.3730407523511
0.0,25,1,0,1,1,1,26276.666666666668,790.0,-33.33333333333337,0.0,1.0419078490391294,107.0,9,7,-147.0,14.0,5.0,,,,-14,76.66666666666667,245.0,142.0,136.66666666666666,86.66666666666667,6.0,2.3800521256267864,190.0,-38.0,399.00666666666666,5.0,13.0,4.78515625,1.8270643344044168e-05,2.9592937799311736,256.6666666666667,2974.0,2003.7105751391466
0.0,25,1,0,1,1,1,27066.666666666668,790.0,0.0,30.0,1.0840867992766727,121.0,8,7,-200.0,20.0,5.0,,,,-25,93.33333333333333,278.0,133.0,156.66666666666666,93.33333333333333,7.0,0.9939250138620608,213.33333333333334,-30.0,442.34,20.0,14.0,5.7861328125,2.376625801905398e-05,2.9271154817321507,263.3333333333333,2852.0,1229.3962298515619
0.0,25,1,0,0,1,1,27886.666666666668,820.0,30.0,10.0,1.0362834736727982,133.0,7,5,-232.0,20.0,5.0,,,,-25,90.0,345.0,136.0,,,,,253.33333333333334,-40.0,487.72,11.0,46.0,7.01904296875,0.00010753671397169417,2.944510968530293,,2915.0,1297.335203366059
0.0,25,1,0,1,1,1,28716.666666666668,830.0,10.0,33.33333333333337,0.8726094680739891,103.0,8,5,-215.0,14.0,4.0,,,,-35,73.33333333333333,284.0,147.0,170.0,106.66666666666667,6.0,1.420364660864685,150.0,-41.0,389.5133333333333,8.0,11.0,8.87451171875,1.7279579861334141e-06,3.0481098689713164,196.66666666666666,2927.0,1074.24206254476
0.0,25,1,0,1,1,1,29580.0,863.3333333333334,33.33333333333337,-83.33333333333337,0.9458839715661546,126.0,8,5,-160.0,14.0,4.0,,,,-11,73.33333333333333,259.0,124.0,143.33333333333334,86.66666666666667,5.0,2.159121258810746,250.0,-40.0,361.0466666666667,4.0,14.0,9.2041015625,3.419148187097384e-06,2.8832426099081374,353.3333333333333,2691.0,1081.80957237561
0.0,25,1,0,1,1,1,30360.0,780.0,-83.33333333333337,-13.333333333333371,0.9101961867919314,123.0,8,5,-146.0,14.0,4.0,,,,-8,73.33333333333333,248.0,131.0,133.33333333333334,76.66666666666667,6.0,2.4930904865225827,246.66666666666666,-31.0,410.54666666666674,-4.0,11.0,9.02099609375,2.7476822810947677e-06,2.9190577556727137,303.3333333333333,2753.0,1874.335342077278
0.0,25,1,0,1,1,1,31126.666666666668,766.6666666666666,-13.333333333333371,33.33333333333337,0.9133159077584522,132.0,8,5,-191.0,14.0,4.0,,,,-18,73.33333333333333,287.0,133.0,136.66666666666666,76.66666666666667,7.0,2.4656771942248987,273.3333333333333,36.0,399.26666666666665,1.0,18.0,6.04248046875,2.4699169164873253e-05,2.973659251639196,250.0,2989.0,1114.9825783972126
