Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,270.0,270.0,0.0,520.0,0.0,302.0,10,7,-266.0,13.0,4.0,,,,5,76.66666666666667,568.0,319.0,,,,,233.33333333333334,-151.0,486.0513333333333,-26.0,,,,,,3678.0,
0.0,25,1,0,0,1,1,1060.0,790.0,520.0,3.3333333333333712,0.07132667617689015,420.0,13,8,-246.0,13.0,2.0,,,,27,86.66666666666667,566.0,287.0,,,,,130.0,128.0,409.00666666666666,38.0,73.0,4.78515625,0.001555764480824059,2.8331171092515834,,5604.0,1961.13074204947
0.0,25,1,0,0,1,1,1853.3333333333333,793.3333333333334,3.3333333333333712,3.3333333333332575,1.2572778668466795,338.0,13,9,-246.0,18.0,4.0,,,,14,103.33333333333333,563.0,282.0,,,,,206.66666666666666,-137.0,421.8266666666667,-7.0,60.0,4.248046875,0.01620780313911056,2.776148563509083,,5287.0,1927.825672572889
0.0,25,1,0,0,1,1,2650.0,796.6666666666666,3.3333333333332575,-6.666666666666629,0.8360641962860264,269.0,12,9,-272.0,19.0,4.0,,,,0,103.33333333333333,541.0,213.0,,,,,256.6666666666667,-185.0,454.6466666666667,-92.0,166.0,4.3212890625,0.019030758947506828,2.723555187730426,,5291.0,1626.9229006584076
0.0,25,1,0,0,1,1,3440.0,790.0,-6.666666666666629,-6.666666666666629,0.6252092400401741,329.0,13,9,-226.0,18.0,3.0,,,,17,103.33333333333333,543.0,387.0,,,,,186.66666666666666,-174.0,445.6733333333333,-49.0,69.0,10.6201171875,0.00023872953004226106,2.726804536104711,,5695.0,2422.8293375234425
0.0,25,1,0,0,1,1,4223.333333333333,783.3333333333334,-6.666666666666629,-10.0,0.5047265361242403,399.0,14,9,-258.0,14.0,2.0,,,,22,93.33333333333333,564.0,427.0,,,,,93.33333333333333,175.0,446.7,8.0,107.0,5.078125,0.0027013494878924092,2.8204830992461565,,6087.0,2935.203094777563
0.0,25,1,0,1,1,1,4996.666666666667,773.3333333333334,-10.0,13.333333333333258,0.4244244731177565,321.0,13,9,-261.0,18.0,4.0,,,,9,103.33333333333333,582.0,302.0,243.33333333333334,106.66666666666667,45.0,1.7235795906476632,216.66666666666666,-192.0,438.23999999999995,-18.0,48.0,3.0029296875,3.097264212217414e-05,3.1335123543244405,113.33333333333333,5748.0,2213.4627046694964
0.0,25,1,0,0,1,1,5783.333333333333,786.6666666666666,13.333333333333258,3.3333333333333712,0.3684074457083764,244.0,12,9,-298.0,19.0,4.0,,,,-9,103.33333333333333,520.0,279.0,,,,,200.0,-167.0,429.52000000000004,-14.0,78.0,4.5166015625,0.0010319482269440618,2.945174584133376,,5297.0,1988.8663967611337
0.0,25,1,0,0,1,1,6573.333333333333,790.0,3.3333333333333712,-16.66666666666663,0.3114142869248369,328.0,13,9,-256.0,18.0,3.0,,,,11,103.33333333333333,552.0,263.0,,,,,223.33333333333334,-187.0,429.00666666666666,-29.0,76.0,4.50439453125,0.0021417133723468035,2.8929972730355815,,5186.0,1811.5942028985507
0.0,25,1,0,1,1,1,7346.666666666667,773.3333333333334,-16.66666666666663,0.0,0.0,287.0,13,9,-256.0,15.0,4.0,,,,5,93.33333333333333,518.0,232.0,126.66666666666667,90.0,16.0,2.935735579997184,183.33333333333334,-187.0,414.90666666666664,-1.0,40.0,5.09033203125,0.000685431582384419,2.992428939064445,246.66666666666666,5240.0,1487.0082437650005
