Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,276.6666666666667,276.6666666666667,0.0,506.6666666666667,0.0,42.0,10,7,-95.0,16,6,,,,-38,86.66666666666667,125.0,51.0,116.66666666666667,60.0,11.0,-0.03036029650054317,256.6666666666667,49.0,446.05133333333333,6.0,,,,,,848.0,
0.0,25,1,0,1,1,1,1060.0,783.3333333333334,506.6666666666667,3.3333333333332575,0.0697350069735007,52.0,12,10,-105.0,14,5,,,,-35,86.66666666666667,135.0,58.0,146.66666666666666,86.66666666666667,5.0,0.8410335302770147,326.6666666666667,52.0,523.3666666666667,5.0,9.0,6.60400390625,4.0178049166891896e-06,2.693881347779935,286.6666666666667,1313.0,1033.59173126615
0.0,25,1,0,0,0,1,1846.6666666666667,786.6666666666666,3.3333333333332575,6.6666666666667425,1.2679771934303463,51.0,11,9,-85.0,14,5,,,,-23,83.33333333333333,130.0,49.0,,,,,,,,1.0,17.0,11.99951171875,1.8354627469724976e-06,3.0523538559699754,,1360.0,1503.8893690579082
0.0,25,1,0,0,1,0,2640.0,793.3333333333334,6.6666666666667425,-10.0,0.8430774445009321,52.0,11,9,-104.0,14,5,,,,-33,83.33333333333333,139.0,47.0,,,,,316.6666666666667,50.0,521.8266666666667,2.0,,,,,,1299.0,
0.0,25,1,0,0,0,1,3423.3333333333335,783.3333333333334,-10.0,-36.66666666666674,0.6278893838782886,41.0,10,7,-95.0,15,6,,,,-39,83.33333333333333,122.0,55.0,,,,,,,,1.0,17.0,5.3955078125,1.1018542515616054e-05,3.1182825803543492,,1279.0,1837.1961560203504
0.0,25,1,0,1,1,0,4170.0,746.6666666666666,-36.66666666666674,-13.333333333333258,0.5162279580884233,37.0,12,9,-90.0,17,5,,,,-40,96.66666666666667,119.0,49.0,103.33333333333333,83.33333333333333,3.0,1.5392891056956906,200.0,45.0,405.68000000000006,6.0,,,,,,1232.0,
0.0,25,1,0,1,1,1,4903.333333333333,733.3333333333334,-13.333333333333258,50.0,0.8056448731689889,54.0,10,7,-85.0,14,4,,,,-20,80.0,136.0,55.0,150.0,96.66666666666667,3.0,2.14997524011911,173.33333333333334,44.0,377.7333333333333,0.0,6.0,6.84814453125,3.113128333365546e-06,2.968491777111307,246.66666666666666,1285.0,894.2766295707473
0.0,25,1,0,1,1,1,5686.666666666667,783.3333333333334,50.0,-40.0,0.9062317618831462,44.0,10,8,-86.0,14,4,,,,-30,80.0,126.0,69.0,103.33333333333333,83.33333333333333,5.0,1.536956805203607,233.33333333333334,51.0,443.3666666666666,-3.0,9.0,6.689453125,3.507736914877532e-06,2.845365925863226,316.6666666666667,1327.0,1829.5739348370928
0.0,25,1,0,1,1,1,6430.0,743.3333333333334,-40.0,33.33333333333326,0.7740427914222427,56.0,10,7,-81.0,14,4,,,,-17,80.0,131.0,53.0,183.33333333333334,136.66666666666666,12.0,0.9121923059499082,176.66666666666666,46.0,386.1933333333333,-3.0,11.0,7.09228515625,6.497421841320668e-07,3.0256699815132047,170.0,1308.0,1436.910642119443
0.0,25,1,0,1,1,1,7206.666666666667,776.6666666666666,33.33333333333326,-36.66666666666663,0.7200460829493086,43.0,10,6,-84.0,14,4,,,,-29,80.0,126.0,70.0,116.66666666666667,96.66666666666667,8.0,1.3554160235465655,266.6666666666667,49.0,381.06,-3.0,11.0,5.70068359375,1.65370977393485e-05,2.634550948705245,286.6666666666667,1293.0,1993.355481727575
