Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,22,1,0,0,1,0,246.66666666666666,246.66666666666666,0.0,520.0,0.0,153.0,11,9,-534.0,20.0,8.0,,,,-54,103.33333333333333,625.0,476.0,,,,,250.0,190.0,462.71799999999996,62.0,,,,,,5466.0,
0.0,22,1,0,0,1,1,1013.3333333333334,766.6666666666666,520.0,13.333333333333371,0.07780082987551867,172.0,9,7,-539.0,20.0,8.0,,,,-50,96.66666666666667,657.0,691.0,,,,,216.66666666666666,188.0,402.6000000000001,42.0,98.0,3.7841796875,0.00029265107755048844,2.981313277430762,,8698.0,4020.4922597171176
0.0,22,1,0,0,1,1,1793.3333333333333,780.0,13.333333333333371,-13.333333333333371,1.295201668984701,145.0,12,11,-551.0,21.0,9.0,,,,-59,110.0,612.0,591.0,,,,,203.33333333333334,192.0,417.2133333333333,78.0,102.0,10.53466796875,0.0002522671061847737,3.030269955728156,,8694.0,4139.891250617894
0.0,22,1,0,0,1,1,2560.0,766.6666666666666,-13.333333333333371,-3.3333333333332575,0.850718194254446,177.0,11,10,-541.0,21.0,9.0,,,,-56,106.66666666666667,576.0,805.0,,,,,260.0,188.0,402.6000000000001,31.0,89.0,6.16455078125,0.00029079786671008703,3.076416124113817,,8594.0,4932.065217391304
0.0,22,1,0,0,1,1,3323.3333333333335,763.3333333333334,-3.3333333333332575,-3.3333333333333712,0.6496217062353249,137.0,12,10,-535.0,21.0,9.0,,,,-61,110.0,583.0,649.0,,,,,246.66666666666666,193.0,403.11333333333334,75.0,86.0,10.7421875,0.00026411795995534044,3.086678648192671,,8474.0,4125.43431411356
0.0,22,1,0,0,1,1,4083.3333333333335,760.0,-3.3333333333333712,-3.3333333333333712,0.5223163595073805,138.0,11,10,-571.0,22.0,9.0,,,,-62,110.0,627.0,597.0,,,,,150.0,175.0,400.29333333333335,35.0,96.0,8.04443359375,0.00018088315988972392,3.1504062836203763,,8429.0,4139.97242721596
0.0,22,1,0,0,1,1,4840.0,756.6666666666666,-3.3333333333333712,23.33333333333337,0.4373817252139912,138.0,10,9,-608.0,22.0,9.0,,,,-69,106.66666666666667,608.0,597.0,,,,,200.0,196.0,440.8066666666667,19.0,97.0,5.65185546875,0.0002621816807777124,2.9590740939301536,,8444.0,3964.0945584299734
0.0,22,1,0,0,0,1,5620.0,780.0,23.33333333333337,-10.0,0.3764198291802413,147.0,11,10,-584.0,21.0,9.0,,,,-67,106.66666666666667,584.0,762.0,,,,,,,,63.0,95.0,6.1767578125,0.0002244086808674698,2.7870831031214784,,8393.0,4776.008885597927
0.0,22,1,0,0,1,0,6390.0,770.0,-10.0,-10.0,0.3141831238779174,158.0,10,9,-589.0,22.0,10.0,,,,-65,106.66666666666667,589.0,583.0,,,,,260.0,185.0,402.0866666666667,36.0,,,,,,8355.0,
0.0,22,1,0,0,1,1,7150.0,760.0,-10.0,20.0,0.0,167.0,12,11,-578.0,21.0,8.0,,,,-58,110.0,631.0,532.0,,,,,180.0,183.0,410.2933333333333,56.0,103.0,5.79833984375,0.0007334176656716992,2.7862419561550578,,8531.0,4035.109106424479
0.0,22,1,0,0,1,1,7930.0,780.0,20.0,13.333333333333371,0.0,139.0,10,9,-596.0,22.0,10.0,,,,-68,106.66666666666667,603.0,722.0,,,,,260.0,170.0,400.54666666666674,42.0,91.0,5.3955078125,0.000629455852495566,2.6389478129347825,,8523.0,4790.099091320258
0.0,22,1,0,0,1,1,8723.333333333334,793.3333333333334,13.333333333333371,3.3333333333332575,0.0027463138365394005,164.0,10,9,-549.0,22.0,9.0,,,,-61,106.66666666666667,561.0,731.0,,,,,206.66666666666666,174.0,415.15999999999997,44.0,88.0,5.224609375,0.000677089733941634,2.703309301230278,,8404.0,4833.723262032086
0.0,22,1,0,0,1,1,9520.0,796.6666666666666,3.3333333333332575,-26.66666666666663,0.1377435269545176,126.0,12,11,-513.0,21.0,9.0,,,,-61,110.0,569.0,725.0,,,,,250.0,184.0,461.31333333333333,70.0,91.0,5.31005859375,0.00021677819936302676,2.8960165847756807,,8091.0,4723.380150764718
0.0,22,1,0,0,1,1,10290.0,770.0,-26.66666666666663,23.33333333333337,0.2673636863889753,155.0,11,10,-621.0,21.0,8.0,,,,-66,106.66666666666667,632.0,490.0,,,,,263.3333333333333,184.0,405.42,23.0,95.0,4.8828125,0.00033795150675098744,3.0834805918294803,,8486.0,3580.865183728647
0.0,22,1,0,0,1,1,11083.333333333334,793.3333333333334,23.33333333333337,3.3333333333332575,0.1844893014746783,153.0,10,9,-606.0,22.0,9.0,,,,-65,106.66666666666667,621.0,799.0,,,,,263.3333333333333,175.0,451.82666666666665,6.0,93.0,4.06494140625,0.0003541207389542799,3.071881985710828,,8387.0,4589.371980676328
0.0,25,1,0,0,0,1,11880.0,796.6666666666666,3.3333333333332575,0.0,0.13594295797472,160.0,11,9,-453.0,19.0,8.0,,,,-48,100.0,545.0,588.0,,,,,,,,38.0,89.0,3.7841796875,0.0001492720514670595,2.859261241500816,,8352.0,4462.647444298821
0.0,25,1,0,0,1,0,12676.666666666666,796.6666666666666,0.0,-16.66666666666663,0.18021518230723252,173.0,11,8,-444.0,18.0,7.0,,,,-42,96.66666666666667,569.0,732.0,,,,,186.66666666666666,181.0,394.6466666666667,24.0,,,,,,8658.0,
0.0,22,1,0,0,1,1,13456.666666666666,780.0,-16.66666666666663,0.0,0.21975722059439098,142.0,9,7,-542.0,19.0,7.0,,,,-57,93.33333333333333,629.0,749.0,,,,,240.0,183.0,437.21333333333337,43.0,96.0,4.04052734375,0.00022571813728679873,2.955892530537409,,8729.0,4913.31667802256
0.0,22,1,0,0,1,1,14236.666666666666,780.0,0.0,-20.0,0.0,93.0,8,6,-517.0,20.0,8.0,,,,-64,93.33333333333333,589.0,609.0,,,,,296.6666666666667,188.0,493.88,11.0,97.0,4.2724609375,0.0002998376030686234,2.659187391612119,,8675.0,4379.396070822218
0.0,25,1,0,0,1,1,14996.666666666666,760.0,-20.0,60.0,0.0036648830902294214,206.0,9,7,-473.0,19.0,7.0,,,,-38,93.33333333333333,626.0,719.0,,,,,193.33333333333334,151.0,393.62666666666667,51.0,99.0,10.7666015625,0.0001971530587859504,3.1123245869941876,,8702.0,4288.648366694921
0.0,22,1,0,1,1,1,15816.666666666666,820.0,60.0,-60.0,0.1904887020493957,124.0,9,7,-519.0,19.0,8.0,,,,-58,93.33333333333333,611.0,723.0,193.33333333333334,116.66666666666667,40.0,4.521297682859458,276.6666666666667,209.0,471.05333333333334,30.0,45.0,6.60400390625,0.00011239577042832236,2.9713452668971567,233.33333333333334,9073.0,4194.528875379939
0.0,22,1,0,0,1,1,16576.666666666668,760.0,-60.0,3.3333333333333712,0.30794193593411967,162.0,9,7,-513.0,19.0,7.0,,,,-50,93.33333333333333,626.0,803.0,,,,,203.33333333333334,180.0,393.62666666666667,23.0,93.0,3.77197265625,0.00064226771359588,2.883850398696281,,9118.0,4419.034807465949
0.0,22,1,0,0,1,1,17340.0,763.3333333333334,3.3333333333333712,10.0,0.47082336135927927,108.0,9,7,-524.0,19.0,8.0,,,,-60,93.33333333333333,620.0,663.0,,,,,146.66666666666666,158.0,389.78000000000003,12.0,91.0,6.04248046875,0.0005780557313094012,2.687108147280732,,8683.0,4294.354838709677
0.0,22,1,0,0,0,1,18113.333333333332,773.3333333333334,10.0,-23.33333333333337,0.5126542016439859,94.0,8,6,-502.0,20.0,8.0,,,,-62,93.33333333333333,590.0,599.0,,,,,,,,-13.0,95.0,5.35888671875,0.0006496643582750393,2.442890940885283,,8479.0,4023.4059725585153
0.0,22,1,0,0,1,0,18863.333333333332,750.0,-23.33333333333337,10.0,0.4158913630146271,105.0,9,7,-548.0,19.0,7.0,,,,-62,93.33333333333333,637.0,710.0,,,,,180.0,173.0,388.49999999999994,16.0,,,,,,8399.0,
0.0,22,1,0,0,1,1,19623.333333333332,760.0,10.0,36.66666666666663,0.42750504627337477,155.0,9,6,-516.0,19.0,7.0,,,,-51,93.33333333333333,635.0,633.0,,,,,220.0,193.0,433.62666666666667,5.0,90.0,5.8349609375,0.0003325732777408791,2.88274676411117,,8455.0,4000.2581644507545
0.0,25,1,0,0,1,1,20420.0,796.6666666666666,36.66666666666663,-3.3333333333332575,0.3783942812073563,126.0,8,6,-460.0,20.0,8.0,,,,-52,93.33333333333333,575.0,613.0,,,,,263.3333333333333,167.0,387.9800000000001,-8.0,97.0,6.04248046875,0.00032889803598214857,3.0291610876626898,,8274.0,4774.570697844355
0.0,25,1,0,0,1,1,21213.333333333332,793.3333333333334,-3.3333333333332575,-43.33333333333337,0.49406405796061836,119.0,9,7,-454.0,19.0,8.0,,,,-53,93.33333333333333,565.0,663.0,,,,,220.0,183.0,438.49333333333334,4.0,92.0,5.21240234375,0.0005350075693225056,2.7445234115841903,,8142.0,4358.921588804281
0.0,22,1,0,0,1,1,21963.333333333332,750.0,-43.33333333333337,33.33333333333337,0.5381028494513814,119.0,9,7,-521.0,19.0,7.0,,,,-57,93.33333333333333,627.0,651.0,,,,,180.0,172.0,391.8333333333333,-1.0,100.0,6.11572265625,0.0003576574795232495,3.0887164856793374,,8317.0,4180.796209411437
0.0,22,1,0,0,1,1,22746.666666666668,783.3333333333334,33.33333333333337,0.0,0.42819081451408275,163.0,9,7,-556.0,19.0,7.0,,,,-54,93.33333333333333,649.0,723.0,,,,,243.33333333333334,190.0,440.03333333333336,34.0,88.0,4.26025390625,0.0002920054027300984,2.9178486143169473,,8236.0,4066.352080123266
0.0,25,1,0,0,1,1,23530.0,783.3333333333334,0.0,-3.3333333333333712,0.4112462006079028,124.0,9,7,-438.0,19.0,7.0,,,,-52,93.33333333333333,535.0,692.0,,,,,180.0,159.0,396.7,2.0,102.0,4.57763671875,0.000352103161161122,2.8124623022816104,,8300.0,4991.655540720962
0.0,25,1,0,0,1,1,24310.0,780.0,-3.3333333333333712,3.3333333333333712,0.4577897207057136,135.0,9,7,-457.0,19.0,8.0,,,,-48,93.33333333333333,592.0,726.0,,,,,150.0,178.0,393.88,-10.0,88.0,3.8818359375,0.00025903039915679235,2.819559554546956,,8211.0,4503.131179960448
0.0,25,1,0,0,1,1,25093.333333333332,783.3333333333334,3.3333333333333712,-10.0,0.54574090126607,125.0,9,8,-481.0,19.0,7.0,,,,-54,93.33333333333333,593.0,599.0,,,,,220.0,186.0,436.7,10.0,89.0,4.8583984375,0.00023904320081783513,2.926689312739427,,8435.0,4433.615275324986
0.0,25,1,0,0,1,1,25866.666666666668,773.3333333333334,-10.0,-10.0,0.36301061669240775,144.0,9,7,-500.0,19.0,8.0,,,,-52,93.33333333333333,616.0,617.0,,,,,273.3333333333333,189.0,401.5733333333333,2.0,96.0,11.99951171875,0.0001947706165882635,2.975568092106407,,8349.0,4673.53747170261
0.0,25,1,0,1,1,1,26630.0,763.3333333333334,-10.0,-6.6666666666667425,0.2762413924783503,184.0,10,7,-453.0,18.0,8.0,,,,-42,93.33333333333333,567.0,728.0,183.33333333333334,100.0,45.0,2.810196345040003,240.0,157.0,453.11333333333334,9.0,48.0,7.666015625,5.5374649993791615e-05,3.067953359242728,206.66666666666666,8377.0,4864.311315924218
0.0,25,1,0,0,1,1,27386.666666666668,756.6666666666666,-6.6666666666667425,-13.333333333333258,0.23304132973944292,137.0,9,7,-495.0,19.0,9.0,,,,-52,93.33333333333333,613.0,699.0,,,,,146.66666666666666,173.0,394.14000000000004,19.0,96.0,7.421875,0.0001770068978251119,2.9073360518894678,,8469.0,4583.851533603604
0.0,22,1,0,0,1,1,28130.0,743.3333333333334,-13.333333333333258,6.666666666666629,0.18886454634735966,135.0,9,7,-527.0,19.0,7.0,,,,-56,93.33333333333333,630.0,720.0,,,,,210.0,183.0,396.1933333333333,21.0,88.0,5.96923828125,0.0004898493701472012,2.9062017618469698,,8541.0,4301.994301994302
