Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,1106.6666666666667,1106.6666666666667,0.0,-153.33333333333337,0.0,235.0,16,9,,,,,,,90,53.333333333333336,235.0,112.0,220.0,133.33333333333334,31.0,3.251826302178726,256.6666666666667,50.0,330.24,4.0,,,,,,2697.0,
0.0,20,0,0,1,1,1,2060.0,953.3333333333334,-153.33333333333337,0.0,0.018122508155128673,283.0,15,8,,,,,,,90,50.0,283.0,126.0,226.66666666666666,143.33333333333334,31.0,3.250479129998512,150.0,64.0,370.52000000000004,-30.0,44.0,4.57763671875,5.688091739367562e-05,3.1184167829402054,380.0,2621.0,1655.198065835968
0.0,20,0,0,1,1,1,3013.3333333333335,953.3333333333334,0.0,13.333333333333258,1.0419580419580419,244.0,17,10,,,,,,,90,56.666666666666664,244.0,193.0,210.0,133.33333333333334,44.0,1.9284937188758118,250.0,67.0,437.18666666666667,-3.0,32.0,7.3974609375,3.592434779922334e-05,2.4887021615506337,370.0,2952.0,2525.4762959680993
0.0,20,0,0,0,1,1,3980.0,966.6666666666666,13.333333333333258,-3.3333333333332575,0.6956096196868009,248.0,17,10,,,,,,,90,56.666666666666664,248.0,210.0,,,,,196.66666666666666,51.0,448.46666666666664,-10.0,57.0,6.1767578125,0.0002487611351182397,2.8003438356347194,,3106.0,3258.568548387096
0.0,20,0,0,1,1,1,4943.333333333333,963.3333333333334,-3.3333333333332575,-6.6666666666667425,0.5152079453755432,298.0,17,10,,,,,,,90,56.666666666666664,298.0,216.0,220.0,136.66666666666666,52.0,1.7597363046194001,230.0,54.0,495.64666666666665,-10.0,42.0,7.9345703125,4.989117941683582e-05,2.776004095422274,296.6666666666667,3217.0,2974.888771585853
0.0,20,0,0,1,1,1,5900.0,956.6666666666666,-6.6666666666667425,30.0,0.41389811738648946,277.0,16,9,,,,,,,90,53.333333333333336,277.0,266.0,246.66666666666666,170.0,41.0,1.0851152830192667,240.0,44.0,513.34,23.0,31.0,7.21435546875,5.303833043099815e-06,3.133501587364802,220.0,2934.0,2855.267476206104
0.0,20,0,0,1,1,1,6886.666666666667,986.6666666666666,30.0,-16.66666666666663,0.3492085600867549,244.0,17,9,,,,,,,90,56.666666666666664,244.0,177.0,226.66666666666666,163.33333333333334,47.0,2.164244925370557,173.33333333333334,31.0,455.38666666666666,5.0,30.0,4.52880859375,1.2390866202343246e-05,2.6610859670883116,250.0,2807.0,2344.2622950819673
0.0,20,0,0,1,1,1,7856.666666666667,970.0,-16.66666666666663,6.666666666666629,0.38502389803505044,285.0,17,10,,,,,,,90,56.666666666666664,285.0,204.0,203.33333333333334,150.0,40.0,2.7709100863020595,270.0,59.0,504.61999999999995,-12.0,33.0,7.9833984375,4.258591394612762e-05,2.7745187787469785,306.6666666666667,2821.0,2734.553775743707
0.0,20,0,0,0,0,1,8833.333333333334,976.6666666666666,6.666666666666629,6.6666666666667425,0.3261701877012488,254.0,17,10,,,,,,,90,56.666666666666664,254.0,158.0,,,,,,,,5.0,47.0,11.328125,0.00011068462378737737,2.6687917522324827,,2831.0,2611.7333924808695
0.0,19,1,0,1,1,0,9816.666666666666,983.3333333333334,6.6666666666667425,-30.0,0.07312507312507312,-17.0,7,6,263.0,14.0,9.0,,,,82,70.0,268.0,199.0,230.0,113.33333333333333,25.0,2.296573650094995,183.33333333333334,45.0,445.9,-12.0,,,,,,2700.0,
0.0,20,0,0,1,1,1,10770.0,953.3333333333334,-30.0,23.333333333333258,0.07268357448128156,255.0,17,10,,,,,,,90,56.666666666666664,255.0,171.0,210.0,126.66666666666667,30.0,2.5460923704257024,250.0,53.0,477.18666666666667,15.0,22.0,6.494140625,2.1720267553782256e-05,3.0778822652980105,316.6666666666667,2736.0,2204.334365325077
0.0,20,0,0,0,0,1,11746.666666666666,976.6666666666666,23.333333333333258,-6.666666666666629,0.07488841625977294,268.0,17,10,,,,,,,90,56.666666666666664,268.0,179.0,,,,,,,,12.0,52.0,6.982421875,0.0004138806770106837,2.573625302926153,,2686.0,2609.46921024019
0.0,20,0,0,1,1,0,12716.666666666666,970.0,-6.666666666666629,3.3333333333333712,0.07314504174143714,268.0,17,10,,,,,,,90,56.666666666666664,268.0,140.0,253.33333333333334,160.0,21.0,1.0819262109207717,243.33333333333334,63.0,357.9533333333333,-4.0,,,,,,2707.0,
