Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,4,0,0,0,1,0,403.3333333333333,403.3333333333333,0.0,423.3333333333333,0.0,-853.0,33,9,,,,,,,-90,110.0,853.0,198.0,,,,,266.6666666666667,180.0,468.5533333333334,38.0,,,,,,4132.0,
0.0,4,0,0,1,1,1,1230.0,826.6666666666666,423.3333333333333,-6.666666666666629,0.04856726566294318,-768.0,31,9,,,,,,,-90,103.33333333333333,768.0,152.0,273.3333333333333,76.66666666666667,7.0,2.133607705371258,270.0,150.0,400.02666666666664,39.0,15.0,4.62646484375,3.82127396653926e-06,2.979983897164656,173.33333333333334,6070.0,518.329326923077
0.0,4,0,0,1,1,1,2050.0,820.0,-6.666666666666629,10.0,1.2018067430230681,-809.0,33,9,,,,,,,-90,110.0,809.0,144.0,300.0,103.33333333333333,7.0,3.3413620515986224,256.6666666666667,167.0,394.3866666666667,41.0,9.0,5.77392578125,9.6806725672673e-06,2.9683832086008883,143.33333333333334,5966.0,327.70862678586826
0.0,4,0,0,0,1,1,2880.0,830.0,10.0,-3.3333333333333712,0.8087458343493458,-790.0,33,9,,,,,,,-90,110.0,790.0,157.0,,,,,263.3333333333333,157.0,399.51333333333326,45.0,57.0,5.99365234375,0.00022567832383008134,2.9219595013604733,,5936.0,836.5437534397358
0.0,4,0,0,1,1,1,3706.6666666666665,826.6666666666666,-3.3333333333333712,0.0,0.6000481966423006,-748.0,33,9,,,,,,,-90,110.0,748.0,140.0,300.0,120.0,34.0,3.868673209567792,263.3333333333333,151.0,400.02666666666664,38.0,7.0,6.1279296875,3.632043026268104e-06,3.101753187329511,150.0,5897.0,445.6327985739751
0.0,4,0,0,1,1,1,4533.333333333333,826.6666666666666,0.0,-3.3333333333332575,0.482258064516129,-816.0,33,9,,,,,,,-90,110.0,816.0,178.0,300.0,106.66666666666667,11.0,3.4407682663663994,250.0,156.0,386.6933333333333,43.0,17.0,6.2255859375,6.662924437935062e-05,3.103758284645441,150.0,5872.0,334.9673202614379
0.0,4,0,0,1,1,1,5356.666666666667,823.3333333333334,-3.3333333333332575,3.3333333333332575,0.40210616063507426,-780.0,32,8,,,,,,,-90,106.66666666666667,780.0,185.0,300.0,123.33333333333333,31.0,3.055528897407438,296.6666666666667,160.0,430.53999999999996,45.0,26.0,7.77587890625,3.4917221139011675e-05,3.029338193766339,163.33333333333334,5909.0,533.7519623233908
0.0,4,0,0,1,1,1,6183.333333333333,826.6666666666666,3.3333333333332575,3.3333333333333712,0.3461258197716784,-770.0,33,9,,,,,,,-90,110.0,770.0,137.0,300.0,103.33333333333333,13.0,3.3831431186795484,266.6666666666667,154.0,403.36000000000007,33.0,9.0,3.0029296875,9.305999076432334e-07,3.165948080813253,116.66666666666667,5893.0,367.3469387755101
0.0,4,0,0,0,1,1,7013.333333333333,830.0,3.3333333333333712,-10.0,0.2963470687847754,-778.0,32,9,,,,,,,-90,106.66666666666667,778.0,210.0,,,,,263.3333333333333,149.0,396.17999999999995,44.0,55.0,6.103515625,0.0002662977491193337,2.889202120947296,,5828.0,871.1796629534418
0.0,4,0,0,1,1,1,7833.333333333333,820.0,-10.0,6.666666666666629,0.0,-745.0,33,9,,,,,,,-90,110.0,745.0,127.0,300.0,103.33333333333333,13.0,2.775160523284642,263.3333333333333,143.0,401.05333333333334,31.0,15.0,3.0029296875,2.414326699791377e-07,3.153733470309741,146.66666666666666,5801.0,613.1787675411838
