Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,1,1,0,653.3333333333334,653.3333333333334,0.0,423.33333333333337,0.0,420.0,14,7,,,,,,,90,46.666666666666664,420.0,176.0,160.0,96.66666666666667,14.0,2.3955969634033156,163.33333333333334,149.0,490.05333333333334,-2.0,,,,,,1881.0,
1.0,20,0,0,1,1,1,1730.0,1076.6666666666667,423.33333333333337,20.0,0.03022061045633122,458.0,14,7,,,,,,,90,46.666666666666664,458.0,180.0,146.66666666666666,70.0,9.0,1.8118511215168276,183.33333333333334,147.0,421.5266666666666,-11.0,15.0,4.345703125,0.00016046386062077455,2.226423312676141,490.0,2370.0,735.2285892522948
1.0,20,0,0,1,1,1,2826.6666666666665,1096.6666666666667,20.0,3.3333333333332575,0.9222579846496658,408.0,15,8,,,,,,,90,50.0,408.0,153.0,146.66666666666666,76.66666666666667,9.0,2.5667614001850083,176.66666666666666,139.0,418.44666666666666,0.0,23.0,4.4189453125,0.00020820636099039532,2.2498916529944855,510.0,2231.0,893.8869665513265
1.0,20,0,0,1,1,1,3926.6666666666665,1100.0,3.3333333333332575,26.666666666666742,0.6048264543188864,449.0,15,8,,,,,,,90,50.0,449.0,164.0,153.33333333333334,83.33333333333333,6.0,2.1169863063099186,246.66666666666666,168.0,421.26666666666665,-11.0,16.0,4.28466796875,0.00033852804749473215,2.4284052379703978,510.0,2312.0,903.9696056596358
1.0,20,0,0,1,1,1,5053.333333333333,1126.6666666666667,26.666666666666742,13.333333333333258,0.45614247637509087,402.0,15,8,,,,,,,90,50.0,402.0,186.0,146.66666666666666,86.66666666666667,16.0,2.4614445191985563,163.33333333333334,144.0,403.82666666666665,1.0,17.0,4.19921875,0.0003287526589454607,2.286886300665789,540.0,2303.0,1004.2380689146859
1.0,20,0,0,0,1,1,6193.333333333333,1140.0,13.333333333333258,6.6666666666667425,0.5336015144344534,415.0,15,8,,,,,,,90,50.0,415.0,162.0,,,,,186.66666666666666,156.0,401.77333333333337,-1.0,83.0,4.38232421875,0.0006092703116049679,2.684004117814137,,2296.0,1351.1991892804863
1.0,20,0,0,1,1,1,7340.0,1146.6666666666667,6.6666666666667425,33.33333333333326,0.5847269325225121,434.0,15,8,,,,,,,90,50.0,434.0,188.0,163.33333333333334,86.66666666666667,8.0,3.206810903967021,180.0,149.0,400.7466666666666,2.0,28.0,4.23583984375,0.00030860255760695366,2.3403553485729542,556.6666666666666,2317.0,902.3427798780319
1.0,20,0,0,1,1,1,8520.0,1180.0,33.33333333333326,30.0,0.5825101685066821,460.0,15,8,,,,,,,90,50.0,460.0,189.0,160.0,93.33333333333333,10.0,3.8445765219294614,160.0,145.0,395.61333333333334,-9.0,30.0,4.1259765625,0.00033448095272231007,2.2853375364014212,593.3333333333334,2345.0,1025.8915486077185
1.0,25,1,0,1,1,1,9730.0,1210.0,30.0,-36.66666666666674,0.6352702015924107,482.0,14,9,-60.0,5.0,2.0,,,,76,63.333333333333336,494.0,173.0,180.0,103.33333333333333,11.0,2.5460258973151078,166.66666666666666,148.0,394.3266666666667,48.0,35.0,4.13818359375,0.0003165540526830819,2.2218634205934675,600.0,2528.0,840.080971659919
1.0,20,0,0,0,1,1,10903.333333333334,1173.3333333333333,-36.66666666666674,-50.0,0.6202105959534704,436.0,14,8,,,,,,,90,46.666666666666664,436.0,182.0,,,,,160.0,146.0,396.64,3.0,88.0,4.1015625,0.0007850755105885072,2.570152449734463,,2380.0,1225.6307339449543
1.0,20,0,0,1,1,1,12026.666666666666,1123.3333333333333,-50.0,-3.3333333333332575,0.6379219302164995,416.0,15,9,,,,,,,90,50.0,416.0,167.0,156.66666666666666,80.0,5.0,1.7014974239980507,203.33333333333334,151.0,444.34000000000003,3.0,32.0,4.1748046875,0.0002941348170350904,2.2482831680886557,536.6666666666666,2325.0,1133.2417582417584
1.0,20,0,0,1,1,1,13146.666666666666,1120.0,-3.3333333333332575,33.33333333333326,0.5710385525211331,392.0,15,8,,,,,,,90,50.0,392.0,175.0,173.33333333333334,86.66666666666667,11.0,1.7755882685702051,183.33333333333334,152.0,414.8533333333333,2.0,15.0,4.47998046875,0.00022627930414838694,2.5390136368867036,483.3333333333333,2173.0,939.4792399718509
