Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,1,1,0,683.3333333333334,683.3333333333334,0.0,310.0,0.0,-73.0,22,12,,,,,,,-90,73.33333333333333,73.0,54.0,216.66666666666666,110.0,7.0,2.48138709778377,280.0,11.0,402.1,7.0,,,,,,533.0,
0.0,0,0,0,0,0,1,1676.6666666666667,993.3333333333334,310.0,6.666666666666629,0.02900512423861549,-65.0,21,12,,,,,,,-90,70.0,65.0,62.0,,,,,,,,2.0,14.0,5.01708984375,3.661070454502531e-05,2.8125085670743566,,645.0,3117.1969391864686
0.0,0,0,0,0,0,0,2676.6666666666665,1000.0,6.666666666666629,3.3333333333333712,0.9998657898268688,-69.0,22,11,,,,,,,-90,73.33333333333333,69.0,61.0,,,,,,,,9.0,,,,,,655.0,
0.0,0,0,0,0,0,0,3680.0,1003.3333333333334,3.3333333333333712,-13.333333333333371,0.6632891140590628,-70.0,22,11,,,,,,,-90,73.33333333333333,70.0,64.0,,,,,,,,6.0,,,,,,674.0,
0.0,0,0,0,0,0,0,4670.0,990.0,-13.333333333333371,0.0,0.49647746909477597,-68.0,22,12,,,,,,,-90,73.33333333333333,68.0,70.0,,,,,,,,5.0,,,,,,658.0,
0.0,0,0,0,0,1,0,5660.0,990.0,0.0,3.3333333333333712,0.4026936026936027,-69.0,21,10,,,,,,,-90,70.0,69.0,30.0,,,,,433.3333333333333,-12.0,504.8733333333333,9.0,,,,,,614.0,
0.0,0,0,0,0,0,1,6653.333333333333,993.3333333333334,3.3333333333333712,6.666666666666629,0.33571572861856347,-64.0,22,10,,,,,,,-90,73.33333333333333,64.0,44.0,,,,,,,,4.0,13.0,4.30908203125,1.4965339359234429e-05,2.867911058746019,,575.0,3082.1917808219177
0.0,0,0,0,0,0,0,7653.333333333333,1000.0,6.666666666666629,0.0,0.2868742450677761,-71.0,21,10,,,,,,,-90,70.0,71.0,54.0,,,,,,,,9.0,,,,,,573.0,
0.0,0,0,0,0,0,0,8653.333333333334,1000.0,0.0,-10.0,0.245,-68.0,22,11,,,,,,,-90,73.33333333333333,68.0,65.0,,,,,,,,8.0,,,,,,638.0,
0.0,0,0,0,0,0,0,9643.333333333334,990.0,-10.0,3.3333333333333712,0.0,-71.0,21,11,,,,,,,-90,70.0,71.0,57.0,,,,,,,,10.0,,,,,,650.0,
0.0,0,0,0,1,1,0,10636.666666666666,993.3333333333334,3.3333333333333712,-6.6666666666667425,0.0,-72.0,21,11,,,,,,,-90,70.0,72.0,49.0,206.66666666666666,123.33333333333333,5.0,1.9011183873515378,393.3333333333333,11.0,524.3599999999999,10.0,,,,,,636.0,
0.0,0,0,0,0,0,1,11623.333333333334,986.6666666666666,-6.6666666666667425,10.0,0.0,-65.0,22,11,,,,,,,-90,73.33333333333333,65.0,53.0,,,,,,,,7.0,10.0,8.75244140625,3.6560980051591807e-06,2.907709287901197,,615.0,2742.47491638796
0.0,0,0,0,0,1,0,12620.0,996.6666666666666,10.0,-6.666666666666629,0.0,-74.0,21,11,,,,,,,-90,70.0,74.0,48.0,,,,,410.0,-12.0,480.5133333333333,10.0,,,,,,628.0,
0.0,0,0,0,0,0,1,13610.0,990.0,-6.666666666666629,0.0,0.0,-66.0,22,10,,,,,,,-90,73.33333333333333,66.0,46.0,,,,,,,,8.0,10.0,4.150390625,1.874238802446869e-05,2.8283728261351504,,640.0,3060.011883541295
