Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,850.0,850.0,0.0,116.66666666666663,0.0,24.0,11,9,-114.0,20.0,8.0,,,,-60,103.33333333333333,134.0,32.0,153.33333333333334,103.33333333333333,3.0,2.0598588081161786,416.6666666666667,19.0,543.1,4.0,,,,,,685.0,
0.0,25,1,0,1,1,1,1816.6666666666667,966.6666666666666,116.66666666666663,10.0,0.023464998044583497,24.0,10,8,-112.0,21.0,7.0,,,,-60,103.33333333333333,130.0,31.0,166.66666666666666,120.0,6.0,1.65736064890101,340.0,20.0,465.1333333333333,6.0,5.0,4.4189453125,1.5235465816471605e-06,2.7030709055425004,283.3333333333333,901.0,298.6425339366516
0.0,25,1,0,1,1,1,2793.3333333333335,976.6666666666666,10.0,-10.0,1.0273736468316899,29.0,11,8,-114.0,20.0,8.0,,,,-55,103.33333333333333,137.0,28.0,136.66666666666666,60.0,0.0,0.1030932744995976,430.0,23.0,550.26,6.0,6.0,4.28466796875,6.639635273439299e-06,2.937384055478816,370.0,917.0,157.8220556322746
0.0,25,1,0,1,1,1,3760.0,966.6666666666666,-10.0,-6.666666666666629,0.6793199972690653,30.0,10,8,-118.0,21.0,8.0,,,,-56,103.33333333333333,140.0,31.0,130.0,56.666666666666664,0.0,-0.5591777684808097,433.3333333333333,24.0,545.1333333333333,6.0,2.0,5.72509765625,2.616761094968354e-06,2.62475612263031,290.0,960.0,147.78325123152712
0.0,25,1,0,1,1,1,4720.0,960.0,-6.666666666666629,10.0,0.5152434818595668,28.0,10,7,-118.0,21.0,8.0,,,,-58,103.33333333333333,138.0,29.0,153.33333333333334,100.0,4.0,2.5787655791285786,420.0,20.0,546.1600000000001,5.0,5.0,5.7861328125,1.3893614853407793e-06,2.622316896778505,263.3333333333333,950.0,220.14309301045682
0.0,25,1,0,1,1,1,5690.0,970.0,10.0,-6.666666666666629,0.41519127959452895,34.0,11,8,-110.0,19.0,8.0,,,,-50,100.0,135.0,27.0,136.66666666666666,73.33333333333333,2.0,0.29122196341540096,340.0,20.0,444.62,5.0,6.0,5.17578125,3.5742393540880845e-06,2.689939746489928,286.6666666666667,941.0,206.71834625322998
0.0,25,1,0,1,1,1,6653.333333333333,963.3333333333334,-6.666666666666629,0.0,0.3427078832632861,30.0,11,8,-116.0,20.0,7.0,,,,-55,103.33333333333333,139.0,30.0,133.33333333333334,66.66666666666667,0.0,0.8418713069598294,363.3333333333333,23.0,495.64666666666665,5.0,9.0,4.89501953125,1.7069956169710363e-05,2.9766958981086207,390.0,954.0,258.2549345139273
0.0,25,1,0,1,1,1,7616.666666666667,963.3333333333334,0.0,3.3333333333332575,0.2958477508650519,32.0,11,8,-117.0,20.0,7.0,,,,-55,103.33333333333333,137.0,31.0,130.0,76.66666666666667,2.0,0.0,436.6666666666667,25.0,545.6466666666668,6.0,3.0,5.38330078125,4.42109253545528e-06,2.8737084526791055,340.0,934.0,128.81064834693
0.0,25,1,0,1,1,1,8583.333333333334,966.6666666666666,3.3333333333332575,6.6666666666667425,0.25430766036952457,24.0,11,8,-113.0,20.0,8.0,,,,-61,103.33333333333333,131.0,25.0,140.0,90.0,3.0,1.1766189921165484,326.6666666666667,15.0,435.1333333333333,5.0,4.0,11.99951171875,2.133496679540885e-06,2.9334385565215846,280.0,904.0,163.57688113413306
0.0,25,1,0,1,1,1,9556.666666666666,973.3333333333334,6.6666666666667425,-3.3333333333333712,0.0,29.0,11,8,-111.0,20.0,8.0,,,,-55,103.33333333333333,132.0,28.0,136.66666666666666,76.66666666666667,1.0,0.7625607556892557,360.0,21.0,484.1066666666666,7.0,6.0,7.7880859375,2.304728407490814e-06,2.6253423347380993,403.3333333333333,900.0,262.9601803155522
