Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,1,1,0,513.3333333333334,513.3333333333334,0.0,156.66666666666663,0.0,59.0,8,5,-82.0,17.0,6.0,,,,-14,83.33333333333333,139.0,57.0,123.33333333333333,66.66666666666667,4.0,0.4042644533400761,183.33333333333334,63.0,451.61333333333334,-1.0,,,,,,1152.0,
0.0,25,1,0,1,1,1,1183.3333333333333,670.0,156.66666666666663,20.0,0.03872466761326965,60.0,8,5,-91.0,17.0,5.0,,,,-19,83.33333333333333,143.0,76.0,156.66666666666666,90.0,7.0,0.07453467113207779,210.0,71.0,410.81999999999994,8.0,9.0,5.712890625,3.1677421194221305e-06,2.9397290887577796,133.33333333333334,1562.0,1258.7412587412587
0.0,25,1,0,1,1,1,1873.3333333333333,690.0,20.0,-33.33333333333337,1.4817024661893397,53.0,7,5,-96.0,17.0,5.0,,,,-31,80.0,123.0,105.0,120.0,100.0,24.0,-0.4983211621457784,213.33333333333334,57.0,391.0733333333333,16.0,22.0,6.99462890625,3.874621158877924e-06,3.1114768569947904,183.33333333333334,1631.0,2749.4456762749446
0.0,25,1,0,0,1,1,2530.0,656.6666666666666,-33.33333333333337,-40.0,0.9671179883945842,74.0,8,5,-92.0,18.0,5.0,,,,-10,86.66666666666667,158.0,98.0,,,,,213.33333333333334,58.0,419.54,8.0,32.0,11.99951171875,4.562106926939623e-05,2.945387456213516,,1584.0,2270.2256466703357
0.0,25,1,0,0,1,1,3146.6666666666665,616.6666666666666,-40.0,6.6666666666667425,1.0205326285830454,54.0,8,4,-85.0,18.0,5.0,,,,-20,86.66666666666667,138.0,66.0,,,,,240.0,56.0,399.03333333333336,1.0,26.0,9.60693359375,5.742478260512454e-06,3.1273266285887606,,1690.0,2016.7627029858565
0.0,25,1,0,1,1,1,3770.0,623.3333333333334,6.6666666666667425,-6.6666666666667425,1.2970168612191961,86.0,8,5,-107.0,17.0,4.0,,,,-11,83.33333333333333,171.0,98.0,130.0,63.333333333333336,6.0,0.012914307612302167,253.33333333333334,58.0,394.67333333333335,8.0,9.0,11.99951171875,5.232676166666286e-08,2.74119510616132,146.66666666666666,1657.0,1594.8963317384369
0.0,25,1,0,1,1,1,4386.666666666667,616.6666666666666,-6.6666666666667425,16.666666666666742,1.282474478880127,77.0,9,5,-79.0,17.0,3.0,,,,-1,86.66666666666667,147.0,91.0,123.33333333333333,103.33333333333333,13.0,2.4283626492681307,243.33333333333334,54.0,389.03333333333336,6.0,10.0,8.984375,4.26554789218478e-06,3.152563996682412,153.33333333333334,1690.0,2262.6441881100263
0.0,25,1,0,1,1,1,5020.0,633.3333333333334,16.666666666666742,46.66666666666663,1.2321525044377557,69.0,8,5,-78.0,17.0,6.0,,,,-5,83.33333333333333,137.0,87.0,163.33333333333334,143.33333333333334,19.0,1.1850129893998531,236.66666666666666,61.0,376.4666666666667,9.0,13.0,6.15234375,1.7528734408284792e-05,3.1218873192182066,136.66666666666666,1645.0,1976.1438490297314
0.0,25,1,0,1,1,1,5700.0,680.0,46.66666666666663,-10.0,1.0664734676717018,72.0,7,5,-110.0,18.0,5.0,,,,-21,83.33333333333333,156.0,85.0,133.33333333333334,63.333333333333336,9.0,0.5128572627507442,253.33333333333334,59.0,385.94666666666666,12.0,12.0,6.689453125,4.415196380243141e-06,3.0141434113307666,200.0,1641.0,1538.4615384615386
0.0,25,1,0,1,1,1,6370.0,670.0,-10.0,-30.0,0.8405833648552093,74.0,8,5,-101.0,18.0,6.0,,,,-15,86.66666666666667,156.0,84.0,136.66666666666666,76.66666666666667,10.0,0.2609082247560597,216.66666666666666,54.0,440.82,7.0,10.0,11.99951171875,9.86692201191971e-06,3.02862711778135,186.66666666666666,1624.0,1717.032967032967
0.0,25,1,0,1,1,1,7010.0,640.0,-30.0,26.66666666666663,0.8504417602117035,62.0,8,5,-83.0,17.0,6.0,,,,-13,83.33333333333333,138.0,87.0,123.33333333333333,73.33333333333333,8.0,1.4858274509712732,153.33333333333334,47.0,402.1066666666667,0.0,10.0,5.8349609375,8.900135180173148e-07,2.9368546595054936,153.33333333333334,1589.0,2079.395085066162
0.0,25,1,0,0,1,1,7676.666666666667,666.6666666666666,26.66666666666663,20.0,0.7259575353871773,69.0,8,4,-85.0,17.0,7.0,,,,-9,83.33333333333333,145.0,76.0,,,,,183.33333333333334,52.0,411.3333333333333,8.0,28.0,5.99365234375,1.6657743423814727e-05,2.6132349421726646,,1600.0,2004.3103448275863
0.0,25,1,0,1,1,1,8363.333333333334,686.6666666666666,20.0,10.0,0.7506210559378659,84.0,8,5,-94.0,17.0,4.0,,,,-5,83.33333333333333,165.0,77.0,130.0,66.66666666666667,10.0,1.1353714507912542,173.33333333333334,48.0,394.92,9.0,13.0,7.763671875,8.08723275760187e-06,3.0845471916962315,190.0,1664.0,1499.2025518341306
