Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,0,850.0,850.0,0.0,203.33333333333326,0.0,290.0,15,8,,,,,,,90,50.0,290.0,105.0,,,,,200.0,217.0,419.76666666666665,-5.0,,,,,,2023.0,
1.0,20,0,0,1,1,1,1903.3333333333333,1053.3333333333333,203.33333333333326,-6.666666666666515,0.02341737569276403,366.0,17,10,,,,,,,90,56.666666666666664,366.0,146.0,140.0,93.33333333333333,16.0,2.759935675559019,203.33333333333334,207.0,391.78666666666675,16.0,18.0,4.39453125,0.00048781709100759863,2.5859838878106043,506.6666666666667,2243.0,1019.197584124245
1.0,20,0,0,1,1,1,2950.0,1046.6666666666667,-6.666666666666515,-23.33333333333337,0.9431573616913533,376.0,18,12,,,,,,,90,60.0,376.0,144.0,133.33333333333334,90.0,16.0,2.213727007409915,223.33333333333334,205.0,399.48,36.0,16.0,4.345703125,0.0004052496253962799,2.5529278900997747,503.3333333333333,2260.0,850.7115682682825
1.0,20,0,0,1,1,1,3973.3333333333335,1023.3333333333334,-23.33333333333337,0.0,0.6340406550691391,350.0,18,12,,,,,,,90,60.0,350.0,144.0,156.66666666666666,136.66666666666666,18.0,2.4515508231583247,200.0,207.0,403.0733333333333,23.0,33.0,4.7119140625,0.0001626226106225775,2.6957810006447005,456.6666666666667,2214.0,1076.120959332638
1.0,20,0,0,1,1,1,4996.666666666667,1023.3333333333334,0.0,-6.6666666666667425,0.4866449511400651,358.0,17,11,,,,,,,90,56.666666666666664,358.0,97.0,146.66666666666666,113.33333333333333,16.0,3.0139705947167013,190.0,190.0,386.4066666666667,34.0,17.0,4.736328125,0.0002586458563971267,2.7827147548088638,470.0,2279.0,802.3297278022109
1.0,20,0,0,1,1,1,6013.333333333333,1016.6666666666666,-6.6666666666667425,-6.666666666666629,0.3922335157675267,351.0,18,12,,,,,,,90,60.0,351.0,152.0,133.33333333333334,93.33333333333333,16.0,3.390771635523988,203.33333333333334,195.0,387.43333333333334,35.0,50.0,4.65087890625,0.0002888038906804343,2.459932901887202,486.6666666666667,2460.0,1123.9901650860554
1.0,20,0,0,1,1,1,7023.333333333333,1010.0,-6.666666666666629,-13.333333333333371,0.4592639784140309,352.0,17,12,,,,,,,90,56.666666666666664,352.0,182.0,103.33333333333333,83.33333333333333,16.0,1.5475305100873804,246.66666666666666,215.0,388.46000000000004,28.0,59.0,4.69970703125,0.00025522582030992435,2.5469078043483413,513.3333333333334,2938.0,1256.2721369539552
0.0,20,0,0,0,1,1,8020.0,996.6666666666666,-13.333333333333371,10.0,0.4713644337967591,333.0,15,10,,,,,,,90,50.0,333.0,151.0,,,,,203.33333333333334,208.0,393.8466666666667,7.0,47.0,5.126953125,0.00043378641001540246,2.6911602864109803,,2912.0,1595.037660611431
0.0,20,0,0,0,1,1,9026.666666666666,1006.6666666666666,10.0,-16.66666666666663,0.46216239455054414,338.0,17,9,,,,,,,90,56.666666666666664,338.0,131.0,,,,,210.0,209.0,398.97333333333336,14.0,36.0,4.96826171875,0.00044482731966960005,2.6405661917957772,,2927.0,1278.2994597375866
0.0,20,0,0,1,1,1,10016.666666666666,990.0,-16.66666666666663,23.33333333333337,0.28320635972176217,347.0,17,10,,,,,,,90,56.666666666666664,347.0,116.0,166.66666666666666,126.66666666666667,19.0,3.6138519773197704,186.66666666666666,198.0,388.20666666666665,-8.0,41.0,4.50439453125,0.0004316369386191711,2.687153423141281,416.6666666666667,2969.0,1542.3631123919308
0.0,20,0,0,0,1,1,11030.0,1013.3333333333334,23.33333333333337,3.3333333333332575,0.24880046923528112,372.0,17,9,,,,,,,90,56.666666666666664,372.0,141.0,,,,,190.0,199.0,384.6133333333333,25.0,42.0,4.67529296875,0.000414149704278684,2.599859290190034,,2566.0,1123.8846945778998
0.0,20,0,0,1,1,1,12046.666666666666,1016.6666666666666,3.3333333333332575,16.66666666666663,0.0697792438467394,333.0,17,9,,,,,,,90,56.666666666666664,333.0,149.0,143.33333333333334,103.33333333333333,20.0,2.8459105564291,173.33333333333334,179.0,377.43333333333334,24.0,32.0,4.33349609375,0.0004742107374367135,2.500483433157271,483.3333333333333,2372.0,1168.0646163404783
0.0,20,0,0,1,1,1,13080.0,1033.3333333333333,16.66666666666663,-6.666666666666515,0.0358196375895491,335.0,16,9,,,,,,,90,53.333333333333336,335.0,123.0,140.0,96.66666666666667,16.0,3.3251213571590785,193.33333333333334,179.0,378.2,2.0,38.0,4.443359375,0.00043062994186159,2.4983788451474083,510.0,2162.0,1363.769388352356
0.0,20,0,0,1,1,1,14106.666666666666,1026.6666666666667,-6.666666666666515,6.666666666666515,0.07051601128256181,326.0,17,9,,,,,,,90,56.666666666666664,326.0,111.0,136.66666666666666,73.33333333333333,6.0,0.9379288853032239,200.0,179.0,382.55999999999995,5.0,54.0,4.47998046875,0.0002750089405417814,2.6817902077781284,503.3333333333333,2112.0,1023.8491853898347
0.0,20,0,0,1,1,1,15140.0,1033.3333333333333,6.666666666666515,6.6666666666667425,0.14051978407256938,329.0,17,9,,,,,,,90,56.666666666666664,329.0,119.0,143.33333333333334,100.0,17.0,3.652720840967053,193.33333333333334,197.0,381.53333333333336,7.0,35.0,4.443359375,0.0003884256013044012,2.665760505484892,500.0,2175.0,930.0911854103343
0.0,20,0,0,0,1,1,16180.0,1040.0,6.6666666666667425,-20.0,0.2066553624417126,335.0,17,9,,,,,,,90,56.666666666666664,335.0,114.0,,,,,196.66666666666666,191.0,383.84000000000003,10.0,38.0,4.6630859375,0.0004044240898761585,2.444640437434179,,2326.0,1285.878300803674
