Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
2.0,20,0,0,0,1,0,466.6666666666667,466.6666666666667,0.0,116.66666666666669,0.0,332.0,24,17,,,,,,,90,80.0,332.0,211.0,,,,,226.66666666666666,110.0,552.1333333333333,-59.0,,,,,,2209.0,
2.0,20,0,0,0,1,1,1050.0,583.3333333333334,116.66666666666669,-3.3333333333333712,0.042643923240938165,334.0,26,18,,,,,,,90,86.66666666666667,334.0,182.0,,,,,303.3333333333333,88.0,454.1666666666667,-45.0,17.0,11.99951171875,3.844347922991473e-05,3.134652064935492,,3105.0,813.9970059880237
2.0,20,0,0,0,0,1,1630.0,580.0,-3.3333333333333712,3.3333333333333712,1.7030517773459821,350.0,31,19,,,,,,,90,103.33333333333333,350.0,186.0,,,,,,,,-57.0,86.0,11.99951171875,0.00026062836423762167,3.078486360159059,,3011.0,2415.584415584415
2.0,20,0,0,0,0,0,2213.3333333333335,583.3333333333334,3.3333333333333712,20.0,1.1435467187679578,311.0,31,19,,,,,,,90,103.33333333333333,311.0,203.0,,,,,,,,-38.0,,,,,,3033.0,
0.0,20,0,0,0,1,0,2816.6666666666665,603.3333333333334,20.0,-16.666666666666742,0.853129282777524,374.0,29,17,,,,,,,90,96.66666666666667,374.0,190.0,,,,,300.0,65.0,457.75333333333333,-83.0,,,,,,3059.0,
0.0,20,0,0,0,0,1,3403.3333333333335,586.6666666666666,-16.666666666666742,-13.333333333333258,0.6611387506909894,331.0,30,17,,,,,,,90,100.0,331.0,196.0,,,,,,,,-46.0,90.0,11.99951171875,0.00025551647715013425,2.819233122275731,,3157.0,2816.1415623651274
0.0,20,0,0,0,1,0,3976.6666666666665,573.3333333333334,-13.333333333333258,13.333333333333258,0.5684402000909504,354.0,30,17,,,,,,,90,100.0,354.0,203.0,,,,,336.6666666666667,150.0,502.37333333333333,-50.0,,,,,,3056.0,
0.0,20,0,0,0,1,1,4563.333333333333,586.6666666666666,13.333333333333258,10.0,0.5794647008036129,330.0,30,17,,,,,,,90,100.0,330.0,209.0,,,,,313.3333333333333,63.0,476.9866666666667,-34.0,82.0,11.99951171875,0.00018089534680204442,2.9584668956568723,,3136.0,2582.6446280991736
0.0,20,0,0,1,1,0,5160.0,596.6666666666666,10.0,-16.66666666666663,0.4783271936515149,339.0,28,17,,,,,,,90,93.33333333333333,339.0,206.0,300.0,116.66666666666667,45.0,2.8821341364707855,330.0,132.0,485.4466666666667,-51.0,,,,,,3130.0,
0.0,20,0,0,0,1,1,5740.0,580.0,-16.66666666666663,-3.3333333333333712,0.05988980276291623,345.0,30,17,,,,,,,90,100.0,345.0,196.0,,,,,323.3333333333333,125.0,488.0133333333334,-44.0,78.0,11.99951171875,0.00016859725509596544,3.0275781345441763,,3119.0,2287.334593572779
0.0,20,0,0,0,0,1,6316.666666666667,576.6666666666666,-3.3333333333333712,10.0,0.06158343323534725,338.0,29,17,,,,,,,90,96.66666666666667,338.0,192.0,,,,,,,,-54.0,87.0,11.99951171875,0.0002699461680215733,3.057618087742051,,3004.0,2386.5877712031556
0.0,20,0,0,0,1,0,6903.333333333333,586.6666666666666,10.0,10.0,0.06191081540671278,309.0,30,18,,,,,,,90,100.0,309.0,196.0,,,,,183.33333333333334,44.0,476.9866666666667,-33.0,,,,,,3023.0,
0.0,20,0,0,0,0,1,7500.0,596.6666666666666,10.0,-20.0,0.05963875951380211,355.0,28,17,,,,,,,90,93.33333333333333,355.0,191.0,,,,,,,,-48.0,95.0,11.99951171875,0.0004788328138675574,3.002117536826856,,2996.0,2550.576184379001
0.0,20,0,0,0,1,0,8076.666666666667,576.6666666666666,-20.0,-6.666666666666629,0.0,311.0,27,17,,,,,,,90,90.0,311.0,188.0,,,,,220.0,128.0,505.1933333333334,-47.0,,,,,,3037.0,
0.0,20,0,0,0,1,1,8646.666666666666,570.0,-6.666666666666629,16.66666666666663,0.0,318.0,30,17,,,,,,,90,100.0,318.0,196.0,,,,,290.0,89.0,456.22,-40.0,30.0,6.28662109375,0.00042077239952445603,3.1274548601056975,,2911.0,1737.835153922542
0.0,20,0,0,0,1,1,9233.333333333334,586.6666666666666,16.66666666666663,6.6666666666667425,0.0,307.0,30,18,,,,,,,90,100.0,307.0,233.0,,,,,310.0,53.0,473.6533333333333,-46.0,94.0,11.99951171875,0.00039901679874062185,2.7570995359850023,,3019.0,3617.349562832162
0.0,20,0,0,0,1,1,9826.666666666666,593.3333333333334,6.6666666666667425,-20.0,0.0,350.0,29,17,,,,,,,90,96.66666666666667,350.0,170.0,,,,,286.6666666666667,80.0,445.96,-49.0,88.0,11.99951171875,0.0003850571152027338,2.9575145237515716,,3057.0,2384.415584415584
0.0,20,0,0,0,1,1,10400.0,573.3333333333334,-20.0,0.0,0.0,347.0,30,17,,,,,,,90,100.0,347.0,193.0,,,,,266.6666666666667,79.0,432.3733333333334,-46.0,85.0,11.99951171875,0.00026387697710179164,2.825785622068926,,3071.0,2547.344586249486
0.0,20,0,0,0,0,1,10973.333333333334,573.3333333333334,0.0,16.66666666666663,0.0,336.0,30,18,,,,,,,90,100.0,336.0,196.0,,,,,,,,-47.0,93.0,11.99951171875,6.426683382306383e-05,2.950797534143275,,3034.0,2574.404761904762
0.0,20,0,0,0,1,0,11563.333333333334,590.0,16.66666666666663,6.666666666666629,0.0,341.0,30,18,,,,,,,90,100.0,341.0,180.0,,,,,240.0,-57.0,403.14000000000004,-48.0,,,,,,3066.0,
0.0,20,0,0,0,1,1,12160.0,596.6666666666666,6.666666666666629,-20.0,0.0,336.0,29,17,,,,,,,90,96.66666666666667,336.0,199.0,,,,,290.0,90.0,448.78000000000003,-46.0,93.0,7.36083984375,0.0020541427360129933,2.913085855653861,,3062.0,2353.896103896104
0.0,20,0,0,0,0,1,12736.666666666666,576.6666666666666,-20.0,-6.666666666666629,0.0,332.0,28,17,,,,,,,90,93.33333333333333,332.0,203.0,,,,,,,,-49.0,92.0,11.99951171875,0.00034910891125718163,2.954429856551474,,3094.0,2791.523235800344
0.0,20,0,0,0,1,0,13306.666666666666,570.0,-6.666666666666629,26.66666666666663,0.0,348.0,30,17,,,,,,,90,100.0,348.0,182.0,,,,,290.0,80.0,456.22,-45.0,,,,,,2964.0,
0.0,20,0,0,0,1,1,13903.333333333334,596.6666666666666,26.66666666666663,-3.3333333333332575,0.0,322.0,30,18,,,,,,,90,100.0,322.0,189.0,,,,,206.66666666666666,46.0,452.11333333333334,-34.0,81.0,7.7880859375,8.768182603736557e-05,3.068780406789256,,3058.0,2701.863354037267
0.0,20,0,0,0,1,1,14496.666666666666,593.3333333333334,-3.3333333333332575,-20.0,0.0,354.0,29,17,,,,,,,90,96.66666666666667,354.0,181.0,,,,,273.3333333333333,79.0,432.62666666666667,-49.0,91.0,8.59375,0.0003821272238910106,3.0423410071484964,,3029.0,2333.981661572659
0.0,20,0,0,0,1,1,15070.0,573.3333333333334,-20.0,0.0,0.0,340.0,30,17,,,,,,,90,100.0,340.0,179.0,,,,,243.33333333333334,66.0,409.03999999999996,-48.0,79.0,11.99951171875,0.00011842269387195956,2.5473689245881412,,3064.0,2382.3529411764703
0.0,20,0,0,0,1,1,15643.333333333334,573.3333333333334,0.0,13.333333333333258,0.0,338.0,30,17,,,,,,,90,100.0,338.0,201.0,,,,,286.6666666666667,79.0,452.3733333333333,-50.0,92.0,9.89990234375,0.0011283628495989194,2.794985194249918,,2988.0,2519.1437521754265
0.0,20,0,0,0,1,1,16230.0,586.6666666666666,13.333333333333258,6.6666666666667425,0.0,322.0,30,18,,,,,,,90,100.0,322.0,186.0,,,,,313.3333333333333,62.0,476.9866666666667,-40.0,84.0,11.99951171875,0.00029451580877161426,2.6982495388364542,,3061.0,2682.5872777896766
0.0,20,0,0,1,1,0,16823.333333333332,593.3333333333334,6.6666666666667425,-20.0,0.0,354.0,30,17,,,,,,,90,100.0,354.0,177.0,300.0,116.66666666666667,60.0,2.525255525761489,316.6666666666667,129.0,479.29333333333335,-48.0,,,,,,3016.0,
0.0,20,0,0,0,1,1,17396.666666666668,573.3333333333334,-20.0,3.3333333333332575,0.0,328.0,29,17,,,,,,,90,96.66666666666667,328.0,187.0,,,,,293.3333333333333,87.0,455.7066666666667,-45.0,91.0,11.99951171875,0.00018011193229288696,2.9849904655295454,,3058.0,2266.702014846235
