Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,20,0,0,1,1,0,316.6666666666667,316.6666666666667,0.0,379.99999999999994,0.0,136.0,19,9,,,,,,,90,63.333333333333336,136.0,30.0,286.6666666666667,123.33333333333333,11.0,0.3411428720722647,173.33333333333334,-15.0,522.718,-11.0,,,,,,636.0,
0.0,20,0,0,1,1,1,1013.3333333333334,696.6666666666666,379.99999999999994,0.0,0.061677631578947366,119.0,20,9,,,,,,,90,66.66666666666667,119.0,37.0,163.33333333333334,96.66666666666667,5.0,2.180219266378902,376.6666666666667,19.0,490.0466666666666,1.0,3.0,11.99951171875,2.719211840968936e-07,3.1652223560891435,110.0,953.0,840.3361344537816
0.0,20,0,0,0,1,1,1710.0,696.6666666666666,0.0,-10.0,1.4258373205741626,131.0,19,8,,,,,,,90,63.333333333333336,131.0,24.0,,,,,376.6666666666667,-26.0,486.7133333333333,-21.0,18.0,4.9560546875,1.6673381477836832e-05,3.115155346554781,,937.0,723.1820008035355
0.0,20,0,0,0,1,1,2396.6666666666665,686.6666666666666,-10.0,16.666666666666742,0.9524265339331865,120.0,19,8,,,,,,,90,63.333333333333336,120.0,25.0,,,,,260.0,-20.0,484.92,-8.0,10.0,5.9326171875,8.856591272541843e-05,2.850434326588368,,928.0,856.1643835616438
0.0,20,0,0,1,1,0,3100.0,703.3333333333334,16.666666666666742,-6.6666666666667425,0.7248908296943232,114.0,19,8,,,,,,,90,63.333333333333336,114.0,29.0,190.0,170.0,5.0,1.2193878681847057,203.33333333333334,-21.0,485.68666666666667,-12.0,,,,,73.33333333333333,903.0,
0.0,20,0,0,0,1,1,3796.6666666666665,696.6666666666666,-6.6666666666667425,-3.3333333333332575,0.5669321198331437,114.0,19,8,,,,,,,90,63.333333333333336,114.0,28.0,,,,,186.66666666666666,-22.0,486.7133333333333,-7.0,16.0,5.79833984375,1.5896354762827137e-06,2.970771939103785,,883.0,969.5290858725762
0.0,20,0,0,0,1,1,4490.0,693.3333333333334,-3.3333333333332575,13.333333333333258,0.4771475055712782,114.0,19,8,,,,,,,90,63.333333333333336,114.0,26.0,,,,,210.0,-20.0,487.22666666666663,-6.0,10.0,5.84716796875,3.0053686419093185e-05,2.7897637379418434,,875.0,912.280701754386
0.0,20,0,0,1,1,1,5196.666666666667,706.6666666666666,13.333333333333258,-6.666666666666629,0.4108996539792387,111.0,19,8,,,,,,,90,63.333333333333336,111.0,28.0,133.33333333333334,113.33333333333333,5.0,2.277491799464144,193.33333333333334,-21.0,488.50666666666666,-8.0,4.0,3.0029296875,1.7302143599364498e-08,2.759676559694941,130.0,874.0,485.1004851004851
0.0,20,0,0,0,1,1,5896.666666666667,700.0,-6.666666666666629,-3.3333333333333712,0.34676354029062084,115.0,19,8,,,,,,,90,63.333333333333336,115.0,25.0,,,,,193.33333333333334,-17.0,486.20000000000005,-9.0,15.0,10.4736328125,1.1971883365537476e-06,2.5785939923064594,,878.0,858.1235697940502
0.0,20,0,0,0,1,1,6593.333333333333,696.6666666666666,-3.3333333333333712,10.0,0.0,114.0,19,8,,,,,,,90,63.333333333333336,114.0,34.0,,,,,203.33333333333334,-17.0,486.7133333333333,-8.0,9.0,5.38330078125,2.834457558808631e-05,2.862855078407495,,891.0,1211.9113573407203
0.0,20,0,0,1,1,0,7300.0,706.6666666666666,10.0,-6.666666666666629,0.0,114.0,19,8,,,,,,,90,63.333333333333336,114.0,25.0,173.33333333333334,153.33333333333334,6.0,2.119075808909507,213.33333333333334,-15.0,488.50666666666666,-7.0,,,,,90.0,898.0,
0.0,20,0,0,0,1,1,8000.0,700.0,-6.666666666666629,3.3333333333333712,0.0,120.0,19,8,,,,,,,90,63.333333333333336,120.0,23.0,,,,,196.66666666666666,-16.0,486.20000000000005,-6.0,8.0,8.36181640625,5.590681060698533e-07,3.005882524159107,,882.0,756.578947368421
0.0,20,0,0,0,1,1,8703.333333333334,703.3333333333334,3.3333333333333712,3.3333333333332575,0.0,115.0,19,8,,,,,,,90,63.333333333333336,115.0,20.0,,,,,243.33333333333334,-15.0,485.68666666666667,-3.0,10.0,8.63037109375,2.0626535834725203e-06,2.847737511953677,,867.0,668.8963210702341
0.0,20,0,0,0,1,1,9410.0,706.6666666666666,3.3333333333332575,-10.0,0.0,114.0,19,9,,,,,,,90,63.333333333333336,114.0,28.0,,,,,220.0,-14.0,491.84000000000003,-4.0,10.0,8.06884765625,1.0351892305844828e-05,2.990346424452375,,852.0,944.6693657219973
0.0,20,0,0,0,1,1,10106.666666666666,696.6666666666666,-10.0,0.0,0.0,118.0,19,8,,,,,,,90,63.333333333333336,118.0,24.0,,,,,193.33333333333334,-15.0,486.7133333333333,-10.0,9.0,10.65673828125,1.1040701505980587e-06,2.8324680860312608,,866.0,813.5593220338983
0.0,20,0,0,1,1,0,10803.333333333334,696.6666666666666,0.0,6.6666666666667425,0.0,112.0,19,7,,,,,,,90,63.333333333333336,112.0,31.0,166.66666666666666,103.33333333333333,8.0,2.1609523131093873,226.66666666666666,-15.0,483.38000000000005,-11.0,,,,,90.0,886.0,
0.0,20,0,0,0,1,1,11506.666666666666,703.3333333333334,6.6666666666667425,-3.3333333333333712,0.0,114.0,19,8,,,,,,,90,63.333333333333336,114.0,35.0,,,,,196.66666666666666,-18.0,485.68666666666667,-9.0,15.0,5.33447265625,2.700489065094307e-05,3.1171046115000967,,899.0,1248.3130904183536
0.0,20,0,0,1,1,0,12206.666666666666,700.0,-3.3333333333333712,-6.666666666666629,0.0,119.0,19,7,,,,,,,90,63.333333333333336,119.0,40.0,176.66666666666666,156.66666666666666,8.0,1.467476544361073,183.33333333333334,-14.0,482.86666666666673,-17.0,,,,,83.33333333333333,893.0,
0.0,20,0,0,1,1,0,12900.0,693.3333333333334,-6.666666666666629,6.666666666666629,0.0,119.0,19,8,,,,,,,90,63.333333333333336,119.0,30.0,173.33333333333334,123.33333333333333,7.0,2.7875374090870757,196.66666666666666,-16.0,487.22666666666663,-15.0,,,,,76.66666666666667,875.0,
0.0,20,0,0,0,1,1,13600.0,700.0,6.666666666666629,0.0,0.0,116.0,19,8,,,,,,,90,63.333333333333336,116.0,28.0,,,,,236.66666666666666,-15.0,486.20000000000005,-7.0,12.0,4.8828125,1.7088653533029183e-05,2.992645665975136,,873.0,974.0259740259739
0.0,20,0,0,0,1,1,14300.0,700.0,0.0,-3.3333333333333712,0.0,120.0,19,8,,,,,,,90,63.333333333333336,120.0,32.0,,,,,140.0,-15.0,426.20000000000005,-11.0,13.0,7.14111328125,2.144924534462895e-05,3.084035298359359,,904.0,1038.9610389610389
0.0,20,0,0,0,1,1,14996.666666666666,696.6666666666666,-3.3333333333333712,6.6666666666667425,0.0,123.0,19,8,,,,,,,90,63.333333333333336,123.0,33.0,,,,,246.66666666666666,-17.0,476.7133333333333,-11.0,9.0,8.9599609375,4.283937839811622e-07,2.7432087684523943,,917.0,1011.9356512714064
0.0,20,0,0,1,1,1,15700.0,703.3333333333334,6.6666666666667425,0.0,0.0,119.0,19,8,,,,,,,90,63.333333333333336,119.0,32.0,166.66666666666666,106.66666666666667,4.0,1.8413098477569765,346.6666666666667,13.0,485.68666666666667,-4.0,4.0,3.0029296875,4.184741026409638e-07,3.050484075262895,103.33333333333333,899.0,569.2599620493359
0.0,20,0,0,0,1,1,16403.333333333332,703.3333333333334,0.0,-10.0,0.0,115.0,19,9,,,,,,,90,63.333333333333336,115.0,23.0,,,,,240.0,-15.0,489.02,-5.0,12.0,5.4443359375,1.3754366586627982e-05,3.149208022515747,,866.0,813.0999435347261
0.0,20,0,0,0,1,1,17096.666666666668,693.3333333333334,-10.0,10.0,0.0,115.0,19,8,,,,,,,90,63.333333333333336,115.0,22.0,,,,,176.66666666666666,-14.0,487.22666666666663,-7.0,8.0,11.99951171875,1.6555392561258248e-06,2.4220724201158506,,864.0,765.2173913043478
0.0,20,0,0,1,1,0,17800.0,703.3333333333334,10.0,0.0,0.0,109.0,19,8,,,,,,,90,63.333333333333336,109.0,32.0,166.66666666666666,146.66666666666666,7.0,2.0515594087466607,216.66666666666666,-20.0,485.68666666666667,-8.0,,,,,93.33333333333333,878.0,
0.0,20,0,0,1,1,1,18503.333333333332,703.3333333333334,0.0,-6.6666666666667425,0.0,113.0,19,8,,,,,,,90,63.333333333333336,113.0,28.0,126.66666666666667,106.66666666666667,5.0,1.6914277023464646,233.33333333333334,-18.0,485.68666666666667,-12.0,5.0,5.810546875,8.297020866684613e-07,3.0424396104029894,133.33333333333334,894.0,597.3451327433628
0.0,20,0,0,1,1,1,19200.0,696.6666666666666,-6.6666666666667425,6.6666666666667425,0.0,115.0,19,8,,,,,,,90,63.333333333333336,115.0,23.0,126.66666666666667,106.66666666666667,5.0,0.0,216.66666666666666,-21.0,486.7133333333333,-8.0,5.0,3.0029296875,1.965007112653442e-08,3.1692793030233877,126.66666666666667,896.0,549.1990846681921
0.0,20,0,0,0,1,1,19903.333333333332,703.3333333333334,6.6666666666667425,0.0,0.0,115.0,19,8,,,,,,,90,63.333333333333336,115.0,33.0,,,,,226.66666666666666,-16.0,485.68666666666667,-9.0,11.0,8.36181640625,4.490838774208561e-06,2.85042966206771,,896.0,1137.123745819398
0.0,20,0,0,0,1,1,20606.666666666668,703.3333333333334,0.0,0.0,0.0,117.0,19,8,,,,,,,90,63.333333333333336,117.0,23.0,,,,,193.33333333333334,-16.0,435.68666666666667,-11.0,11.0,11.99951171875,1.1512240227428822e-06,2.518657471252568,,896.0,788.9546351084813
0.0,20,0,0,0,1,1,21310.0,703.3333333333334,0.0,-3.3333333333333712,0.0,120.0,19,8,,,,,,,90,63.333333333333336,120.0,24.0,,,,,216.66666666666666,-19.0,485.68666666666667,-15.0,11.0,8.6669921875,2.270697288650519e-06,2.830710782251243,,884.0,833.3333333333334
0.0,20,0,0,0,1,1,22010.0,700.0,-3.3333333333333712,6.666666666666629,0.0,109.0,19,8,,,,,,,90,63.333333333333336,109.0,27.0,,,,,163.33333333333334,-19.0,449.53333333333336,-8.0,9.0,6.72607421875,1.3298100679046263e-06,3.130821675477587,,891.0,1036.5781007982844
0.0,20,0,0,1,1,1,22716.666666666668,706.6666666666666,6.666666666666629,-3.3333333333332575,0.0,114.0,19,8,,,,,,,90,63.333333333333336,114.0,33.0,130.0,110.0,4.0,1.9944272037665502,160.0,-20.0,441.84000000000003,-7.0,4.0,6.84814453125,3.068054516343106e-08,2.9896231982966404,170.0,894.0,722.3942208462332
0.0,20,0,0,0,1,1,23420.0,703.3333333333334,-3.3333333333332575,-3.3333333333333712,0.0,113.0,19,8,,,,,,,90,63.333333333333336,113.0,32.0,,,,,376.6666666666667,-20.0,485.68666666666667,-10.0,14.0,11.99951171875,2.1131332495325944e-06,2.6518661814322693,,905.0,1108.6258873869494
0.0,20,0,0,0,1,1,24120.0,700.0,-3.3333333333333712,10.0,0.0,114.0,19,8,,,,,,,90,63.333333333333336,114.0,22.0,,,,,206.66666666666666,-18.0,486.20000000000005,-11.0,8.0,4.91943359375,1.639044673964515e-06,2.5676161917485545,,891.0,751.8796992481202
0.0,20,0,0,0,1,1,24830.0,710.0,10.0,-3.3333333333333712,0.0,112.0,19,8,,,,,,,90,63.333333333333336,112.0,33.0,,,,,200.0,-17.0,487.9933333333333,-10.0,12.0,8.935546875,4.261340457899217e-06,2.8553451629155253,,866.0,1138.392857142857
0.0,20,0,0,0,1,1,25536.666666666668,706.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,112.0,19,8,,,,,,,90,63.333333333333336,112.0,20.0,,,,,213.33333333333334,-20.0,488.50666666666666,-10.0,10.0,4.74853515625,3.1822039372733756e-06,2.9313833630528148,,859.0,721.1538461538462
0.0,20,0,0,0,1,1,26240.0,703.3333333333334,-3.3333333333332575,6.666666666666629,0.0,116.0,19,8,,,,,,,90,63.333333333333336,116.0,28.0,,,,,186.66666666666666,-15.0,485.68666666666667,-11.0,9.0,8.7890625,2.13927942741544e-06,2.955398709898007,,869.0,940.4388714733542
0.0,20,0,0,0,1,1,26950.0,710.0,6.666666666666629,0.0,0.0,121.0,19,8,,,,,,,90,63.333333333333336,121.0,34.0,,,,,243.33333333333334,-13.0,487.9933333333333,-10.0,11.0,5.6884765625,4.59920002903042e-06,3.1408075458682365,,880.0,1053.719008264463
