Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,0,0,950.0,950.0,0.0,40.0,0.0,265.0,15,9,-54.0,10,1,,,,63,83.33333333333333,298.0,65.0,,,,,,,,-3.0,,,,,,1381.0,
0.0,25,1,0,0,0,0,1940.0,990.0,40.0,3.3333333333333712,0.02103491796381994,239.0,15,9,-55.0,10,2,,,,58,83.33333333333333,284.0,59.0,,,,,,,,1.0,,,,,,1705.0,
0.0,25,1,0,0,0,0,2933.3333333333335,993.3333333333334,3.3333333333333712,-10.0,1.0032994411150764,260.0,14,9,-53.0,10,2,,,,62,80.0,296.0,63.0,,,,,,,,-2.0,,,,,,1736.0,
0.0,25,1,0,0,1,0,3916.6666666666665,983.3333333333334,-10.0,20.0,0.6679197153789352,206.0,13,8,-68.0,11,3,,,,45,80.0,273.0,48.0,,,,,326.6666666666667,28.0,512.5666666666666,-11.0,,,,,,1640.0,
0.0,25,1,0,0,0,1,4920.0,1003.3333333333334,20.0,-10.0,0.5062347519653022,238.0,14,9,-48.0,10,2,,,,60,80.0,285.0,50.0,,,,,,,,-14.0,13.0,4.13818359375,4.4441955224789265e-05,2.846920931493291,,1516.0,670.5118961788032
0.0,25,1,0,0,1,0,5913.333333333333,993.3333333333334,-10.0,0.0,0.3974214129062271,207.0,13,8,-70.0,11,2,,,,46,80.0,266.0,56.0,,,,,353.3333333333333,26.0,514.36,-7.0,,,,,,1548.0,
0.0,25,1,0,1,1,1,6906.666666666667,993.3333333333334,0.0,0.0,0.3346116970278044,220.0,14,9,-71.0,10,3,,,,46,80.0,291.0,69.0,123.33333333333333,103.33333333333333,12.0,1.9112193621191,303.3333333333333,31.0,517.6933333333333,-22.0,38.0,5.1513671875,0.00012182302548347547,2.5970645336664395,350.0,1601.0,834.5606283750614
0.0,25,1,0,1,1,1,7900.0,993.3333333333334,0.0,-3.3333333333333712,0.2869127516778523,232.0,14,9,-63.0,10,2,,,,51,80.0,295.0,56.0,153.33333333333334,106.66666666666667,6.0,1.6339050418059653,360.0,26.0,517.6933333333333,-10.0,40.0,5.18798828125,0.001670764715200726,2.9522837387685525,320.0,1654.0,699.1525423728814
0.0,25,1,0,1,1,1,8890.0,990.0,-3.3333333333333712,10.0,0.2466608497214578,223.0,13,8,-67.0,11,2,,,,50,80.0,279.0,58.0,213.33333333333334,83.33333333333333,6.0,1.5645891095959623,273.3333333333333,36.0,354.87333333333333,-6.0,17.0,5.26123046875,0.003336164822220566,2.9408837669445953,260.0,1643.0,689.27488282327
0.0,25,1,0,0,0,1,9890.0,1000.0,10.0,-10.0,0.0,244.0,14,9,-55.0,10,2,,,,58,80.0,291.0,62.0,,,,,,,,5.0,40.0,3.90625,0.006371735551458631,2.706963692530434,,1684.0,837.6288659793815
0.0,25,1,0,1,1,0,10880.0,990.0,-10.0,10.0,0.0,242.0,14,8,-53.0,9,2,,,,60,76.66666666666667,279.0,62.0,166.66666666666666,113.33333333333333,19.0,1.989365002778266,196.66666666666666,29.0,474.87333333333333,4.0,,,,,,1666.0,
0.0,25,1,0,1,1,1,11880.0,1000.0,10.0,0.0,0.0,232.0,13,8,-69.0,11,3,,,,49,80.0,296.0,65.0,170.0,113.33333333333333,9.0,0.9474172146180333,263.3333333333333,27.0,516.6666666666666,-13.0,17.0,5.09033203125,0.0009575732399426859,2.732617378428667,353.3333333333333,1557.0,659.7399286078531
0.0,25,1,0,0,0,1,12880.0,1000.0,0.0,23.33333333333337,0.0,225.0,14,8,-51.0,10,2,,,,58,80.0,269.0,62.0,,,,,,,,-9.0,31.0,4.33349609375,0.0008419210510317191,2.8429355125140408,,1346.0,859.6654275092936
0.0,25,1,0,0,0,0,13903.333333333334,1023.3333333333334,23.33333333333337,-30.0,0.002855810145741511,255.0,14,9,-51.0,10,2,,,,61,80.0,298.0,60.0,,,,,,,,-24.0,,,,,,1335.0,
0.0,25,1,0,0,1,0,14896.666666666666,993.3333333333334,-30.0,6.666666666666629,0.1396817119390615,248.0,14,8,-50.0,10,2,,,,62,80.0,286.0,60.0,,,,,266.6666666666667,-25.0,347.6933333333333,-14.0,,,,,,1597.0,
0.0,25,1,0,0,0,1,15896.666666666666,1000.0,6.666666666666629,-6.666666666666629,0.1430776309987154,227.0,14,9,-47.0,9,2,,,,59,76.66666666666667,272.0,62.0,,,,,,,,0.0,28.0,3.82080078125,0.00714728453483342,2.6781297576729317,,1569.0,761.8253486961796
0.0,25,1,0,0,0,0,16890.0,993.3333333333334,-6.666666666666629,-3.3333333333333712,0.10715714476215876,229.0,14,9,-60.0,10,2,,,,54,80.0,280.0,59.0,,,,,,,,0.0,,,,,,1642.0,
0.0,25,1,0,1,1,0,17880.0,990.0,-3.3333333333333712,3.3333333333333712,0.10858830410478171,239.0,14,8,-56.0,10,2,,,,58,80.0,282.0,74.0,216.66666666666666,86.66666666666667,5.0,0.5791415491325385,256.6666666666667,35.0,498.2066666666667,-4.0,,,,,,1693.0,
0.0,25,1,0,0,0,1,18873.333333333332,993.3333333333334,3.3333333333333712,-6.6666666666667425,0.14429042777302153,248.0,14,8,-46.0,10,2,,,,65,80.0,278.0,65.0,,,,,,,,-10.0,21.0,4.19921875,0.0012021842154792146,2.673677416590814,,1694.0,882.2671592455765
0.0,25,1,0,0,0,0,19860.0,986.6666666666666,-6.6666666666667425,23.33333333333337,0.14455439848110005,208.0,14,9,-59.0,10,3,,,,50,80.0,267.0,51.0,,,,,,,,-10.0,,,,,,1554.0,
0.0,25,1,0,0,0,0,20870.0,1010.0,23.33333333333337,-20.0,0.18089899564877618,257.0,14,9,-51.0,10,2,,,,64,80.0,289.0,68.0,,,,,,,,-12.0,,,,,,1483.0,
0.0,25,1,0,0,0,0,21860.0,990.0,-20.0,6.666666666666629,0.17333597464342315,224.0,14,9,-73.0,10,3,,,,46,80.0,292.0,57.0,,,,,,,,-6.0,,,,,,1599.0,
0.0,25,1,0,0,0,0,22856.666666666668,996.6666666666666,6.666666666666629,-6.666666666666629,0.0,258.0,14,8,-46.0,10,2,,,,64,80.0,294.0,58.0,,,,,,,,-18.0,,,,,,1754.0,
0.0,25,1,0,0,0,0,23846.666666666668,990.0,-6.666666666666629,-3.3333333333333712,0.0,264.0,14,9,-50.0,10,2,,,,63,80.0,301.0,84.0,,,,,,,,-13.0,,,,,,1899.0,
0.0,25,1,0,1,1,0,24833.333333333332,986.6666666666666,-3.3333333333333712,13.333333333333371,0.0,227.0,14,9,-65.0,10,3,,,,49,80.0,292.0,70.0,200.0,73.33333333333333,15.0,1.0927129480598108,436.6666666666667,36.0,518.7199999999999,-11.0,,,,,,1783.0,
0.0,25,1,0,0,0,1,25833.333333333332,1000.0,13.333333333333371,-6.666666666666629,0.0,272.0,15,9,-58.0,9,1,,,,64,80.0,300.0,75.0,,,,,,,,4.0,38.0,4.39453125,0.017888728305243157,2.828207800478772,,1709.0,847.2222222222223
0.0,25,1,0,0,0,0,26826.666666666668,993.3333333333334,-6.666666666666629,3.3333333333332575,0.0,247.0,14,8,-52.0,9,2,,,,64,76.66666666666667,274.0,72.0,,,,,,,,2.0,,,,,,1700.0,
0.0,25,1,0,0,0,0,27823.333333333332,996.6666666666666,3.3333333333332575,-10.0,0.0,259.0,14,9,-55.0,9,2,,,,64,76.66666666666667,285.0,66.0,,,,,,,,5.0,,,,,,1709.0,
0.0,25,1,0,0,0,0,28810.0,986.6666666666666,-10.0,10.0,0.0,257.0,14,8,-61.0,10,2,,,,58,80.0,300.0,56.0,,,,,,,,-13.0,,,,,,1637.0,
0.0,25,1,0,0,0,0,29806.666666666668,996.6666666666666,10.0,3.3333333333333712,0.0,223.0,14,9,-62.0,10,2,,,,50,80.0,285.0,55.0,,,,,,,,-9.0,,,,,,1598.0,
0.0,25,1,0,1,1,0,30806.666666666668,1000.0,3.3333333333333712,-20.0,0.0,230.0,13,9,-77.0,11,3,,,,46,80.0,298.0,71.0,226.66666666666666,93.33333333333333,13.0,2.206296426269475,330.0,29.0,520.0,-12.0,,,,,,1824.0,
0.0,25,1,0,0,0,1,31786.666666666668,980.0,-20.0,23.33333333333337,0.0,218.0,14,9,-66.0,10,2,,,,48,80.0,282.0,70.0,,,,,,,,-1.0,24.0,3.4912109375,5.223833934834299e-06,2.6858391159076502,,1755.0,939.5868923745923
0.0,25,1,0,0,0,0,32790.0,1003.3333333333334,23.33333333333337,-10.0,0.0,246.0,14,9,-52.0,10,2,,,,58,80.0,298.0,67.0,,,,,,,,-8.0,,,,,,1600.0,
0.0,25,1,0,0,1,0,33783.333333333336,993.3333333333334,-10.0,6.666666666666629,0.0,221.0,14,9,-58.0,10,3,,,,52,80.0,279.0,61.0,,,,,316.6666666666667,31.0,517.6933333333333,-9.0,,,,,,1566.0,
0.0,25,1,0,1,1,1,34783.333333333336,1000.0,6.666666666666629,-13.333333333333371,0.0,235.0,14,9,-66.0,10,2,,,,50,80.0,300.0,50.0,156.66666666666666,136.66666666666666,10.0,2.20175973499995,283.3333333333333,29.0,520.0,-3.0,19.0,5.1513671875,0.0003760802833007389,2.827972763655228,323.3333333333333,1738.0,536.0824742268042
0.0,25,1,0,0,0,1,35770.0,986.6666666666666,-13.333333333333371,-3.3333333333332575,0.0,251.0,14,9,-60.0,10,3,,,,55,80.0,311.0,99.0,,,,,,,,-34.0,117.0,4.18701171875,0.00019941985813654858,2.8034396778415385,,1934.0,1075.6667977515094
0.0,25,1,0,1,1,0,36753.333333333336,983.3333333333334,-3.3333333333332575,16.66666666666663,0.0,236.0,14,8,-57.0,10,3,,,,55,80.0,291.0,78.0,213.33333333333334,133.33333333333334,19.0,1.1581669733772184,270.0,35.0,352.56666666666666,-16.0,,,,,,1829.0,
0.0,25,1,0,0,0,1,37753.333333333336,1000.0,16.66666666666663,-6.666666666666629,0.0,250.0,14,9,-61.0,10,2,,,,57,80.0,296.0,69.0,,,,,,,,9.0,61.0,3.84521484375,0.028889522340822482,2.715677275274131,,1735.0,892.7321103486905
0.0,25,1,0,0,0,0,38746.666666666664,993.3333333333334,-6.666666666666629,-10.0,0.0,222.0,13,9,-69.0,10,3,,,,49,76.66666666666667,280.0,70.0,,,,,,,,8.0,,,,,,1865.0,
0.0,25,1,0,0,0,0,39730.0,983.3333333333334,-10.0,3.3333333333332575,0.0,269.0,15,9,-53.0,8,2,,,,65,76.66666666666667,297.0,62.0,,,,,,,,5.0,,,,,,1809.0,
0.0,25,1,0,1,1,0,40716.666666666664,986.6666666666666,3.3333333333332575,10.0,0.0,221.0,14,9,-68.0,10,3,,,,47,80.0,288.0,53.0,246.66666666666666,126.66666666666667,4.0,1.8228326498874772,283.3333333333333,36.0,365.3866666666667,-9.0,,,,,,1681.0,
0.0,25,1,0,0,0,1,41713.333333333336,996.6666666666666,10.0,-3.3333333333332575,0.0,219.0,13,8,-71.0,11,3,,,,46,80.0,289.0,65.0,,,,,,,,-17.0,25.0,3.91845703125,0.003711931014733808,2.8720595088744423,,1634.0,835.9133126934984
0.0,25,1,0,1,1,0,42706.666666666664,993.3333333333334,-3.3333333333332575,-10.0,0.0,269.0,14,8,-52.0,10,2,,,,63,80.0,308.0,63.0,190.0,170.0,8.0,0.3447648192434656,273.3333333333333,-26.0,354.36,-18.0,,,,,,1785.0,
0.0,25,1,0,0,0,1,43690.0,983.3333333333334,-10.0,16.66666666666663,0.0,229.0,14,9,-52.0,10,2,,,,58,80.0,273.0,53.0,,,,,,,,-3.0,48.0,3.955078125,0.0020104772477888043,2.8865441717630294,,1731.0,763.9419404125287
0.0,25,1,0,0,1,0,44690.0,1000.0,16.66666666666663,-3.3333333333333712,0.0,258.0,14,9,-48.0,10,3,,,,63,80.0,300.0,88.0,,,,,240.0,28.0,466.6666666666667,-31.0,,,,,,1618.0,
0.0,25,1,0,0,0,1,45686.666666666664,996.6666666666666,-3.3333333333333712,-3.3333333333332575,0.0,228.0,14,9,-71.0,10,3,,,,48,80.0,290.0,67.0,,,,,,,,-15.0,46.0,4.052734375,0.010158092437620054,2.7889153427909403,,1681.0,870.7987778262769
0.0,25,1,0,0,0,0,46680.0,993.3333333333334,-3.3333333333332575,-6.6666666666667425,0.0,235.0,14,9,-57.0,10,3,,,,57,80.0,280.0,78.0,,,,,,,,5.0,,,,,,1831.0,
0.0,25,1,0,0,0,0,47666.666666666664,986.6666666666666,-6.6666666666667425,0.0,0.0,252.0,14,9,-57.0,10,2,,,,62,80.0,281.0,68.0,,,,,,,,1.0,,,,,,1838.0,
0.0,25,1,0,1,1,0,48653.333333333336,986.6666666666666,0.0,3.3333333333333712,0.0,237.0,14,9,-60.0,10,2,,,,56,80.0,281.0,64.0,206.66666666666666,126.66666666666667,18.0,2.026010120537821,286.6666666666667,43.0,368.72,-6.0,,,,,,1757.0,
0.0,25,1,0,0,0,1,49643.333333333336,990.0,3.3333333333333712,3.3333333333333712,0.0,248.0,14,9,-56.0,10,2,,,,60,80.0,287.0,63.0,,,,,,,,-6.0,31.0,3.89404296875,0.0020294058979761723,2.8650680792552676,,1688.0,921.6589861751153
0.0,25,1,0,0,1,0,50636.666666666664,993.3333333333334,3.3333333333333712,0.0,0.0,244.0,14,9,-57.0,10,2,,,,58,80.0,287.0,73.0,,,,,270.0,-21.0,351.02666666666664,-10.0,,,,,,1659.0,
0.0,25,1,0,0,0,1,51630.0,993.3333333333334,0.0,3.3333333333332575,0.0,253.0,14,8,-54.0,10,3,,,,58,80.0,307.0,88.0,,,,,,,,-39.0,166.0,3.86962890625,0.0027705545328744405,2.8386802156752147,,1678.0,972.1354913841117
0.0,25,1,0,1,1,0,52626.666666666664,996.6666666666666,3.3333333333332575,6.6666666666667425,0.0,209.0,13,8,-78.0,11,3,,,,41,80.0,287.0,63.0,203.33333333333334,143.33333333333334,12.0,1.9070645781915356,376.6666666666667,35.0,457.18,-15.0,,,,,,1643.0,
0.0,25,1,0,1,1,1,53630.0,1003.3333333333334,6.6666666666667425,-6.6666666666667425,0.0,255.0,14,8,-54.0,10,2,,,,61,80.0,293.0,81.0,130.0,63.333333333333336,21.0,0.47254974910272907,220.0,20.0,502.81999999999994,-4.0,60.0,4.345703125,0.012599909294529211,2.865120168976743,413.3333333333333,1664.0,916.5473962347243
0.0,25,1,0,0,0,1,54626.666666666664,996.6666666666666,-6.6666666666667425,-6.666666666666629,0.0,246.0,14,9,-61.0,10,2,,,,56,80.0,294.0,72.0,,,,,,,,-10.0,51.0,4.2724609375,0.0076844369389238555,2.7909036919937775,,1702.0,873.6371260833099
0.0,25,1,0,0,0,0,55616.666666666664,990.0,-6.666666666666629,6.666666666666629,0.0,225.0,14,9,-63.0,10,2,,,,50,80.0,288.0,70.0,,,,,,,,-4.0,,,,,,1712.0,
0.0,25,1,0,0,0,0,56613.333333333336,996.6666666666666,6.666666666666629,-3.3333333333332575,0.0,263.0,15,9,-52.0,9,1,,,,65,80.0,290.0,74.0,,,,,,,,12.0,,,,,,1700.0,
0.0,25,1,0,0,0,0,57606.666666666664,993.3333333333334,-3.3333333333332575,13.333333333333258,0.0,228.0,14,9,-65.0,9,2,,,,53,76.66666666666667,275.0,73.0,,,,,,,,5.0,,,,,,1593.0,
0.0,25,1,0,0,0,0,58613.333333333336,1006.6666666666666,13.333333333333258,-13.333333333333258,0.0,247.0,14,9,-51.0,10,2,,,,59,80.0,297.0,64.0,,,,,,,,-1.0,,,,,,1591.0,
0.0,25,1,0,0,0,0,59606.666666666664,993.3333333333334,-13.333333333333258,-3.3333333333333712,0.0,229.0,14,9,-62.0,10,3,,,,52,80.0,289.0,56.0,,,,,,,,-10.0,,,,,,1741.0,
0.0,25,1,0,0,0,0,60596.666666666664,990.0,-3.3333333333333712,6.666666666666629,0.0,211.0,13,8,-84.0,11,5,,,,38,80.0,295.0,100.0,,,,,,,,-49.0,,,,,,1758.0,
0.0,25,1,0,0,1,0,61593.333333333336,996.6666666666666,6.666666666666629,-6.666666666666629,0.0,233.0,14,9,-55.0,10,2,,,,55,80.0,288.0,55.0,,,,,436.6666666666667,48.0,517.18,-12.0,,,,,,1682.0,
0.0,25,1,0,0,0,1,62583.333333333336,990.0,-6.666666666666629,0.0,0.0,245.0,14,8,-50.0,9,2,,,,63,76.66666666666667,278.0,72.0,,,,,,,,1.0,68.0,4.39453125,0.011888374676466673,2.8269001895839247,,1815.0,919.5460532982065
0.0,25,1,0,0,0,0,63573.333333333336,990.0,0.0,0.0,0.0,261.0,14,9,-59.0,9,2,,,,64,76.66666666666667,282.0,82.0,,,,,,,,10.0,,,,,,1776.0,
