Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,25,1,0,0,1,0,1893.3333333333333,1893.3333333333333,0.0,-1250.0,0.0,72.0,16,11,-37.0,12,3,,,,32,93.33333333333333,96.0,24.0,,,,,273.3333333333333,25.0,336.3333333333333,13.0,,,,,,850.0,
0.0,25,1,0,1,1,0,2536.6666666666665,643.3333333333334,-1250.0,-3.3333333333333712,0.010704727921498661,73.0,15,9,-35.0,13,3,,,,37,93.33333333333333,92.0,38.0,223.33333333333334,140.0,11.0,2.576588373396616,336.6666666666667,-11.0,484.9266666666666,16.0,,,,,10.0,838.0,
0.0,25,1,0,0,0,1,3176.6666666666665,640.0,-3.3333333333333712,1090.0,1.5442014716550936,75.0,16,10,-21.0,13,3,,,,54,96.66666666666667,90.0,19.0,,,,,,,,6.0,5.0,6.9091796875,6.102634580145341e-06,3.0493076399921017,,774.0,765.0273224043716
1.0,25,1,0,0,1,0,4906.666666666667,1730.0,1090.0,23.333333333333258,1.0123904502870955,78.0,14,8,-28.0,11,2,,,,45,83.33333333333333,99.0,28.0,,,,,236.66666666666666,18.0,326.3333333333333,-2.0,,,,,,806.0,
1.0,25,1,0,0,1,1,6660.0,1753.3333333333333,23.333333333333258,-1120.0,0.4811804137612205,72.0,14,9,-26.0,11,3,,,,43,83.33333333333333,96.0,23.0,,,,,213.33333333333334,13.0,326.3333333333333,-1.0,101.0,7.94677734375,0.0023476554056332884,2.7363215355736803,,783.0,4016.7493796526055
0.0,25,1,0,0,1,1,7293.333333333333,633.3333333333334,-1120.0,-10.0,0.46140810352796185,80.0,16,11,-29.0,11,2,,,,47,90.0,96.0,32.0,,,,,176.66666666666666,13.0,403.1333333333333,10.0,10.0,3.0029296875,2.136027742648857e-07,2.3765053731914434,,851.0,1325.7575757575758
0.0,25,1,0,0,0,1,7916.666666666667,623.3333333333334,-10.0,-240.00000000000006,1.156154575128988,67.0,15,10,-30.0,10,3,,,,34,83.33333333333333,97.0,29.0,,,,,,,,-1.0,7.0,8.251953125,2.4731508099942753e-06,3.0884129338805617,,831.0,1117.87355607999
3.0,25,1,0,1,1,0,8300.0,383.3333333333333,-240.00000000000006,363.3333333333333,1.0805130416037938,73.0,16,11,-49.0,14,3,,,,21,100.0,99.0,55.0,203.33333333333334,136.66666666666666,18.0,1.3032300152535612,200.0,16.0,474.96666666666664,16.0,,,,,,887.0,
0.0,25,1,0,0,1,1,9046.666666666666,746.6666666666666,363.3333333333333,-116.66666666666663,1.9201228878648235,70.0,16,10,-16.0,8,2,,,,58,80.0,83.0,13.0,,,,,316.6666666666667,14.0,559.0133333333333,2.0,9.0,5.810546875,1.2865041733596687e-05,2.8391055298517816,,813.0,854.3263964950711
0.0,25,1,0,0,0,1,9676.666666666666,630.0,-116.66666666666663,-6.666666666666629,1.0076130765785938,74.0,14,9,-38.0,22,2,,,,33,120.0,96.0,22.0,,,,,,,,14.0,5.0,3.0029296875,1.9990531877861128e-08,3.169277243925338,,787.0,1041.6666666666667
0.0,25,1,0,0,0,0,10300.0,623.3333333333334,-6.666666666666629,-13.333333333333371,1.1907281964436918,81.0,15,10,-27.0,11,3,,,,49,86.66666666666667,98.0,19.0,,,,,,,,2.0,,,,,,834.0,
0.0,25,1,0,0,1,0,10910.0,610.0,-13.333333333333371,0.0,1.2002843080309376,77.0,15,9,-31.0,11,4,,,,40,86.66666666666667,103.0,27.0,,,,,176.66666666666666,17.0,433.3933333333333,-1.0,,,,,,895.0,
0.0,25,1,0,0,0,1,11520.0,610.0,0.0,-236.66666666666669,1.048009367681499,75.0,15,9,-29.0,10,3,,,,45,83.33333333333333,92.0,28.0,,,,,,,,7.0,18.0,6.84814453125,1.4946654138398138e-06,3.0366622069363833,,770.0,1118.0124223602484
3.0,25,1,0,1,1,0,11893.333333333334,373.3333333333333,-236.66666666666669,353.3333333333333,0.7717967680518623,52.0,14,9,-37.0,12,5,,,,15,86.66666666666667,86.0,28.0,230.0,153.33333333333334,28.0,2.0631170397548217,163.33333333333334,11.0,456.50666666666666,0.0,,,,,,939.0,
0.0,25,1,0,0,1,1,12620.0,726.6666666666666,353.3333333333333,-93.33333333333326,1.6016974613189123,83.0,15,8,-25.0,10,3,,,,55,83.33333333333333,94.0,38.0,,,,,206.66666666666666,12.0,562.0933333333334,1.0,20.0,9.033203125,5.949902217736537e-06,2.5937703500723788,,757.0,1392.649903288201
0.0,25,1,0,0,0,1,13253.333333333334,633.3333333333334,-93.33333333333326,-10.0,0.9825370545569222,69.0,14,9,-27.0,9,3,,,,42,76.66666666666667,90.0,34.0,,,,,,,,-3.0,10.0,3.0029296875,4.394231237329266e-07,3.1433353837967974,,847.0,1875.0000000000002
0.0,25,1,0,0,0,0,13876.666666666666,623.3333333333334,-10.0,-236.66666666666669,0.9544367394214711,77.0,16,10,-33.0,11,2,,,,39,90.0,101.0,22.0,,,,,,,,6.0,,,,,,805.0,
3.0,25,1,0,1,1,0,14263.333333333334,386.6666666666667,-236.66666666666669,373.3333333333333,0.7551614244145767,62.0,14,8,-38.0,10,3,,,,22,80.0,95.0,54.0,186.66666666666666,116.66666666666667,14.0,1.553080132216678,240.0,11.0,414.4533333333333,1.0,,,,,,853.0,
0.0,25,1,0,0,1,1,15023.333333333334,760.0,373.3333333333333,-130.0,1.547699594046008,72.0,16,10,-17.0,11,2,,,,60,90.0,82.0,26.0,,,,,183.33333333333334,16.0,400.29333333333335,5.0,7.0,4.35791015625,3.370061658642156e-06,2.6165163259149327,,758.0,992.6262053318208
