Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
0.0,0,0,0,0,1,0,966.6666666666666,966.6666666666666,0.0,-130.0,0.0,-130.0,21,10,,,,,,,-90,70.0,130.0,29.0,,,,,373.3333333333333,26.0,525.1333333333333,18.0,,,,,,907.0,
0.0,0,0,0,0,1,1,1803.3333333333333,836.6666666666666,-130.0,13.333333333333371,0.020745453288154348,-126.0,21,10,,,,,,,-90,70.0,126.0,32.0,,,,,363.3333333333333,23.0,505.15333333333336,16.0,16.0,6.09130859375,2.7201527257817264e-05,3.018201941654867,,927.0,810.5369807497467
0.0,0,0,0,0,1,1,2653.3333333333335,850.0,13.333333333333371,16.66666666666663,1.186872709893261,-139.0,21,9,,,,,,,-90,70.0,139.0,27.0,,,,,410.0,23.0,503.09999999999997,22.0,15.0,4.8583984375,1.5511548154497017e-05,3.0352808373284814,,919.0,563.8732257437293
0.0,0,0,0,0,1,1,3520.0,866.6666666666666,16.66666666666663,10.0,0.7800862406899256,-133.0,21,9,,,,,,,-90,70.0,133.0,35.0,,,,,383.3333333333333,25.0,507.2,21.0,16.0,4.4189453125,2.5354362217701947e-05,2.833070797994319,,918.0,745.3416149068323
0.0,0,0,0,0,1,1,4396.666666666667,876.6666666666666,10.0,3.3333333333333712,0.5767899715450281,-128.0,20,8,,,,,,,-90,66.66666666666667,128.0,32.0,,,,,253.33333333333334,25.0,502.3266666666667,22.0,16.0,4.150390625,2.6369379546908128e-05,2.942801907624686,,901.0,681.0897435897436
0.0,0,0,0,0,1,1,5276.666666666667,880.0,3.3333333333333712,6.666666666666629,0.5710592350391606,-124.0,21,9,,,,,,,-90,70.0,124.0,39.0,,,,,390.0,21.0,508.48,22.0,17.0,4.39453125,3.9313198067894295e-05,2.74902784433079,,886.0,951.1993382961125
0.0,0,0,0,0,1,1,6163.333333333333,886.6666666666666,6.666666666666629,30.0,0.6057523751812496,-124.0,21,9,,,,,,,-90,70.0,124.0,28.0,,,,,370.0,25.0,507.4533333333333,21.0,15.0,4.16259765625,2.77734153750855e-05,2.8158452168790844,,876.0,738.1082558775288
0.0,0,0,0,0,1,1,7080.0,916.6666666666666,30.0,0.0,0.5930465957515323,-129.0,21,9,,,,,,,-90,70.0,129.0,29.0,,,,,426.6666666666667,25.0,509.50000000000006,21.0,14.0,3.52783203125,1.8052935748618578e-05,2.7842109912780395,,893.0,622.5965940303973
0.0,0,0,0,0,1,1,7996.666666666667,916.6666666666666,0.0,-3.3333333333332575,0.7005194805194807,-142.0,21,9,,,,,,,-90,70.0,142.0,30.0,,,,,390.0,25.0,509.50000000000006,23.0,15.0,3.6865234375,1.770920690290922e-05,2.778102758886853,,916.0,523.9436619718309
0.0,0,0,0,0,1,1,8910.0,913.3333333333334,-3.3333333333332575,-16.666666666666742,0.6616065583990525,-134.0,20,9,,,,,,,-90,66.66666666666667,134.0,31.0,,,,,396.6666666666667,26.0,510.0133333333333,24.0,15.0,3.8818359375,1.6536278271486642e-05,2.8743510686333282,,908.0,613.8661531054405
0.0,0,0,0,0,1,1,9806.666666666666,896.6666666666666,-16.666666666666742,-10.0,0.6227507432326709,-119.0,21,9,,,,,,,-90,70.0,119.0,30.0,,,,,390.0,21.0,509.2466666666666,20.0,14.0,4.21142578125,2.7643138153290175e-05,2.9687115879480777,,882.0,826.212838076407
0.0,0,0,0,0,1,1,10693.333333333334,886.6666666666666,-10.0,-6.666666666666629,0.4764737753508483,-128.0,21,9,,,,,,,-90,70.0,128.0,25.0,,,,,400.0,25.0,507.4533333333333,20.0,14.0,4.19921875,4.565927762170717e-05,2.625974272265969,,860.0,681.0897435897436
0.0,0,0,0,0,1,1,11573.333333333334,880.0,-6.666666666666629,3.3333333333333712,0.40285327546569843,-132.0,21,9,,,,,,,-90,70.0,132.0,31.0,,,,,373.3333333333333,24.0,508.48,24.0,15.0,4.18701171875,2.3070707486188304e-05,2.909343257160366,,882.0,666.1442006269592
0.0,0,0,0,0,1,1,12456.666666666666,883.3333333333334,3.3333333333333712,3.3333333333332575,0.40500178557901456,-130.0,20,8,,,,,,,-90,66.66666666666667,130.0,33.0,,,,,383.3333333333333,24.0,504.6333333333334,26.0,17.0,4.21142578125,3.767419131404405e-05,2.8492723924988734,,912.0,801.8252933507172
0.0,0,0,0,0,1,1,13343.333333333334,886.6666666666666,3.3333333333332575,3.3333333333333712,0.36385394094246254,-134.0,20,9,,,,,,,-90,66.66666666666667,134.0,34.0,,,,,383.3333333333333,22.0,507.4533333333333,22.0,18.0,4.3212890625,4.467388759128127e-05,2.851649666901846,,922.0,815.8360738679484
0.0,0,0,0,1,1,1,14233.333333333334,890.0,3.3333333333333712,6.666666666666629,0.3592640725187151,-125.0,21,9,,,,,,,-90,70.0,125.0,41.0,120.0,100.0,15.0,1.8013204318078557,420.0,24.0,506.93999999999994,18.0,17.0,5.322265625,5.9535961095676885e-06,2.9639646147730354,276.6666666666667,899.0,838.5542168674699
0.0,0,0,0,0,1,1,15130.0,896.6666666666666,6.666666666666629,-13.333333333333258,0.19740220833689975,-121.0,21,10,,,,,,,-90,70.0,121.0,34.0,,,,,290.0,30.0,512.58,21.0,15.0,4.16259765625,6.184483493513873e-05,2.7351013475310615,,886.0,867.7685950413223
0.0,0,0,0,0,1,1,16013.333333333334,883.3333333333334,-13.333333333333258,-3.3333333333333712,0.03904506916555109,-128.0,20,8,,,,,,,-90,66.66666666666667,128.0,35.0,,,,,353.3333333333333,26.0,504.6333333333334,23.0,15.0,4.3212890625,4.255242805963661e-05,2.79520362852442,,885.0,881.4102564102565
