Rh,Morph,w1detected,w2detected,Pwdetected,Twdetected,TPdetected,Rpk,RR,RRdb,RRda,RRIrr,w0a,w0d,w0p,w1a,w1d,w1p,w2a,w2d,w2p,Axis,QRSd,QRSa,pw_prof,PR,Pwd,Pwa,Pwdist,Twd,Twa,QT,STdev,TPa,TPf,TPfa,atrial_entr,TPdur,profile,baseline
1.0,20,0,0,0,1,0,996.6666666666666,996.6666666666666,0.0,300.0000000000001,0.0,165.0,39,23,,,,,,,90,130.0,165.0,62.0,,,,,313.3333333333333,-25.0,443.8466666666667,7.0,,,,,,819.0,
1.0,20,0,0,1,1,1,2293.3333333333335,1296.6666666666667,300.0000000000001,16.666666666666515,0.0199468085106383,183.0,39,23,,,,,,,90,130.0,183.0,76.0,120.0,100.0,8.0,1.4431334081602234,330.0,-22.0,414.3133333333334,13.0,11.0,5.8349609375,7.262880052129602e-05,2.859973431849307,730.0,844.0,1295.007111310727
1.0,20,0,0,0,1,1,3606.6666666666665,1313.3333333333333,16.666666666666515,-10.0,0.765869956309432,181.0,38,22,,,,,,,90,126.66666666666667,181.0,73.0,,,,,330.0,-23.0,408.41333333333336,8.0,19.0,3.1982421875,3.083041239984437e-05,2.9380469337958894,,859.0,1515.0207182320441
1.0,20,0,0,0,1,1,4910.0,1303.3333333333333,-10.0,3.333333333333485,0.5051530689952785,153.0,36,21,,,,,,,90,120.0,153.0,89.0,,,,,340.0,-27.0,413.2866666666667,8.0,20.0,6.09130859375,4.849740261724534e-05,2.844552398699528,,808.0,1937.625443878339
1.0,20,0,0,0,1,1,6216.666666666667,1306.6666666666667,3.333333333333485,3.3333333333332575,0.3820776430873101,172.0,38,21,,,,,,,90,126.66666666666667,172.0,64.0,,,,,380.0,-22.0,459.44000000000005,10.0,19.0,4.5166015625,2.9311733338368107e-05,2.9673868699949546,,800.0,1392.5912308116554
1.0,20,0,0,1,1,1,7526.666666666667,1310.0,3.3333333333332575,0.0,0.3050864751798378,176.0,38,22,,,,,,,90,126.66666666666667,176.0,86.0,143.33333333333334,123.33333333333333,5.0,0.8193800356241816,336.6666666666667,-21.0,415.5933333333333,13.0,10.0,3.77197265625,3.8999639107029266e-05,2.8140711417869078,653.3333333333334,861.0,1382.769016697588
1.0,20,0,0,1,1,1,8836.666666666666,1310.0,0.0,10.0,0.25372591784805526,177.0,38,22,,,,,,,90,126.66666666666667,177.0,89.0,166.66666666666666,63.333333333333336,5.0,0.21104107498966407,303.3333333333333,-19.0,382.26,19.0,10.0,6.26220703125,1.5376972848644596e-05,2.968061033101437,676.6666666666666,835.0,1402.688486265342
1.0,20,0,0,0,1,1,10156.666666666666,1320.0,10.0,16.666666666666742,0.21752404213097234,156.0,38,22,,,,,,,90,126.66666666666667,156.0,69.0,,,,,353.3333333333333,-25.0,430.71999999999997,11.0,23.0,5.8837890625,2.657581273284811e-05,2.575195322484109,,746.0,1619.4331983805669
1.0,20,0,0,0,1,1,11493.333333333334,1336.6666666666667,16.666666666666742,-20.0,0.18718216900494103,170.0,38,22,,,,,,,90,126.66666666666667,170.0,65.0,,,,,323.3333333333333,-21.0,398.15333333333336,13.0,24.0,6.0546875,3.118646582066181e-05,2.822335044260126,,756.0,1254.595588235294
1.0,20,0,0,0,1,1,12810.0,1316.6666666666667,-20.0,13.333333333333258,0.0796462069162129,175.0,38,22,,,,,,,90,126.66666666666667,175.0,82.0,,,,,320.0,-21.0,397.90000000000003,17.0,22.0,6.06689453125,5.3225540949582837e-05,2.82874137792014,,817.0,1389.9613899613898
